I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.194212575e-04,-2.509014157e-04
1.856531890e-04,-2.022002009e-04
1.431986457e-04,-1.016032547e-04
1.144525886e-04,2.007856892e-06
6.303626287e-05,-2.800556831e-05
5.371847874e-05,-7.612768241e-05
5.150651486e-05,-1.584830461e-04
6.612162542e-05,-3.340399708e-04
4.805091157e-05,-4.719555436e-04
6.593650323e-05,-5.430422025e-04
5.255078941e-05,-5.161188892e-04
-6.507734724e-06,-4.189253377e-04
-4.172829722e-05,-2.673914714e-04
8.572552360e-06,-7.647893653e-05
2.632998076e-05,6.612162542e-05
-5.669466191e-05,1.650287450e-04
-4.947966954e-05,1.729509968e-04
-3.793567885e-05,1.419170294e-04
-9.968083759e-06,1.866167731e-04
1.504231295e-05,1.897401089e-04
1.991718091e-05,1.738243882e-04
1.862465288e-04,1.468061382e-04
3.733664344e-04,1.759461738e-04
4.441540805e-04,1.995800267e-04
4.823698255e-04,1.625936857e-04
4.367919464e-04,1.362637122e-04
2.487606544e-04,3.365415068e-06
1.067534322e-04,3.180293334e-06
-5.691775732e-05,-6.450774436e-06
-1.990199089e-04,-2.567968295e-05
-1.776739809e-04,7.149489102e-05
-2.114230592e-04,2.007856820e-04
-1.297749550e-04,3.277885553e-04
4.985465785e-05,3.659853246e-04
3.248645953e-05,4.903110676e-04
-4.501776493e-05,5.357750342e-04
-1.939266949e-04,5.075843073e-04
-3.551628324e-04,4.371099640e-04
-4.668243637e-04,2.930379414e-04
-6.214198656e-04,1.899442141e-04
-6.109343376e-04,7.967821875e-05
-5.546289030e-04,-5.470579345e-05
-5.221994361e-04,-1.919710485e-04
-3.738316300e-04,-3.605550737e-04
-3.010313958e-04,-4.056820180e-04
-3.536011500e-04,-3.271003079e-04
-4.186452716e-04,-3.336270165e-04
-4.783161276e-04,-2.522399882e-04
-4.926701658e-04,-1.732832752e-04
-5.174194812e-04,-1.114384286e-04
-4.310864024e-04,-1.109352816e-04
-1.685982716e-04,-1.264427701e-04
2.904509711e-05,-1.896689064e-04
1.843478385e-04,-3.572086571e-04
3.026500053e-04,-4.131770693e-04
3.340921830e-04,-5.142961745e-04
2.550832578e-04,-5.710668047e-04
1.283224701e-04,-5.542919389e-04
8.159588469e-05,-5.514296354e-04
-3.664457381e-06,-5.116380053e-04
6.565644435e-05,-4.413108109e-04
1.597646478e-04,-2.581686131e-04
1.897970651e-04,-1.587773295e-05
3.060154268e-04,1.175949074e-04
3.600519267e-04,1.880502678e-04
5.105035380e-04,1.889996201e-04
5.479882821e-04,1.651426719e-04
5.319966585e-04,1.185964647e-04
6.170338602e-04,-9.968083759e-06
5.935471854e-04,-3.815877426e-05
4.684429732e-04,-5.677061199e-05
2.841283567e-04,4.313806858e-05
1.530148293e-04,1.209603215e-04
-7.491726865e-05,1.905233075e-04
-2.067570458e-04,3.851003130e-04
-1.349631057e-04,4.536190245e-04
-8.410214650e-05,4.951242008e-04
1.431606688e-05,4.849140532e-04
1.428806136e-04,5.088659236e-04
1.359456801e-04,5.090700579e-04
7.373059634e-05,5.737819010e-04
-3.484557237e-05,5.618628929e-04
-2.295175073e-04,4.964438267e-04
-4.057199985e-04,5.019120290e-04
-4.820138274e-04,3.413641534e-04
-4.988266737e-04,2.333291050e-04
-5.199874868e-04,1.015462913e-04
-4.685331660e-04,-2.632998076e-05
-4.367207293e-04,-2.033536584e-04
-3.409938945e-04,-3.150911361e-04
-3.337409289e-04,-1.454295998e-04
-3.430539800e-04,-3.733759513e-05
-2.881630498e-04,5.069007966e-05
-2.909161558e-04,2.106066240e-04
-1.658641704e-04,2.401358797e-04
-1.062312949e-04,1.970690209e-04
-8.111172065e-05,1.093024111e-04
8.311482816e-06,-1.307195489e-04
1.394819701e-04,-3.111845872e-04
1.895929599e-04,-4.140314704e-04
9.570784459e-05,-4.112072056e-04
7.880482008e-05,-2.628393704e-04
1.067724152e-04,-1.466969698e-04
8.772862930e-05,-4.176627044e-05
4.497979171e-05,6.175465387e-06
1.048737322e-04,1.428284031e-05
2.126714389e-04,-1.260915160e-04
3.606452665e-04,-2.784370736e-04
4.724586906e-04,-3.378326073e-04
4.607058363e-04,-4.304171016e-04
4.242036666e-04,-3.989891557e-04
3.448434873e-04,-2.794243628e-04
2.336091711e-04,-1.611222106e-04
1.195837758e-04,-1.372272891e-05
1.467207039e-05,9.317784861e-05
-6.547132216e-05,1.240267011e-04
-3.322694465e-05,9.477748972e-05
-3.560979167e-05,9.922040772e-05
-1.333349883e-05,1.236564567e-04
2.738849616e-05,1.294759131e-04
7.845356595e-05,2.286441159e-04
1.461178617e-04,3.271762398e-04
1.811153343e-04,4.539560177e-04
2.064390137e-04,5.592189846e-04
2.264273935e-04,5.785238463e-04
3.539144527e-04,5.598170683e-04
3.797460231e-04,4.723257734e-04
2.892595658e-04,2.991184592e-04
2.757599286e-04,1.748829091e-04
2.657396253e-04,1.321720483e-04
2.042840060e-04,1.762594620e-04
1.789365924e-04,2.786079422e-04
1.271500223e-04,4.055918253e-04
6.446977204e-05,5.777975894e-04
-1.565463754e-05,5.552412476e-04
-1.898350311e-04,5.079735420e-04
-3.288518346e-04,4.402522754e-04
-3.889498767e-04,3.117446904e-04
-4.692214425e-04,2.523491567e-04
-5.454630591e-04,1.435688901e-04
-5.508173490e-04,1.308524661e-04
-4.802290641e-04,1.873620058e-04
-3.584712686e-04,2.429601736e-04
-2.793151943e-04,2.486135054e-04
-1.339568116e-04,1.951323648e-04
-2.276045780e-05,1.452444703e-04
-3.794991790e-05,9.056716408e-06
7.974467167e-07,-1.242687722e-04
-5.059989235e-06,-1.952462771e-04
5.455864448e-05,-3.616515605e-04
1.792926050e-04,-4.464040103e-04
1.805362408e-04,-4.065032117e-04
2.465107245e-04,-4.455306334e-04
3.838329285e-04,-3.836857795e-04
3.064805933e-04,-3.562213387e-04
1.746977941e-04,-3.322362318e-04
9.992766718e-05,-2.925917506e-04
-5.498584869e-05,-3.013304377e-04
-1.167215160e-04,-2.650513488e-04
-9.806695743e-05,-1.835124276e-04
-6.850447244e-05,-1.926213554e-05
5.948572652e-05,6.221982767e-05
2.865444403e-04,1.000795601e-04
3.611104621e-04,1.155490754e-04
4.210423795e-04,2.039849642e-04
4.243176081e-04,2.100654965e-04
2.753896697e-04,1.398522145e-04
2.294035803e-04,2.242723858e-04
7.350750093e-05,2.172615059e-04
-4.970276495e-05,1.797767618e-04
-6.798233517e-05,2.077965764e-04
-1.068103884e-04,2.595451660e-04
-1.471479010e-07,3.396173706e-04
-2.575562939e-05,3.668587015e-04
-8.631886158e-05,3.581010387e-04
-5.547001274e-05,3.601990757e-04
-1.563802507e-04,3.858265409e-04
-2.669120440e-04,3.641625808e-04
-3.210197610e-04,3.029300715e-04
-3.337789094e-04,3.358959511e-04
-2.787930716e-04,4.138463701e-04
-2.113661030e-04,5.080684787e-04
-9.531861724e-05,6.062826142e-04
1.244111809e-05,5.551652866e-04
-2.454521928e-05,5.175144179e-04
-9.280760423e-05,4.451413988e-04
-1.731551165e-04,2.458604285e-04
-3.064236371e-04,2.880301508e-05
-4.152418987e-04,-1.352953841e-04
-4.527456185e-04,-2.569439821e-04
-4.324581823e-04,-2.671683906e-04
-2.301298227e-04,-2.586907649e-04
-7.531124720e-05,-2.560325956e-04
-3.112890045e-05,-1.996702194e-04
-2.346771726e-05,-1.823779603e-04
-4.594811799e-06,-8.927605813e-05
-7.019429904e-05,-1.052107546e-04
-2.920886036e-04,-1.729889773e-04
-3.591595450e-04,-1.768575457e-04
-4.031900025e-04,-1.290487126e-04
-5.216582795e-04,-1.043563461e-04
-5.273495917e-04,-1.011570639e-04
-4.306022311e-04,-1.197688980e-04
-3.604221856e-04,-1.871579007e-04
-2.595451660e-04,-1.596554794e-04
-1.955643093e-04,-2.226537617e-04
-5.409346704e-05,-3.003051388e-04
1.357225847e-04,-2.697933232e-04
2.636368445e-04,-3.465143382e-04
4.282004084e-04,-3.831114445e-04
5.290061818e-04,-2.914382785e-04
5.805506953e-04,-3.555520670e-04
6.437151460e-04,-3.564254439e-04
6.135925069e-04,-2.899668179e-04
5.091080093e-04,-2.453050402e-04
4.680157872e-04,-1.167547452e-04
3.321033146e-04,-3.411932630e-05
1.952652674e-04,1.305913902e-04
1.186914014e-04,2.181348973e-04
-2.525247874e-05,2.053045464e-04
-3.901318269e-05,2.228578669e-04
-6.680989463e-05,1.027899343e-04
-5.976578177e-05,-1.108355991e-05
5.072805288e-05,-6.848548219e-05
1.757230712e-05,-1.246580068e-04
8.362272638e-05,-1.422587957e-05
1.193037242e-04,1.607139857e-04
7.605173596e-05,3.034474503e-04
1.123877737e-04,5.055574584e-04
7.674000517e-05,5.855537020e-04
8.901498950e-05,5.984173040e-04
1.230773487e-04,5.311992136e-04
5.879745368e-05,4.074857861e-04
5.277388482e-05,2.401358797e-04
9.321582183e-05,1.926213554e-05
1.037582624e-04,3.313675916e-05
1.079780777e-04,3.079188537e-05
6.788739847e-05,-9.987070371e-06
3.112890045e-05,6.805828161e-05
5.074229193e-06,4.505573816e-05
-7.093953172e-05,-4.901449211e-05
-1.756850979e-04,-1.224460430e-04
-2.496340603e-04,-2.799275389e-04
-3.061245952e-04,-3.519065795e-04
-3.622828808e-04,-3.732905025e-04
-3.869562643e-04,-4.704508465e-04
-4.446382518e-04,-4.579527595e-04
-4.648164904e-04,-4.768446379e-04
-3.885369224e-04,-4.713052476e-04
-3.181954671e-04,-4.754681140e-04
-1.919188362e-04,-4.864947114e-04
-5.022490222e-05,-4.815866123e-04
4.315705519e-05,-5.318304757e-04
1.990768797e-04,-4.510557919e-04
3.141417983e-04,-4.418519384e-04
3.409938945e-04,-3.810276394e-04
2.985203755e-04,-1.944820688e-04
2.520880953e-04,-6.856142863e-05
2.937974059e-04,3.525378997e-05
2.693661081e-04,4.617121522e-05
2.616099955e-04,1.595368121e-05
3.753932833e-04,-3.903216930e-05
4.544971453e-04,-1.377684093e-04
5.105794990e-04,-2.227676887e-04
5.882830592e-04,-2.524630690e-04
5.698183668e-04,-1.488709531e-04
5.890473258e-04,5.111728387e-05
5.204146728e-04,2.230287500e-04
4.372001567e-04,4.062231455e-04
4.270137288e-04,4.284234892e-04
2.695891890e-04,3.704851842e-04
2.313402365e-04,3.285148123e-04
1.749778457e-04,9.535659046e-05
5.269793473e-05,-6.218185445e-05
4.248776895e-05,-1.155490754e-04
2.826189120e-05,-3.858597847e-05
4.724871906e-05,1.882543875e-04
6.320239481e-05,3.954576096e-04
1.363728807e-04,5.437684595e-04
1.144146154e-04,6.124580395e-04
5.253180279e-05,5.771662691e-04
3.794991790e-05,4.005888186e-04
-1.612361229e-04,1.858193282e-04
-2.777487971e-04,-4.516491390e-05
-3.201653599e-04,-1.640794071e-04
-3.583621001e-04,-9.691825835e-05
-2.463255951e-04,2.548981456e-06
-1.436068560e-04,2.126856853e-04
-1.003928410e-04,3.767508606e-04
-7.252018258e-05,3.879815631e-04
-1.847418171e-04,4.125077976e-04
-3.181195352e-04,3.059774463e-04
-4.374232376e-04,1.633721404e-04
-6.005960167e-04,6.469761047e-06
-6.461311714e-04,-6.218185445e-05
-5.631445092e-04,-3.968246529e-05
-4.108179710e-04,-2.489647522e-05
-2.048013994e-04,6.000786379e-05
-7.343154721e-05,4.068402268e-05
-1.504231295e-05,2.491546365e-05
2.530944039e-05,-2.681414480e-05
-7.140470552e-05,-8.470023022e-05
-1.454865560e-04,-5.721680282e-05
-2.530564088e-04,-1.694716630e-04
-2.911772172e-04,-1.779540326e-04
-2.279748296e-04,-2.130226931e-04
-2.313022705e-04,-3.643856908e-04
-1.295328693e-04,-4.148716398e-04
-4.462853394e-05,-4.487868573e-04
2.061969280e-05,-4.792796972e-04
1.664242736e-04,-5.100953276e-04
3.227855486e-04,-4.515921755e-04
4.554987245e-04,-3.561264020e-04
5.709528341e-04,-2.338132763e-04
5.868353182e-04,-1.359076996e-04
5.007775617e-04,-1.323002070e-04
4.498453927e-04,-1.427524548e-04
2.941344283e-04,-1.606427977e-04
1.463599474e-04,-2.129847271e-04
1.374551357e-04,-2.100465063e-04
9.942451288e-05,-1.087802739e-04
1.820267062e-04,-1.216865712e-04
4.030238779e-04,-8.453409828e-05
4.680489947e-04,8.185220941e-05
4.760661977e-04,1.313176326e-04
4.273839586e-04,1.815425348e-04
2.776396286e-04,2.988763736e-04
1.008770050e-04,2.945236629e-04
-1.615161891e-04,3.662416420e-04
-2.938733378e-04,4.152039182e-04
-3.325874859e-04,3.710025921e-04
-4.148146836e-04,4.386336659e-04
-4.034131125e-04,3.864958417e-04
-3.262838582e-04,4.009970289e-04
-3.668207501e-04,3.645518154e-04
-4.880943452e-04,2.890934120e-04
-5.151885562e-04,3.125801159e-04
-5.226455978e-04,2.665750508e-04
-5.770001444e-04,2.430741006e-04
-5.999979330e-04,1.635810040e-04
-5.314982263e-04,2.253309067e-04
-4.189585743e-04,2.644010528e-04
-3.100691247e-04,2.138011623e-04
-2.340173814e-04,2.238831657e-04
-2.174846013e-04,1.728038478e-04
-7.173697668e-05,1.654179796e-04
-4.120615995e-05,1.575004717e-04
-8.049939788e-05,4.200360490e-05
-1.729225187e-05,-3.977740107e-06
-1.229491900e-04,3.756069054e-05
-8.206106577e-05,1.009624521e-05
1.924789467e-05,3.905115591e-05
5.998887718e-05,-4.104002437e-05
1.137453291e-04,-5.213782424e-05
1.301641896e-04,1.567362597e-05
1.832133858e-04,-8.293445717e-05
1.766866626e-04,-7.233980796e-06
1.976053900e-04,4.375514254e-05
2.041178814e-04,4.163336416e-05
2.589898068e-04,4.490858919e-05
2.939113183e-04,-4.892430297e-05
3.590456326e-04,-4.276782784e-05
4.881513014e-04,-6.770227628e-05
4.615792423e-04,-1.901150972e-04
5.537365214e-04,-1.801470062e-04
6.114375428e-04,-1.730791555e-04
5.138689885e-04,-2.005103743e-04
5.696332664e-04,-1.195647928e-04
5.714180297e-04,-4.970276495e-05
5.450690514e-04,-1.003928446e-05
5.514296354e-04,2.413700349e-05
5.639799638e-04,3.819199992e-05
5.817563506e-04,1.214207532e-05
5.740050110e-04,1.116425410e-04
5.059087416e-04,1.318730065e-04
3.173932782e-04,1.050446153e-04
1.027187318e-04,2.919366816e-04
-7.716720575e-05,3.787776805e-04
-1.698086853e-04,4.070016148e-04
-3.156654711e-04,4.223809519e-04
-3.190119169e-04,3.759154351e-04
-1.840867772e-04,3.342441050e-04
-8.618595166e-05,2.285111987e-04
4.663639265e-05,2.109388879e-04
1.082391536e-04,1.466589893e-04
1.599355310e-04,8.044243441e-05
1.395341824e-04,4.743383761e-05
5.511401105e-05,5.577380307e-06
1.610082836e-05,5.686079749e-05
-7.419102531e-06,4.238809197e-06
-3.378705878e-05,-7.824946078e-05
-3.996252417e-05,-1.030699859e-04
-1.898682626e-06,-1.704589813e-04
-3.678222856e-05,-2.190462692e-04
3.047385690e-06,-2.621700987e-04
4.884835653e-05,-2.434063645e-04
-1.777641592e-05,-6.208692503e-05
-2.783468699e-05,1.537932985e-05
-5.470579345e-05,5.663770207e-05
-6.755512732e-05,9.219528147e-05
-1.148608062e-04,-2.014027632e-05
-8.825076657e-05,-1.447982795e-04
-2.002635483e-05,-2.854099730e-04
-1.000226039e-04,-4.883364309e-04
-6.742696860e-05,-5.744132213e-04
-1.109922378e-04,-6.232995074e-04
-1.269649074e-04,-6.853105151e-04
-1.513724692e-05,-5.690399557e-04
-3.796890451e-05,-5.627742503e-04
4.403045023e-05,-5.529723130e-04
1.447982795e-04,-4.370530078e-04
2.700353798e-04,-3.574507427e-04
4.497172195e-04,-2.498049289e-04
5.089988117e-04,-1.974202751e-04
5.774273886e-04,-2.190462692e-04
5.913162022e-04,-2.110718051e-04
4.980814410e-04,-1.327321515e-04
3.747809678e-04,-1.760363666e-04
2.539298148e-04,-2.361723891e-04
1.398712047e-04,-2.394286275e-04
9.198642510e-05,-2.223927004e-04
7.049334090e-05,-1.844048093e-04
6.493494584e-05,-7.804060442e-05
7.410083344e-05,-1.580653247e-06
3.986758747e-05,-6.549031241e-05
6.056323036e-05,-7.514036497e-06
7.547263522e-06,-5.438776498e-05
-1.195695404e-05,-5.950471314e-05
-8.166708722e-05,-4.408741006e-05
-1.740285079e-04,-2.748343104e-05
-1.494263270e-04,1.159003368e-04
-2.976849501e-04,1.499484642e-04
-3.382597934e-04,2.829749137e-04
-4.143115366e-04,3.793900250e-04
-4.848428362e-04,3.975034633e-04
-4.936574842e-04,3.238108184e-04
-5.233339034e-04,2.378669597e-04
-4.150377936e-04,9.356708324e-05
-3.875163675e-04,-1.132421821e-04
-3.711734607e-04,-1.925121760e-04
-3.863059683e-04,-2.422908874e-04
-4.276640248e-04,-3.572418937e-04
-4.359945015e-04,-4.225138400e-04
-4.130679008e-04,-3.951016115e-04
-3.829215711e-04,-3.792618518e-04
-3.145500086e-04,-2.848356089e-04
-3.066277422e-04,-2.577414270e-04
-1.909884886e-04,-1.767246285e-04
-5.950471314e-05,-1.396481093e-05
-4.338015060e-05,3.056878995e-05
1.249807883e-05,1.195268196e-04
7.036517491e-05,1.533898176e-04
1.216106248e-04,7.053131412e-05
8.966528549e-05,6.422768638e-05
1.090033693e-04,-3.638825365e-05
1.025668389e-04,-1.585020218e-04
7.290940994e-05,-1.949282596e-04
1.101188464e-04,-3.354117798e-04
8.529357001e-05,-4.579527595e-04
8.073673234e-05,-4.869266413e-04
9.864605818e-05,-5.095921806e-04
1.009909320e-04,-5.504803266e-04
1.346260979e-04,-5.556684337e-04
1.936466433e-04,-4.410117690e-04
2.083756699e-04,-3.612955625e-04
1.650477352e-04,-2.776586043e-04
1.090603328e-04,-1.371181133e-04
2.961944847e-05,-1.191423394e-06
5.003978004e-05,6.439381832e-05
6.322612990e-06,1.116425410e-04
3.977740107e-06,2.905838774e-04
1.122406247e-04,3.759486426e-04
2.151064982e-04,4.694255476e-04
3.272331960e-04,5.681095645e-04
3.285717685e-04,4.987696884e-04
2.981880971e-04,4.378362210e-04
2.095433592e-04,3.433340462e-04
1.615779001e-05,1.802419429e-04
-1.326562051e-04,1.030699859e-04
-1.387747179e-04,2.471135485e-05
-1.353713305e-04,-3.769359682e-05
-1.498725178e-04,-1.474801775e-05
-4.927556074e-05,5.604436592e-05
7.188886957e-05,6.842851872e-05
1.663483272e-04,7.545839617e-05
1.424913789e-04,1.585020218e-04
1.049117054e-04,1.560289966e-04
1.502664963e-04,7.183191337e-05
3.490253221e-05,-3.525378997e-05
-2.361486440e-05,-8.334267477e-05
-4.858728789e-05,-1.037962356e-04
-1.629259496e-04,-1.555448252e-04
-2.977229306e-04,-1.992999751e-04
-3.933168482e-04,-2.478302922e-04
-4.190914624e-04,-3.257237549e-04
-4.238856491e-04,-3.676941269e-04
-3.595867602e-04,-4.746136838e-04
-3.575599112e-04,-5.294334260e-04
-3.194058954e-04,-5.549991620e-04
-2.660719038e-04,-5.466307048e-04
-2.301488130e-04,-4.504766839e-04
-2.407482098e-04,-4.284614697e-04
-3.095659777e-04,-2.819353831e-04
-3.027591738e-04,-2.192124084e-04
-3.293312620e-04,-1.977952634e-04
-2.617239079e-04,-9.453541134e-05
-1.887195540e-04,-8.259744209e-05
-1.470861898e-04,-3.670628212e-05
-8.125886961e-05,-6.455995754e-05
-7.847255620e-05,-6.534316344e-05
3.700532397e-05,-1.316499111e-04
5.230870738e-05,-3.108523088e-04
-2.881250794e-06,-3.738126252e-04
8.756249736e-05,-4.981953534e-04
1.313746034e-04,-4.448423570e-04
2.356882178e-04,-2.739941410e-04
3.254674375e-04,-1.041332507e-04
3.399496200e-04,1.926783152e-04
4.548294237e-04,3.882806050e-04
4.456255701e-04,4.628988390e-04
3.534113057e-04,3.810466151e-04
2.532083017e-04,2.526672033e-04
1.560669625e-04,1.436448365e-04
9.903528553e-05,-7.605173596e-05
-7.699158232e-06,-1.495592296e-04
5.448269803e-05,-2.101366954e-05
1.195268196e-04,1.306673366e-04
1.005827107e-05,3.715626954e-04
6.948703958e-05,5.647251965e-04
