I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.317900409e-04,3.974844585e-04
-3.049379156e-04,2.803547250e-04
-2.808958525e-04,1.119985391e-04
-2.970726346e-04,-4.691644790e-05
-2.746254613e-04,-9.730748570e-05
-3.549777030e-04,-1.037582624e-04
-4.136422649e-04,-7.281922444e-05
-4.909803392e-04,1.297749623e-05
-5.031746114e-04,6.482102617e-05
-5.746932584e-04,1.812055270e-04
-6.214008317e-04,1.757752907e-04
-5.876137875e-04,1.145237911e-04
-6.151162088e-04,1.232814684e-04
-5.404220428e-04,2.923021930e-05
-5.042568664e-04,-7.255815581e-05
-5.228876835e-04,-1.916008041e-04
-5.081776762e-04,-2.623172477e-04
-3.726022260e-04,-3.453608660e-04
-3.437422565e-04,-4.560398229e-04
-3.158506006e-04,-5.301596830e-04
-1.284174068e-04,-5.570260109e-04
2.060545376e-05,-5.658216542e-04
1.397952583e-04,-5.202627508e-04
2.292374411e-04,-4.572122707e-04
3.577830212e-04,-4.113353498e-04
3.847063344e-04,-2.730827837e-04
3.411600483e-04,-1.216675810e-04
3.395224339e-04,2.843277343e-06
3.599569900e-04,6.521025352e-05
3.175641759e-04,6.988101086e-05
2.387403511e-04,7.752321108e-05
2.309130359e-04,-2.666699766e-05
1.903761586e-04,-1.953364699e-04
2.127236512e-04,-2.863783156e-04
2.325269161e-04,-3.779043036e-04
1.356656139e-04,-3.510711540e-04
1.614782086e-04,-2.570199140e-04
2.246996009e-04,-2.199196606e-04
1.880312921e-04,-8.533154323e-05
1.689922501e-04,-3.429020944e-05
1.132231919e-04,-5.823734318e-05
9.763975686e-05,-4.332793833e-05
6.889369979e-05,-1.746076014e-04
2.999443859e-05,-1.085381955e-04
8.040446119e-05,1.329552470e-05
1.931909537e-06,2.608789873e-05
-1.134462877e-06,3.003241145e-04
5.171062003e-05,4.602786503e-04
4.598609303e-05,5.967844045e-04
8.680302562e-05,6.354606012e-04
1.716409133e-05,4.963536048e-04
-7.936493057e-05,4.043434456e-04
-1.577567891e-04,1.245488384e-04
-2.594739781e-04,-9.048172069e-05
-3.705373965e-04,-1.412999554e-04
-4.193857603e-04,-1.444280351e-04
-4.305642506e-04,-8.754350711e-05
-4.768826184e-04,-2.902611050e-05
-5.560767022e-04,1.076837871e-04
-5.332450382e-04,1.719636930e-04
-5.590149085e-04,1.540211379e-04
-6.627921248e-04,1.505607797e-04
-6.005770410e-04,5.874049384e-05
-5.563187297e-04,4.345609705e-05
-4.800629104e-04,-7.348851068e-05
-4.108179710e-04,-1.446701208e-04
-3.542324703e-04,-3.373009531e-05
-2.218563168e-04,-9.271267481e-05
-8.832671301e-05,-5.199067891e-05
1.656600580e-05,3.670628212e-05
8.893904305e-05,3.272854156e-05
9.688027785e-05,-4.481365613e-05
8.934726065e-05,-6.696178752e-05
1.451305579e-04,-4.404943866e-06
1.596744696e-04,-7.426697266e-05
1.563660044e-04,-6.673869393e-06
2.105116873e-04,3.324593126e-05
2.578553394e-04,6.236697664e-05
2.991374349e-04,1.793305710e-04
3.401917056e-04,1.137643194e-04
3.407708136e-04,2.829986443e-05
4.161912366e-04,-5.634340778e-05
4.583419941e-04,-1.501715597e-04
5.181457382e-04,-2.071082999e-04
5.842294195e-04,-2.041178814e-04
5.408682046e-04,-5.892561603e-05
5.560054560e-04,1.220378253e-04
4.774237459e-04,2.886662260e-04
4.090854200e-04,3.962930350e-04
3.503069456e-04,4.308063362e-04
2.945046581e-04,4.380403261e-04
1.898160554e-04,2.926439629e-04
-1.229396958e-06,1.297559647e-04
1.340469953e-05,-4.845912918e-05
2.006432806e-05,-1.192847340e-04
2.709420187e-05,2.156903429e-05
4.550192898e-05,1.185442525e-04
8.899599925e-05,3.124282230e-04
1.630398765e-04,5.083817523e-04
7.560554513e-05,5.631634849e-04
-5.790507203e-05,6.019915454e-04
-1.960105001e-04,5.571399233e-04
-3.067226789e-04,4.996050848e-04
-4.277921980e-04,3.765277506e-04
-4.958884092e-04,2.693661081e-04
-4.804711207e-04,2.279558394e-04
-3.704851842e-04,1.177420563e-04
-2.582635498e-04,5.097013491e-05
-1.515291078e-04,-1.070856979e-05
2.473034147e-05,-4.656044621e-05
8.101679123e-05,-1.241596037e-04
1.043563461e-04,-2.093962103e-04
9.819986735e-05,-1.943728857e-04
5.158246131e-05,-2.443367266e-04
3.180293504e-07,-2.562557056e-04
-8.678403537e-05,-2.796474728e-04
-1.590051834e-04,-2.383463725e-04
-2.430171298e-04,-1.566792926e-04
-3.739977547e-04,-1.960437221e-04
-3.808235342e-04,-1.663293515e-04
-4.001995840e-04,-1.734161779e-04
-4.689983325e-04,-2.105306776e-04
-3.587703104e-04,-2.156998380e-04
-2.568490454e-04,-2.659247548e-04
-1.880692580e-04,-2.648662194e-04
-6.090024544e-05,-1.803890918e-04
-1.881594471e-05,-1.160142565e-04
9.585499356e-05,-1.513724692e-05
2.194022672e-04,4.165235077e-05
2.477021480e-04,2.037761078e-05
