I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.933738044e-04,-3.292790498e-04
-4.520383663e-04,-2.776965848e-04
-4.638101964e-04,-2.326028625e-04
-4.792796972e-04,-2.008616430e-04
-4.734412651e-04,-1.753670804e-04
-4.241846909e-04,-9.832802607e-05
-2.402450627e-04,-6.158377073e-05
-1.280803845e-04,-6.344448047e-05
-2.346771726e-05,-2.945331471e-05
1.116425410e-04,2.008331467e-05
8.070350304e-05,2.436009891e-05
8.700713079e-05,6.824340380e-05
8.328571130e-05,1.294379472e-04
1.521034719e-04,5.643359327e-05
2.352420270e-04,6.137491710e-06
2.879779495e-04,-3.456551713e-05
4.302842135e-04,-1.075698674e-04
4.688701883e-04,-1.136693827e-04
4.999943194e-04,-1.708292257e-04
5.625701742e-04,-1.770426607e-04
5.944775185e-04,-8.670808893e-05
6.024377653e-04,-9.857011173e-05
6.740086246e-04,-8.724921645e-05
6.591134588e-04,3.056878995e-05
5.137740518e-04,6.037810817e-05
3.561074263e-04,7.837761950e-05
2.056795493e-04,8.341862122e-05
2.625403431e-05,1.559720258e-04
-1.333444816e-04,2.410994639e-04
-1.496304321e-04,2.276188170e-04
-1.130190867e-04,3.161496425e-04
-2.885997674e-05,4.385767097e-04
1.069385544e-04,5.568409106e-04
1.514911419e-04,6.462261081e-04
9.145004879e-05,5.674782442e-04
3.916032801e-05,5.188150099e-04
-1.396481093e-04,4.729950742e-04
-2.990235225e-04,3.295543429e-04
-3.636974143e-04,3.058302973e-04
-5.123262526e-04,2.673582349e-04
-5.722771748e-04,1.897970651e-04
-6.133124698e-04,2.245904179e-04
-6.550597609e-04,2.507684985e-04
-5.902387202e-04,1.993901533e-04
-5.398477078e-04,9.057665739e-05
-4.056298058e-04,4.765693302e-05
-2.239353780e-04,2.230952134e-07
-1.118086730e-04,-5.820411752e-05
1.993142178e-05,-4.910942516e-05
6.076733916e-05,-1.093546234e-04
4.959358921e-05,-6.212489825e-05
-3.058777656e-05,8.058958338e-05
-9.148802201e-05,1.503946551e-04
-1.064923636e-04,1.315217523e-04
-1.483108499e-04,1.021206481e-04
-1.866547391e-04,-8.932827041e-05
-1.921799121e-04,-2.960663405e-04
-8.006744611e-05,-4.222907592e-04
-1.031839056e-04,-6.196920294e-04
-4.475669630e-05,-6.630721618e-04
1.173148557e-04,-6.381946732e-04
2.384602994e-04,-5.175524275e-04
3.985999501e-04,-4.027817922e-04
4.544971453e-04,-3.134155413e-04
4.408266395e-04,-2.474790381e-04
4.280912399e-04,-2.407102438e-04
3.255766060e-04,-1.289015636e-04
1.191565752e-04,-1.364678174e-04
-1.885391794e-05,-1.411717967e-04
-1.016412280e-04,-1.710712968e-05
-1.179081883e-04,-4.408741006e-05
-1.355184795e-04,-5.007775326e-05
-1.096346823e-04,4.771389285e-05
-1.096963933e-05,9.838498954e-05
4.538800931e-05,1.469532872e-04
1.549704757e-04,1.491842413e-04
3.042876197e-04,1.559340599e-04
4.048465926e-04,2.006575232e-04
4.232733336e-04,2.445977880e-04
4.507757258e-04,1.822308113e-04
4.335024860e-04,2.904509711e-05
3.192160220e-04,-1.851215501e-07
2.026463917e-04,-3.369212209e-05
2.824765033e-05,-8.016238280e-05
-6.372453936e-05,2.993747876e-05
-2.137869160e-04,6.642066728e-05
-3.718759690e-04,1.425863156e-04
-3.924624471e-04,3.059774463e-04
-4.544022086e-04,3.405287280e-04
-4.310864024e-04,3.170609998e-04
-4.786863865e-04,2.427750587e-04
-3.918691073e-04,5.689877071e-05
-3.360288392e-04,-1.086853372e-04
-3.541375336e-04,-1.964709372e-04
-2.555864048e-04,-2.541908761e-04
-3.235687618e-04,-1.058230773e-04
-2.240492904e-04,2.993747876e-05
-2.705385559e-04,1.717216073e-04
-3.270623274e-04,2.983162703e-04
-2.110148343e-04,2.829749137e-04
-1.834934374e-04,2.259289904e-04
-4.700663703e-05,7.324168109e-06
4.404943684e-05,-1.746977941e-04
5.169163342e-05,-3.008082858e-04
1.165506328e-04,-3.556802112e-04
2.093392541e-04,-3.137145832e-04
2.211110841e-04,-3.421615984e-04
2.069611510e-04,-2.618710569e-04
2.425329731e-04,-2.126144827e-04
2.496340603e-04,-3.092526749e-04
2.014027559e-04,-4.266007745e-04
1.450213749e-04,-5.115620443e-04
8.451510803e-05,-5.592569942e-04
5.621049786e-05,-6.525677163e-04
1.165506328e-04,-5.255838041e-04
2.072032366e-04,-3.562213387e-04
2.475739748e-04,-1.553597103e-04
2.948749170e-04,6.647762348e-05
3.569475957e-04,1.922890806e-04
3.011073277e-04,2.865634160e-04
2.628916118e-04,2.509916085e-04
1.821358746e-04,1.799998572e-04
2.658155609e-06,1.020684285e-04
2.566069634e-05,9.075703019e-06
-3.555283183e-05,-9.688028513e-06
-3.270480875e-06,1.530148293e-04
9.435028915e-05,3.207064874e-04
1.315027621e-04,4.605017311e-04
2.794813481e-04,5.668279482e-04
2.732346766e-04,5.484914291e-04
3.321602999e-04,4.969279398e-04
3.944133350e-04,4.005888186e-04
3.343532735e-04,2.204228076e-04
2.852438483e-04,1.618294627e-04
2.913813223e-04,2.229717938e-04
2.264653740e-04,2.889462630e-04
1.233953808e-04,4.389327078e-04
5.011098256e-05,5.648533115e-04
-9.981849144e-05,6.513193366e-04
-1.853541471e-04,5.681855255e-04
-2.174276451e-04,3.274752817e-04
-2.658677695e-04,1.217198005e-04
-2.672633273e-04,-9.695148037e-05
-2.782139636e-04,-2.595119295e-04
-3.325305297e-04,-2.342784574e-04
-3.393183288e-04,-1.160854590e-04
-3.721180547e-04,3.237253850e-06
-3.132304118e-04,2.123913873e-04
-3.027259663e-04,3.004000755e-04
-2.085797751e-04,2.181348973e-04
-4.232163701e-05,1.747927163e-04
-8.350880671e-05,6.781619595e-05
8.364171663e-05,-1.247529435e-04
1.884205121e-04,-2.724514634e-04
1.158291343e-04,-3.500838648e-04
-1.240314396e-05,-3.554381256e-04
-1.410626282e-04,-3.668966820e-04
-1.812245173e-04,-3.235877375e-04
