I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.049948718e-04,1.369519741e-04
-2.033536584e-04,1.990578894e-04
-1.103039685e-04,2.557335538e-04
-5.292103015e-05,3.009934153e-04
2.887896335e-05,3.463292087e-04
1.210410232e-06,3.087305522e-04
-8.899599925e-05,2.797234047e-04
-2.234749409e-04,2.786601544e-04
-4.091423762e-04,1.964187250e-04
-5.219193990e-04,2.072412026e-04
-5.337814218e-04,1.677058899e-04
-4.673797230e-04,1.457998442e-04
-4.353442055e-04,1.481637009e-04
-3.998245811e-04,4.382634143e-05
-3.902125172e-04,3.972044215e-05
-3.938390000e-04,-3.607497092e-06
-3.908817889e-04,-1.016222377e-04
-4.240755225e-04,-2.193073306e-04
-4.575445491e-04,-3.515743301e-04
-3.670818114e-04,-4.361986066e-04
-2.603473549e-04,-5.150936195e-04
-1.325802587e-04,-5.004262784e-04
9.167314420e-05,-5.655226414e-04
2.276378073e-04,-5.938461982e-04
2.866583527e-04,-4.687562759e-04
3.312679182e-04,-4.176009970e-04
2.850776946e-04,-3.181385109e-04
1.791786781e-04,-1.511398877e-04
1.533518516e-04,-7.025125524e-05
7.934594760e-05,6.506310456e-05
5.857436008e-06,2.042080596e-04
3.865717736e-05,2.341075742e-04
2.184908953e-05,2.769133716e-04
-1.232719660e-05,2.670212416e-04
9.388510807e-05,2.439095115e-04
2.001353860e-04,2.538918343e-04
2.630435047e-04,3.106102522e-04
4.001616035e-04,3.220070794e-04
4.459578195e-04,4.075047618e-04
5.126395845e-04,4.732941161e-04
4.875769664e-04,3.140278568e-04
2.732678840e-04,2.855618659e-04
5.359031638e-05,1.824159408e-04
-1.540401281e-04,7.289042696e-05
-1.832323615e-04,8.403094398e-05
-2.233040577e-04,1.649907790e-04
-1.719636930e-04,2.899668179e-04
2.028742347e-05,3.447865311e-04
9.909224900e-05,4.388187954e-04
1.675967214e-04,5.019120290e-04
1.542252430e-04,4.491191357e-04
1.016032547e-04,3.313058696e-04
1.019117917e-05,2.131176298e-04
-5.078026879e-05,5.303020589e-05
-9.163517097e-05,-5.825632979e-05
-1.803890918e-04,-1.820077159e-04
-1.256263349e-04,-2.266504889e-04
-1.296800183e-04,-2.552873630e-04
-1.723386813e-04,-2.919366816e-04
-1.084812320e-04,-2.417307842e-04
-7.281922444e-05,-2.012508630e-04
-8.334267477e-05,-1.637091627e-04
-1.148797892e-04,-1.506177505e-04
-3.879008727e-05,-5.243686610e-05
2.302152643e-05,-1.056142173e-05
7.062149962e-05,-2.246141594e-05
1.395721629e-04,4.321401502e-05
1.378063898e-04,4.380735481e-05
2.061067498e-04,-2.850397323e-05
2.275808511e-04,-1.061743314e-04
1.266326435e-04,-1.803321356e-04
8.057060040e-05,-2.633567783e-04
1.870677079e-05,-3.574317379e-04
-9.143106581e-05,-4.603166308e-04
-8.174303366e-05,-4.750598746e-04
-1.123308102e-04,-3.819010162e-04
-1.719826687e-04,-3.238298232e-04
-1.236184762e-04,-1.692865480e-04
-2.012128971e-05,-5.425960262e-05
8.598184650e-05,6.558524183e-05
1.720016589e-04,1.718545100e-04
2.564787865e-04,1.630398765e-04
3.774011566e-04,2.852248435e-04
5.027853767e-04,3.108523088e-04
4.934343742e-04,2.239543683e-04
5.416514468e-04,1.201771156e-04
6.163076614e-04,4.641329724e-05
5.277768360e-04,-3.529176320e-05
4.621583503e-04,-1.467681723e-04
4.064842069e-04,-1.375832944e-04
3.311350010e-04,-7.744726463e-05
2.156049013e-04,1.547283900e-04
1.153449703e-04,3.733094782e-04
6.564695013e-06,4.714001843e-04
-6.632573059e-05,5.774985766e-04
-1.300170406e-04,5.763830850e-04
-2.523871372e-04,5.212500691e-04
-3.378326073e-04,3.078191658e-04
-4.360324529e-04,1.381576440e-04
-3.764707944e-04,1.166645525e-04
-2.929619804e-04,6.290810416e-05
-2.249986428e-04,1.173338387e-04
-1.044465316e-04,2.038757957e-04
-8.515591617e-06,2.957150864e-04
3.655913315e-05,3.703902476e-04
-2.763057819e-05,3.766559239e-04
-8.021933900e-05,3.613904992e-04
-2.618900326e-04,2.872137120e-04
