I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.277291303e-04,-8.371291915e-05
-7.352173998e-05,-9.127917110e-06
-6.099043458e-05,3.199280172e-06
-2.653408956e-05,5.251281618e-05
5.322007564e-05,2.523349212e-05
2.673819836e-05,-1.327463979e-04
9.587397653e-05,-2.727315295e-04
1.546144777e-04,-3.281255777e-04
1.474184683e-04,-2.924398577e-04
2.126714389e-04,-1.334014378e-04
2.055276418e-04,4.509371138e-05
2.447449369e-04,2.819164074e-04
3.190119169e-04,4.764554324e-04
2.569629578e-04,5.662108888e-04
2.327167895e-04,5.603914615e-04
2.097142424e-04,3.683444229e-04
8.693118434e-05,1.517901837e-04
-6.495393609e-05,1.203290140e-05
-6.807726459e-05,-3.401015420e-05
-5.669466191e-05,2.822866372e-05
-1.338476286e-04,1.278762793e-04
-1.258684206e-04,3.039885778e-04
-1.362257317e-04,5.105415476e-04
-5.188150317e-05,5.852357135e-04
2.869384116e-05,5.753056030e-04
-5.031508863e-07,4.012201098e-04
3.696735075e-05,1.833272981e-04
1.040952775e-04,4.784680277e-05
7.538244972e-05,-4.965054904e-05
-9.665718972e-05,-2.359587779e-05
-2.332151926e-04,-4.471872307e-05
-4.166754079e-04,5.539406629e-05
-5.988444900e-04,1.860803895e-04
-6.241159863e-04,1.086663542e-04
-5.976578104e-04,3.272854156e-05
-4.505146644e-04,-8.901498950e-05
-1.824539067e-04,-1.917147310e-04
-1.794255149e-05,-2.942246210e-04
1.444612717e-04,-3.631752625e-04
2.214291162e-04,-3.145500086e-04
7.371160609e-05,-2.073693759e-04
2.261331065e-05,-1.066205223e-04
-6.673869393e-06,-1.864981095e-05
2.344873064e-05,2.434111047e-05
9.236141341e-05,1.661347255e-07
1.691393991e-04,-8.609576616e-05
3.632701992e-04,-1.885344391e-04
4.301370645e-04,-3.017386480e-04
4.736643459e-04,-4.226989695e-04
4.121375387e-04,-4.164522979e-04
2.755558235e-04,-4.294298124e-04
2.430171298e-04,-4.327002680e-04
9.970457177e-05,-4.331654636e-04
9.338196105e-05,-4.105189291e-04
1.991528261e-04,-3.478718863e-04
2.735669550e-04,-3.075770801e-04
4.460148048e-04,-2.649564121e-04
5.885061692e-04,-1.863936777e-04
6.155102164e-04,-7.120060036e-05
5.750255077e-04,5.191472883e-05
5.469867610e-04,1.873809961e-04
4.107799905e-04,2.716872550e-04
2.944287262e-04,4.408646200e-04
2.863783156e-04,4.836324370e-04
2.530374331e-04,4.855690931e-04
3.090485698e-04,5.014088820e-04
3.543084313e-04,3.726591822e-04
3.947883379e-04,2.958622354e-04
3.299863019e-04,1.394962164e-04
1.584450656e-04,7.400590403e-05
1.592092885e-04,8.927605813e-05
5.547001274e-05,-1.878271723e-05
-1.190426556e-04,-3.808282781e-05
-2.642349282e-04,-2.448825944e-05
-3.893770918e-04,-4.743383761e-05
-3.813076764e-04,3.644521348e-05
-4.813255509e-04,7.858172467e-05
-5.821693339e-04,2.088550827e-04
-5.276866141e-04,2.722853387e-04
-5.601683515e-04,2.322848304e-04
-4.530446604e-04,3.375335655e-04
-2.956391254e-04,2.948938927e-04
-2.571860678e-04,2.429032174e-04
-1.746788039e-04,2.186000784e-04
-1.593374473e-04,1.827149827e-04
-1.062882511e-04,1.169446114e-04
-1.136124192e-04,9.716033674e-05
-1.812245173e-04,1.052487278e-04
-1.617013040e-04,5.561716171e-05
-8.795172471e-05,2.473034147e-05
-4.771389285e-05,5.411245638e-07
3.058777656e-05,3.851003203e-05
9.619200864e-05,1.487617828e-05
5.048597086e-05,1.331451222e-05
6.615959865e-05,-8.246928337e-05
1.716409133e-05,-1.424012007e-04
-1.095777188e-04,-7.515935431e-05
-1.777831494e-04,-1.468630944e-04
-1.749778457e-04,-1.846658706e-04
-1.115333653e-04,-1.563992410e-04
4.468549741e-05,-7.835862925e-05
1.413759019e-04,7.220215048e-05
2.487606544e-04,1.328793005e-04
4.125267733e-04,1.309426443e-04
4.627516901e-04,2.468667226e-04
4.414769355e-04,3.002339508e-04
3.894482797e-04,2.886282455e-04
4.321449087e-04,3.529508540e-04
4.042532528e-04,3.006611369e-04
3.025360929e-04,3.392803483e-04
2.506593300e-04,3.836288233e-04
1.213685391e-04,2.869906311e-04
7.177020507e-06,2.817502536e-04
-1.166075963e-04,2.785889665e-04
-1.899299677e-04,3.273233888e-04
-1.846848609e-04,3.475918202e-04
-2.574993414e-04,3.569475957e-04
-2.393147006e-04,3.692558093e-04
-2.289383992e-04,3.572276328e-04
-2.352800075e-04,3.931887040e-04
-7.804060442e-05,3.389290941e-04
5.338620758e-05,2.527953475e-04
5.909649553e-05,2.283640497e-04
1.272639493e-04,1.361165632e-04
1.764113549e-04,1.024386729e-04
1.679289853e-04,9.901630256e-05
1.549514855e-04,2.201522511e-05
6.690483133e-05,3.979164103e-05
-7.642197488e-07,-1.100761256e-05
-1.412287675e-04,7.422899944e-05
-3.210387658e-04,3.990556070e-05
-3.982819035e-04,-4.148621429e-06
-4.291117657e-04,3.871413719e-05
-5.741521600e-04,-2.372878589e-05
-5.965423770e-04,4.141026875e-05
-5.616920535e-04,2.155004722e-06
-6.177601172e-04,2.521450551e-05
-5.816661869e-04,-4.663639265e-05
-5.439156084e-04,-8.438220539e-05
-3.546786611e-04,-1.108261058e-04
-1.594513742e-04,-2.744023514e-04
6.900761946e-05,-3.034474503e-04
2.755937749e-04,-3.541565384e-04
2.812850871e-04,-4.041013599e-04
2.247755474e-04,-4.076566547e-04
1.406876399e-04,-3.402486618e-04
-5.952369975e-06,-2.921075793e-04
-2.091731149e-04,-2.522020077e-04
-1.832513517e-04,-1.343270560e-04
-1.095065236e-04,-1.132611651e-04
3.216843106e-05,-2.122964506e-04
3.194391029e-04,-2.378100035e-04
4.945119144e-04,-2.016400977e-04
5.982891307e-04,-2.234179847e-04
5.559295532e-04,-2.701255726e-04
5.104086013e-04,-2.565737232e-04
4.410687252e-04,-2.595261903e-04
2.931660856e-04,-2.595831465e-04
1.927542617e-04,-2.436484501e-04
1.102659917e-05,-2.129847271e-04
7.413880667e-05,-1.796248689e-04
1.161993787e-04,-1.412999554e-04
3.925526471e-05,-5.680858521e-05
1.764255867e-04,-5.788608541e-05
1.473092852e-04,9.369999134e-06
1.423252543e-04,6.560423208e-05
2.172045497e-04,1.179081883e-04
2.508254838e-04,1.676489337e-04
3.117969027e-04,1.261105062e-04
2.901329426e-04,1.784714259e-04
2.932942589e-04,1.743465400e-04
3.301144461e-04,2.139530552e-04
2.871994802e-04,2.437243966e-04
1.103419418e-04,1.838304597e-04
2.510533159e-05,1.129621232e-04
-8.362272638e-05,1.376544901e-06
-3.099931637e-04,-5.940978008e-05
-3.762097331e-04,-1.340137678e-04
-3.726591822e-04,-2.230809623e-04
-3.656672779e-04,-2.465866564e-04
-2.263561910e-04,-1.836975425e-04
-1.264617604e-04,-1.215156881e-04
-3.186938920e-05,-7.674000517e-05
9.042475722e-05,-7.967821875e-05
6.991898772e-06,-1.436638267e-04
-1.138734879e-04,-2.597682760e-04
-1.951133745e-04,-4.921859945e-04
-2.876266954e-04,-6.012083613e-04
-3.355826484e-04,-5.565086030e-04
-3.233836323e-04,-5.163040478e-04
-2.554392559e-04,-3.281635582e-04
-9.323481208e-05,-1.339757873e-04
6.128947280e-05,7.116262714e-05
1.735823171e-04,6.634472084e-05
1.455767488e-04,-2.699926699e-05
9.090892127e-05,-1.182072374e-04
7.860071491e-05,-4.398773017e-04
9.075703019e-06,-5.434172344e-04
2.335379577e-05,-6.147269742e-04
6.418971316e-05,-5.236329162e-04
1.659401169e-04,-2.671541297e-04
2.990425273e-04,-7.462297071e-05
3.516834986e-04,1.460988860e-04
3.948073136e-04,2.525532618e-04
3.713016340e-04,2.140812139e-04
3.085454227e-04,7.523530076e-05
3.391901555e-04,-8.051363693e-05
1.711852237e-04,-1.967889548e-04
7.346952771e-05,-3.073919797e-04
1.818558230e-04,-2.786791301e-04
2.261330956e-04,-3.636926704e-05
2.953400835e-04,2.403020189e-04
3.083935298e-04,4.286845506e-04
2.864542475e-04,4.915546742e-04
3.182144719e-04,5.858670338e-04
2.224876371e-04,6.260336377e-04
1.857243915e-04,6.134074065e-04
2.101794234e-04,6.001878064e-04
1.116425410e-04,5.385423428e-04
5.383239841e-05,4.933584132e-04
3.211147123e-05,5.460943794e-04
-6.296031643e-05,6.204372621e-04
-8.901498950e-05,5.914111389e-04
3.185514652e-05,5.092029460e-04
-1.790457645e-05,4.431715060e-04
-5.396056076e-05,4.204300349e-04
6.619757187e-05,3.100691247e-04
1.131140161e-04,1.311135275e-04
7.227810420e-05,3.954955901e-05
-1.980325942e-05,-1.517522105e-05
-1.221137791e-04,-1.437397732e-04
-2.953970397e-04,-2.390536392e-04
-4.299519351e-04,-2.518839901e-04
-4.412016424e-04,-3.443783207e-04
-3.897473216e-04,-3.166527895e-04
-2.222645417e-04,-3.465333139e-04
-7.166577416e-05,-3.605930542e-04
6.779721298e-05,-2.413035691e-04
1.633579086e-04,-3.074299311e-04
1.175379512e-04,-3.706892894e-04
5.091317507e-05,-4.756579874e-04
-3.680121517e-05,-4.820328031e-04
-1.345359051e-04,-5.139971036e-04
-2.072934294e-04,-6.229435094e-04
-1.384187053e-04,-5.484154681e-04
2.400409539e-05,-5.064878496e-04
1.686932083e-04,-4.500304931e-04
3.726212017e-04,-4.050317220e-04
4.262305156e-04,-3.393752850e-04
4.658940015e-04,-2.698312746e-04
5.175333936e-04,-2.973336959e-04
4.756010021e-04,-2.241774637e-04
4.814394633e-04,-2.110907953e-04
5.237800651e-04,-2.135258546e-04
5.630353699e-04,-1.987066353e-04
5.713658174e-04,-1.775268320e-04
6.017304840e-04,-1.628547616e-04
5.420026719e-04,-1.484817330e-04
5.778165651e-04,-6.023570677e-06
5.713278661e-04,7.253917283e-05
4.658940015e-04,2.133549715e-04
4.327762290e-04,3.711924655e-04
2.966786560e-04,4.120805825e-04
2.716540184e-04,5.202295724e-04
2.621131425e-04,5.781678483e-04
1.869158150e-04,6.022858433e-04
1.664812444e-04,6.037763087e-04
1.547663705e-04,5.139971036e-04
1.450593554e-04,5.259730387e-04
9.877421689e-05,5.350677529e-04
5.518995749e-05,5.670700339e-04
-3.977740107e-06,5.841202219e-04
2.211965239e-06,5.626793718e-04
-1.337147205e-05,5.722914357e-04
-1.176328806e-04,4.903632798e-04
-1.425483497e-04,4.589970340e-04
-1.386418007e-04,4.553895269e-04
-1.424724032e-04,4.213224165e-04
-1.349631057e-04,3.810086346e-04
-1.857433817e-04,3.347614838e-04
-1.924931858e-04,3.868850763e-04
-1.585779683e-04,3.610392450e-04
-1.839965844e-04,3.075581044e-04
-1.343128097e-04,2.680797479e-04
-1.551176247e-04,9.793879872e-05
-2.490027400e-04,-7.772732351e-05
-3.083033371e-04,-2.457132796e-04
-3.096229339e-04,-3.892821551e-04
-2.604375477e-04,-4.582707770e-04
-2.857279906e-04,-5.310140550e-04
-2.550452773e-04,-6.385269808e-04
-1.842006895e-04,-6.545186043e-04
-1.333444816e-04,-6.028649514e-04
-9.537082951e-05,-5.621239543e-04
-1.394819701e-04,-5.034356727e-04
-1.821738551e-04,-3.928516817e-04
-1.805742068e-04,-2.950268099e-04
-2.172615059e-04,-1.749778457e-04
-1.668135083e-04,-1.001507626e-04
-2.809575562e-05,-1.328413346e-04
1.123118273e-04,-1.227450848e-04
3.043398319e-04,-1.581507677e-04
4.728289496e-04,-1.715364779e-04
6.150972331e-04,-1.916387846e-04
6.700071390e-04,-2.063298452e-04
6.489032530e-04,-1.444090594e-04
6.228723214e-04,-1.314458059e-04
5.655985442e-04,-5.394157415e-05
5.208039074e-04,-1.136361516e-05
5.392116145e-04,-5.548899935e-05
4.978962825e-04,2.711318848e-05
4.994579358e-04,6.493494584e-05
5.073612556e-04,5.325330130e-05
4.845437943e-04,1.330264495e-04
4.248160112e-04,1.528676803e-04
4.010350094e-04,1.787134970e-04
4.693353549e-04,2.359303035e-04
4.179569951e-04,2.478492970e-04
3.257095232e-04,2.086699678e-04
2.152346569e-04,1.856674207e-04
1.232672221e-04,1.271500223e-04
-5.645257988e-05,6.352042692e-05
-1.635952358e-04,3.425223622e-05
-2.397608914e-04,-3.034569454e-05
-3.376285022e-04,-1.309426443e-04
-3.335368237e-04,-1.576666109e-04
-3.426647454e-04,-1.822118211e-04
-3.091767430e-04,-2.345537650e-04
-3.353785432e-04,-1.862655190e-04
-4.151849425e-04,-1.615541551e-04
-4.596473300e-04,-6.792537170e-05
-5.446987925e-04,-5.596366918e-06
-5.586066982e-04,-1.995040839e-05
-5.583124002e-04,4.600507964e-05
-5.798054626e-04,8.451510803e-05
-4.754870897e-04,-8.419708320e-05
-4.256561806e-04,-2.847264404e-04
-3.617987095e-04,-4.405845539e-04
-3.062575124e-04,-5.094782682e-04
-2.563126618e-04,-5.282799830e-04
-1.864886144e-04,-5.902576959e-04
-2.062728745e-04,-5.465975264e-04
-2.154577523e-04,-5.358462222e-04
-1.790125389e-04,-5.456481595e-04
-1.482396474e-04,-5.598550779e-04
-9.494362166e-05,-4.937286722e-04
6.341600056e-06,-5.018929951e-04
2.194402441e-05,-5.468727904e-04
7.224013098e-05,-5.044799764e-04
1.304964535e-04,-5.611936213e-04
1.014703448e-04,-4.940846702e-04
1.465070964e-04,-4.936385085e-04
1.439818443e-04,-6.018776330e-04
1.667423057e-04,-4.663971486e-04
2.375299373e-04,-2.429981541e-04
2.689199173e-04,-6.787315942e-05
3.451757657e-04,1.077027700e-04
3.622069489e-04,3.123380302e-04
3.350985062e-04,4.380735627e-04
3.401015128e-04,3.875543480e-04
3.359718830e-04,2.517368412e-04
2.602714230e-04,1.200109837e-04
1.990578894e-04,-2.199623850e-05
1.157152146e-04,-1.266136533e-04
9.184876944e-06,-8.503250137e-05
-1.013801593e-04,3.540568287e-05
-2.230999526e-04,1.904283708e-04
-2.214101260e-04,2.850587189e-04
-2.458414237e-04,3.795371740e-04
-2.666509827e-04,5.326849059e-04
-2.116271644e-04,5.887862062e-04
-1.480497740e-04,6.156953168e-04
-6.554726860e-05,5.808449932e-04
1.643784526e-05,5.387464771e-04
2.787266021e-05,4.630507319e-04
-1.283224701e-04,2.368036949e-04
-1.980705711e-04,1.090033693e-04
-2.635798592e-04,-4.929454735e-05
-4.033798759e-04,-1.914156892e-04
-4.342097382e-04,-2.655735007e-04
-3.806716413e-04,-3.187888069e-04
-3.665976401e-04,-3.129883262e-04
-4.235343949e-04,-3.199612547e-04
-3.803963191e-04,-3.008462663e-04
-3.782745334e-04,-3.013494133e-04
-3.941380419e-04,-3.848202468e-04
-4.280912399e-04,-4.852320708e-04
-4.567091237e-04,-4.958314821e-04
-3.314909991e-04,-5.129385972e-04
-1.982034737e-04,-4.946210538e-04
-6.296031643e-05,-4.207101010e-04
8.873493061e-05,-3.776432422e-04
1.731171360e-04,-3.971854167e-04
2.878687810e-04,-3.915320849e-04
2.701255726e-04,-3.423324670e-04
1.924552198e-04,-4.481555661e-04
1.948760328e-04,-5.671032704e-04
7.262461281e-07,-5.589958746e-04
-1.885391794e-05,-5.629973602e-04
6.360586667e-06,-5.529153859e-04
-5.097013491e-05,-3.700722300e-04
-9.351011613e-06,-2.020150860e-04
-5.922465789e-05,-1.404835348e-04
1.091742524e-05,-2.527146535e-05
7.884279512e-06,4.503675154e-05
-2.884098831e-05,9.933432739e-05
8.496605005e-06,1.348681690e-04
-5.327228791e-05,1.656220848e-04
-4.079794235e-05,2.151966910e-04
6.571340782e-05,1.348491933e-04
4.676455501e-05,9.453541134e-05
1.695998253e-05,2.982830483e-05
7.997726061e-05,-5.812816744e-05
8.834570326e-05,-7.832065603e-05
1.160522297e-04,-1.209413385e-04
7.965922850e-05,-8.484737918e-05
2.532842700e-05,-2.508634498e-05
-4.480891221e-06,5.706965385e-05
-3.879008727e-05,5.485294241e-05
-1.057281406e-04,1.177183276e-05
-2.244005591e-04,-8.406417692e-06
-2.433873742e-04,-3.722841939e-05
-2.673772397e-04,-2.780146133e-05
-1.963997347e-04,-7.724315947e-05
-2.128945343e-04,4.643228385e-05
-2.377910132e-04,1.842576603e-04
-1.713703532e-04,2.406342974e-04
-2.237122826e-04,3.760815598e-04
-1.284363825e-04,3.850433568e-04
-1.044085584e-04,4.479134805e-04
-1.473804878e-04,4.243365838e-04
-1.106409836e-04,3.277363430e-04
-1.090223595e-04,3.207586997e-04
-1.548043365e-04,1.917147310e-04
-2.873656049e-04,1.135602070e-04
-3.696829954e-04,7.010410627e-05
-4.585128627e-04,2.153106107e-05
-5.360171199e-04,1.919093484e-05
-5.084766890e-04,-9.799575491e-05
-3.584712686e-04,-1.696947584e-04
-1.569783344e-04,-2.820635564e-04
-4.799395174e-05,-3.410271311e-04
1.186344380e-04,-4.442490172e-04
2.583205060e-04,-4.995671334e-04
3.722699475e-04,-3.044537734e-04
3.618556948e-04,-2.579645079e-04
2.805968106e-04,-8.406891720e-05
2.740701020e-04,6.234799366e-05
2.004913986e-04,5.245585271e-05
2.073124051e-04,3.607496910e-05
2.129467466e-04,-8.920011169e-05
2.140100114e-04,-2.194355038e-04
1.686742180e-04,-2.891124168e-04
1.644164295e-04,-4.226799938e-04
2.089310437e-04,-5.001272657e-04
1.039623676e-04,-3.951206163e-04
1.101947928e-04,-3.335558285e-04
1.770426607e-04,-2.567398769e-04
1.966228301e-04,-1.572916226e-04
2.272485726e-04,-1.342748292e-04
2.950457856e-04,-7.434291911e-05
4.131390888e-04,1.050446190e-05
4.432094865e-04,3.735658174e-05
3.814738302e-04,1.449454285e-04
4.441540805e-04,2.238261950e-04
5.019120290e-04,1.138734879e-04
4.590682220e-04,1.111393867e-04
4.650585761e-04,1.619054092e-04
3.350795014e-04,1.741234446e-04
1.622234413e-04,2.565167670e-04
4.825502037e-05,3.207776754e-04
-2.134499082e-04,3.760625841e-04
-3.997533931e-04,4.227559257e-04
-4.703369050e-04,3.804865119e-04
-5.432653124e-04,2.405963169e-04
-4.590112658e-04,1.188005699e-04
-3.995113075e-04,8.273509593e-06
-3.822000581e-04,-1.484247623e-04
-3.550299152e-04,-2.631004609e-04
-3.522246261e-04,-1.831611735e-04
-3.795751254e-04,-9.239939391e-05
-4.613751371e-04,-2.659104939e-05
-5.829857546e-04,6.130846305e-05
-6.414082018e-04,4.938948041e-05
-5.979710841e-04,5.294001676e-05
-5.449978635e-04,-8.468124724e-05
-4.084351240e-04,-2.881250985e-04
-3.622259246e-04,-3.757065861e-04
-3.056072164e-04,-4.779268929e-04
-1.799049205e-04,-5.979521084e-04
-1.893508743e-04,-6.438480341e-04
-2.005103743e-04,-6.475077244e-04
-1.640082046e-04,-6.810337072e-04
-1.654369698e-04,-6.291949539e-04
-9.600688645e-05,-4.554987245e-04
4.626614827e-05,-3.199232742e-04
1.373791747e-04,-1.239175181e-04
2.072222269e-04,5.647156650e-05
2.435013012e-04,4.713954331e-05
2.936502569e-04,5.299698023e-05
3.085834032e-04,-3.300384924e-05
1.486668480e-04,-2.352800075e-04
1.100998561e-04,-3.594396112e-04
