I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.818286980e-04,3.129123943e-04
-4.700046557e-04,9.494362166e-05
-5.486765876e-04,-1.291958615e-04
-5.885631545e-04,-1.213685391e-04
-5.435073981e-04,-1.062123047e-04
-4.889155389e-04,3.869515058e-05
-4.049747658e-04,2.280460176e-04
-3.507531364e-04,2.231758990e-04
-2.878830128e-04,2.127236512e-04
-2.374539908e-04,5.288305692e-05
-2.429981541e-04,-2.139720455e-04
-1.352763938e-04,-3.786447924e-04
-1.198638347e-04,-5.080495030e-04
-8.705934306e-05,-6.480108714e-04
1.137073559e-04,-6.051481469e-04
1.504516113e-04,-3.975746513e-04
2.859321248e-04,-3.016437113e-04
3.953247215e-04,-2.027935407e-04
3.317141091e-04,-1.378253655e-04
2.456373186e-04,-1.453394070e-04
8.289648395e-05,-2.317864273e-04
-8.760047058e-05,-3.255576303e-04
-1.656220848e-04,-3.405999450e-04
-1.178559760e-04,-3.855844552e-04
-4.074098251e-05,-2.605514601e-04
2.078725229e-04,-1.097296190e-04
4.774617264e-04,2.207218495e-05
5.866881693e-04,9.420314018e-05
6.353846402e-04,5.210459858e-05
5.610227236e-04,2.188706458e-05
5.054245703e-04,-8.159588469e-05
4.376463476e-04,-1.564751874e-04
3.316951043e-04,-1.088562203e-04
3.298533848e-04,-1.607899321e-04
3.008842468e-04,-1.001127894e-04
3.458830179e-04,1.072186060e-04
4.234394582e-04,1.906324760e-04
4.740773293e-04,2.993605449e-04
4.084351240e-04,3.842079313e-04
2.849305456e-04,5.088089965e-04
1.962478418e-04,5.656934809e-04
3.104346206e-06,6.083663902e-04
-7.274327800e-05,6.294180639e-04
-1.552647736e-04,5.359031493e-04
-2.737140749e-04,4.826308868e-04
-3.093238920e-04,3.001769655e-04
-3.925763594e-04,1.552837639e-04
-4.729238572e-04,1.108830693e-04
-5.277768360e-04,5.911073822e-05
-4.749317304e-04,9.615403542e-05
-4.125647538e-04,1.825630752e-04
-3.984480572e-04,3.130642872e-04
-3.099741880e-04,3.903596662e-04
-3.222111845e-04,3.580061020e-04
-4.411256814e-04,2.756697359e-04
-5.305678933e-04,1.581697579e-04
-5.349917919e-04,-6.825764103e-06
-5.645970232e-04,-1.767626090e-04
-5.840632366e-04,-2.982403093e-04
-4.500115174e-04,-4.376843281e-04
-3.419574932e-04,-4.477093753e-04
-2.380141086e-04,-5.151695805e-04
-1.271880028e-04,-5.671222461e-04
-3.792618600e-06,-4.700758436e-04
1.824159408e-04,-4.731849476e-04
2.684547508e-04,-4.280342546e-04
2.419206430e-04,-3.711354802e-04
2.803357493e-04,-2.115702082e-04
3.013683890e-04,-1.085002223e-04
2.686778316e-04,-1.444992376e-04
2.412133908e-04,-5.770096686e-05
1.806881337e-04,-1.471479010e-07
1.674115920e-04,4.047991388e-05
1.511588780e-04,8.375089237e-05
1.014181325e-04,1.172958655e-04
2.474932808e-05,1.645066077e-04
5.461086039e-05,1.917147310e-04
1.563802507e-04,2.219465096e-04
2.093202638e-04,2.383653627e-04
3.314720234e-04,2.630435047e-04
4.390229005e-04,1.980895613e-04
5.163419992e-04,1.183543791e-04
5.383382086e-04,1.762024913e-04
5.499249673e-04,2.481862903e-04
4.858444154e-04,3.092716797e-04
3.141797497e-04,4.136042844e-04
1.533898176e-04,4.692024668e-04
-1.771945608e-05,5.314222653e-04
2.938211310e-06,5.917054368e-04
6.643965025e-05,5.432463367e-04
1.015842645e-04,5.277198507e-04
1.929773571e-04,4.864804505e-04
2.680797479e-04,4.012391146e-04
2.873276535e-04,3.065897909e-04
2.995646500e-04,2.908781753e-04
3.020187141e-04,3.639204951e-04
2.139910212e-04,3.060723830e-04
8.770964632e-05,2.671161783e-04
7.400115464e-06,2.949698537e-04
-6.117555313e-05,2.797613852e-04
-1.488329872e-04,3.387961769e-04
-2.124483435e-04,3.135626903e-04
-3.621357318e-04,3.134724975e-04
-4.602786503e-04,3.254294570e-04
-4.780740419e-04,2.713929571e-04
-4.093464813e-04,3.596816969e-04
-4.149998131e-04,3.038034483e-04
-4.358426086e-04,2.237312729e-04
-2.904319845e-04,1.246769971e-04
-2.530184574e-04,-7.702006405e-05
-2.233040577e-04,-2.561275323e-04
-1.299600845e-04,-5.002933904e-04
-1.179841420e-04,-5.942544085e-04
-9.183927614e-05,-5.812389427e-04
-5.411245638e-06,-5.621761666e-04
-1.526540836e-05,-3.514034324e-04
-3.560979167e-05,-1.744177280e-04
-7.746625488e-05,-2.279843102e-05
-1.111393867e-04,8.566855831e-05
-2.843277252e-05,8.603880269e-05
1.645683187e-05,7.216892845e-05
6.443179154e-05,7.400115464e-06
1.305534242e-04,3.562877828e-05
1.321910386e-04,1.201391478e-05
1.385136420e-04,5.961388888e-05
1.494832832e-04,1.943159295e-04
1.589861931e-04,2.817123022e-04
2.135448303e-04,3.344671859e-04
2.237882291e-04,2.864922280e-04
2.891883487e-04,8.310058911e-05
3.665027034e-04,-9.215730825e-05
3.549587273e-04,-1.260535355e-04
4.135283234e-04,-2.106446045e-04
3.999005421e-04,-2.199386508e-04
2.602903987e-04,-1.996939500e-05
1.779919985e-04,2.224496566e-04
8.992635412e-05,3.906017519e-04
6.716589996e-05,5.910931504e-04
3.466045018e-05,6.149500841e-04
-5.167739437e-05,4.872019636e-04
4.280580106e-05,3.181764914e-04
1.328793005e-04,1.661062561e-04
1.491510193e-04,4.587217336e-05
6.147459499e-05,-7.923202793e-05
-5.431656245e-05,-1.907701335e-05
-1.748449431e-04,4.161437755e-05
-4.144064733e-04,1.319109724e-04
-5.516717210e-04,2.489267790e-04
-5.298985634e-04,1.440530468e-04
-4.838745226e-04,1.082201634e-04
-4.539750225e-04,7.932695735e-05
-3.238487989e-04,-1.564182166e-04
