I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.639374330e-04,-9.726571152e-04
-1.167628099e-03,-6.578460452e-04
-1.355379354e-03,-2.554013045e-04
-1.358483685e-03,1.353760763e-05
-1.129355398e-03,2.034296049e-04
-7.027926040e-04,2.698312746e-04
-2.161270386e-04,3.001010336e-04
1.680618880e-04,3.387772013e-04
4.278111737e-04,2.876076906e-04
4.729618377e-04,2.711508714e-04
2.452101035e-04,2.562746813e-04
-8.144399180e-05,2.403732215e-04
-3.836288233e-04,1.734351681e-04
-6.118837046e-04,2.331582255e-05
-6.784705329e-04,-1.600826799e-04
-5.888811429e-04,-4.527266428e-04
-4.266767064e-04,-7.048574626e-04
-1.832703419e-04,-9.367340826e-04
4.825502037e-05,-1.121604000e-03
2.973479277e-04,-1.039490802e-03
7.307032938e-04,-8.351877914e-04
1.124020084e-03,-5.962622818e-04
1.378918299e-03,-2.843704424e-04
1.541160746e-03,-1.209223483e-04
1.365565811e-03,-1.385516225e-04
9.746317519e-04,-2.029264579e-04
5.338003975e-04,-3.150911361e-04
1.078119458e-04,-4.380593018e-04
-1.966038399e-04,-5.110969068e-04
-2.058077080e-04,-4.560398229e-04
1.051727813e-04,-3.242949897e-04
5.150414072e-04,-9.803372814e-05
8.445767453e-04,1.423252543e-04
1.060480718e-03,2.240682807e-04
9.918860160e-04,2.052855707e-04
5.905330181e-04,1.069765276e-04
1.634291111e-04,-9.481546294e-05
-2.819164074e-04,-2.806727716e-04
-6.730022724e-04,-4.658370453e-04
-9.019264835e-04,-5.853116163e-04
-9.241268272e-04,-5.347686820e-04
-8.153844974e-04,-5.388793652e-04
-7.681737770e-04,-5.971356877e-04
-6.982358173e-04,-6.129802205e-04
-7.433295250e-04,-6.726700231e-04
-9.081541211e-04,-7.603037520e-04
-1.019535586e-03,-8.443536353e-04
-1.057433314e-03,-9.401754360e-04
-9.190335986e-04,-1.027419930e-03
-6.891078665e-04,-1.001407974e-03
-4.531728337e-04,-9.385378216e-04
