I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.715201937e-04,-1.755521953e-04
1.146410359e-03,-3.385920718e-04
1.447460731e-03,-3.026500053e-04
1.462389133e-03,-6.469286745e-05
1.326054218e-03,2.002113324e-04
1.009534346e-03,6.680562510e-04
6.400506827e-04,1.054589986e-03
5.260110484e-04,1.252252376e-03
4.738874559e-04,1.297621406e-03
5.852926406e-04,1.203902415e-03
8.050272008e-04,9.859337006e-04
9.919620352e-04,6.347153685e-04
1.083744341e-03,3.083745542e-04
8.506952436e-04,-3.430919605e-05
4.943267559e-04,-3.131164995e-04
6.839054549e-05,-4.550715094e-04
-4.511649604e-04,-5.297134630e-04
-7.786212955e-04,-4.899170599e-04
-8.277686429e-04,-3.422565351e-04
-6.621608045e-04,-3.512562898e-06
-2.746444370e-04,4.126027343e-04
1.108355991e-05,8.052312769e-04
2.863688132e-05,1.131011988e-03
-1.770046947e-04,1.139679458e-03
-5.224794731e-04,1.006871345e-03
-1.001668978e-03,7.888314431e-04
-1.441266271e-03,4.163953417e-04
-1.552206231e-03,1.834174909e-04
-1.431317185e-03,-3.780277257e-05
-9.198500193e-04,-2.350569121e-04
-3.198663180e-04,-2.935553202e-04
1.528676803e-04,-4.066693364e-04
6.127381348e-04,-6.030690856e-04
7.706278120e-04,-8.487633313e-04
6.085705245e-04,-1.056911191e-03
3.199802304e-04,-1.256600372e-03
-2.865586794e-05,-1.429086202e-03
-3.249452857e-04,-1.499228296e-03
-5.085526500e-04,-1.360510592e-03
-6.542955525e-04,-1.074317377e-03
-7.621644181e-04,-7.541520172e-04
-7.087592385e-04,-4.385387292e-04
-6.112286355e-04,-1.943349198e-04
-4.780170857e-04,6.355840014e-05
-2.082427673e-04,2.729166299e-04
1.656600652e-04,4.118575016e-04
5.881169345e-04,4.912936129e-04
8.584845928e-04,5.534185329e-04
9.957356378e-04,6.806824822e-04
9.229163988e-04,8.511983906e-04
8.144161548e-04,1.008247957e-03
7.120344671e-04,1.076899585e-03
6.147459499e-04,1.116563100e-03
7.905972307e-04,1.007303363e-03
9.920521406e-04,7.394419517e-04
1.189714530e-03,3.972613777e-04
1.359988353e-03,1.034782035e-04
1.345335273e-03,-2.527146535e-05
1.056374749e-03,-6.376251258e-05
5.718832253e-04,2.458414237e-04
8.499927208e-05,6.115846918e-04
-4.051646392e-04,8.620019071e-04
-8.309489349e-04,1.036585774e-03
-1.078703324e-03,8.994486998e-04
-1.100163208e-03,5.587917985e-04
-9.853972588e-04,9.230445721e-05
-8.887401200e-04,-4.168415326e-04
-6.858896231e-04,-6.505029160e-04
-4.056630423e-04,-5.414615734e-04
-3.348944010e-04,-1.927162812e-04
-2.084278822e-04,3.144408402e-04
-1.361877657e-04,8.315802552e-04
-2.079627156e-04,1.174169127e-03
-2.412703470e-04,1.185494708e-03
-4.256371758e-04,1.039433759e-03
-7.939056377e-04,7.173127960e-04
-1.073852181e-03,3.518163867e-04
-1.276014373e-03,4.875342347e-05
-1.460348023e-03,-5.660447641e-05
-1.600641641e-03,-1.842671554e-05
-1.673403895e-03,2.186807797e-05
-1.508114161e-03,1.513819734e-04
-1.311828266e-03,1.281753212e-04
-1.004678430e-03,-6.457894051e-05
-4.929122515e-04,-3.506819485e-04
3.497848229e-05,-6.450726651e-04
5.235949648e-04,-9.238277562e-04
8.447096916e-04,-1.022810815e-03
9.982845513e-04,-9.077079594e-04
9.886155603e-04,-5.452921614e-04
8.209998487e-04,-2.951027454e-05
6.426186301e-04,3.244231630e-04
4.328711657e-04,5.947196041e-04
4.835944565e-04,6.259387010e-04
7.612910704e-04,3.307267907e-04
9.716555942e-04,-1.698086853e-04
1.287264051e-03,-5.375217879e-04
1.455829130e-03,-7.277840632e-04
1.466537709e-03,-6.216999027e-04
1.328584156e-03,-1.888477273e-04
1.054865308e-03,3.493433760e-04
7.691943320e-04,8.915691287e-04
6.108204252e-04,1.161025488e-03
7.378992741e-04,1.141165267e-03
9.390599444e-04,8.958269609e-04
1.223482657e-03,5.622331519e-04
1.375533873e-03,1.816327276e-04
1.384998788e-03,-4.206056838e-05
1.147582778e-03,-3.968246529e-05
5.630163359e-04,1.319679432e-04
-1.363396586e-04,4.566711432e-04
-7.077386836e-04,7.561598322e-04
-1.037834212e-03,9.348354070e-04
-1.043131459e-03,9.237375925e-04
-5.976578104e-04,8.456542855e-04
-6.747918087e-05,6.981788320e-04
4.088813148e-04,4.466460960e-04
6.792299682e-04,1.454485900e-04
6.719247904e-04,-9.598790348e-05
4.618403036e-04,-2.739039483e-04
4.780882955e-05,-5.275916774e-04
-3.357108217e-04,-6.443322054e-04
-7.327300846e-04,-6.748819724e-04
-1.075043576e-03,-6.665515248e-04
-1.270118984e-03,-5.108357873e-04
-1.463210327e-03,-3.586184175e-04
-1.542551443e-03,-8.415910997e-05
-1.449634670e-03,1.476605539e-04
-1.268728171e-03,2.865444403e-04
-9.140875190e-04,4.686470784e-04
-4.849710094e-04,5.250237300e-04
-1.034259913e-04,5.976958200e-04
1.061600924e-04,5.618819268e-04
5.182454333e-05,3.526708169e-04
-1.622044510e-04,1.494642929e-04
-5.149654462e-04,-5.481971311e-05
-8.064749418e-04,-2.350948780e-04
-9.509599186e-04,-2.586527844e-04
-9.473144892e-04,-1.566603023e-04
-7.327870699e-04,1.238415734e-05
-3.305036807e-04,2.079816913e-04
1.344789489e-04,3.563874634e-04
5.312371650e-04,4.733890528e-04
8.156835684e-04,4.740013683e-04
1.093285158e-03,2.969966736e-04
1.335091889e-03,4.395925134e-05
1.375756925e-03,-1.271310466e-04
1.441418193e-03,-3.867331834e-04
1.323320088e-03,-6.922312314e-04
9.976485744e-04,-8.696441073e-04
6.583872018e-04,-9.594565490e-04
3.020187141e-04,-9.533000411e-04
9.022065205e-05,-8.794603054e-04
6.837156252e-05,-5.855157506e-04
1.976433705e-04,-1.325612684e-04
3.756163933e-04,3.605740785e-04
6.597827305e-04,9.033172391e-04
7.870466798e-04,1.271163230e-03
6.553208223e-04,1.426855219e-03
3.512752883e-04,1.419792185e-03
-9.016843978e-05,1.227075816e-03
-5.119180423e-04,9.777360829e-04
-8.839601651e-04,7.872317801e-04
-1.044213772e-03,6.536452565e-04
-1.095331041e-03,6.435869727e-04
-1.139698434e-03,7.577215438e-04
-1.042965334e-03,7.684870507e-04
-1.054865308e-03,7.581866812e-04
-1.137780841e-03,7.876969757e-04
-1.143491128e-03,7.224630099e-04
-1.242265338e-03,6.603048532e-04
-1.292770263e-03,5.796772894e-04
-1.349502942e-03,5.150224315e-04
-1.339905080e-03,4.098116478e-04
-1.393870334e-03,3.119487956e-04
-1.519829035e-03,2.686398511e-04
-1.478940831e-03,2.059738326e-04
-1.457257895e-03,1.908935519e-04
-1.275625196e-03,1.878651528e-04
-9.885586333e-04,2.530754136e-04
-6.663996028e-04,2.845555719e-04
-2.167393686e-04,3.181385109e-04
3.449431824e-05,3.951965482e-04
1.470672141e-04,4.282573645e-04
2.484805882e-04,5.110399215e-04
1.338096627e-04,5.864271079e-04
3.516360084e-05,5.408492289e-04
1.462650107e-04,4.322730820e-04
2.946185705e-04,2.660908794e-04
6.622177898e-04,-5.529913324e-05
1.051965170e-03,-3.943231422e-04
1.236630953e-03,-6.088885129e-04
1.330516068e-03,-8.069780888e-04
1.123649883e-03,-8.561444702e-04
7.308883942e-04,-6.587574608e-04
1.911546278e-04,-3.276224306e-04
-3.093048872e-04,1.986022107e-05
-4.952001618e-04,1.708292257e-04
-4.652247007e-04,2.192313841e-04
-1.022345677e-04,2.170953667e-04
4.809363163e-04,3.910336818e-05
1.003211713e-03,-8.291547420e-05
1.470629359e-03,-2.141761506e-04
1.620615833e-03,-2.984823950e-04
1.563266153e-03,-1.665144664e-04
1.417390304e-03,-1.069955106e-04
1.173186465e-03,1.818463352e-05
1.083131996e-03,1.443331130e-04
9.895222029e-04,1.877512259e-04
1.036571572e-03,1.745886111e-04
1.238880912e-03,7.556757191e-05
1.256211195e-03,5.983698429e-05
1.114127925e-03,7.698209083e-05
