I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.702123744e-04,6.242678501e-04
-6.651939475e-04,7.051327848e-04
-6.330634933e-04,6.761635887e-04
-6.142808124e-04,5.803987733e-04
-5.600971635e-04,3.737936495e-04
-3.281445825e-04,2.121113357e-04
-2.976184987e-06,1.722627348e-04
3.939149319e-04,1.689732599e-04
6.656211917e-04,1.543011895e-04
9.938749718e-04,7.467519026e-05
1.224042731e-03,-1.511588780e-04
1.242156141e-03,-4.681629362e-04
1.142931054e-03,-8.355390164e-04
9.648867999e-04,-1.140775974e-03
7.569763111e-04,-1.309597399e-03
5.984932650e-04,-1.225865446e-03
5.620480515e-04,-7.979403599e-04
4.775139387e-04,-1.626696321e-04
4.364596680e-04,4.299661668e-04
4.108891590e-04,8.475719369e-04
2.899098617e-04,1.104031689e-03
7.127180288e-05,1.103566610e-03
-3.981062764e-05,8.863619878e-04
-2.439285017e-04,5.834129406e-04
-4.438028263e-04,2.370647708e-04
-4.375181743e-04,-5.332924775e-05
-6.359637482e-04,-9.905427578e-05
-6.923213950e-04,-7.262935833e-05
-7.666073507e-04,-1.803748455e-05
-9.163516806e-04,1.787894435e-04
-8.357099141e-04,3.734423954e-04
-7.322459714e-04,5.619009025e-04
-6.417832337e-04,7.639302057e-04
-5.783909583e-04,9.935948765e-04
-4.406984663e-04,1.194105251e-03
-4.403234925e-04,1.406790921e-03
-4.941226798e-04,1.452254830e-03
-5.999789573e-04,1.450042939e-03
-7.433864521e-04,1.402238850e-03
-7.707939367e-04,1.153886435e-03
-8.221343160e-04,1.057376387e-03
-6.336948136e-04,8.972366923e-04
-3.022797755e-04,6.740465760e-04
-3.341681440e-05,4.884313676e-04
2.223737101e-04,3.444684844e-04
3.947883379e-04,2.130416833e-04
5.459614331e-04,6.953925094e-06
6.993892603e-04,-1.217577737e-04
6.794577930e-04,-2.292374411e-04
6.431787624e-04,-2.747963299e-04
5.163230235e-04,-1.929773571e-04
3.071119136e-04,-5.656650319e-05
1.159572930e-04,2.158279967e-04
-1.713893289e-04,5.028803134e-04
-3.574317379e-04,5.796962650e-04
-3.948595258e-04,5.077884416e-04
-2.842422691e-04,1.498392812e-04
-7.155185449e-05,-4.554797197e-04
2.355790493e-04,-1.115746563e-03
4.946400295e-04,-1.558077987e-03
6.604709779e-04,-1.589823980e-03
6.744737620e-04,-1.219670987e-03
4.779268929e-04,-5.146854091e-04
