I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.625855363e-04,1.101188464e-04
-4.787433427e-04,2.297026222e-04
-4.752117966e-04,1.588390442e-04
-3.781084088e-04,-2.392577444e-04
-1.723908936e-04,-6.818549009e-04
-1.513724692e-05,-1.032850123e-03
1.869537809e-04,-1.084821764e-03
4.233492655e-04,-6.662714877e-04
5.671412218e-04,-1.624465367e-04
7.619413664e-04,4.783351033e-04
9.096398717e-04,1.088467310e-03
7.866906817e-04,1.363970921e-03
5.270695547e-04,1.412297133e-03
1.704969472e-04,1.247154432e-03
-2.620561863e-04,9.809685871e-04
-6.344732828e-04,6.586482632e-04
-8.411021554e-04,6.205464597e-04
-7.727448246e-04,8.090049378e-04
-5.889001768e-04,1.024424681e-03
-2.744972880e-04,1.372168423e-03
8.618595166e-05,1.531154616e-03
2.625213529e-04,1.530727488e-03
4.087151610e-04,1.295020222e-03
4.798778100e-04,7.799598388e-04
4.378504527e-04,3.023889440e-04
3.610392450e-04,-8.923808491e-05
3.180103668e-04,-2.643061162e-04
2.916613885e-04,-5.939079347e-05
2.751286083e-04,2.083187137e-04
2.193453111e-04,5.668801605e-04
5.928161772e-05,8.939472609e-04
-1.843288628e-04,9.361739503e-04
-5.163230235e-04,9.431136423e-04
-8.389234426e-04,6.529379752e-04
-1.101017580e-03,2.347958361e-04
-1.273318310e-03,-5.290204354e-05
-1.300037489e-03,-1.226311579e-04
-1.162307104e-03,-2.194402441e-05
-8.958269609e-04,1.331213862e-04
-6.062304019e-04,4.151849425e-04
-2.062349085e-04,4.972839961e-04
2.030925825e-04,4.768826184e-04
5.300267367e-04,3.166338138e-04
8.571650251e-04,-1.495972101e-04
1.058771857e-03,-5.256930017e-04
1.107990509e-03,-8.259838796e-04
1.004716381e-03,-1.005774946e-03
7.872507558e-04,-8.645841153e-04
4.840786278e-04,-6.355175865e-04
1.505085675e-04,-3.602750367e-04
-2.000452077e-04,-2.956723620e-05
-4.673986987e-04,1.384756761e-04
-6.203993107e-04,1.910454448e-04
-7.077007322e-04,2.008236625e-04
-6.802552962e-04,2.095433592e-04
-5.687598605e-04,2.297928149e-04
-3.440412984e-04,2.600103326e-04
-3.490253221e-05,4.780740419e-04
2.854289487e-04,6.962089683e-04
5.686316872e-04,9.458809509e-04
8.086536545e-04,1.147302683e-03
8.837940404e-04,1.221028506e-03
6.462830934e-04,1.276925788e-03
3.213188029e-04,1.150687109e-03
-9.414617671e-05,9.413810913e-04
-5.461655674e-04,8.331419667e-04
-8.349076961e-04,8.158876444e-04
-9.935615817e-04,7.792905672e-04
-1.010184642e-03,7.774108672e-04
-9.857486002e-04,8.634306723e-04
-9.440249996e-04,9.590862901e-04
-9.088424267e-04,9.515722631e-04
-9.796869708e-04,8.201264427e-04
-1.161637716e-03,6.938830484e-04
-1.328565180e-03,6.101511535e-04
-1.368076773e-03,5.708436947e-04
-1.316105132e-03,6.337328232e-04
-1.183581771e-03,6.957817241e-04
-9.015894611e-04,8.116298704e-04
