I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.516301560e-04,1.369994483e-03
-3.425935574e-04,1.134714461e-03
-1.585210121e-04,7.260372513e-04
9.528064402e-05,3.078191658e-04
2.313022705e-04,-7.318946882e-05
2.062349085e-04,-4.584369308e-04
-1.558343683e-05,-5.431751488e-04
-4.309724900e-04,-6.162506761e-04
-8.911941550e-04,-5.785048706e-04
-1.255209558e-03,-4.211895284e-04
-1.460438245e-03,-3.027449420e-04
-1.334959059e-03,-1.522743405e-04
-1.014997717e-03,-4.741485100e-05
-5.704876967e-04,1.222229475e-04
2.121777925e-06,2.136540134e-04
3.773442004e-04,2.027223381e-04
6.439571735e-04,2.084658627e-04
7.713492960e-04,1.531097660e-04
6.627588882e-04,2.489647522e-05
5.722202477e-04,-1.347590005e-04
4.826119111e-04,-1.880882483e-04
3.377186658e-04,-9.009249334e-05
2.460455289e-04,9.407023026e-05
8.371291915e-05,2.903038403e-04
-1.348302030e-04,3.996774321e-04
-2.683028288e-04,3.963879717e-04
-4.667484027e-04,2.316535247e-04
-6.656021578e-04,-9.552272240e-05
-7.730818470e-04,-4.925942048e-04
-7.261464489e-04,-8.506762679e-04
-5.173815298e-04,-9.845618624e-04
-2.206648933e-04,-8.632455720e-04
1.730079675e-04,-5.686696968e-04
6.527908263e-04,-8.032851474e-05
9.841156425e-04,2.956960816e-04
1.292675384e-03,4.744665639e-04
1.514920848e-03,4.254330706e-04
1.518509467e-03,8.784254896e-05
1.443815185e-03,-2.822154493e-04
1.260858146e-03,-5.991245853e-04
9.563142085e-04,-7.562168175e-04
5.493268836e-04,-6.928055664e-04
2.233610285e-04,-5.501100677e-04
-1.542252430e-04,-3.138617321e-04
-4.810312530e-04,-5.624847472e-05
-5.899016978e-04,6.065816342e-05
-5.605623010e-04,9.483445319e-05
-3.690896556e-04,5.827531641e-05
-1.103989052e-04,-1.203812280e-04
9.037254495e-05,-2.690480615e-04
4.020745400e-04,-2.899098617e-04
5.919855321e-04,-3.863819293e-04
5.143531016e-04,-4.410307447e-04
4.664351291e-04,-4.228840990e-04
3.073350235e-04,-4.592723562e-04
5.282609709e-05,-4.042722576e-04
-1.602867851e-04,-3.867189225e-04
-4.465179518e-04,-3.997154126e-04
-7.762953755e-04,-3.293312620e-04
-9.506988572e-04,-3.261699458e-04
-1.213386306e-03,-3.168568946e-04
-1.469010720e-03,-3.429258068e-04
-1.574482536e-03,-3.913090040e-04
-1.614198321e-03,-3.044537734e-04
-1.527025015e-03,-3.241810773e-04
-1.368337893e-03,-5.170112709e-04
-1.048803795e-03,-6.799040129e-04
-7.155850180e-04,-9.194607846e-04
-3.970904800e-04,-1.266867504e-03
-8.081267879e-05,-1.443592133e-03
1.685270690e-04,-1.425274648e-03
2.650513488e-04,-1.210652292e-03
1.694906532e-04,-7.567721768e-04
3.451330485e-05,-2.119451965e-04
-2.076304372e-04,2.814322361e-04
-4.005698138e-04,5.072472850e-04
-4.871117708e-04,4.072816519e-04
-5.698563764e-04,2.114183189e-05
-5.526922760e-04,-4.354913544e-04
-4.952381132e-04,-8.387193084e-04
-4.289836215e-04,-1.077516587e-03
-3.968341625e-04,-8.983189473e-04
-3.737936495e-04,-4.297620617e-04
-3.131544800e-04,1.761692693e-04
-1.901530632e-04,6.695799530e-04
-1.803748546e-06,9.108312661e-04
2.096382959e-04,8.713909192e-04
5.634957924e-04,4.938425845e-04
9.050497902e-04,9.726001736e-06
1.065260614e-03,-4.320120206e-04
1.038541435e-03,-6.996123120e-04
8.258699672e-04,-7.781180902e-04
4.193335481e-04,-7.084459648e-04
-1.573675690e-04,-4.716565018e-04
-5.618628929e-04,-1.950421720e-04
-6.955966237e-04,5.507603782e-05
-6.163266371e-04,2.422908874e-04
-2.171523374e-04,4.527076380e-04
2.878687810e-04,5.775555037e-04
7.828980451e-04,7.277270779e-04
1.042742282e-03,9.176190943e-04
8.194192196e-04,9.978526505e-04
3.858265409e-04,1.102954266e-03
-2.554013045e-04,1.184749533e-03
-8.051363984e-04,1.226610737e-03
-9.803753346e-04,1.198306098e-03
-9.021637961e-04,1.114275074e-03
-5.632014945e-04,1.061078743e-03
-9.011147631e-05,9.681050433e-04
3.503449261e-04,7.412837003e-04
5.200254382e-04,6.019535940e-04
3.790909832e-04,3.965920769e-04
2.097569632e-05,6.177363684e-05
-5.057046073e-04,-2.046732407e-04
-9.902484016e-04,-4.610048782e-04
-1.330682193e-03,-6.180924247e-04
-1.518770470e-03,-7.351082168e-04
-1.536437776e-03,-8.001523092e-04
-1.474982128e-03,-7.519590436e-04
-1.405732357e-03,-7.538529462e-04
-1.192116411e-03,-8.237719303e-04
-8.547679172e-04,-8.631553501e-04
-4.682008876e-04,-1.002409495e-03
5.483395580e-05,-1.231423812e-03
4.437838506e-04,-1.348292455e-03
5.672931438e-04,-1.353627769e-03
5.091649946e-04,-1.331128413e-03
1.794207637e-04,-1.213277224e-03
-2.343306696e-04,-1.001963275e-03
-5.151695805e-04,-8.933871286e-04
-6.763487472e-04,-7.594682975e-04
-5.705826334e-04,-7.135961205e-04
-1.227640751e-04,-8.251295076e-04
4.002517962e-04,-8.620588924e-04
8.415103657e-04,-8.857449284e-04
1.064534415e-03,-9.270080482e-04
1.040511299e-03,-9.564803913e-04
7.236544043e-04,-8.518107352e-04
2.934841323e-04,-6.824102602e-04
-9.304968989e-05,-5.438064109e-04
-4.535478074e-04,-3.055882116e-04
-5.423017428e-04,4.343711043e-05
-5.313083529e-04,4.081930383e-04
-4.397871089e-04,7.364467601e-04
-2.692901471e-04,1.040193252e-03
-1.074796746e-04,1.302994671e-03
9.027761553e-05,1.366292010e-03
2.256869047e-04,1.321739401e-03
3.700912057e-04,1.228860579e-03
5.538124824e-04,1.055107452e-03
6.981788320e-04,9.220429929e-04
8.154747193e-04,8.107897011e-04
8.821184747e-04,7.924389211e-04
8.380310610e-04,7.271906943e-04
7.224297733e-04,6.466153427e-04
4.832811828e-04,7.075915346e-04
2.661288599e-04,7.945037214e-04
