I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.041474898e-04,5.024863640e-04
-2.805398544e-04,7.159220404e-04
-3.270290908e-04,8.741630008e-04
-2.489837352e-04,7.711262442e-04
-1.204192013e-04,4.258033005e-04
8.496129885e-05,-1.297749623e-05
2.667601511e-04,-3.377566463e-04
5.469867610e-04,-6.576609449e-04
7.894057781e-04,-8.153275703e-04
9.403036092e-04,-8.362652734e-04
1.092463965e-03,-8.502490819e-04
1.111246762e-03,-7.672433858e-04
9.734213818e-04,-7.217794773e-04
7.498752093e-04,-6.394383381e-04
4.402712802e-04,-6.266839337e-04
-2.837581269e-05,-5.801567459e-04
-4.535098269e-04,-4.569844168e-04
-6.850162172e-04,-3.153332218e-04
-6.519363960e-04,-9.557968588e-05
-4.026156384e-04,7.521631051e-05
-3.702431059e-05,2.881440741e-04
4.056298058e-04,5.036587827e-04
6.824102602e-04,6.434208481e-04
8.803004748e-04,7.836622535e-04
9.267280111e-04,1.076472341e-03
7.892017020e-04,1.310081570e-03
6.810717168e-04,1.278525451e-03
6.370032788e-04,1.209446578e-03
5.593519309e-04,9.363780846e-04
4.615982180e-04,5.273116403e-04
5.049784086e-04,1.140443710e-04
4.260833666e-04,-3.180815547e-04
2.114800154e-04,-5.691158585e-04
8.890581739e-06,-5.901248078e-04
-2.858751395e-04,-3.776242374e-04
-6.152490969e-04,-1.144525886e-04
-8.839601651e-04,2.119641867e-04
-1.020950149e-03,5.977859837e-04
-9.902294260e-04,9.287738358e-04
-7.806291105e-04,1.224023756e-03
-5.069720210e-04,1.432489604e-03
-2.040799009e-04,1.521167578e-03
-7.737131455e-06,1.469157869e-03
-3.281873069e-05,1.150981407e-03
-1.792926050e-04,6.867060438e-04
-5.240031751e-04,1.870059932e-04
-8.058246458e-04,-3.966110817e-04
-8.591016522e-04,-7.979403599e-04
-7.316715783e-04,-9.478698485e-04
-3.568336542e-04,-9.580799961e-04
1.620335825e-04,-7.256100653e-04
5.025243154e-04,-4.679208505e-04
5.771472934e-04,-3.333517234e-04
5.060416297e-04,-2.156238916e-04
4.798920145e-06,-1.532948954e-04
-6.993892603e-04,-1.866737293e-04
-1.237058197e-03,-3.040455340e-04
-1.406363677e-03,-3.214469762e-04
-1.258294913e-03,-2.982972946e-04
-7.697496912e-04,-3.617275215e-04
-6.340650725e-05,-3.983768402e-04
5.756948376e-04,-4.260074347e-04
1.063960022e-03,-5.844192347e-04
1.169688185e-03,-7.915987517e-04
1.079429523e-03,-1.032237778e-03
7.422852213e-04,-1.290833578e-03
3.593446745e-04,-1.359841204e-03
1.088372373e-04,-1.398574328e-03
-1.345501514e-04,-1.301413984e-03
-2.313402365e-04,-9.903623722e-04
-2.538776025e-04,-6.418733974e-04
-3.120959445e-04,-3.345763544e-04
-3.159265616e-04,-9.416516696e-05
-3.220640356e-04,1.853731374e-04
-4.225138400e-04,3.766369191e-04
-5.311992136e-04,5.126775359e-04
-5.467446754e-04,5.639087176e-04
-4.637912207e-04,4.587881849e-04
-3.686055134e-04,3.096988657e-04
-2.058077080e-04,-6.264703552e-05
-9.050071094e-05,-4.268808116e-04
1.922890806e-05,-5.971356877e-04
1.427334646e-04,-6.279465742e-04
1.771518437e-04,-4.325151676e-04
1.517711935e-04,4.830723265e-05
1.165174035e-04,6.098378799e-04
9.786285227e-05,1.074540429e-03
8.804666140e-05,1.509362482e-03
1.469532872e-04,1.597257215e-03
3.157414321e-04,1.392232720e-03
5.351769505e-04,1.132649602e-03
7.051185239e-04,7.321177982e-04
7.219456020e-04,2.753896697e-04
5.373366876e-04,-8.520338451e-05
2.098044351e-04,-3.775862569e-04
-1.878081966e-04,-6.686163251e-04
-5.562095903e-04,-8.509753388e-04
-7.990558515e-04,-8.274506545e-04
-8.610715740e-04,-6.825811579e-04
-6.810337072e-04,-3.496186691e-04
-4.172117624e-04,1.099906876e-04
-2.077396202e-04,5.088659236e-04
-7.443310460e-05,7.909864653e-04
-1.706251205e-04,8.210378583e-04
-5.774796009e-04,7.250309573e-04
-1.040008152e-03,4.547914432e-04
-1.334085595e-03,9.234243043e-05
-1.408148441e-03,-1.374693675e-04
-1.198923099e-03,-4.414579598e-04
-6.913910620e-04,-6.235985784e-04
5.660447641e-05,-7.390147657e-04
6.053569959e-04,-8.192720707e-04
9.862896986e-04,-7.501362707e-04
1.198419952e-03,-5.698753521e-04
1.008547028e-03,-2.551592188e-04
7.218126557e-04,2.664801104e-05
4.037880863e-04,4.075617180e-04
2.801695955e-04,6.237647031e-04
4.067073169e-04,5.597221316e-04
6.557860179e-04,3.578969336e-04
1.045400393e-03,-4.044194066e-05
1.348292455e-03,-3.071119136e-04
1.499285223e-03,-4.740773293e-04
1.454504789e-03,-3.700722300e-04
1.296301838e-03,-8.408790745e-05
1.058178605e-03,2.897627128e-04
8.230647072e-04,7.393137785e-04
7.176687941e-04,1.026508515e-03
5.960012204e-04,1.311158994e-03
4.926511901e-04,1.409914228e-03
4.262684961e-04,1.465294044e-03
3.286809369e-04,1.509044436e-03
3.925004276e-04,1.385036740e-03
4.997570068e-04,1.225955668e-03
6.912248791e-04,9.878133424e-04
9.832043434e-04,6.380997947e-04
1.139731728e-03,4.248349869e-04
1.072774641e-03,2.802787931e-04
7.934215246e-04,1.723576570e-04
3.186606627e-04,3.049948718e-04
-3.731623292e-04,5.668469821e-04
-9.002698353e-04,7.274849922e-04
-1.322299591e-03,7.079807692e-04
-1.422559493e-03,5.669940729e-04
-1.227688161e-03,1.623136341e-04
-1.050996827e-03,-2.080956183e-04
-6.906695198e-04,-5.248385714e-04
-4.915356985e-04,-8.173733950e-04
-5.255268770e-04,-8.331419667e-04
-8.133766823e-04,-7.562500541e-04
-1.224189880e-03,-5.290774279e-04
-1.513971598e-03,-2.519789268e-04
-1.640751376e-03,-2.325886271e-06
-1.501962426e-03,1.926973055e-04
-1.076548360e-03,3.297442163e-04
-5.530482740e-04,4.755060654e-04
-1.864126680e-04,4.682008876e-04
6.476406270e-05,4.210423795e-04
6.264703552e-05,3.482611210e-04
-2.346107212e-04,1.992619946e-04
-6.671068841e-04,1.160142565e-04
-1.031416585e-03,-2.188706458e-05
-1.123274909e-03,-2.270634577e-04
-9.115575231e-04,-4.232923093e-04
-3.438561689e-04,-5.778735504e-04
3.235687618e-04,-7.115502958e-04
9.411057690e-04,-7.584097912e-04
1.382824848e-03,-6.719058147e-04
1.446862589e-03,-5.302308709e-04
1.301157754e-03,-1.830092660e-04
9.734403575e-04,2.713549766e-04
6.917280843e-04,6.512291729e-04
5.849176669e-04,8.623151807e-04
5.491417251e-04,8.392414311e-04
7.933313027e-04,6.019535940e-04
1.093323110e-03,2.459173847e-04
1.347381156e-03,-3.544365973e-05
1.480355393e-03,-1.792736148e-04
1.383361174e-03,-9.444521856e-05
1.322332770e-03,2.123344311e-04
1.083858195e-03,7.282681763e-04
7.676136447e-04,1.150948228e-03
5.217722501e-04,1.409301884e-03
2.489457838e-04,1.490674680e-03
-5.890662942e-05,1.317557530e-03
-3.635312605e-04,1.140866196e-03
-6.270352169e-04,8.290123078e-04
-8.776185568e-04,6.987579400e-04
-1.072048442e-03,5.969695630e-04
-1.198458020e-03,4.646313610e-04
-1.173836761e-03,5.783387460e-04
-1.117194304e-03,5.793593009e-04
-1.154555706e-03,5.827816203e-04
-1.199573395e-03,5.867024302e-04
-1.323448261e-03,5.801045336e-04
-1.386598451e-03,6.464492180e-04
-1.414342900e-03,5.591857480e-04
-1.516838558e-03,4.201309930e-04
-1.375851920e-03,2.023283741e-04
-1.165041118e-03,-1.769287483e-04
-8.779555792e-04,-5.407020799e-04
-5.820174119e-04,-8.987793699e-04
-5.279619363e-04,-1.137462794e-03
-6.200100761e-04,-1.110966667e-03
-8.332178695e-04,-1.005551778e-03
-1.106376643e-03,-8.467364823e-04
-1.327986130e-03,-5.788751296e-04
-1.351529732e-03,-3.167240066e-04
-1.181645086e-03,-1.166835427e-04
-8.118149708e-04,1.280234283e-04
-3.591595450e-04,3.488781804e-04
1.243637143e-06,3.877584531e-04
2.536544926e-04,4.235343949e-04
3.240719088e-04,3.600329510e-04
1.862275385e-04,1.983126567e-04
-6.879876310e-05,3.949734673e-05
-2.938353864e-04,-1.240267011e-04
-5.623992765e-04,-2.343116794e-04
-7.679649279e-04,-3.314340429e-04
-7.874548901e-04,-3.011073277e-04
-7.707179757e-04,-1.812245173e-04
-7.038701442e-04,-5.730698831e-05
-5.296944873e-04,8.918112144e-05
-2.019011590e-04,1.185774745e-04
1.796438592e-04,1.066395125e-04
5.793212913e-04,9.899731231e-05
1.042167889e-03,4.469973646e-05
1.347215031e-03,6.360586667e-06
1.468194299e-03,-2.333480916e-05
1.562563586e-03,-1.106457330e-05
1.536489930e-03,2.517653229e-05
1.373582985e-03,3.670628212e-05
1.191575197e-03,9.695148037e-05
1.004493330e-03,3.688855504e-04
8.737357566e-04,6.859655841e-04
7.433864521e-04,9.962387849e-04
4.841355840e-04,1.304708305e-03
2.629675437e-04,1.455492107e-03
2.527146535e-05,1.471464755e-03
-3.592544817e-04,1.330611063e-03
-7.080377545e-04,1.072328538e-03
-9.544345085e-04,8.129684138e-04
-1.197527628e-03,5.430802121e-04
-1.406809897e-03,4.015761369e-04
-1.402775175e-03,3.949924430e-04
-1.341058523e-03,3.243662068e-04
-1.321312273e-03,3.705943818e-04
-1.257957891e-03,4.356385034e-04
-1.360083348e-03,3.659853246e-04
-1.528197434e-03,2.525532618e-04
-1.627735910e-03,1.653989893e-04
-1.717049861e-03,1.358554873e-04
-1.612432534e-03,-2.372878589e-05
-1.230645343e-03,-7.300434663e-05
-6.988861132e-04,-1.155680657e-04
-1.516240445e-04,-2.664658532e-04
3.739597742e-04,-3.753553028e-04
6.726130960e-04,-5.884871935e-04
7.494100137e-04,-7.692512590e-04
6.150450208e-04,-9.464600589e-04
2.992845839e-04,-1.105109230e-03
-3.590883352e-05,-1.255783951e-03
-3.046958300e-04,-1.386560500e-03
-3.479098668e-04,-1.488367794e-03
-2.278609027e-04,-1.568606123e-03
-6.417072291e-05,-1.536864904e-03
1.307575294e-04,-1.459992025e-03
1.931624720e-04,-1.330554020e-03
1.880502678e-04,-1.209930750e-03
9.992766718e-05,-8.811928565e-04
-1.259063865e-04,-5.323716323e-04
-2.363575040e-04,-2.930901537e-04
-4.000286863e-04,7.348851068e-05
-5.214731791e-04,1.718735002e-04
-5.966325407e-04,2.558095148e-04
-6.742507103e-04,3.593066940e-04
-6.233897293e-04,3.457691055e-04
-4.908474511e-04,3.871841182e-04
-2.406532731e-04,3.715626954e-04
8.769540727e-05,3.684203839e-04
4.532107851e-04,2.958432306e-04
8.220963646e-04,2.555104729e-04
1.149386517e-03,1.882353972e-04
1.334346714e-03,1.994091435e-04
1.352664200e-03,2.962324652e-04
1.311961212e-03,3.775103251e-04
1.174748177e-03,5.020401441e-04
8.877907530e-04,4.848618410e-04
6.866348558e-04,3.159645130e-04
3.894340480e-04,-3.244848631e-05
-3.654014654e-05,-3.872743109e-04
-3.218789061e-04,-6.442182930e-04
-5.296755116e-04,-7.307981723e-04
-6.006340263e-04,-4.837653541e-04
-5.941595300e-04,-5.089418846e-05
-5.274967407e-04,5.675874418e-04
-4.349312221e-04,1.075413893e-03
-3.458070569e-04,1.267778920e-03
-2.806537668e-04,1.157845138e-03
-3.075201239e-04,6.035342230e-04
-3.412170045e-04,-1.345501514e-04
-4.023356014e-04,-7.936256006e-04
-5.506321904e-04,-1.259519602e-03
-7.743065362e-04,-1.380389789e-03
