I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.735316806e-04,1.796248689e-04
-9.089136147e-04,1.346640638e-04
-8.014197228e-04,1.670935599e-04
-5.635717534e-04,1.659591071e-04
-3.508290974e-04,2.150685323e-04
-2.673392592e-04,2.963274019e-04
-3.020187141e-04,2.400599333e-04
-3.741638793e-04,2.484283759e-04
-4.333505640e-04,2.523491567e-04
-3.674900217e-04,2.777345362e-04
-2.111809736e-04,3.256905184e-04
8.644702029e-05,4.216926754e-04
5.840442609e-04,7.170374738e-04
1.003899961e-03,7.791244425e-04
1.235050382e-03,7.214044454e-04
1.279194723e-03,6.318720989e-04
1.171121723e-03,4.062991065e-04
8.192910464e-04,1.626886224e-04
3.804865119e-04,-1.721677982e-04
-2.510533159e-05,-3.729392483e-04
-3.619126510e-04,-3.252965398e-04
-4.969469737e-04,-2.015878854e-04
-6.674439064e-04,1.366909128e-04
-6.690815208e-04,5.940882838e-04
-5.950328778e-04,9.537652368e-04
-4.735931579e-04,1.233004499e-03
-1.574435155e-04,1.422488247e-03
1.375073480e-04,1.539095887e-03
4.718606069e-04,1.434516395e-03
6.907787174e-04,1.300521661e-03
7.144695264e-04,1.100590336e-03
4.930071882e-04,7.758159772e-04
-7.140470552e-05,4.156121286e-04
-6.266459823e-04,6.262804527e-05
-1.002632547e-03,-1.678198169e-04
-1.282840152e-03,-3.236446937e-04
-1.225343323e-03,-2.842232934e-04
-8.629512740e-04,-6.072936230e-05
-4.649066832e-04,1.703640446e-04
-2.829986443e-05,3.729392483e-04
3.016626870e-04,5.410533631e-04
4.810692044e-04,6.915239501e-04
6.013032980e-04,7.219456020e-04
5.288163666e-04,6.584441289e-04
4.182892735e-04,5.588677595e-04
2.884241403e-04,3.054553235e-04
6.560423208e-05,-3.880907389e-05
-1.994281338e-04,-4.362365871e-04
-5.255648284e-04,-8.080033585e-04
-7.488878909e-04,-1.089620753e-03
-8.936672239e-04,-1.196877332e-03
-9.394871304e-04,-1.039713854e-03
-8.485022699e-04,-6.741747493e-04
-6.830083439e-04,-1.949092693e-04
-5.105937598e-04,1.709621283e-04
-3.661514493e-04,3.454937832e-04
-1.987398573e-04,3.235687618e-04
-2.086319873e-04,5.072805288e-05
-2.789402206e-04,-3.618746705e-04
-2.902468550e-04,-7.268916816e-04
-3.107383964e-04,-9.637713083e-04
-2.855618659e-04,-1.105892472e-03
-2.325838723e-04,-1.070652856e-03
-1.808542729e-04,-9.495454142e-04
-1.592282788e-04,-7.205500733e-04
-1.283604361e-04,-5.185729242e-04
-1.857813477e-04,-2.502131392e-04
-2.826426353e-04,1.302021556e-04
-3.168948751e-04,4.205771838e-04
-2.955109521e-04,7.860593614e-04
-1.542632235e-04,1.013065805e-03
4.034700396e-06,1.208886504e-03
1.995230705e-04,1.239066012e-03
4.490479478e-04,1.161063439e-03
6.704390980e-04,1.129972516e-03
8.846294368e-04,9.597745957e-04
9.384239092e-04,9.779782267e-04
9.881124133e-04,1.003990183e-03
9.626558167e-04,9.809354087e-04
7.154568448e-04,9.858434787e-04
5.268844543e-04,9.827391477e-04
2.517178364e-04,1.086089178e-03
-1.287686609e-04,1.127072261e-03
-3.966300574e-04,1.217610901e-03
-7.397979498e-04,1.169189811e-03
-1.058847876e-03,9.645497776e-04
-1.221474726e-03,7.894247537e-04
-1.339852810e-03,4.662452557e-04
-1.444076304e-03,1.124779592e-04
-1.510050730e-03,-2.613868855e-04
-1.326576341e-03,-5.839730729e-04
-9.960157331e-04,-8.173353854e-04
-6.001118454e-04,-1.068792189e-03
-2.597492712e-04,-1.232226030e-03
7.937917690e-05,-1.206565299e-03
3.049379156e-04,-1.065445715e-03
2.048393799e-04,-7.684870507e-04
-4.163336416e-05,-4.348980146e-04
-3.414400853e-04,-7.389672828e-05
-6.011134246e-04,2.014549682e-04
-8.694779826e-04,2.959191916e-04
-9.407877224e-04,2.496340603e-04
-8.027582662e-04,-1.233004441e-04
-6.320002722e-04,-5.030654720e-04
-4.547012504e-04,-8.142880397e-04
-3.608161642e-04,-1.115281484e-03
-3.843930317e-04,-1.277576084e-03
-5.267562810e-04,-1.310826745e-03
-6.152490969e-04,-1.253030845e-03
-6.079392042e-04,-1.134453341e-03
-4.651487689e-04,-8.565906901e-04
-4.246878234e-05,-5.536606186e-04
4.607058363e-04,-1.885344391e-04
9.239938809e-04,2.186190686e-04
1.288085245e-03,5.179606378e-04
1.349873142e-03,6.829893682e-04
1.213557203e-03,6.366519956e-04
7.775437552e-04,4.875579616e-04
1.786043285e-04,2.022381814e-04
-2.030736068e-04,-1.117184875e-04
-4.066503607e-04,-3.678412759e-04
-3.561833582e-04,-4.511127481e-04
-1.209033653e-04,-3.287189174e-04
2.498381655e-04,-2.076114470e-04
6.855526008e-04,-1.439248881e-04
8.688087109e-04,-8.767641702e-05
8.496367373e-04,-9.057665739e-05
7.873409777e-04,-2.304478548e-04
5.863511469e-04,-4.166896397e-04
3.995682637e-04,-4.739633878e-04
3.634363238e-04,-3.416442196e-04
3.120959445e-04,-1.050588544e-04
2.621890744e-04,2.959571430e-04
2.810999576e-04,7.489258423e-04
2.806537668e-04,1.024035504e-03
2.741270582e-04,1.025150996e-03
3.118728637e-04,7.921968354e-04
3.244801192e-04,3.112984996e-04
3.195340396e-04,-2.575942781e-04
2.683218336e-04,-6.304006092e-04
1.482586376e-04,-8.826975827e-04
-1.038531918e-04,-8.599371067e-04
-4.673464864e-04,-5.279809120e-04
-8.585226024e-04,-1.301451994e-04
-1.119686407e-03,2.929430048e-04
-1.109518926e-03,5.216393038e-04
-8.962541469e-04,5.505372537e-04
-3.890210937e-04,4.907904658e-04
2.098424011e-04,2.533744555e-04
6.012843223e-04,-5.596366918e-06
7.828078815e-04,-8.408790745e-05
6.954447017e-04,-5.663770207e-05
3.080992319e-04,1.414708386e-04
-1.895739697e-04,3.689045552e-04
-5.347497063e-04,4.551284655e-04
-6.364099099e-04,3.906966595e-04
-4.339866282e-04,5.243686610e-05
5.507603782e-05,-3.723221598e-04
5.547950859e-04,-8.254617569e-04
9.475185652e-04,-1.097206026e-03
1.183040673e-03,-1.123464783e-03
1.120578730e-03,-9.072807734e-04
8.856737404e-04,-4.305262992e-04
5.168641219e-04,1.304632315e-04
1.290866785e-04,6.387310568e-04
-1.433125581e-04,8.132437360e-04
-2.887801384e-04,8.371197036e-04
-3.723791451e-04,6.665325491e-04
-4.457205068e-04,2.833688923e-04
-3.784216824e-04,-3.391521750e-05
-2.762061195e-04,-3.216700570e-04
-1.227450848e-04,-4.725488834e-04
8.700713079e-05,-5.271265400e-04
3.163727524e-04,-5.125873722e-04
5.269983667e-04,-3.669488942e-04
6.437151460e-04,-2.347246336e-04
8.156455588e-04,4.209854160e-05
9.412529180e-04,4.291117657e-04
9.012002265e-04,7.091864245e-04
7.791244425e-04,9.734783089e-04
5.229256931e-04,1.042685355e-03
1.951513550e-04,9.581939084e-04
-1.147658695e-04,7.788633229e-04
-5.491227494e-04,4.085300607e-04
-9.016654221e-04,-3.202128210e-05
-1.167718321e-03,-3.787017486e-04
-1.354354084e-03,-5.237041623e-04
-1.348776626e-03,-6.781144766e-04
-1.304038917e-03,-7.209962350e-04
-1.251265057e-03,-6.089075468e-04
-1.130883815e-03,-5.149085191e-04
-1.102655195e-03,-4.125647538e-04
-1.217701123e-03,-2.117933036e-04
-1.210001996e-03,4.150520181e-05
-1.177240163e-03,2.242913761e-04
-1.066509052e-03,4.248349869e-04
-7.339025615e-04,5.332829896e-04
-4.004606453e-04,5.313653382e-04
4.404943866e-06,4.792464897e-04
4.560018715e-04,2.971818030e-04
6.600960041e-04,1.027377148e-04
8.182087913e-04,-1.702168956e-04
8.281958872e-04,-4.676597600e-04
7.009509136e-04,-7.706610486e-04
6.639645435e-04,-1.124096103e-03
6.265889970e-04,-1.293216483e-03
7.574794581e-04,-1.315359841e-03
8.934441139e-04,-1.232672250e-03
1.027476857e-03,-1.176086720e-03
1.146073337e-03,-1.064349315e-03
1.055107452e-03,-9.162994684e-04
8.391655283e-04,-9.253894095e-04
5.716790911e-04,-8.875296917e-04
2.407861903e-04,-8.712247945e-04
-6.331632176e-05,-7.582769031e-04
-3.003431193e-04,-6.043507019e-04
-4.326290800e-04,-3.312489134e-04
-3.336270165e-04,5.708389290e-05
-2.159609139e-04,3.997913736e-04
-1.529056608e-04,7.964166580e-04
-9.384713485e-05,1.066304860e-03
-3.888027277e-05,1.253814087e-03
-1.469912677e-04,1.367502380e-03
-2.616859274e-04,1.408561482e-03
-3.446915944e-04,1.379995723e-03
-4.523943644e-04,1.229938120e-03
-4.917208571e-04,9.584502550e-04
-6.008570781e-04,7.460446213e-04
-6.183534861e-04,4.335024860e-04
-7.207541494e-04,3.648318670e-05
-8.371386793e-04,-1.191565752e-04
-9.212265722e-04,-2.660908794e-04
-1.084992662e-03,-2.937784302e-04
-1.252081478e-03,-2.154957328e-04
-1.334218541e-03,-1.494453172e-04
-1.244980493e-03,-1.000937991e-04
-1.024538651e-03,-2.797044290e-04
-6.077540456e-04,-5.335583119e-04
-2.419396333e-04,-7.589129382e-04
1.373601990e-04,-9.208705742e-04
2.416595817e-04,-9.296282660e-04
1.734921170e-05,-6.464681937e-04
-2.730115666e-04,-1.846848609e-04
-7.683209260e-04,6.952501280e-05
-1.103177317e-03,3.849863715e-04
-1.238805009e-03,5.315883900e-04
-1.001835102e-03,2.761871147e-04
-4.871497513e-04,-5.610132575e-05
-4.836893822e-06,-5.454962957e-04
4.816055880e-04,-9.477037238e-04
6.566783995e-04,-1.272055670e-03
4.950340372e-04,-1.493408810e-03
9.197218606e-05,-1.479572151e-03
-3.442643792e-04,-1.449691714e-03
-6.231855950e-04,-1.380854868e-03
-7.017340977e-04,-1.164704096e-03
-5.562997540e-04,-7.800927269e-04
-1.115143750e-04,-3.973895218e-04
4.650775518e-04,8.776660252e-06
8.961212588e-04,2.763959637e-04
1.215992263e-03,4.322351015e-04
1.451846678e-03,3.329767205e-04
1.509082504e-03,-8.689321112e-05
1.430035569e-03,-4.803619522e-04
1.317500602e-03,-8.424027474e-04
1.057637390e-03,-9.041194571e-04
8.056585211e-04,-6.661243387e-04
4.911844735e-04,-1.380104950e-04
9.992766718e-05,5.367955309e-04
-1.339568116e-04,1.031530555e-03
-2.550832578e-04,1.267982996e-03
