I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.507112524e-03,6.236318150e-04
1.378343906e-03,8.742199279e-04
1.076420187e-03,1.104981056e-03
6.230004947e-04,1.237708493e-03
1.526825654e-04,1.355284359e-03
-1.813194394e-04,1.315919915e-03
-4.848808167e-04,1.056650071e-03
-6.999825709e-04,7.132259198e-04
-8.397778147e-04,3.502167528e-04
-8.985420573e-04,8.499927208e-05
-7.533687749e-04,-1.165791127e-05
-5.716411397e-04,9.373795911e-05
-2.837011707e-04,3.784406872e-04
8.387905109e-05,6.486802013e-04
3.680643858e-04,9.652380249e-04
5.830047303e-04,1.063570846e-03
6.329116295e-04,7.915845490e-04
5.883970298e-04,4.356194986e-04
4.356005229e-04,9.835175661e-06
1.811865368e-04,-4.141074314e-04
-1.025858219e-04,-7.179820677e-04
-3.750040487e-04,-8.849854930e-04
-7.120154914e-04,-8.820282528e-04
-1.037183916e-03,-8.589497884e-04
-1.198026002e-03,-7.738603163e-04
-1.376426197e-03,-5.262531340e-04
-1.401806832e-03,-3.094567801e-04
-1.141108223e-03,-3.884229955e-05
-9.331455803e-04,2.683028288e-04
-7.977932109e-04,4.359754967e-04
-6.895350525e-04,4.406035587e-04
-6.756794173e-04,2.982972946e-04
-7.657719543e-04,3.627907790e-05
-9.519425221e-04,-3.554049181e-04
-9.605150553e-04,-7.265926106e-04
-8.663166664e-04,-1.036846894e-03
-7.351082168e-04,-1.227707136e-03
-3.128744138e-04,-1.237912569e-03
1.093214014e-04,-1.232781447e-03
3.461251035e-04,-1.201263280e-03
7.187083247e-04,-1.181906206e-03
1.038057264e-03,-1.178132603e-03
1.118314569e-03,-1.113235601e-03
1.168667688e-03,-1.065355609e-03
1.145385089e-03,-1.059759175e-03
9.494884871e-04,-9.664674290e-04
6.483668694e-04,-8.614418330e-04
3.192349977e-04,-8.682106272e-04
-7.635077782e-05,-7.339215372e-04
-3.310448083e-04,-5.300077610e-04
-3.761527769e-04,-3.043398319e-04
-2.635656274e-04,-2.041083889e-07
1.037202892e-04,2.608505019e-04
5.558535922e-04,5.778735504e-04
1.017119503e-03,8.457112126e-04
1.281629782e-03,9.465122712e-04
1.303331694e-03,8.338681655e-04
1.154346857e-03,5.559675046e-04
8.694969583e-04,2.177836432e-04
6.040326552e-04,-1.444090594e-04
3.266730928e-04,-3.693886974e-04
2.389064903e-04,-5.065400619e-04
2.234369749e-04,-4.896227620e-04
2.279748296e-04,-3.190688731e-04
3.044157929e-04,-2.453572524e-04
2.149925858e-04,-2.453382767e-04
1.160522297e-04,-3.316571238e-04
6.381946878e-05,-5.591098452e-04
-1.131472454e-04,-6.415790995e-04
-2.245334617e-04,-7.568671135e-04
-1.515291078e-04,-7.477914332e-04
-1.844570215e-05,-4.412016424e-04
1.944440883e-04,-2.427560685e-04
4.089762515e-04,8.364171663e-05
5.158198765e-04,3.325305297e-04
3.977075685e-04,3.924814228e-04
1.482016669e-04,3.084125055e-04
-2.988194174e-04,-3.094378189e-05
-8.346086834e-04,-2.944477019e-04
-1.166194561e-03,-6.199720665e-04
-1.298532821e-03,-9.190335986e-04
-1.156079350e-03,-1.099849935e-03
-6.614393205e-04,-1.214539865e-03
2.919224471e-06,-1.189809525e-03
4.718985874e-04,-1.265566912e-03
6.486611674e-04,-1.232482377e-03
4.665063170e-04,-1.278672600e-03
1.282465237e-04,-1.307086321e-03
-3.650739382e-04,-1.196540310e-03
-7.394040003e-04,-1.156857819e-03
-6.926014321e-04,-8.407271816e-04
-4.286465992e-04,-5.746362731e-04
1.614971989e-04,-3.253155446e-04
8.307638345e-04,2.748343104e-05
1.295300317e-03,2.354841126e-04
1.478290535e-03,2.900807303e-04
1.355583430e-03,2.487416787e-04
9.423304582e-04,1.521224476e-04
4.657658283e-04,-4.797496513e-05
1.349963350e-05,-2.162789460e-04
-3.618936462e-04,-3.144930524e-04
-5.892514018e-04,-4.166184226e-04
-7.221117266e-04,-3.522246261e-04
-7.274470408e-04,-2.501561830e-04
-7.596724317e-04,-1.896499161e-04
-5.378018832e-04,6.348245370e-05
-1.657549874e-04,1.943728857e-04
1.902622462e-04,3.760815598e-04
6.095388089e-04,6.496105343e-04
8.825504337e-04,8.166091866e-04
9.975393768e-04,1.015818911e-03
7.734331302e-04,1.097690081e-03
3.339070827e-04,1.166716800e-03
-2.105116873e-04,1.258926233e-03
-7.399640745e-04,1.213870477e-03
-9.100148454e-04,1.180548687e-03
-8.320264751e-04,1.224992098e-03
-5.383951939e-04,1.114536193e-03
-1.882543875e-04,1.067956793e-03
1.358554873e-04,9.309335728e-04
4.286845506e-04,6.080531166e-04
5.103374133e-04,3.433150414e-04
4.915926838e-04,-8.235535643e-05
3.247411805e-04,-4.324771871e-04
9.180130291e-05,-7.110661245e-04
-1.208843751e-04,-9.947483195e-04
-3.921444295e-04,-1.085196855e-03
-6.081053289e-04,-1.097837230e-03
-8.731756825e-04,-1.120635774e-03
-1.106950920e-03,-1.000197488e-03
-1.174392179e-03,-7.923439844e-04
-1.131795230e-03,-6.286728312e-04
-1.065801713e-03,-3.898422583e-04
-8.685998619e-04,-1.246390166e-04
-5.480072577e-04,1.339568116e-04
-4.244837328e-04,2.974998206e-04
-2.916424128e-04,4.537519126e-04
-1.112533064e-04,5.605955375e-04
-1.056569454e-04,5.292673013e-04
-8.549768245e-05,4.674936354e-04
-9.198642510e-05,3.330906329e-04
-2.741792705e-04,1.563280384e-04
-3.217839985e-04,-1.762926877e-05
-3.481139720e-04,-1.764113549e-04
-4.561869719e-04,-4.133432230e-04
-3.528179659e-04,-6.230954314e-04
-1.413189457e-04,-7.897238247e-04
1.327131758e-04,-8.872923790e-04
4.525794939e-04,-9.066826897e-04
7.431443664e-04,-8.286230732e-04
9.910695953e-04,-6.077920552e-04
1.132891746e-03,-3.766559239e-04
1.190644922e-03,-9.418414993e-05
1.186871203e-03,2.438335650e-04
1.130902790e-03,6.305904826e-04
1.054922352e-03,8.684716886e-04
1.044750097e-03,1.070562750e-03
1.028910396e-03,1.186073758e-03
9.869969217e-04,1.118608867e-03
1.005442697e-03,1.084451564e-03
8.947257302e-04,9.276203928e-04
7.241195999e-04,6.694137701e-04
5.481781554e-04,4.288364726e-04
3.296303039e-04,1.517142373e-04
2.233800187e-04,-1.041664727e-04
1.472713193e-04,-2.694372961e-04
6.489697262e-05,-5.780396750e-04
1.060271825e-04,-8.094321238e-04
1.133561018e-04,-8.477190859e-04
8.912416524e-05,-8.688419475e-04
-3.772682248e-05,-7.342917961e-04
-2.283830399e-04,-3.874973918e-04
-3.990271362e-04,5.831328963e-05
-7.040932542e-04,5.437494838e-04
-9.621906793e-04,8.445387939e-04
-1.041759737e-03,8.427350549e-04
-8.753164439e-04,5.668469821e-04
-7.271906943e-04,-1.950421756e-05
-4.128590517e-04,-6.290430319e-04
-4.522187373e-05,-1.122643589e-03
1.532759052e-04,-1.315473812e-03
3.823662119e-04,-1.344129676e-03
