I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.568307052e-03,2.342024964e-04
1.527936314e-03,3.066846984e-04
1.432897756e-03,3.956047585e-04
1.189586357e-03,5.273116403e-04
8.787340485e-04,7.009319379e-04
5.609895452e-04,8.703893400e-04
1.650477352e-04,1.046833931e-03
-8.470023022e-05,1.169056864e-03
-1.717026171e-04,1.064686337e-03
-1.322669850e-04,8.596570697e-04
5.582127051e-05,5.418887595e-04
4.141454119e-04,1.535179908e-04
7.151008467e-04,-1.918618800e-04
7.993169129e-04,-3.239579673e-04
7.836432778e-04,-3.989891557e-04
6.481960299e-04,-4.198319511e-04
4.282193840e-04,-2.843704424e-04
3.133253485e-04,-2.264084178e-04
2.090639464e-04,-2.406722633e-04
1.955975313e-04,-2.117933036e-04
3.120389883e-04,-2.957530378e-04
2.974049130e-04,-3.134155413e-04
2.739229531e-04,-3.403768351e-04
1.018263501e-04,-4.886164679e-04
-2.224686468e-04,-5.520609557e-04
-5.678674788e-04,-6.566783995e-04
-9.161476046e-04,-7.101927185e-04
-1.165226335e-03,-6.711795577e-04
-1.335276989e-03,-5.390834413e-04
-1.401327434e-03,-2.680275356e-04
-1.400582260e-03,9.238040366e-05
-1.277951058e-03,3.722129914e-04
-1.132891746e-03,5.559485289e-04
-9.183785296e-04,5.303447833e-04
-5.244873464e-04,2.323417866e-04
-1.264285238e-04,-2.164640609e-04
2.205367346e-04,-7.761482266e-04
4.371811810e-04,-1.188992988e-03
4.369960516e-04,-1.421201974e-03
3.027971543e-04,-1.476078643e-03
-2.437908552e-05,-1.389721758e-03
-4.356005229e-04,-1.216082484e-03
-6.802362623e-04,-1.027586055e-03
-7.175548817e-04,-8.946165326e-04
-4.570983583e-04,-8.517157985e-04
-6.042557288e-06,-9.495834238e-04
4.668813199e-04,-9.889098583e-04
8.906577714e-04,-1.093617408e-03
1.160223270e-03,-1.119947410e-03
1.225642394e-03,-1.000999706e-03
1.171567827e-03,-9.582128841e-04
1.033168170e-03,-8.282338385e-04
9.417750407e-04,-7.348851068e-04
9.375505033e-04,-7.049666019e-04
1.014181296e-03,-6.499475567e-04
1.137576764e-03,-6.196351023e-04
1.146837487e-03,-5.555782700e-04
1.086829696e-03,-4.647595342e-04
8.865091368e-04,-3.552008129e-04
6.523826160e-04,-3.062954929e-04
2.581354056e-04,-2.593220852e-04
-1.274680544e-04,-1.835693838e-04
-3.538574965e-04,-9.680433141e-05
-6.663284148e-04,2.346771726e-05
-8.547679172e-04,2.577461601e-05
-1.043952652e-03,4.464752055e-05
-1.139266533e-03,4.088813148e-05
-1.057599438e-03,1.212308871e-05
-8.360421634e-04,-8.261642506e-05
-5.698943278e-04,-1.745506452e-04
-2.985773317e-04,-1.617013040e-04
-6.303626378e-06,-2.528713085e-04
1.401322661e-04,-3.114076972e-04
1.618864335e-04,-4.736311384e-04
-4.520288712e-05,-5.856628995e-04
-4.042342771e-04,-7.028306136e-04
-8.295534062e-04,-7.880482008e-04
-1.150853233e-03,-6.827093312e-04
-1.414248021e-03,-5.436782958e-04
-1.543875784e-03,-2.445598075e-04
-1.427320414e-03,2.781570038e-05
-1.269506640e-03,3.335368237e-04
-1.025839243e-03,5.567839253e-04
-7.586518768e-04,4.853792198e-04
-5.469677271e-04,2.156808478e-04
-3.522056213e-04,-2.497099922e-04
-8.724921645e-05,-7.545792032e-04
1.741424203e-04,-1.165672438e-03
3.794469812e-04,-1.419621287e-03
5.590908113e-04,-1.512224786e-03
7.134299958e-04,-1.487380476e-03
9.035783005e-04,-1.318744267e-03
9.280475788e-04,-1.156729646e-03
7.223158609e-04,-1.137353596e-03
3.965351207e-04,-1.138564083e-03
4.358425940e-05,-1.158756553e-03
-2.548791526e-04,-1.079709618e-03
-4.634779179e-04,-9.742045659e-04
-4.682388681e-04,-8.026633295e-04
-1.127390278e-04,-4.763604957e-04
4.287984921e-04,-2.205367346e-04
9.120227187e-04,8.942320710e-05
1.308424980e-03,3.310068278e-04
1.456683502e-03,5.809968570e-04
1.279251650e-03,8.492427878e-04
9.260966908e-04,9.527257062e-04
3.944702912e-04,1.059441129e-03
-6.448875502e-05,1.183187822e-03
-2.758548653e-04,1.067809644e-03
-4.896370228e-04,7.918788469e-04
-4.963725805e-04,5.787469563e-04
-4.489719868e-04,2.528523037e-04
-4.608150339e-04,2.266552474e-05
-4.934865865e-04,-1.107881326e-04
-6.800701376e-04,-1.902432559e-04
-8.806327241e-04,-7.962125528e-05
-1.065018587e-03,1.708814307e-05
-1.030638115e-03,3.142319656e-06
-8.658324950e-04,3.263360850e-05
-6.956867874e-04,-2.266552474e-05
-4.759000440e-04,-2.210541279e-04
-2.285871451e-04,-2.781997318e-04
-7.326541527e-05,-4.183082783e-04
8.700713079e-05,-5.658976152e-04
2.488935716e-04,-5.597221316e-04
2.796854533e-04,-6.761066616e-04
2.768564154e-04,-7.196196821e-04
1.770616509e-04,-7.446870441e-04
-2.941534149e-05,-8.290123078e-04
-3.457501007e-04,-7.774488186e-04
-7.949499413e-04,-7.951540756e-04
-1.133579994e-03,-7.525523542e-04
-1.279531745e-03,-7.585189887e-04
-1.280832337e-03,-8.124462911e-04
-9.884446627e-04,-8.773812442e-04
-5.195033154e-04,-1.055107452e-03
2.989950553e-05,-1.175863668e-03
4.164855345e-04,-1.308201812e-03
4.884503433e-04,-1.278710552e-03
3.807665489e-04,-1.222609193e-03
8.271136176e-05,-1.151873847e-03
-1.847418171e-04,-1.084394637e-03
-4.783351033e-04,-1.005086582e-03
-6.959098973e-04,-9.202772053e-04
-7.409846294e-04,-1.001294004e-03
-8.392224554e-04,-1.002817764e-03
-7.513989112e-04,-1.009088126e-03
-5.619341391e-04,-9.282374522e-04
-2.699594479e-04,-7.584999548e-04
1.815425348e-04,-5.236661527e-04
5.862752441e-04,-2.628773509e-04
1.035750378e-03,-1.021016578e-05
1.361198840e-03,3.528749221e-04
1.428568852e-03,5.923035205e-04
1.181607135e-03,8.513645735e-04
7.126657874e-04,1.058401656e-03
2.279890614e-04,1.150573138e-03
-1.801090402e-04,1.205055858e-03
-2.816363412e-04,1.056408044e-03
-1.212925927e-04,8.191391826e-04
1.921229559e-04,4.702277365e-04
5.550940987e-04,1.353333500e-04
7.894627634e-04,-1.309284125e-04
8.466035943e-04,-3.729012678e-04
5.771472934e-04,-4.439499753e-04
3.421425936e-05,-4.258033005e-04
-5.075083463e-04,-3.628050326e-04
-8.941513370e-04,-2.348338166e-04
-1.064088196e-03,-7.737131455e-06
-1.186296926e-03,3.631562868e-04
-1.090959297e-03,7.667592727e-04
-8.793891175e-04,1.038854709e-03
-7.940385840e-04,1.146448310e-03
-8.093039505e-04,1.106096548e-03
-1.022269716e-03,8.449137677e-04
-1.220639329e-03,3.426647454e-04
-1.372002298e-03,-1.816707081e-04
-1.416184707e-03,-5.472478224e-04
-1.278748503e-03,-7.148967125e-04
-9.978384478e-04,-5.686316872e-04
-6.169389235e-04,-2.341645304e-04
-1.658451802e-04,1.098008142e-04
2.360964427e-04,3.030392400e-04
4.104049876e-04,3.174502344e-04
5.437874352e-04,4.522187373e-05
6.660863291e-04,-4.112261813e-04
6.704533007e-04,-8.377367631e-04
5.278717726e-04,-1.274229609e-03
3.383689909e-04,-1.459469902e-03
3.868565727e-06,-1.425962895e-03
-3.325685102e-04,-1.298442599e-03
-5.407020799e-04,-1.089677680e-03
-6.990379770e-04,-9.136745357e-04
-6.383418222e-04,-9.369951440e-04
-3.376285022e-04,-9.905284969e-04
1.789745729e-04,-1.007540734e-03
6.708662841e-04,-1.089824829e-03
9.567224188e-04,-1.111916034e-03
1.081233262e-03,-1.072513638e-03
9.434079402e-04,-9.584170184e-04
6.000738940e-04,-8.249586099e-04
2.088408510e-04,-6.852772785e-04
-1.955975313e-04,-5.709196557e-04
-4.295389808e-04,-4.708590568e-04
-4.802290641e-04,-3.642717493e-04
-4.118384968e-04,-3.125041840e-04
-3.050850646e-04,-2.690860420e-04
-2.431642788e-04,-2.561275323e-04
-2.138771088e-04,-2.124103776e-04
-3.753173514e-04,-1.647297031e-04
-6.153772702e-04,-6.309322634e-05
-7.076817565e-04,5.742090798e-05
-7.757400163e-04,7.672101492e-05
-6.688014837e-04,8.555463864e-05
-4.018181935e-04,-5.070906627e-05
-7.804060442e-05,-3.034284746e-04
2.372498857e-04,-3.941190371e-04
3.649600258e-04,-4.415718722e-04
3.729962045e-04,-3.623398370e-04
2.100654965e-04,8.852607607e-06
-1.410436380e-04,4.487868573e-04
-5.167122581e-04,9.150701226e-04
-8.049512398e-04,1.190089504e-03
-1.051575877e-03,1.238287543e-03
-1.247657579e-03,9.326993604e-04
-1.294070855e-03,3.375715460e-04
-1.297920477e-03,-2.354461467e-04
-1.285422361e-03,-6.385649322e-04
-1.247581677e-03,-7.492771256e-04
-1.179323997e-03,-5.814241013e-04
-1.100296038e-03,-1.328982908e-04
-9.854353266e-04,3.433340462e-04
-8.672280237e-04,5.979901180e-04
-9.146618540e-04,5.677393056e-04
-9.925363120e-04,2.984112070e-04
-1.050811610e-03,-1.786755311e-04
-1.104962081e-03,-7.099696668e-04
-1.067472622e-03,-1.066338154e-03
-8.686188376e-04,-1.191390096e-03
-5.459804088e-04,-1.029076520e-03
-1.235615200e-04,-7.050425629e-04
3.143838840e-04,-3.544745559e-04
7.082940429e-04,-1.000605789e-05
1.030695159e-03,1.947621204e-04
1.240314450e-03,2.622792672e-04
1.368765021e-03,2.319335763e-04
1.410232275e-03,1.769667142e-04
1.399148721e-03,1.195078294e-04
1.190459821e-03,1.130190867e-04
8.595858235e-04,2.343876258e-04
5.083627766e-04,4.151089815e-04
1.162183617e-04,5.898827221e-04
-1.326182391e-04,7.193396450e-04
-1.374883577e-04,8.195283590e-04
1.272069931e-04,8.817671915e-04
5.687219091e-04,9.426484467e-04
9.562192718e-04,9.695527842e-04
1.222125022e-03,9.326803847e-04
1.343199285e-03,8.334030281e-04
1.087835990e-03,6.173091824e-04
5.162091111e-04,3.922963224e-04
-4.589115997e-05,1.941118244e-04
-5.166932242e-04,1.054243512e-05
-8.534673252e-04,-9.931534441e-05
-9.798009414e-04,-1.022725410e-04
-9.624896920e-04,-6.534316344e-05
-8.643420297e-04,-2.810050319e-06
-8.185458137e-04,3.291366374e-05
-8.391464944e-04,2.963843508e-05
-9.398004622e-04,-2.036337173e-05
-1.153217163e-03,-1.040193310e-04
-1.304091187e-03,-8.378886560e-05
-1.315288711e-03,-1.467491820e-04
-1.194793498e-03,-2.690101101e-04
-9.915347910e-04,-3.783314896e-04
-6.671638694e-04,-4.469261621e-04
-3.604601370e-04,-5.346405669e-04
-1.235425298e-04,-6.940349704e-04
8.605779294e-05,-8.070160402e-04
2.333860757e-04,-9.115005960e-04
3.023889440e-04,-9.683803655e-04
2.599723812e-04,-9.278102661e-04
2.033726487e-04,-9.654990863e-04
7.053131412e-05,-1.075375825e-03
-1.567172585e-04,-1.135122613e-03
-3.753932833e-04,-1.221901970e-03
-6.100419560e-04,-1.233972842e-03
-8.123893640e-04,-1.120412606e-03
-9.009581408e-04,-9.702410898e-04
-9.567034431e-04,-7.287855842e-04
-9.260777151e-04,-4.320120206e-04
-7.163112750e-04,-7.915608148e-05
-5.225127097e-04,2.357261983e-04
-3.181764914e-04,3.469984804e-04
8.382683882e-05,3.478149301e-04
4.489719868e-04,3.464051406e-04
8.054923965e-04,2.731966961e-04
1.117194304e-03,1.592092885e-04
1.276868861e-03,1.433268044e-04
1.383418101e-03,1.591333421e-04
1.377057517e-03,3.075011482e-04
1.267517800e-03,3.949734673e-04
1.177406288e-03,4.953283351e-04
