I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.790981813e-04,-8.861721726e-04
-4.525225377e-04,-1.257160446e-03
-9.198642510e-05,-1.409900025e-03
3.223393578e-04,-1.461221371e-03
6.535692955e-04,-1.323172939e-03
9.690306615e-04,-1.097932225e-03
1.162307104e-03,-7.925101090e-04
1.336743822e-03,-4.274931271e-04
1.379810623e-03,-1.536698837e-04
1.285498380e-03,1.484247623e-04
1.071061124e-03,3.790909832e-04
8.625240298e-04,6.793249049e-04
7.139093941e-04,8.986132452e-04
6.044456386e-04,1.048955717e-03
5.009816377e-04,1.240907819e-03
4.466128885e-04,1.313109882e-03
5.081776762e-04,1.357349218e-03
5.944964942e-04,1.253348892e-03
7.037941832e-04,1.066732104e-03
9.193848236e-04,8.662597393e-04
1.132687554e-03,5.598740536e-04
1.277519157e-03,3.343912249e-04
1.195685938e-03,1.933476015e-04
8.202356403e-04,2.448731102e-04
3.448055068e-04,4.199268878e-04
-2.202946489e-04,5.864271079e-04
-7.635979564e-04,7.343676989e-04
-1.123108785e-03,7.738982677e-04
-1.318691997e-03,6.062826142e-04
-1.287506195e-03,2.681367041e-04
-1.019853633e-03,-7.465620001e-05
-8.015098865e-04,-4.441208439e-04
-5.722581991e-04,-6.559331669e-04
-3.668017453e-04,-6.980316830e-04
-1.457855979e-04,-5.908700405e-04
1.004498044e-04,-3.924434714e-04
1.691014186e-04,-2.815651533e-04
2.674484276e-04,-1.552505273e-04
4.638671526e-04,-1.582219702e-04
6.078632432e-04,-1.799429010e-04
6.613443838e-04,-1.517711935e-04
6.498336443e-04,-2.561607689e-04
5.214542034e-04,-3.711924655e-04
3.589174594e-04,-6.547796656e-04
1.551556052e-04,-1.005015452e-03
-1.486858382e-04,-1.312796609e-03
-3.063477052e-04,-1.596440794e-03
-2.835160412e-04,-1.541811042e-03
-3.022038145e-04,-1.283936668e-03
-2.685828949e-04,-8.472159388e-04
-1.579086820e-04,-2.120923455e-04
-3.047385690e-06,3.297062358e-04
3.150911361e-04,6.324464339e-04
6.497766590e-04,5.706585362e-04
8.679163293e-04,2.642349282e-04
1.085847151e-03,-1.446843671e-04
1.322370721e-03,-5.713278661e-04
1.371238148e-03,-6.840099231e-04
1.332728076e-03,-4.605586873e-04
1.121694222e-03,-1.633389184e-04
9.144388023e-04,3.567957028e-04
7.957094349e-04,8.291262202e-04
5.684276111e-04,1.029057545e-03
6.497956347e-04,1.069480437e-03
8.319505141e-04,8.627091884e-04
9.804512374e-04,5.519897677e-04
1.140832901e-03,2.294035803e-04
1.254203264e-03,7.239202387e-05
1.413986902e-03,3.731860852e-05
1.489853486e-03,1.297749623e-05
1.484295120e-03,9.304968989e-05
1.365883858e-03,2.461404656e-04
1.148769399e-03,3.020709264e-04
7.551345625e-04,4.266007745e-04
1.509357826e-04,5.821123486e-04
-4.970941227e-04,6.163835642e-04
-1.044284902e-03,7.206972223e-04
-1.249665394e-03,8.020889945e-04
-1.092782011e-03,6.994983996e-04
-6.815938395e-04,4.411067057e-04
-9.422212315e-05,2.324367233e-04
3.988040553e-04,2.314968879e-05
6.665325491e-04,2.456420589e-05
6.996692973e-04,1.516430348e-04
4.151089815e-04,3.244990949e-04
-8.572552360e-06,6.488463259e-04
-3.492674150e-04,8.492997149e-04
-5.211409298e-04,9.873862145e-04
-4.730900109e-04,8.843351970e-04
-1.135032508e-04,6.173851434e-04
3.090818063e-04,2.408051660e-04
5.640938762e-04,-1.873999718e-04
6.788407336e-04,-5.627742503e-04
5.580133293e-04,-8.781976649e-04
2.144751925e-04,-1.076230314e-03
-2.037049126e-04,-1.276740688e-03
-5.206757342e-04,-1.358725829e-03
-5.824826076e-04,-1.393813407e-03
-3.407328331e-04,-1.372002298e-03
6.305525312e-05,-1.199924736e-03
6.690245355e-04,-1.003007637e-03
1.132260426e-03,-7.996918866e-04
1.261902507e-03,-6.427847547e-04
1.127499505e-03,-5.742993089e-04
6.747490843e-04,-5.051492481e-04
5.837024946e-05,-4.071535077e-04
-4.705979954e-04,-3.120959445e-04
-6.528667873e-04,-1.596364891e-04
-5.771093420e-04,3.680121517e-05
-2.349287533e-04,2.422149410e-04
3.210197610e-04,5.710668047e-04
7.498562336e-04,8.231358952e-04
9.289779700e-04,9.102569311e-04
8.390942821e-04,9.544725181e-04
5.176615668e-04,9.303165134e-04
7.674000517e-05,8.748132968e-04
-3.012734524e-04,7.179108798e-04
-5.897165975e-04,4.819615860e-04
-6.860936992e-04,2.967545879e-04
-5.576952826e-04,5.903953570e-05
-3.846161417e-04,-1.498914935e-04
-2.101414429e-04,-3.097890585e-04
-3.735658083e-06,-3.900463635e-04
2.185098856e-04,-3.546406806e-04
3.319561656e-04,-2.003964619e-04
5.324428203e-04,2.281741945e-05
6.715355557e-04,1.897211187e-04
7.500033826e-04,3.600899072e-04
8.097881218e-04,4.084920802e-04
7.090392755e-04,4.036361934e-04
6.330777542e-04,3.340921830e-04
5.521938438e-04,2.244954812e-04
4.354533739e-04,2.102316357e-04
3.821431019e-04,4.740061195e-05
4.051266587e-04,-1.749968360e-04
4.485447716e-04,-2.719672921e-04
4.168035521e-04,-3.439511056e-04
3.858075652e-04,-2.802408126e-04
3.206495312e-04,-1.182452106e-04
1.606238075e-04,1.545052946e-04
-4.200835519e-06,5.136269028e-04
-1.831943955e-04,6.733915070e-04
-2.701065969e-04,7.076817565e-04
-3.232886957e-04,5.134607200e-04
-3.319751704e-04,-5.150176548e-06
-2.643061162e-04,-5.703784991e-04
-2.667791559e-04,-1.046240563e-03
-3.169850679e-04,-1.435147715e-03
-3.377186658e-04,-1.680395799e-03
-3.087305522e-04,-1.716190716e-03
-2.979270357e-04,-1.708956785e-03
-2.001353860e-04,-1.557707670e-03
-3.917931463e-05,-1.388459117e-03
1.697707048e-04,-1.188580063e-03
4.912366858e-04,-9.467543568e-04
7.159362431e-04,-7.968439022e-04
1.002148376e-03,-5.918715615e-04
1.307086321e-03,-4.418329336e-04
1.476543723e-03,-3.657052584e-04
1.590194181e-03,-3.441362351e-04
1.647278084e-03,-2.788500278e-04
1.649921993e-03,-2.408051660e-04
1.416013809e-03,-2.284210204e-04
1.120246481e-03,-9.230445721e-05
7.612151094e-04,3.731860852e-05
2.944287262e-04,1.233953808e-04
-1.656220848e-04,3.028541105e-04
-5.413903855e-04,4.962586681e-04
-7.209772593e-04,5.986213800e-04
-8.781027282e-04,7.589319139e-04
-8.678213926e-04,8.631553501e-04
-8.086157031e-04,8.552141371e-04
-7.586898282e-04,7.948929560e-04
-5.291913403e-04,5.632584216e-04
-4.195186775e-04,2.653503907e-04
-3.988799872e-04,-7.406286022e-05
-3.175451711e-04,-3.704282281e-04
-3.481519525e-04,-4.870548146e-04
-4.687752516e-04,-4.382444313e-04
