I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-7.024746155e-04,-3.017196432e-04
-7.745865732e-04,-6.836396642e-04
-8.499880205e-04,-9.526687791e-04
-8.001523092e-04,-1.144269598e-03
-4.322730820e-04,-1.091329497e-03
-5.202865214e-05,-8.732515853e-04
4.759332805e-04,-5.568029010e-04
1.044845092e-03,-1.046696270e-04
1.268187072e-03,3.082274052e-04
1.302605495e-03,5.462224944e-04
9.696856723e-04,6.488653016e-04
4.734222603e-04,6.561752525e-04
5.879745368e-05,7.008939283e-04
-2.426611318e-04,7.257761899e-04
-2.137869160e-04,7.276700926e-04
6.404256419e-05,7.407804951e-04
5.430802121e-04,7.774488186e-04
1.082291827e-03,8.389803697e-04
1.385611133e-03,8.670049720e-04
1.272335765e-03,9.071858367e-04
8.465656429e-04,1.047987374e-03
3.080232709e-04,1.268709195e-03
-2.590087825e-04,1.406178577e-03
-6.067145150e-04,1.393106184e-03
-6.607320393e-04,1.189771458e-03
-4.490479478e-04,8.002662216e-04
2.919224471e-06,3.577640164e-04
4.146485589e-04,-6.960095925e-05
6.060784799e-04,-3.519065795e-04
5.491987104e-04,-3.360810806e-04
1.863224752e-04,-2.173516987e-05
-3.841129947e-04,4.279250861e-04
-8.799064672e-04,8.690127870e-04
-1.225789543e-03,1.179599320e-03
-1.222557039e-03,1.162530156e-03
-8.515876252e-04,7.885893574e-04
-4.591062025e-04,2.672633273e-04
-2.144087375e-05,-2.766902617e-04
2.753327135e-04,-7.532216259e-04
1.841627236e-04,-9.873101953e-04
-6.608839612e-05,-1.053137588e-03
-5.015227944e-04,-9.152741986e-04
-9.983178461e-04,-8.019228699e-04
-1.248773071e-03,-7.678936818e-04
-1.254910603e-03,-7.776197162e-04
-9.659832576e-04,-9.925933555e-04
-4.478185438e-04,-1.204590662e-03
7.369262312e-05,-1.398294349e-03
4.803429765e-04,-1.373972162e-03
7.360765594e-04,-1.191333169e-03
8.092090720e-04,-8.687327500e-04
7.960274233e-04,-3.456409322e-04
7.984435069e-04,-1.158671057e-05
7.680028793e-04,1.683039736e-04
8.284189389e-04,1.840867772e-04
9.381106356e-04,2.645814311e-05
1.034615911e-03,-3.160926863e-04
1.191651216e-03,-6.700261147e-04
1.255356707e-03,-9.079879965e-04
1.064534415e-03,-1.090384903e-03
7.122195675e-04,-1.096389489e-03
3.857316042e-04,-1.091462444e-03
7.369262312e-05,-9.263577522e-04
-2.266884694e-04,-6.753281923e-04
-3.677131317e-04,-4.073955934e-04
-3.790197661e-04,1.898682626e-06
-3.349133767e-04,4.419041506e-04
-1.879743213e-04,8.140459540e-04
-1.304252510e-04,1.052150270e-03
-1.005399899e-04,1.148565323e-03
-1.991670579e-04,9.808595059e-04
-4.565050185e-04,6.532560219e-04
-5.813671160e-04,2.788832644e-04
-6.645246758e-04,-1.420689296e-05
-5.890282919e-04,-2.340695937e-04
-3.806906170e-04,-3.842791193e-04
-1.105650372e-04,-3.842981241e-04
2.088218607e-04,-3.444874892e-04
4.260264104e-04,-2.251837577e-04
4.908284754e-04,-1.022725410e-04
4.549623409e-04,1.165316498e-04
4.499972856e-04,4.234964144e-04
3.372155188e-04,6.404636079e-04
2.334003075e-04,8.464374696e-04
1.966940326e-04,9.582650964e-04
1.415989973e-04,9.112015250e-04
1.903002121e-04,8.453030023e-04
1.912685402e-04,7.044112426e-04
1.410056720e-04,4.634209618e-04
