I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.146854091e-04,1.106950920e-03
-1.332115789e-04,9.505659691e-04
7.058827032e-05,5.646492355e-04
3.891160304e-04,1.343650219e-04
6.010042271e-04,-2.372166637e-04
5.361642689e-04,-5.420406815e-04
3.904166224e-04,-6.683552638e-04
6.812947686e-05,-5.874476628e-04
-3.849863715e-04,-3.572418937e-04
-7.777858409e-04,-1.825251093e-04
-1.054067863e-03,-1.951893209e-04
-1.251227106e-03,-2.307991090e-04
-1.082348754e-03,-4.369248345e-04
-8.233779809e-04,-8.713006973e-04
-4.815866123e-04,-1.244107028e-03
-8.505149162e-05,-1.432935824e-03
1.982746762e-04,-1.462355838e-03
5.142202135e-04,-1.331688487e-03
7.013021386e-04,-1.035285182e-03
8.840171504e-04,-7.386777434e-04
1.136404229e-03,-4.910895368e-04
1.302216202e-03,-3.255576303e-04
1.495454693e-03,-2.284732327e-04
1.675245701e-03,-2.303149522e-04
1.708268537e-03,-2.554914681e-04
1.623848337e-03,-2.514187945e-04
1.306307851e-03,-2.342404769e-04
8.526271558e-04,-9.702742682e-05
3.185087699e-04,7.672101492e-05
-1.837165328e-04,2.922547283e-04
-4.671566130e-04,4.939707578e-04
-5.704354844e-04,6.318531232e-04
-4.956653574e-04,7.798316656e-04
-1.685413154e-04,9.854874806e-04
1.250519854e-04,1.187559566e-03
2.933132346e-04,1.305657555e-03
4.755630507e-04,1.458335435e-03
5.490515614e-04,1.552984701e-03
5.879697856e-04,1.540733501e-03
3.977265442e-04,1.543576713e-03
1.294949034e-04,1.422298374e-03
-6.097144433e-05,1.275235903e-03
-4.768826184e-04,1.132464502e-03
-9.501767345e-04,9.747978766e-04
-1.256173127e-03,8.421796956e-04
-1.416236861e-03,6.849212805e-04
-1.324174460e-03,5.255079013e-04
-1.004697406e-03,2.611068485e-04
-5.647441722e-04,-4.990687376e-05
-5.615353984e-06,-2.929240000e-04
4.559449153e-04,-3.034664551e-04
5.790080177e-04,-1.966940326e-04
4.900689819e-04,2.158802090e-05
2.611638047e-04,4.104049876e-04
-7.672101492e-05,6.693947944e-04
-2.917515812e-04,7.469939883e-04
-4.278491542e-04,6.129422109e-04
-3.974085266e-04,2.107157925e-04
-3.118348832e-04,-4.156690848e-04
-2.651415416e-04,-1.004066085e-03
-1.848320098e-04,-1.388179138e-03
-3.111466067e-04,-1.572099747e-03
-5.643359618e-04,-1.436172985e-03
-7.318187272e-04,-1.116657979e-03
-8.632075624e-04,-7.950591389e-04
-8.607914788e-04,-4.394168791e-04
-6.809435436e-04,-1.317448477e-04
-4.146817664e-04,1.749778457e-04
1.191423394e-06,4.933774471e-04
3.892441746e-04,6.153962458e-04
6.852962542e-04,7.211101474e-04
8.207387873e-04,5.994425737e-04
6.682034000e-04,1.867496758e-04
4.785202327e-04,-2.268925746e-04
2.795905166e-04,-7.148587611e-04
1.324141340e-04,-1.021059346e-03
2.280080516e-04,-1.053882763e-03
5.449978635e-04,-8.681536419e-04
9.436690016e-04,-4.782401957e-04
1.239493256e-03,3.403388519e-06
1.460329047e-03,2.687158121e-04
1.442533568e-03,3.006041807e-04
1.099716988e-03,1.532379247e-04
6.779483519e-04,-2.188231738e-04
2.393716713e-04,-5.176615668e-04
-1.378063898e-04,-6.518984446e-04
-2.840002126e-04,-4.613941128e-04
-1.443710789e-04,-8.852607607e-06
7.478910993e-05,5.557824043e-04
2.547130280e-04,1.110876445e-03
3.053081746e-04,1.449506497e-03
7.739030116e-05,1.568753272e-03
-3.123000788e-04,1.439614454e-03
-8.268952952e-04,1.203437219e-03
-1.268058899e-03,9.250002331e-04
-1.413113554e-03,5.995327956e-04
-1.407925389e-03,3.415492829e-04
-1.072812593e-03,9.892610979e-05
-4.800249299e-04,-5.853638504e-05
-1.272117333e-05,-1.809444511e-04
3.607781837e-04,-2.839242516e-04
6.077540456e-04,-1.775458077e-04
5.193561665e-04,4.401621118e-05
3.069457889e-04,3.214327153e-04
1.329172810e-04,5.906279548e-04
-1.721488079e-04,7.139284280e-04
-4.088433343e-04,6.735813804e-04
-6.733583286e-04,4.289646167e-04
-9.433367522e-04,1.578517258e-04
-9.839257691e-04,-1.482396474e-04
-1.038204413e-03,-4.274931271e-04
-1.023162040e-03,-4.509418795e-04
-8.231548709e-04,-2.403922117e-04
-5.234620767e-04,7.365464262e-05
-2.158659772e-04,2.772693697e-04
1.705349277e-04,4.618023231e-04
5.421498208e-04,4.577676300e-04
8.249586099e-04,3.264120314e-04
1.146704657e-03,1.566603023e-04
1.349351020e-03,-2.131508663e-04
1.415254315e-03,-4.906053655e-04
1.291673747e-03,-6.164548104e-04
1.044436824e-03,-7.526615518e-04
7.147305878e-04,-9.382767603e-04
3.307457664e-04,-9.899684228e-04
1.544673287e-04,-9.423494339e-04
2.446167637e-04,-9.160764166e-04
5.261961487e-04,-6.606181269e-04
8.631553501e-04,-2.604375477e-04
1.201040228e-03,6.792537170e-05
1.430519740e-03,2.728216932e-04
1.391487545e-03,2.425519633e-04
1.205672976e-03,4.775186972e-05
7.911003777e-04,-2.723945072e-04
3.089916136e-04,-5.346025573e-04
2.381897320e-05,-6.508731749e-04
-2.460075484e-04,-4.831292899e-04
-3.219690989e-04,3.179818668e-05
