I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.608755746e-04,5.194083788e-04
-1.049848041e-03,7.803870249e-04
-1.229957095e-03,9.220999782e-04
-1.119520282e-03,1.018496114e-03
-7.175026694e-04,1.166417729e-03
-3.167050018e-04,1.140643028e-03
-2.870808203e-05,1.208293135e-03
1.017314135e-04,1.221550745e-03
1.239175181e-04,1.211639610e-03
7.065947284e-05,1.113738748e-03
-1.282132871e-04,9.088424267e-04
-1.872670691e-04,8.870313177e-04
-2.522969444e-04,8.316894528e-04
-3.232886957e-04,8.172452217e-04
-3.031531523e-04,8.662407054e-04
-2.029976604e-04,8.607202908e-04
-1.755189733e-04,8.246073849e-04
-1.000036136e-04,5.538267433e-04
8.748655091e-05,2.208879887e-04
2.604565234e-04,-1.800188475e-04
4.753209651e-04,-6.764436839e-04
5.771093420e-04,-8.871974424e-04
6.801271229e-04,-9.049928631e-04
7.440367481e-04,-6.565834628e-04
7.429402904e-04,-2.662427723e-04
6.912248791e-04,9.083772602e-05
5.549089983e-04,4.310484219e-04
3.902694734e-04,5.606334889e-04
1.443520887e-04,4.469831183e-04
-2.117933036e-04,1.691963553e-04
-4.377792648e-04,-9.064785263e-05
-5.565798492e-04,-2.324367233e-04
-4.881892819e-04,-1.459517371e-04
-2.142663288e-04,2.064390137e-04
1.221517450e-04,5.484345020e-04
6.044456386e-04,8.656473947e-04
9.085813654e-04,1.038484508e-03
9.856583783e-04,9.365299484e-04
8.596950211e-04,6.292329053e-04
6.033633836e-04,6.229103019e-05
3.523527703e-04,-4.479846684e-04
9.078076255e-05,-6.967880181e-04
-1.866879757e-05,-6.422673468e-04
7.222114073e-05,-3.717668005e-04
2.725084196e-04,1.448742260e-04
4.399532336e-04,7.812414551e-04
6.140007172e-04,1.218408346e-03
6.641354412e-04,1.596255694e-03
5.235379795e-04,1.726956340e-03
3.997723688e-04,1.733691897e-03
2.228958474e-04,1.664798125e-03
5.327228791e-05,1.420034212e-03
1.228732435e-04,1.251673326e-03
2.624311601e-04,1.048077596e-03
4.075617180e-04,7.690091734e-04
5.849176669e-04,4.306212068e-04
6.027130876e-04,2.137679257e-04
4.289266362e-04,-3.332188135e-05
1.627408346e-04,-3.558843164e-04
-8.830773004e-05,-4.685901222e-04
-5.030274624e-04,-6.485710037e-04
-8.420657250e-04,-7.776339771e-04
-9.691635496e-04,-8.222245378e-04
-1.034710789e-03,-8.905248833e-04
-9.455487016e-04,-9.075940470e-04
-8.744240622e-04,-9.702220559e-04
-7.914705784e-04,-1.086274278e-03
-6.685024127e-04,-1.186572248e-03
-5.725145456e-04,-1.224265783e-03
-5.761030479e-04,-1.336933696e-03
-4.814774438e-04,-1.394278603e-03
-4.139033263e-04,-1.406420721e-03
-5.697471788e-04,-1.352944295e-03
-6.186145474e-04,-1.075152773e-03
-7.298678393e-04,-8.632075624e-04
-8.348507690e-04,-5.877276999e-04
-8.199033909e-04,-2.200335875e-04
-7.333044778e-04,-1.076553053e-05
-4.755820264e-04,1.692865480e-04
-4.525984696e-05,2.486514859e-04
3.911048989e-04,3.040455340e-04
6.909828517e-04,4.371811810e-04
9.012714145e-04,5.137028056e-04
9.154261206e-04,6.845130702e-04
8.302417118e-04,7.747147465e-04
8.135997341e-04,8.470118046e-04
8.029054152e-04,8.901546244e-04
7.715913816e-04,7.740122383e-04
9.155162843e-04,6.194689195e-04
1.062621479e-03,3.976505832e-04
1.110966667e-03,2.440186945e-04
1.234063064e-03,7.770358934e-06
1.362219336e-03,-1.688593329e-04
1.422284171e-03,-1.831943955e-04
1.432489604e-03,-7.774630649e-05
1.389441662e-03,2.197725189e-05
1.246095868e-03,1.304062753e-04
9.768437594e-04,3.372155188e-04
5.149464705e-04,3.637543705e-04
-1.876373062e-05,4.674177035e-04
-4.881513014e-04,6.440521101e-04
-8.497079252e-04,7.342917961e-04
-1.111545716e-03,8.417145000e-04
-1.281629782e-03,8.706456865e-04
-1.406102674e-03,9.227122646e-04
-1.431189012e-03,9.131191764e-04
-1.283229445e-03,7.240293780e-04
-1.172294142e-03,5.241313484e-04
-1.116491854e-03,2.899668179e-04
-9.871440707e-04,-6.041608140e-05
-9.146049269e-04,-3.419384884e-04
-8.751455462e-04,-6.113235722e-04
-7.952442393e-04,-9.306914872e-04
-8.085207664e-04,-1.089544734e-03
-8.536144742e-04,-1.296786009e-03
-8.241801406e-04,-1.421239926e-03
-7.436285377e-04,-1.323951408e-03
-6.837488618e-04,-1.054718159e-03
-5.752486177e-04,-6.553730345e-04
-4.116533673e-04,-2.333291050e-04
-2.894114587e-04,2.168722713e-04
-8.603880269e-05,4.753968969e-04
1.980705711e-04,4.799537419e-04
4.991019377e-04,2.781807270e-04
8.595478721e-04,-1.005589802e-04
1.097039785e-03,-5.069720210e-04
1.137761865e-03,-8.345754468e-04
1.035527326e-03,-1.010369742e-03
6.512101972e-04,-9.718596702e-04
1.762974280e-04,-7.275989046e-04
-2.273055434e-04,-3.861398436e-04
-5.809589056e-04,-5.033407797e-05
-6.492023240e-04,1.749208895e-04
-4.034510639e-04,3.141797497e-04
3.094378189e-05,4.870168341e-04
5.324095837e-04,5.903479178e-04
9.046937921e-04,6.835637032e-04
1.035157009e-03,8.121092687e-04
1.014722511e-03,9.706872515e-04
8.350216085e-04,1.147786854e-03
6.996503216e-04,1.239365083e-03
6.293421029e-04,1.243717852e-03
6.187427207e-04,1.138635213e-03
8.323967340e-04,9.068155778e-04
1.092782011e-03,6.275763153e-04
1.325142803e-03,3.526138316e-04
1.330330968e-03,1.770996168e-04
1.069129212e-03,1.338998409e-04
5.793593009e-04,1.544293482e-04
1.945200347e-05,2.657586010e-04
-5.237041623e-04,4.606868606e-04
-9.193089209e-04,6.661622901e-04
-1.095440239e-03,8.791090222e-04
-1.128258882e-03,1.139750704e-03
-8.458251250e-04,1.293605659e-03
-4.988076398e-04,1.398408203e-03
-1.295850961e-04,1.400378067e-03
1.134462873e-04,1.187877613e-03
2.975900134e-04,8.390753064e-04
3.666166158e-04,3.855654795e-04
3.382218420e-04,-4.959358921e-05
3.766369191e-04,-3.644236422e-04
2.995456744e-04,-4.145725979e-04
2.540817077e-04,-2.482242708e-04
1.166265793e-04,1.726139890e-04
9.258450882e-05,6.252694293e-04
1.504706006e-06,8.278968162e-04
-1.674115920e-04,7.656959933e-04
-3.299863019e-04,2.654215787e-04
-4.858254106e-04,-4.630127514e-04
-4.702799488e-04,-1.132203499e-03
-5.236851284e-04,-1.533257426e-03
-4.641661944e-04,-1.588020124e-03
-3.401537542e-04,-1.265789964e-03
-1.483867964e-04,-5.706775701e-04
8.691219409e-05,1.119225926e-04
2.937261888e-04,5.789890420e-04
6.118267193e-04,6.349574542e-04
8.368063718e-04,3.370683698e-04
9.762646514e-04,-6.971013499e-05
1.160152024e-03,-5.824066466e-04
1.263630227e-03,-8.687896770e-04
1.266198233e-03,-8.210758097e-04
1.249333145e-03,-4.916496109e-04
1.185475732e-03,7.073541929e-05
1.081902534e-03,6.460030563e-04
1.070206752e-03,1.007469487e-03
8.004893316e-04,9.942118777e-04
4.753209651e-04,7.028828259e-04
3.108143574e-04,1.963617542e-04
7.487929543e-05,-3.717288200e-04
7.155185449e-05,-7.312064408e-04
1.406876399e-04,-7.714252570e-04
3.596816969e-04,-6.655831821e-04
7.004857180e-04,-2.942056162e-04
9.749260498e-04,1.357605506e-04
1.144435722e-03,2.568490454e-04
1.084954711e-03,2.990425273e-04
9.059943841e-04,1.151598481e-04
5.406451528e-04,-1.183733693e-04
1.345501514e-04,-3.217080375e-04
-2.438715455e-04,-4.611520271e-04
-6.357928505e-04,-3.461820597e-04
-8.868414443e-04,-2.033156779e-04
-1.102099777e-03,8.871594218e-06
-1.221346552e-03,3.104583302e-04
-1.181645086e-03,5.810158909e-04
-1.196687459e-03,7.921588840e-04
-1.081124181e-03,9.750969475e-04
-8.768591215e-04,1.058159512e-03
-6.412231014e-04,1.019943855e-03
-3.190688731e-04,9.613552247e-04
-1.314837755e-05,8.137658588e-04
2.083566797e-04,5.885061692e-04
3.455459955e-04,3.065185738e-04
4.508137063e-04,-7.367363287e-05
4.141074314e-04,-4.324249749e-04
3.887979838e-04,-7.728397613e-04
2.473508939e-04,-1.031174557e-03
8.261642506e-05,-1.223539584e-03
-1.291768713e-04,-1.415771665e-03
-4.063892702e-04,-1.477156067e-03
-5.702503258e-04,-1.380926115e-03
-8.195853443e-04,-1.079524518e-03
-9.014233365e-04,-7.600806421e-04
-9.235477191e-04,-4.502203665e-04
-8.612756501e-04,-1.355754357e-04
-5.830047303e-04,-8.317654283e-05
-2.292184654e-04,-1.120507586e-04
2.192313841e-04,-2.682506165e-04
7.367078215e-04,-5.035496433e-04
1.170860603e-03,-6.312218029e-04
1.393533428e-03,-7.319279248e-04
1.559957629e-03,-6.528098020e-04
1.612342312e-03,-6.016925327e-04
1.576134469e-03,-4.375181743e-04
1.436880324e-03,-1.967319986e-04
1.211250317e-03,-2.529282647e-04
1.036865870e-03,-3.428498749e-04
7.551725139e-04,-4.583799746e-04
4.480226489e-04,-5.774985766e-04
2.267454256e-04,-6.193360314e-04
5.896358925e-05,-6.419683341e-04
-1.083340831e-04,-6.133124698e-04
-1.805172506e-04,-5.879697856e-04
-2.092870418e-04,-5.306960084e-04
-2.082997235e-04,-4.431335256e-04
-1.461510965e-05,-3.483750334e-04
1.206043235e-04,-1.578707161e-04
3.189739364e-04,-5.730698831e-05
5.286881933e-04,3.038366958e-05
6.573286955e-04,1.904283708e-04
7.995020133e-04,2.048203896e-04
7.876780001e-04,2.812471066e-04
8.136709221e-04,2.792202577e-04
6.753092166e-04,2.130416833e-04
4.752450041e-04,1.898730115e-04
3.537862794e-04,-5.807120760e-05
1.305534242e-04,-2.890174801e-04
-1.375643042e-04,-5.590528599e-04
-5.060036783e-04,-7.710930076e-04
-7.799408631e-04,-8.984281449e-04
-9.741666145e-04,-9.159625042e-04
-1.073738211e-03,-6.860367721e-04
-1.220658305e-03,-4.777560243e-04
-1.226999913e-03,-2.016400977e-04
-1.148062176e-03,-3.812080104e-05
-1.224303734e-03,1.003738580e-04
-1.262609730e-03,1.903381926e-04
-1.433828147e-03,9.968558152e-05
-1.517227851e-03,6.638269406e-05
-1.387248747e-03,-5.847942521e-05
-1.030937186e-03,-2.449870226e-04
-4.198319511e-04,-4.135473282e-04
