I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.409211778e-03,-5.970597267e-04
-1.239217934e-03,-6.488842773e-04
-1.136964420e-03,-7.551345625e-04
-1.062972704e-03,-9.087094804e-04
-8.314663428e-04,-1.115058316e-03
-6.975855213e-04,-1.313670073e-03
-6.404256565e-04,-1.477099140e-03
-4.110742884e-04,-1.752621727e-03
-3.464763577e-04,-1.891353750e-03
-2.738469921e-04,-1.918803900e-03
-1.334014378e-04,-1.917370362e-03
-9.613504517e-05,-1.853626920e-03
1.511826031e-05,-1.732780482e-03
2.235081774e-04,-1.529255998e-03
5.466117291e-04,-1.434777514e-03
8.544308948e-04,-1.364768366e-03
1.152082696e-03,-1.149865915e-03
1.512580784e-03,-9.464031318e-04
1.649342827e-03,-8.249206585e-04
1.740161562e-03,-6.943672197e-04
1.750162919e-03,-5.108927726e-04
1.553634997e-03,-3.358437389e-04
1.436747378e-03,-2.045640722e-04
1.311325119e-03,-1.242213148e-05
1.232781447e-03,1.821928454e-04
1.172014046e-03,4.020033230e-04
1.152025652e-03,5.843812833e-04
1.131439232e-03,7.672244101e-04
1.019127434e-03,9.957546135e-04
8.728955872e-04,1.141331391e-03
7.003195933e-04,1.280087046e-03
4.855311126e-04,1.306863269e-03
2.895206271e-04,1.398408203e-03
1.369329984e-04,1.503429143e-03
-9.487242642e-05,1.556146075e-03
-2.017540100e-04,1.697189640e-03
-3.378848196e-04,1.796205994e-03
-5.123072769e-04,1.901692012e-03
-6.060262676e-04,1.855971757e-03
-7.462107460e-04,1.746593392e-03
-8.251295076e-04,1.665244345e-03
-9.298181394e-04,1.373359817e-03
-1.002708566e-03,1.168814837e-03
-1.051148633e-03,9.870491922e-04
-1.160318148e-03,7.095044712e-04
-1.241709921e-03,6.161605124e-04
-1.261807512e-03,4.044004017e-04
-1.278468408e-03,2.270824480e-04
-1.389389508e-03,8.570178761e-05
-1.367018325e-03,-2.413415496e-04
-1.315530739e-03,-5.148705095e-04
-1.315046567e-03,-8.680824540e-04
-1.181740081e-03,-1.149552641e-03
-1.175398473e-03,-1.343811629e-03
-1.130380668e-03,-1.470738556e-03
-1.051276806e-03,-1.533907722e-03
-1.033016248e-03,-1.587797073e-03
-8.992825751e-04,-1.554214163e-03
-7.802209002e-04,-1.574572758e-03
-5.922845448e-04,-1.634395448e-03
-4.053117882e-04,-1.677533612e-03
-1.681330905e-04,-1.626677345e-03
8.772862930e-05,-1.612821710e-03
3.369924380e-04,-1.598078408e-03
5.333019653e-04,-1.501516206e-03
5.999789573e-04,-1.440207707e-03
7.601185935e-04,-1.331987558e-03
9.047317435e-04,-1.112680184e-03
1.061876188e-03,-9.037444252e-04
