I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.597466180e-03,-3.877014969e-04
1.560294651e-03,-1.006918901e-04
1.404987182e-03,2.075165248e-04
1.300170436e-03,4.407174711e-04
1.178056584e-03,6.895872648e-04
1.076994464e-03,8.637676947e-04
1.063717995e-03,8.547679172e-04
1.040530275e-03,8.760379278e-04
9.716745699e-04,9.173200233e-04
8.272085688e-04,1.050365507e-03
6.524348282e-04,1.215470140e-03
4.747798375e-04,1.369861537e-03
2.686588559e-04,1.648635603e-03
6.063917681e-05,1.881926786e-03
-1.171107433e-04,1.967818476e-03
-2.901519474e-04,1.929161255e-03
-4.664683365e-04,1.858202741e-03
-5.860141828e-04,1.703531248e-03
-6.438290584e-04,1.410493394e-03
-7.505824906e-04,1.208644360e-03
-8.348507690e-04,9.859526763e-04
-1.060371520e-03,7.290276699e-04
-1.358967857e-03,5.466497387e-04
-1.451400458e-03,2.474790381e-04
-1.575056929e-03,5.371847874e-05
-1.754012541e-03,-1.192467607e-04
-1.803496969e-03,-2.628393704e-04
-1.806117129e-03,-3.510521783e-04
-1.859038137e-03,-4.826498625e-04
-1.815729192e-03,-6.315161008e-04
-1.748696202e-03,-7.877681637e-04
-1.640993403e-03,-8.451890899e-04
-1.486602006e-03,-1.056559966e-03
-1.354316133e-03,-1.194252400e-03
-1.163797569e-03,-1.310413820e-03
-9.604438674e-04,-1.526284497e-03
-6.927675568e-04,-1.635805238e-03
-4.359945015e-04,-1.717254054e-03
-1.651046914e-04,-1.837170101e-03
1.195458026e-04,-1.917873626e-03
3.547688539e-04,-1.832000911e-03
6.421724684e-04,-1.767977374e-03
9.594375733e-04,-1.660592621e-03
1.213367330e-03,-1.460291096e-03
1.381467213e-03,-1.306882245e-03
1.527195913e-03,-1.023067161e-03
1.522658044e-03,-7.649745094e-04
1.567637781e-03,-5.814810283e-04
1.686699456e-03,-2.954350202e-04
1.620986033e-03,-7.211196498e-05
1.630004845e-03,1.204002110e-04
1.708140364e-03,3.211146977e-04
1.788506866e-03,3.832395887e-04
1.853384776e-03,4.368299269e-04
1.749028452e-03,5.668089725e-04
1.709963079e-03,7.088921266e-04
1.731907134e-03,9.573917487e-04
1.570761204e-03,1.157622086e-03
1.368228695e-03,1.344946097e-03
1.148883370e-03,1.508764457e-03
8.683767519e-04,1.490693656e-03
6.428986671e-04,1.425554627e-03
3.608493716e-04,1.323581208e-03
8.473820344e-05,1.304333215e-03
-1.619433897e-04,1.279455726e-03
-4.158731899e-04,1.288322615e-03
-5.554643576e-04,1.442030421e-03
-7.531456649e-04,1.542461338e-03
-9.510880918e-04,1.628239057e-03
-1.079970738e-03,1.561837387e-03
-1.153122168e-03,1.415273291e-03
-1.189695555e-03,1.214169548e-03
-1.282541081e-03,9.162235656e-04
-1.293216483e-03,6.334907375e-04
-1.310489723e-03,2.946518071e-04
-1.326405443e-03,4.894329322e-05
-1.241002697e-03,-1.388838864e-04
-1.195348916e-03,-2.602903987e-04
-1.255727024e-03,-3.876825213e-04
-1.201785402e-03,-6.514712586e-04
-1.106803771e-03,-8.454691269e-04
-1.153160119e-03,-1.063290751e-03
-1.130826888e-03,-1.375367749e-03
-9.885586333e-04,-1.565573039e-03
-8.613516111e-04,-1.716024592e-03
-6.821681745e-04,-1.814058400e-03
-3.441884473e-04,-1.796913217e-03
-2.253736238e-05,-1.745183603e-03
2.638219448e-04,-1.681027119e-03
5.307719694e-04,-1.608416787e-03
6.516563590e-04,-1.593763707e-03
6.096669822e-04,-1.504397485e-03
6.400506827e-04,-1.393775456e-03
6.437151460e-04,-1.372837694e-03
6.479349686e-04,-1.206375426e-03
8.988553309e-04,-1.051798929e-03
1.141706365e-03,-9.251141455e-04
1.432864578e-03,-7.949499413e-04
1.759404782e-03,-6.274434272e-04
1.959673129e-03,-4.178810632e-04
2.026373753e-03,-1.645255979e-04
1.928658108e-03,1.277291303e-04
1.704200520e-03,4.184933787e-04
1.538070617e-03,7.400352624e-04
1.473140437e-03,9.468303178e-04
1.381543232e-03,1.130138640e-03
1.343365409e-03,1.255727024e-03
1.392512815e-03,1.256434247e-03
1.363111776e-03,1.286504674e-03
1.226624940e-03,1.351377927e-03
9.389650077e-04,1.444688649e-03
5.527302274e-04,1.505047781e-03
1.699178538e-04,1.544787199e-03
-1.935896871e-04,1.612024265e-03
-4.801198666e-04,1.673702965e-03
-6.627019611e-04,1.606945298e-03
-7.307032938e-04,1.524684834e-03
-7.459496846e-04,1.526597771e-03
-7.555095362e-04,1.383997267e-03
-7.493720623e-04,1.253814087e-03
-8.118339465e-04,1.026176265e-03
-9.873481467e-04,7.911383291e-04
-1.110686571e-03,6.443844177e-04
-1.255133655e-03,4.395830038e-04
-1.335851382e-03,3.127272648e-04
-1.383270952e-03,1.600826799e-04
-1.448035007e-03,4.263966548e-05
-1.443535206e-03,-3.155610466e-05
-1.471578726e-03,-1.257592376e-04
-1.464045723e-03,-3.446536139e-04
-1.480801613e-03,-5.826677079e-04
-1.414490049e-03,-7.347000064e-04
-1.351657906e-03,-9.032650269e-04
-1.256695366e-03,-1.142261666e-03
-1.089506783e-03,-1.382416580e-03
-9.298513178e-04,-1.536418684e-03
-6.744358107e-04,-1.699458575e-03
-4.567471042e-04,-1.797748613e-03
-1.783812331e-04,-1.873093192e-03
1.003168945e-04,-1.915433793e-03
3.639584756e-04,-1.918058726e-03
7.006328669e-04,-1.721863053e-03
9.307627333e-04,-1.628742204e-03
1.163645647e-03,-1.523849438e-03
1.419213018e-03,-1.236854121e-03
1.498426078e-03,-1.063067699e-03
1.612508437e-03,-7.467138930e-04
1.690344885e-03,-5.353098386e-04
1.645569224e-03,-3.009412030e-04
1.646181569e-03,-2.973336996e-05
1.589524909e-03,9.860808495e-05
1.532735303e-03,2.185098856e-04
1.456849743e-03,3.760815598e-04
1.361103845e-03,5.253607524e-04
1.211620634e-03,6.599488552e-04
1.052525244e-03,7.971999003e-04
9.815287776e-04,9.414760279e-04
8.032614132e-04,1.140382024e-03
6.349384785e-04,1.294982270e-03
5.565086030e-04,1.422559493e-03
3.954955901e-04,1.481674961e-03
3.123570350e-04,1.479610102e-03
1.516762568e-04,1.435484737e-03
-1.452492234e-05,1.446174341e-03
-1.437207829e-04,1.380631817e-03
-3.398784320e-04,1.204500557e-03
-5.133848172e-04,1.195927965e-03
-7.673715590e-04,1.114484039e-03
-9.103851044e-04,9.971311083e-04
-1.068887068e-03,9.770098841e-04
-1.205597073e-03,8.849854930e-04
-1.295504393e-03,7.231702330e-04
-1.338922535e-03,5.980470451e-04
-1.293216483e-03,5.213070544e-04
-1.295594615e-03,3.578969336e-04
-1.267945045e-03,1.443900692e-04
-1.267403830e-03,-1.591570799e-05
-1.272278721e-03,-1.918049238e-04
-1.253999188e-03,-4.286465992e-04
-1.212384785e-03,-6.734864437e-04
-1.153810415e-03,-8.636205457e-04
-1.101430506e-03,-1.119686407e-03
-1.073833206e-03,-1.366348937e-03
-1.006221049e-03,-1.483663800e-03
-8.501731209e-04,-1.682033413e-03
-7.236354286e-04,-1.830458175e-03
-5.815000623e-04,-1.912220265e-03
-3.248693538e-04,-1.990427030e-03
-9.046273044e-05,-1.985481009e-03
1.673926017e-04,-1.969247125e-03
3.652400919e-04,-1.858720090e-03
5.037347437e-04,-1.566427411e-03
7.185611757e-04,-1.341357594e-03
8.409122820e-04,-1.154759782e-03
1.008955180e-03,-8.883698611e-04
1.240646699e-03,-7.247318863e-04
1.483274624e-03,-6.782094133e-04
1.713475678e-03,-6.385839079e-04
1.906210906e-03,-5.273495917e-04
1.963560702e-03,-4.012201098e-04
1.840834506e-03,-2.728596737e-04
1.700313063e-03,1.117374723e-05
1.492089243e-03,2.415836352e-04
1.246019965e-03,4.737023264e-04
1.163868699e-03,7.724125753e-04
1.149737742e-03,8.708165260e-04
1.114593120e-03,1.027196762e-03
1.242806436e-03,1.140961074e-03
1.264560618e-03,1.221161452e-03
1.207011519e-03,1.365290489e-03
1.033258392e-03,1.494301250e-03
6.107302615e-04,1.633740496e-03
1.863034850e-04,1.608473714e-03
-2.386833949e-04,1.623962191e-03
-5.128436605e-04,1.659106812e-03
-6.765195867e-04,1.599734998e-03
-6.821349380e-04,1.603598823e-03
-6.591893616e-04,1.479757251e-03
-7.110851002e-04,1.372524421e-03
-7.792715915e-04,1.288640662e-03
-9.518713341e-04,1.093394356e-03
-1.120692701e-03,8.996005636e-04
-1.490152557e-03,6.498715957e-04
-1.790310605e-03,5.126585602e-04
-1.903049648e-03,3.726971627e-04
-1.950246049e-03,2.162599558e-04
-1.920977957e-03,1.270408538e-04
-1.854889560e-03,1.096489200e-06
-1.632553758e-03,-1.251421781e-04
-1.445842092e-03,-3.005472245e-04
-1.228561625e-03,-5.447557778e-04
-1.069371239e-03,-7.597293588e-04
-9.176902822e-04,-1.028649276e-03
-6.892360398e-04,-1.341020572e-03
-5.727566313e-04,-1.453076024e-03
-3.623588418e-04,-1.539447112e-03
-1.811865368e-04,-1.547445310e-03
-6.716589996e-05,-1.401659683e-03
1.196929516e-04,-1.322522643e-03
2.505833982e-04,-1.291744993e-03
2.926819143e-04,-1.268315245e-03
3.938769514e-04,-1.282987301e-03
5.168830976e-04,-1.346303616e-03
6.215527537e-04,-1.298309653e-03
7.587230648e-04,-1.238638884e-03
8.995815879e-04,-1.117882668e-03
1.129507320e-03,-8.498408715e-04
1.364768366e-03,-5.692820414e-04
1.536974101e-03,-2.576512343e-04
1.688745338e-03,-1.201391478e-05
1.656928100e-03,1.782150939e-04
1.559402328e-03,2.786079422e-04
1.456123427e-03,3.162778157e-04
1.234324067e-03,4.628086463e-04
1.144027454e-03,6.394953234e-04
1.084527466e-03,7.909484557e-04
1.041944837e-03,1.033372246e-03
1.027049613e-03,1.375832944e-03
1.004901482e-03,1.655404456e-03
