I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.140685434e-04,-1.580596319e-03
-7.564921398e-04,-1.648768550e-03
-5.725904484e-04,-1.683671027e-03
-5.094592925e-04,-1.599939191e-03
-4.010539851e-04,-1.442381763e-03
-2.257770975e-04,-1.362888608e-03
-6.712792674e-05,-1.305021578e-03
1.842196798e-04,-1.311529311e-03
4.669335322e-04,-1.396509586e-03
7.433674764e-04,-1.497163437e-03
9.914018447e-04,-1.573291142e-03
1.133784070e-03,-1.538796816e-03
1.255057752e-03,-1.495155622e-03
1.346583711e-03,-1.306307851e-03
1.310769818e-03,-1.077160588e-03
1.287207124e-03,-8.272654959e-04
1.332504908e-03,-4.480985808e-04
1.300246338e-03,-2.156049013e-04
1.334702712e-03,5.643359327e-05
1.417988446e-03,3.238487989e-04
1.456052298e-03,5.724432995e-04
1.429385273e-03,8.447808796e-04
1.356532797e-03,1.054419205e-03
1.300673583e-03,1.310860040e-03
1.134491409e-03,1.443293062e-03
9.457527776e-04,1.539262012e-03
7.516789483e-04,1.683466951e-03
5.770713324e-04,1.690102858e-03
3.549777030e-04,1.706317649e-03
1.464169181e-04,1.652395003e-03
-8.018136577e-05,1.614440349e-03
-3.789818147e-04,1.569721615e-03
-5.576051190e-04,1.391449594e-03
-7.396080764e-04,1.379625523e-03
-9.842627915e-04,1.289029839e-03
-1.165601308e-03,1.184398192e-03
-1.303516794e-03,1.167291077e-03
-1.452088705e-03,1.085082884e-03
-1.480151317e-03,1.023551333e-03
-1.534633921e-03,9.677680209e-04
-1.611839165e-03,8.629512740e-04
-1.644543954e-03,6.649139104e-04
-1.727255294e-03,4.491760919e-04
-1.802547602e-03,2.378859499e-04
-1.869599568e-03,-8.190916560e-05
-1.895317226e-03,-4.270469653e-04
-1.839624136e-03,-6.897012354e-04
-1.701390487e-03,-9.739054949e-04
-1.500884886e-03,-1.175512443e-03
-1.288194442e-03,-1.343996730e-03
-1.048077596e-03,-1.491695293e-03
-7.865245570e-04,-1.569180517e-03
-5.412574392e-04,-1.705368282e-03
-3.699820372e-04,-1.844627084e-03
-1.858383039e-04,-1.954803010e-03
6.772125926e-05,-2.018636558e-03
2.545611351e-04,-1.980406698e-03
3.683064715e-04,-1.856750227e-03
4.993440234e-04,-1.631713589e-03
5.675352295e-04,-1.347661251e-03
7.363186451e-04,-1.091367565e-03
9.703739779e-04,-8.886451833e-04
1.102821319e-03,-7.618321688e-04
1.323899138e-03,-8.125032764e-04
1.446473412e-03,-8.261120529e-04
1.585694263e-03,-8.255756693e-04
1.712545287e-03,-7.787352079e-04
1.707304968e-03,-4.945498658e-04
1.691294252e-03,-1.889046835e-04
1.624982804e-03,2.186000784e-04
1.498392900e-03,6.547037628e-04
1.395954168e-03,9.394302033e-04
1.301304903e-03,1.086682547e-03
1.152338926e-03,1.196094090e-03
1.136461273e-03,1.144435722e-03
1.121694222e-03,1.097614178e-03
9.720638045e-04,1.125937793e-03
8.341482608e-04,1.092169667e-03
6.327264709e-04,1.191204996e-03
4.297810665e-04,1.223003143e-03
2.126144827e-04,1.227427158e-03
-6.017399937e-05,1.360344351e-03
-2.026463917e-04,1.390039804e-03
-2.744972880e-04,1.457167673e-03
-4.123606486e-04,1.496736309e-03
-5.479170941e-04,1.442049514e-03
-6.374494405e-04,1.374214306e-03
-9.298893274e-04,1.183154644e-03
-1.191632240e-03,1.024424681e-03
-1.427040319e-03,7.672433858e-04
-1.719371066e-03,4.702799488e-04
-1.912998734e-03,2.688249806e-04
-2.011516597e-03,7.675899542e-05
-1.884309575e-03,-1.641885865e-05
-1.812325791e-03,-6.569441757e-05
-1.666972181e-03,-1.021776043e-04
-1.474830206e-03,-2.490407205e-04
-1.525705447e-03,-4.660221457e-04
-1.461667591e-03,-7.053226000e-04
-1.389441662e-03,-1.090399222e-03
-1.331949607e-03,-1.313575078e-03
-1.154925907e-03,-1.508655259e-03
-1.001797151e-03,-1.633484149e-03
