I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.684691641e-03,-6.328214076e-04
1.697859028e-03,-4.228650942e-04
1.764502726e-03,-2.343496453e-04
1.730824821e-03,3.084884520e-05
1.777390018e-03,2.151064982e-04
1.808291068e-03,2.715401060e-04
1.832931302e-03,3.828883346e-04
1.835646341e-03,4.099778016e-04
1.729913522e-03,5.159337888e-04
1.595866517e-03,6.333958008e-04
1.343792654e-03,8.766170358e-04
1.121509122e-03,1.190682873e-03
8.234538836e-04,1.453688368e-03
4.999041557e-04,1.679930603e-03
3.098460147e-04,1.721602050e-03
1.719114662e-04,1.762100845e-03
1.015273083e-04,1.698993379e-03
9.027761553e-05,1.521300524e-03
-8.505149162e-05,1.398218330e-03
-2.136919793e-04,1.323747332e-03
-3.237918427e-04,1.286893850e-03
-5.212310934e-04,1.373730134e-03
-6.586482632e-04,1.391264494e-03
-9.602919454e-04,1.375685795e-03
-1.196355210e-03,1.286969753e-03
-1.359171933e-03,1.077108434e-03
-1.556706149e-03,9.215208702e-04
-1.754961908e-03,6.605279632e-04
-1.909818384e-03,4.044194066e-04
-1.853755093e-03,2.195494162e-04
-1.778448583e-03,5.673263877e-05
-1.646314515e-03,-4.953662938e-05
-1.399855944e-03,-2.254258434e-04
-1.216305536e-03,-4.512029409e-04
-1.106447773e-03,-6.539822207e-04
-1.025207923e-03,-9.354334907e-04
-1.037406968e-03,-1.256567193e-03
-1.040435396e-03,-1.484072069e-03
-9.581559571e-04,-1.687164651e-03
-8.197372663e-04,-1.757135848e-03
-5.125493626e-04,-1.719390042e-03
-2.180969313e-04,-1.735400641e-03
1.389408426e-04,-1.570965280e-03
4.700758436e-04,-1.433343976e-03
6.639645435e-04,-1.329979743e-03
7.988327416e-04,-1.172275166e-03
8.665730129e-04,-1.113273553e-03
9.377356037e-04,-1.016227179e-03
9.568886016e-04,-8.929219912e-04
9.936138522e-04,-8.016807842e-04
1.134116319e-03,-7.981112576e-04
1.257065567e-03,-7.740312140e-04
1.275606221e-03,-6.077540456e-04
1.362352283e-03,-5.205997732e-04
1.480483566e-03,-3.945652279e-04
1.527827233e-03,-2.404206862e-05
1.607804443e-03,2.939492988e-04
1.626824494e-03,6.726889987e-04
1.622343669e-03,1.032275730e-03
1.588537591e-03,1.170210307e-03
1.485130517e-03,1.278340351e-03
1.358815935e-03,1.292528235e-03
1.128372853e-03,1.250130590e-03
9.450835059e-04,1.264005201e-03
7.829929818e-04,1.303070690e-03
5.429140874e-04,1.362295239e-03
3.492863907e-04,1.569332439e-03
2.049343166e-04,1.717401203e-03
2.594075158e-05,1.749849645e-03
-2.412133908e-04,1.847527339e-03
-5.540688289e-04,1.868579071e-03
-7.994687767e-04,1.752859098e-03
-1.070766826e-03,1.579110627e-03
-1.360173570e-03,1.463841647e-03
-1.529891975e-03,1.165411435e-03
-1.675767824e-03,8.792941808e-04
-1.716936007e-03,6.503367913e-04
-1.785051194e-03,3.051420208e-04
-1.849350054e-03,1.099337242e-04
-1.757957041e-03,-1.821928454e-04
-1.701874658e-03,-4.477615876e-04
-1.616804162e-03,-6.007052143e-04
-1.484333072e-03,-7.487217663e-04
-1.331370557e-03,-9.065734921e-04
-1.110558514e-03,-1.056393841e-03
-9.011242655e-04,-1.196336234e-03
-7.988897269e-04,-1.407854143e-03
-6.020247820e-04,-1.509101479e-03
-4.223619471e-04,-1.625803998e-03
-3.432058729e-04,-1.701575588e-03
-1.604908903e-04,-1.748715178e-03
-1.062692681e-04,-1.855487586e-03
-1.122026515e-04,-1.867814804e-03
2.253736238e-05,-1.863238984e-03
2.294415608e-04,-1.729894546e-03
4.274409148e-04,-1.592278015e-03
7.189884200e-04,-1.480839564e-03
1.063641976e-03,-1.215322991e-03
1.288545667e-03,-9.611321148e-04
1.461164444e-03,-7.351651439e-04
1.631234190e-03,-5.595939583e-04
1.738747116e-03,-3.328105959e-04
1.799272373e-03,-7.870989066e-05
1.832727110e-03,-2.715116125e-06
1.773075317e-03,9.855112148e-05
1.783280750e-03,2.696414012e-04
1.799590420e-03,4.057769547e-04
1.730288495e-03,5.000513047e-04
1.700237044e-03,6.021007430e-04
1.590939355e-03,7.324879989e-04
1.471355674e-03,8.323254879e-04
1.359077054e-03,9.475755505e-04
1.120768604e-03,1.075674896e-03
9.781633271e-04,1.195776043e-03
7.809281815e-04,1.325513120e-03
5.455532228e-04,1.520109014e-03
3.971284605e-04,1.708847587e-03
2.128375781e-04,1.791369054e-03
2.484426295e-05,1.794103184e-03
-2.445598075e-04,1.827610191e-03
-4.986415152e-04,1.688617165e-03
-8.557884721e-04,1.406904892e-03
-1.157679013e-03,1.214819844e-03
-1.331299311e-03,9.757994558e-04
-1.521950820e-03,7.379562594e-04
-1.532270107e-03,5.370946019e-04
-1.499783597e-03,3.497705620e-04
-1.485989778e-03,2.418257063e-04
-1.362072187e-03,1.307765197e-04
-1.374475309e-03,-1.557679207e-04
-1.445357921e-03,-3.926095960e-04
-1.419678214e-03,-4.905863898e-04
-1.561595243e-03,-6.990712136e-04
-1.595064299e-03,-9.031511145e-04
-1.588670537e-03,-1.117104199e-03
-1.521300524e-03,-1.307698665e-03
-1.342957257e-03,-1.444095280e-03
-1.219652011e-03,-1.652874402e-03
-1.008418854e-03,-1.746128197e-03
-7.397599984e-04,-1.760021783e-03
-4.395260476e-04,-1.708439435e-03
-2.156998380e-04,-1.547739608e-03
1.755189733e-04,-1.468023402e-03
5.195934791e-04,-1.347196056e-03
6.488653016e-04,-1.303421916e-03
8.177626296e-04,-1.346189762e-03
8.666679496e-04,-1.353276544e-03
8.532252396e-04,-1.457167673e-03
9.546956280e-04,-1.382378628e-03
1.087332843e-03,-1.276109368e-03
1.242972561e-03,-1.058026683e-03
1.446492388e-03,-6.857424742e-04
1.683001756e-03,-3.861588193e-04
1.806824352e-03,-4.624716166e-05
1.850560540e-03,2.181348973e-04
1.766586560e-03,4.109461152e-04
1.528809778e-03,5.899966345e-04
1.377821784e-03,7.323218742e-04
1.216509729e-03,8.660935564e-04
1.094343723e-03,1.040084055e-03
9.807313327e-04,1.255988027e-03
9.328844608e-04,1.488851965e-03
9.218768682e-04,1.662415336e-03
8.780647768e-04,1.738656894e-03
8.117770194e-04,1.786555978e-03
6.431977381e-04,1.703474321e-03
5.232199910e-04,1.581118442e-03
3.157983883e-04,1.525221276e-03
4.404943866e-06,1.397515880e-03
-2.332721488e-04,1.313874149e-03
-5.071571213e-04,1.345520490e-03
-8.238431183e-04,1.404023613e-03
-1.120004454e-03,1.360064372e-03
-1.326386468e-03,1.348942867e-03
-1.503542997e-03,1.261437312e-03
-1.670114463e-03,9.575958247e-04
-1.753048971e-03,6.877502892e-04
-1.824676758e-03,3.522436018e-04
-1.810916001e-03,-4.063180677e-05
-1.796281897e-03,-2.588046773e-04
-1.761099324e-03,-3.459921863e-04
-1.763349283e-03,-4.102578387e-04
-1.754050492e-03,-4.638291721e-04
-1.639284659e-03,-5.359411589e-04
-1.597518334e-03,-6.835447275e-04
-1.505161636e-03,-9.086763021e-04
-1.359005808e-03,-1.127741532e-03
-1.170528354e-03,-1.378063811e-03
-9.776032530e-04,-1.614720444e-03
-7.774108672e-04,-1.779060927e-03
-5.133088562e-04,-1.888994593e-03
-1.643404685e-04,-1.885553240e-03
2.038188395e-04,-1.859280164e-03
4.660791310e-04,-1.846074942e-03
6.955776480e-04,-1.728669857e-03
9.080971940e-04,-1.564756618e-03
1.080677961e-03,-1.428511809e-03
1.200893079e-03,-1.204092288e-03
1.289514010e-03,-9.305585991e-04
1.428920077e-03,-7.101737428e-04
1.580135897e-03,-5.355851608e-04
1.712844358e-03,-3.414733219e-04
1.885202015e-03,-2.041700936e-04
1.877388917e-03,-5.301596684e-05
1.849649125e-03,1.548945293e-04
1.751691336e-03,3.304134880e-04
1.545418520e-03,5.500910920e-04
1.385445008e-03,7.324500475e-04
1.175526646e-03,9.565183427e-04
1.129151322e-03,1.103846589e-03
1.039523981e-03,1.146130264e-03
9.677490452e-04,1.224322827e-03
1.010426669e-03,1.243527979e-03
9.524077177e-04,1.283120248e-03
7.808142691e-04,1.330630039e-03
6.403686712e-04,1.384628587e-03
5.046650767e-04,1.394036575e-03
2.310791751e-04,1.478698803e-03
-2.149783359e-05,1.491363044e-03
-2.609786752e-04,1.372353523e-03
-4.422411730e-04,1.329770894e-03
-6.189848064e-04,1.180994790e-03
-7.737891283e-04,1.025953214e-03
-8.962541469e-04,8.944504079e-04
-1.051205676e-03,8.251295076e-04
-1.147820149e-03,7.273378433e-04
-1.286817947e-03,6.261997623e-04
-1.377038541e-03,5.294524017e-04
-1.425369526e-03,3.441741865e-04
-1.461425563e-03,2.611447999e-04
-1.440615975e-03,1.369329984e-04
-1.387139549e-03,-4.191341941e-05
-1.269041444e-03,-2.365283872e-04
-1.213685377e-03,-4.614131176e-04
-1.137500745e-03,-7.074396708e-04
-1.088543213e-03,-9.880934376e-04
-1.113140723e-03,-1.186909270e-03
-1.046852907e-03,-1.404393814e-03
-9.668376879e-04,-1.637219801e-03
-7.707559853e-04,-1.734897494e-03
-5.413713516e-04,-1.855819835e-03
-2.093962103e-04,-1.899237977e-03
2.261520858e-04,-1.833415474e-03
4.839694593e-04,-1.816882635e-03
6.772031193e-04,-1.730326447e-03
8.299046895e-04,-1.647411031e-03
9.510121308e-04,-1.594993053e-03
9.929445805e-04,-1.515295939e-03
9.883164894e-04,-1.395954168e-03
1.061577233e-03,-1.267608022e-03
1.115134335e-03,-1.110781566e-03
1.217834069e-03,-8.657185826e-04
1.375647727e-03,-6.555818836e-04
1.443164889e-03,-4.877810716e-04
1.471763826e-03,-2.901187108e-04
1.458952436e-03,-7.612768241e-05
1.388160046e-03,5.377543857e-05
1.252826769e-03,1.637851092e-04
1.176366815e-03,4.365688364e-04
1.172460266e-03,6.688394351e-04
1.096166437e-03,9.325664723e-04
1.074668602e-03,1.265975181e-03
1.054067863e-03,1.513938303e-03
8.988363552e-04,1.749327523e-03
7.414688007e-04,1.792190247e-03
5.376499612e-04,1.739639440e-03
2.344445820e-04,1.665296615e-03
-4.496080510e-05,1.505104708e-03
-3.751322220e-04,1.378790126e-03
-6.804023869e-04,1.301209908e-03
-9.036352858e-04,1.271680696e-03
-1.134377439e-03,1.277984236e-03
-1.317927847e-03,1.316551236e-03
-1.442030421e-03,1.290871645e-03
-1.532550203e-03,1.213908545e-03
-1.596868038e-03,1.154925907e-03
-1.554921386e-03,9.809875628e-04
-1.479591127e-03,7.572563482e-04
-1.475874451e-03,5.620100419e-04
-1.429309254e-03,3.300195094e-04
-1.349835191e-03,9.873149793e-06
-1.276109368e-03,-3.947883379e-04
-1.200855011e-03,-6.846080068e-04
-1.142560737e-03,-8.996575489e-04
-1.112063183e-03,-1.133466023e-03
-1.049848041e-03,-1.268130145e-03
-1.064183190e-03,-1.324919751e-03
-1.011912362e-03,-1.356309745e-03
