I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.240031751e-04,-1.685474766e-03
-3.524477070e-04,-1.805077540e-03
-1.995420462e-04,-1.965141157e-03
-2.009708114e-04,-1.975275576e-03
-2.032539669e-05,-1.896171598e-03
2.442038094e-04,-1.738951192e-03
4.846909433e-04,-1.539969235e-03
7.297539269e-04,-1.271106303e-03
9.792788187e-04,-9.960489115e-04
1.227351138e-03,-9.354524664e-04
1.386057353e-03,-8.618879947e-04
1.576305367e-03,-7.865814841e-04
1.722869347e-03,-7.893868024e-04
1.802139333e-03,-7.096516201e-04
1.891225576e-03,-5.319966585e-04
1.868854277e-03,-2.821205126e-04
1.787372399e-03,2.077158751e-05
1.769932918e-03,3.942472104e-04
1.734617515e-03,6.520266179e-04
1.573661342e-03,9.621526697e-04
1.433253870e-03,1.231072587e-03
1.348980819e-03,1.368209720e-03
1.267403830e-03,1.530893613e-03
1.103343442e-03,1.592145069e-03
9.443003219e-04,1.605032361e-03
8.241611649e-04,1.620240859e-03
6.513383123e-04,1.609404106e-03
5.232010153e-04,1.525316155e-03
3.745578579e-04,1.495805918e-03
1.522743405e-04,1.486749155e-03
-1.044085584e-04,1.480725594e-03
-3.121339250e-04,1.558338990e-03
-5.410533631e-04,1.586567727e-03
-7.918788469e-04,1.555253635e-03
-9.997703601e-04,1.512613962e-03
-1.170191332e-03,1.394781750e-03
-1.313147950e-03,1.262552803e-03
-1.391041325e-03,1.120170578e-03
-1.467097783e-03,8.965152083e-04
-1.460139174e-03,5.945677403e-04
-1.421724097e-03,2.906360896e-04
-1.433196827e-03,-1.114052066e-05
-1.355915680e-03,-3.290369641e-04
-1.292955363e-03,-5.277578020e-04
-1.239920501e-03,-7.258663536e-04
-1.178930048e-03,-9.486910421e-04
-1.056631096e-03,-1.003135694e-03
-9.002129082e-04,-9.587492677e-04
-7.987995050e-04,-1.013811096e-03
-7.564589032e-04,-1.106243697e-03
-7.013211725e-04,-1.197821926e-03
-5.955930101e-04,-1.325047924e-03
-4.943789681e-04,-1.401123358e-03
-3.352646308e-04,-1.410455327e-03
-1.203100255e-04,-1.499005244e-03
1.532047027e-04,-1.636493602e-03
4.951811861e-04,-1.638985588e-03
8.237529546e-04,-1.599398092e-03
1.094808918e-03,-1.450451091e-03
