I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.617218700e-04,1.256120973e-03
-1.011039014e-03,1.098805573e-03
-1.286167651e-03,9.829052724e-04
-1.528866705e-03,8.617978310e-04
-1.646983786e-03,7.102876552e-04
-1.809183508e-03,4.880611086e-04
-1.764725777e-03,2.905838774e-04
-1.638800488e-03,8.665112546e-05
-1.479069004e-03,-1.720016589e-04
-1.287415973e-03,-3.727541189e-04
-1.144900918e-03,-6.031782250e-04
-1.041982789e-03,-8.730664849e-04
-9.504188201e-04,-1.071265200e-03
-9.463840979e-04,-1.259595505e-03
-1.038356335e-03,-1.418728847e-03
-9.582650964e-04,-1.560588949e-03
-8.770822315e-04,-1.693207189e-03
-7.368407678e-04,-1.707062824e-03
-5.341753713e-04,-1.727554365e-03
-2.287912503e-04,-1.749474672e-03
3.209248462e-05,-1.694474602e-03
2.159229334e-04,-1.629278529e-03
5.344174569e-04,-1.632776926e-03
7.239154656e-04,-1.662695315e-03
1.031715656e-03,-1.577363815e-03
1.257440541e-03,-1.440748805e-03
1.433215803e-03,-1.205782173e-03
1.680804067e-03,-9.788515745e-04
1.778690610e-03,-7.200279506e-04
1.923692995e-03,-3.446726187e-04
1.952439081e-03,-8.899599925e-05
1.873838366e-03,1.101758098e-04
1.721231733e-03,3.105153155e-04
1.575579052e-03,4.249679041e-04
1.367853722e-03,5.414093612e-04
1.159796026e-03,6.945903297e-04
1.071341219e-03,7.894817390e-04
9.595135343e-04,8.807276608e-04
9.295000928e-04,9.239037172e-04
8.721930790e-04,1.042054035e-03
8.083736175e-04,1.193621079e-03
7.338266005e-04,1.301100710e-03
5.720683257e-04,1.384495641e-03
3.903976176e-04,1.564381528e-03
2.402260725e-04,1.722423127e-03
1.491415242e-05,1.665932592e-03
-2.467527811e-04,1.725826529e-03
-4.712672671e-04,1.730843796e-03
-7.535206969e-04,1.577439718e-03
-9.973163251e-04,1.454713638e-03
-1.246931381e-03,1.438180916e-03
-1.484390115e-03,1.230270369e-03
-1.611188869e-03,1.018329989e-03
-1.707713120e-03,9.596036980e-04
-1.744362409e-03,7.128698635e-04
-1.736815204e-03,4.882082576e-04
-1.737503451e-03,2.858039516e-04
-1.608212711e-03,7.958802598e-05
-1.476078643e-03,-1.541872771e-04
-1.354244887e-03,-4.385577049e-04
-1.196521334e-03,-6.342311972e-04
-1.085809083e-03,-8.399866638e-04
-8.893334307e-04,-1.039955998e-03
-6.896822015e-04,-1.152975019e-03
-5.530672497e-04,-1.249537338e-03
-4.191816552e-04,-1.335182111e-03
-2.722093777e-04,-1.392603037e-03
-1.977952634e-04,-1.433106721e-03
-1.215916345e-04,-1.408205484e-03
4.390703452e-06,-1.385986106e-03
1.138545049e-04,-1.363985124e-03
3.196289763e-04,-1.268856344e-03
5.393065512e-04,-1.224583830e-03
8.394076140e-04,-1.175844693e-03
1.211046241e-03,-1.097429078e-03
1.456517377e-03,-1.011338085e-03
1.640158007e-03,-8.900407120e-04
1.760933199e-03,-6.630009739e-04
1.826978871e-03,-3.800213162e-04
1.835494419e-03,-2.200525632e-04
1.852601650e-03,-3.618414485e-05
1.873767120e-03,1.294189569e-04
1.849203021e-03,1.959915098e-04
1.827538945e-03,2.931471099e-04
