I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.600347343e-03,3.641056246e-04
-1.605777652e-03,6.026418851e-05
-1.705966308e-03,-1.964187250e-04
-1.778130536e-03,-4.142545804e-04
-1.725655631e-03,-7.095044712e-04
-1.645716373e-03,-9.092885884e-04
-1.562506659e-03,-1.100310357e-03
-1.478233607e-03,-1.374603482e-03
-1.257122494e-03,-1.341191470e-03
-1.041256590e-03,-1.378605026e-03
-7.820626488e-04,-1.510625123e-03
-4.549053847e-04,-1.512580784e-03
-1.513439929e-04,-1.622936921e-03
1.903571683e-04,-1.671994221e-03
4.919439089e-04,-1.676066895e-03
8.260218892e-04,-1.635359135e-03
1.022938988e-03,-1.501088962e-03
1.219134661e-03,-1.388739212e-03
1.425312599e-03,-1.251825248e-03
1.447142684e-03,-1.135046710e-03
1.545119449e-03,-9.964049095e-04
1.620463911e-03,-9.018884739e-04
1.616633381e-03,-8.104764274e-04
1.673218794e-03,-6.964700297e-04
1.650235266e-03,-5.574912066e-04
1.578033087e-03,-3.543084313e-04
1.465963316e-03,-1.048357590e-04
1.368299825e-03,1.841057674e-04
1.329234452e-03,4.418519384e-04
1.149144489e-03,7.930892170e-04
9.483349859e-04,9.871630464e-04
8.660935564e-04,1.096669585e-03
8.046522271e-04,1.293344656e-03
6.633522571e-04,1.369453385e-03
4.799157614e-04,1.464045723e-03
2.945616143e-04,1.530855545e-03
7.756118976e-06,1.597186085e-03
-2.541339200e-04,1.632012660e-03
-4.365118803e-04,1.604215940e-03
-6.313879276e-04,1.642351039e-03
-8.070350741e-04,1.568435226e-03
-8.311340935e-04,1.490247552e-03
-8.140649297e-04,1.448500203e-03
-7.425462827e-04,1.295390422e-03
-7.778950385e-04,1.138711232e-03
-1.040753443e-03,9.694436449e-04
-1.110036275e-03,6.867060438e-04
-1.256064046e-03,4.985655542e-04
-1.516425633e-03,2.509203914e-04
-1.631827559e-03,-7.807857764e-05
-1.671600156e-03,-2.750716521e-04
-1.675226726e-03,-5.355139147e-04
-1.628794358e-03,-7.301811129e-04
-1.561187091e-03,-9.820509003e-04
-1.454115612e-03,-1.147506875e-03
-1.306977123e-03,-1.160413143e-03
-1.183097600e-03,-1.233412768e-03
-1.021970646e-03,-1.174933277e-03
-8.675982826e-04,-1.107321237e-03
-6.446454790e-04,-1.174805104e-03
-5.127724726e-04,-1.206584391e-03
-4.113923060e-04,-1.240143552e-03
-3.303945123e-04,-1.444133231e-03
-2.424190461e-04,-1.585357240e-03
-5.102235082e-05,-1.635472989e-03
1.785473723e-04,-1.629705774e-03
5.409774021e-04,-1.524162712e-03
8.018848603e-04,-1.391449594e-03
1.105797477e-03,-1.305282582e-03
1.454172540e-03,-1.215190161e-03
1.665946911e-03,-1.047375030e-03
1.836666954e-03,-7.979783113e-04
1.886260463e-03,-5.627552746e-04
1.856603078e-03,-3.789248294e-04
1.918167807e-03,-2.148454369e-04
1.922724652e-03,-8.434423216e-05
1.794217154e-03,5.918668467e-05
1.693620114e-03,1.562141115e-04
1.566427411e-03,2.667221997e-04
1.448837225e-03,3.280876263e-04
1.305097481e-03,5.699892645e-04
1.191855292e-03,9.460850852e-04
1.062009134e-03,1.228670706e-03
8.424787084e-04,1.570519060e-03
7.423232310e-04,1.791592222e-03
5.876707728e-04,1.899836119e-03
3.714677587e-04,1.829955028e-03
1.182831838e-04,1.675990876e-03
-1.406686497e-04,1.479182974e-03
-3.491535026e-04,1.265752013e-03
-5.600591539e-04,1.196782338e-03
-5.844904808e-04,1.112267259e-03
-6.599488552e-04,1.059925300e-03
-7.938676863e-04,1.098862616e-03
-7.960084477e-04,1.110373298e-03
-9.704072145e-04,1.020594151e-03
-1.280960510e-03,8.875296917e-04
