I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.821754018e-04,-1.222799066e-03
9.616495227e-04,-1.121955342e-03
1.094846870e-03,-9.312658804e-04
1.258575008e-03,-6.233754684e-04
1.465588342e-03,-3.541375336e-04
1.621788251e-03,-5.158246131e-05
1.663250732e-03,2.492068452e-04
1.592330169e-03,3.933358530e-04
1.445210772e-03,5.274777650e-04
1.241073944e-03,7.070124266e-04
1.144008478e-03,8.012867766e-04
1.064795419e-03,8.210188244e-04
9.750589961e-04,9.574297001e-04
9.526497452e-04,1.139418455e-03
1.000088407e-03,1.295912662e-03
1.004550257e-03,1.383551047e-03
8.352779550e-04,1.524627907e-03
7.035520975e-04,1.668832847e-03
4.800249299e-04,1.745420974e-03
1.776929566e-04,1.873596339e-03
-1.520892256e-04,1.898886752e-03
-4.326670605e-04,1.882078708e-03
-6.843659212e-04,1.811025199e-03
-1.039006631e-03,1.647259109e-03
-1.228485606e-03,1.493389835e-03
-1.429850468e-03,1.285199309e-03
-1.592705143e-03,1.018159091e-03
-1.703213202e-03,7.268157206e-04
-1.758754486e-03,4.913316225e-04
-1.664518146e-03,3.080612514e-04
-1.655964530e-03,7.400590403e-05
-1.594338100e-03,-1.503044623e-04
-1.527362037e-03,-3.926855279e-04
-1.516150311e-03,-6.366330199e-04
-1.504563610e-03,-8.013627375e-04
-1.451661577e-03,-1.017916948e-03
-1.381690381e-03,-1.207994064e-03
-1.263763173e-03,-1.322778990e-03
-1.063846168e-03,-1.459954074e-03
-9.268419235e-04,-1.562838908e-03
-7.238395046e-04,-1.688261167e-03
-5.488094757e-04,-1.791055780e-03
-3.725642455e-04,-1.840924728e-03
-1.514199394e-04,-1.934866770e-03
3.599902266e-05,-1.921500079e-03
3.089156526e-04,-1.930794097e-03
5.250806571e-04,-1.904464094e-03
6.658822531e-04,-1.735922764e-03
7.462107460e-04,-1.605108380e-03
8.057866944e-04,-1.402685069e-03
8.552331128e-04,-1.190440729e-03
9.415330132e-04,-1.025430975e-03
1.051352825e-03,-8.811928565e-04
1.233393676e-03,-7.099316572e-04
1.460196101e-03,-6.000549183e-04
1.580838463e-03,-5.284080980e-04
1.694678678e-03,-3.983009083e-04
1.722679473e-03,-2.373828029e-04
1.645161072e-03,-1.738718674e-05
1.558861113e-03,1.916008041e-04
1.437008497e-03,4.282573645e-04
1.283452497e-03,6.193930167e-04
1.210600021e-03,7.731198566e-04
1.238306519e-03,1.002243371e-03
1.170324278e-03,1.237893593e-03
1.016858499e-03,1.421686145e-03
8.843351970e-04,1.494505326e-03
6.486991770e-04,1.611392945e-03
3.470174852e-04,1.623217016e-03
-5.745888484e-05,1.568734297e-03
-4.063180822e-04,1.616970287e-03
-6.914100377e-04,1.544545055e-03
-1.008808031e-03,1.458691433e-03
-1.182499574e-03,1.379549620e-03
-1.272482914e-03,1.249907538e-03
-1.408689655e-03,1.138060819e-03
-1.564960694e-03,9.953463450e-04
-1.620558905e-03,8.179334691e-04
-1.724654110e-03,6.417262484e-04
-1.898739603e-03,4.756769631e-04
-1.938398345e-03,3.567624663e-04
-1.944535761e-03,9.716033674e-05
-1.893105218e-03,-1.958206267e-04
-1.756637474e-03,-4.673607182e-04
-1.694844803e-03,-7.937775226e-04
-1.578422380e-03,-1.024130383e-03
-1.404987182e-03,-1.209503505e-03
-1.122904592e-03,-1.379905618e-03
-8.744430379e-04,-1.441641245e-03
-6.456327974e-04,-1.438570092e-03
-3.571706766e-04,-1.408836804e-03
-2.218563168e-04,-1.421500929e-03
-8.709731628e-05,-1.556592179e-03
-4.224568693e-05,-1.564457547e-03
-9.639611380e-05,-1.555571682e-03
-6.640167703e-05,-1.635582186e-03
2.515754568e-05,-1.582086785e-03
2.929240000e-04,-1.539542107e-03
6.903324975e-04,-1.451680553e-03
1.021339325e-03,-1.319380361e-03
1.337935217e-03,-1.189923380e-03
1.643988653e-03,-9.916060371e-04
1.761602471e-03,-8.129494381e-04
1.729135052e-03,-5.273685674e-04
1.711728866e-03,-2.921597916e-04
1.656538923e-03,-7.025125524e-05
1.547222259e-03,1.964377007e-04
1.509324531e-03,4.095885670e-04
1.509936876e-03,6.177933537e-04
1.454936806e-03,8.374946774e-04
1.465996611e-03,1.027756953e-03
1.449558767e-03,1.182262204e-03
1.249366440e-03,1.333734370e-03
1.031231484e-03,1.488016569e-03
8.689368260e-04,1.603356795e-03
6.861696602e-04,1.725508482e-03
5.078453687e-04,1.827833243e-03
3.561643825e-04,1.831611618e-03
2.746444370e-04,1.841650927e-03
1.599165407e-04,1.785497414e-03
-3.339782779e-05,1.695941319e-03
-1.807403460e-04,1.619106391e-03
-3.250354785e-04,1.498687197e-03
-4.601457331e-04,1.370179583e-03
-6.264038966e-04,1.269487664e-03
-8.582092705e-04,1.107658260e-03
-9.823262226e-04,9.945632191e-04
-1.102152048e-03,9.152362472e-04
-1.311719185e-03,7.774488186e-04
-1.418899745e-03,6.886806805e-04
-1.510682050e-03,5.667520454e-04
-1.615204616e-03,3.799691040e-04
-1.672160346e-03,1.733782119e-04
-1.760468003e-03,-4.386431465e-05
-1.800539671e-03,-3.542324703e-04
-1.772496151e-03,-6.324464339e-04
-1.653752523e-03,-8.378649363e-04
-1.481470885e-03,-1.145589165e-03
-1.286931802e-03,-1.403316390e-03
