I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.350928547e-04,-1.203328138e-03
1.006909413e-03,-8.967715548e-04
1.197451726e-03,-5.126205506e-04
1.339795883e-03,-2.711128909e-04
1.475091325e-03,-1.098198045e-04
1.579333679e-03,-1.628927275e-04
1.735158614e-03,-1.234523515e-04
1.796353143e-03,-4.501776493e-05
1.764407847e-03,3.691039092e-05
1.691460377e-03,3.692747850e-04
1.461330568e-03,6.304006092e-04
1.329846797e-03,9.086382925e-04
1.123089809e-03,1.297773328e-03
8.564957534e-04,1.526896842e-03
7.217794773e-04,1.653657644e-03
4.522472154e-04,1.703901566e-03
3.160024935e-04,1.571857603e-03
1.289347856e-04,1.453113975e-03
-1.839965844e-04,1.410009223e-03
-2.808768768e-04,1.434293343e-03
-4.620823893e-04,1.486730180e-03
-6.912439130e-04,1.578887575e-03
-8.231169195e-04,1.710262150e-03
-9.913259419e-04,1.682982780e-03
-1.179286046e-03,1.543928054e-03
-1.335519133e-03,1.441228320e-03
-1.530836569e-03,1.229919144e-03
-1.656054752e-03,1.040065079e-03
-1.674913336e-03,8.647882496e-04
-1.705852454e-03,5.848654546e-04
-1.632031635e-03,4.439167387e-04
-1.534857089e-03,2.537446853e-04
-1.424942282e-03,3.683444220e-06
-1.264802646e-03,-2.095813397e-04
-1.238823985e-03,-4.552376340e-04
-1.281743636e-03,-7.204551366e-04
-1.336060232e-03,-9.565373184e-04
-1.383214025e-03,-1.153288293e-03
-1.323709264e-03,-1.378343906e-03
-1.206584391e-03,-1.543296734e-03
-9.551987750e-04,-1.713551581e-03
-6.583872018e-04,-1.841038582e-03
-3.092859115e-04,-1.874303562e-03
4.497979171e-05,-1.877298695e-03
2.409143490e-04,-1.772700343e-03
5.388034042e-04,-1.672976767e-03
8.320644265e-04,-1.535208314e-03
1.010982087e-03,-1.388867386e-03
1.085419906e-03,-1.250856905e-03
1.186610200e-03,-1.090047997e-03
1.260188874e-03,-1.045642537e-03
1.239422010e-03,-9.840966668e-04
1.295874594e-03,-8.663878543e-04
1.315639936e-03,-7.469180273e-04
1.238600817e-03,-6.288199802e-04
1.250557834e-03,-4.579147790e-04
1.305377577e-03,-2.257770975e-04
1.242787461e-03,-7.252967862e-06
1.264764694e-03,2.051004412e-04
1.337099820e-03,4.970750888e-04
1.369880512e-03,7.396460860e-04
1.444816822e-03,9.828673210e-04
1.408575685e-03,1.201970503e-03
1.292395289e-03,1.317761722e-03
1.200983184e-03,1.540804747e-03
8.787340485e-04,1.688095042e-03
4.852890270e-04,1.772216172e-03
1.701219589e-04,1.863053883e-03
-1.048737322e-04,1.869969768e-03
-2.903607965e-04,1.812995062e-03
-3.798362159e-04,1.796894241e-03
-4.074145691e-04,1.753457123e-03
-4.686850589e-04,1.639858936e-03
-5.280378973e-04,1.540173427e-03
-7.056359318e-04,1.415681560e-03
-9.631589637e-04,1.343550510e-03
-1.225139247e-03,1.228300505e-03
-1.484053093e-03,9.897452546e-04
-1.699012471e-03,8.261880139e-04
-1.820789184e-03,7.331003435e-04
-1.857979572e-03,4.677737015e-04
-1.866642386e-03,2.408953587e-04
-1.832931302e-03,7.153287152e-05
-1.711766818e-03,-1.844048093e-04
-1.538388664e-03,-3.746670554e-04
-1.471317606e-03,-5.932671484e-04
-1.288754516e-03,-8.033136255e-04
-1.024016528e-03,-9.328844608e-04
-8.156835684e-04,-1.121456851e-03
-5.970075144e-04,-1.254165312e-03
-3.779565159e-04,-1.242915634e-03
-2.299636981e-04,-1.330777188e-03
-9.680433141e-05,-1.392436912e-03
1.340707240e-04,-1.427804586e-03
3.250734590e-04,-1.533347648e-03
5.423207185e-04,-1.564609469e-03
7.711262442e-04,-1.620686962e-03
8.823273238e-04,-1.628908329e-03
1.002020319e-03,-1.693116967e-03
1.109998324e-03,-1.598614850e-03
1.189083210e-03,-1.371537102e-03
1.213870477e-03,-1.242839731e-03
1.210001996e-03,-1.020280877e-03
1.236056676e-03,-8.162958547e-04
1.253552968e-03,-5.305488594e-04
1.331854612e-03,-1.714083191e-04
1.387880067e-03,1.433125581e-04
1.437212573e-03,4.045475507e-04
1.468711765e-03,6.485710037e-04
1.406325726e-03,8.438315126e-04
1.238230616e-03,9.204433882e-04
1.023328281e-03,9.674690082e-04
8.715570439e-04,1.025150996e-03
7.388865924e-04,1.072812593e-03
6.827093312e-04,1.171866897e-03
6.395902601e-04,1.366795157e-03
5.861470709e-04,1.524257706e-03
4.855311126e-04,1.665576594e-03
3.500458843e-04,1.795778750e-03
2.382751700e-04,1.822925173e-03
-1.059180140e-04,1.842951518e-03
-4.741674929e-04,1.864487305e-03
-7.906541578e-04,1.793414936e-03
-1.090290025e-03,1.660298323e-03
-1.188713009e-03,1.445229747e-03
-1.218294492e-03,1.182243228e-03
-1.261845464e-03,9.255033801e-04
-1.269411761e-03,6.171240821e-04
-1.288360567e-03,3.174312587e-04
-1.361683011e-03,1.493551244e-04
-1.493964228e-03,1.250140049e-04
-1.632273779e-03,6.746019062e-05
-1.734361169e-03,-5.012996917e-05
-1.783655724e-03,-1.006349266e-04
-1.749849645e-03,-3.118159075e-04
-1.699548797e-03,-5.868923035e-04
-1.533276401e-03,-7.950211293e-04
-1.427747658e-03,-1.191053074e-03
-1.325403922e-03,-1.464344794e-03
-1.134377439e-03,-1.582048833e-03
-9.670417639e-04,-1.724150963e-03
-7.234312943e-04,-1.708885538e-03
-5.424678675e-04,-1.715540420e-03
-3.478149301e-04,-1.760985469e-03
-1.208653921e-04,-1.785549684e-03
2.689009307e-05,-1.747746835e-03
1.804460480e-04,-1.690905076e-03
3.490822855e-04,-1.658380614e-03
5.934522487e-04,-1.482159132e-03
8.129684138e-04,-1.395280124e-03
1.046833931e-03,-1.304708305e-03
1.416872954e-03,-1.207419788e-03
1.615688787e-03,-1.103400369e-03
1.699401648e-03,-8.689178503e-04
1.731346943e-03,-6.469903747e-04
1.695533050e-03,-4.270327045e-04
1.571098226e-03,-2.346866677e-04
1.400487265e-03,2.746444443e-05
1.346189762e-03,2.656257129e-04
1.267721877e-03,4.023165966e-04
1.266383333e-03,5.305488594e-04
1.266682404e-03,6.810717168e-04
1.212569885e-03,8.393173921e-04
1.145812217e-03,9.469252545e-04
1.116268802e-03,1.135901082e-03
1.017807866e-03,1.345800469e-03
8.333080914e-04,1.596141839e-03
6.921932218e-04,1.774746110e-03
3.622069489e-04,1.817015582e-03
1.013421861e-04,1.804702566e-03
-2.147884661e-04,1.666041790e-03
-5.639277515e-04,1.505346736e-03
-8.887021686e-04,1.288360567e-03
-1.175213372e-03,1.153734513e-03
-1.295893569e-03,1.042239135e-03
-1.378586050e-03,9.627650143e-04
-1.276797615e-03,9.608710534e-04
-1.265082741e-03,8.933159406e-04
-1.277951058e-03,8.374757017e-04
-1.225865446e-03,6.431787624e-04
-1.256937394e-03,3.861588193e-04
-1.312535605e-03,1.960105001e-04
-1.327335835e-03,-9.178231994e-05
-1.346246689e-03,-2.832739556e-04
-1.346654841e-03,-3.908058570e-04
-1.312834560e-03,-5.989394267e-04
-1.354748034e-03,-6.522306940e-04
-1.232093084e-03,-7.936445763e-04
-1.128501026e-03,-9.742378024e-04
-1.122439513e-03,-1.088320161e-03
-9.835176170e-04,-1.392792910e-03
-7.623495767e-04,-1.577605959e-03
-5.595560069e-04,-1.704812865e-03
-4.079889331e-04,-1.854780363e-03
-1.795157004e-04,-1.823594444e-03
1.137263462e-04,-1.698395354e-03
3.457358689e-04,-1.510886243e-03
5.064498400e-04,-1.291521941e-03
7.462867070e-04,-1.107900287e-03
9.130432736e-04,-9.211316356e-04
1.048675622e-03,-8.519958355e-04
1.157270744e-03,-7.521963562e-04
1.154536731e-03,-5.192232202e-04
1.341191470e-03,-4.124318366e-04
1.478176680e-03,-2.686778316e-04
1.562653808e-03,-7.642197488e-07
1.741647371e-03,2.323607769e-04
1.826513675e-03,4.172497429e-04
1.842581318e-03,5.742850481e-04
1.771271578e-03,7.117164205e-04
1.661931165e-03,8.459722740e-04
1.552894595e-03,9.091034881e-04
1.343289507e-03,8.838700014e-04
1.141554443e-03,9.894699324e-04
1.000311458e-03,1.064050244e-03
8.378079510e-04,1.133988146e-03
7.338266005e-04,1.287078951e-03
5.274445284e-04,1.304594334e-03
2.878830128e-04,1.419213018e-03
6.684786786e-05,1.460438245e-03
-2.746444370e-04,1.400155015e-03
-5.393825122e-04,1.409007586e-03
-8.536524838e-04,1.331949607e-03
-1.147321658e-03,1.195016666e-03
-1.330088940e-03,1.085025957e-03
-1.464624773e-03,9.805794107e-04
-1.530300244e-03,8.116631070e-04
-1.617231406e-03,6.746209110e-04
-1.706820796e-03,4.694065719e-04
-1.766600762e-03,2.831078309e-04
-1.876776572e-03,6.729405868e-05
-1.943586511e-03,-1.840867772e-04
-1.901544863e-03,-3.643666860e-04
-1.823542290e-03,-5.528251640e-04
-1.723590889e-03,-7.223348366e-04
-1.564196427e-03,-8.090239135e-04
-1.218185294e-03,-9.001037106e-04
-9.723058902e-04,-1.027533785e-03
-7.822097978e-04,-1.049715211e-03
-6.178503390e-04,-1.147786854e-03
-5.793212913e-04,-1.273005037e-03
-4.631029442e-04,-1.340318006e-03
-3.416252148e-04,-1.389887882e-03
-2.478113165e-04,-1.440801076e-03
-9.100385796e-05,-1.461254666e-03
3.609395571e-05,-1.372913714e-03
2.188231738e-04,-1.239958452e-03
5.076554953e-04,-1.151764649e-03
7.027926040e-04,-1.055890694e-03
9.369002073e-04,-9.951043176e-04
1.147525851e-03,-1.030728337e-03
1.377541688e-03,-1.040383126e-03
1.618921291e-03,-1.031900756e-03
1.719057793e-03,-8.705175132e-04
1.755056786e-03,-7.351841778e-04
1.647539088e-03,-5.605433253e-04
1.535488409e-03,-2.762630756e-04
1.375889871e-03,-5.849841182e-05
1.286504674e-03,2.724134829e-04
1.259486424e-03,5.166552728e-04
1.220753300e-03,7.046533283e-04
1.288977684e-03,9.851172799e-04
1.315995934e-03,1.193787204e-03
1.293975976e-03,1.381894457e-03
1.181815984e-03,1.550587709e-03
9.949192172e-04,1.652319101e-03
7.586708525e-04,1.827928238e-03
5.698374007e-04,1.793918083e-03
3.357108217e-04,1.741519198e-03
1.109542645e-04,1.753737219e-03
-2.936312740e-05,1.574406633e-03
-2.761539072e-04,1.484185923e-03
-4.785771889e-04,1.347718178e-03
-6.884718314e-04,1.146652387e-03
-9.470154182e-04,1.008342835e-03
-1.206598594e-03,8.342763758e-04
-1.485562534e-03,6.707333960e-04
-1.659272937e-03,5.673263804e-04
-1.770265284e-03,4.525035329e-04
-1.816066215e-03,3.524477070e-04
-1.806449378e-03,2.618520812e-04
-1.641904819e-03,1.078878922e-04
-1.417504274e-03,-5.264097490e-05
-1.357572270e-03,-2.127806220e-04
-1.223188359e-03,-4.754491092e-04
-1.112604281e-03,-7.375812274e-04
-1.043990604e-03,-1.048433594e-03
-9.628219414e-04,-1.343270531e-03
-8.841453237e-04,-1.500267768e-03
-8.138940320e-04,-1.724260161e-03
-7.468800177e-04,-1.759480685e-03
-5.976198590e-04,-1.750851166e-03
-5.052204360e-04,-1.805485808e-03
-3.071308893e-04,-1.803083927e-03
-1.117564607e-04,-1.792228199e-03
1.499104837e-04,-1.702748123e-03
4.585650750e-04,-1.708178315e-03
7.143935654e-04,-1.663141535e-03
1.025597216e-03,-1.543016639e-03
1.193117932e-03,-1.509974827e-03
1.398797496e-03,-1.426651143e-03
1.590194181e-03,-1.241762191e-03
1.679223380e-03,-1.114313141e-03
1.729638199e-03,-9.202392539e-04
1.642744988e-03,-5.954980734e-04
1.648953650e-03,-2.793151943e-04
1.639730763e-03,6.999018660e-05
1.489132061e-03,3.913849359e-04
1.441451372e-03,6.447926280e-04
1.320120762e-03,8.097122191e-04
1.150891185e-03,9.164466173e-04
1.034449786e-03,1.023143064e-03
8.697200683e-04,1.104235882e-03
7.961176452e-04,1.155315200e-03
7.024366059e-04,1.181683154e-03
5.700794864e-04,1.195092569e-03
5.396245979e-04,1.236502780e-03
4.312145466e-04,1.272036694e-03
2.276188170e-04,1.303963014e-03
1.132611651e-04,1.453057048e-03
-1.792926050e-04,1.587721170e-03
-4.999801167e-04,1.657877467e-03
-7.553576725e-04,1.693411265e-03
-1.063865144e-03,1.687406679e-03
-1.228969777e-03,1.561704441e-03
-1.452777069e-03,1.271870569e-03
-1.555495779e-03,9.490992525e-04
-1.653306419e-03,6.479349686e-04
-1.789028989e-03,3.578779288e-04
-1.833804650e-03,1.818558230e-04
-1.905968878e-03,1.082201634e-04
-1.879861928e-03,7.982536772e-05
-1.797639532e-03,5.381341180e-05
-1.745833899e-03,-8.804666140e-05
-1.629482605e-03,-3.011073277e-04
-1.430647913e-03,-6.603048532e-04
-1.286969753e-03,-1.071621198e-03
-1.169726136e-03,-1.353703788e-03
-9.728469886e-04,-1.557930838e-03
-6.473795511e-04,-1.656002481e-03
-4.120236263e-04,-1.640120056e-03
-1.951893209e-04,-1.546847285e-03
6.265652701e-06,-1.455140882e-03
1.075318942e-04,-1.450379961e-03
3.184375528e-04,-1.454504789e-03
4.437458701e-04,-1.527903136e-03
4.914787714e-04,-1.610851847e-03
6.203613011e-04,-1.658584690e-03
6.838627742e-04,-1.609328203e-03
7.582246908e-04,-1.414604019e-03
8.840551018e-04,-1.211250317e-03
1.036604750e-03,-8.844443364e-04
1.194309327e-03,-6.084992783e-04
1.290463377e-03,-3.478908620e-04
1.452330849e-03,-7.422899944e-05
1.645251177e-03,9.903528553e-05
1.775472425e-03,2.483524440e-04
1.870976062e-03,3.772729833e-04
1.875176909e-03,5.549801863e-04
1.762029715e-03,7.687101606e-04
1.600143267e-03,8.380310610e-04
1.344257849e-03,8.932589553e-04
9.984887438e-04,1.070021535e-03
7.866004598e-04,1.090532052e-03
5.665099598e-04,1.163199428e-03
2.922927088e-04,1.299705240e-03
1.141155735e-04,1.390818274e-03
-2.214813321e-05,1.527623041e-03
-1.705871400e-04,1.502351603e-03
-2.705717634e-04,1.414879342e-03
-3.336839727e-04,1.368133700e-03
-4.327382485e-04,1.314301393e-03
-5.392305902e-04,1.196151017e-03
-7.227620226e-04,1.060874667e-03
-9.009581408e-04,1.018401119e-03
-1.116301981e-03,9.774180362e-04
-1.339126611e-03,9.437449626e-04
-1.571710454e-03,8.907289593e-04
-1.753381221e-03,8.456732612e-04
-1.730900840e-03,6.765717990e-04
-1.673945109e-03,4.506997939e-04
-1.519178739e-03,2.700733603e-04
-1.355806598e-03,2.140290053e-05
-1.307959785e-03,-2.569439821e-04
-1.225082204e-03,-5.489376490e-04
-1.240684651e-03,-7.699395646e-04
-1.281610806e-03,-1.075133798e-03
-1.276109368e-03,-1.346749836e-03
-1.295371447e-03,-1.416963059e-03
-1.183358720e-03,-1.496365992e-03
-1.011561137e-03,-1.510848175e-03
-7.930132560e-04,-1.426447066e-03
-5.374268512e-04,-1.406496624e-03
-2.638409496e-04,-1.403354341e-03
5.796203550e-05,-1.310935942e-03
2.572050435e-04,-1.327411737e-03
5.896216608e-04,-1.328584156e-03
9.109784150e-04,-1.253833063e-03
1.031473628e-03,-1.208032132e-03
1.331019215e-03,-1.108792727e-03
1.537904493e-03,-9.734593332e-04
1.632738858e-03,-8.052692865e-04
1.738039893e-03,-6.450014771e-04
1.803140971e-03,-4.245406890e-04
1.764369779e-03,-2.003015252e-04
1.660127426e-03,-6.621655757e-06
1.629539649e-03,2.451151668e-04
1.452311873e-03,4.740583245e-04
1.367464429e-03,6.516373833e-04
1.370497630e-03,8.275075816e-04
1.367801451e-03,9.903433966e-04
1.441043103e-03,1.132184407e-03
1.373601961e-03,1.275269198e-03
1.349612139e-03,1.376910368e-03
1.161134569e-03,1.466186484e-03
7.795895799e-04,1.649119775e-03
5.101475399e-04,1.726994291e-03
1.951703307e-04,1.786612906e-03
-6.775923976e-05,1.873150119e-03
-2.726555686e-04,1.859707409e-03
-4.265105817e-04,1.844684128e-03
-4.517440684e-04,1.786964131e-03
-4.993250477e-04,1.699344721e-03
-5.942544085e-04,1.582794008e-03
-7.855182048e-04,1.334906789e-03
-1.071137027e-03,1.130157616e-03
-1.333601424e-03,8.723402279e-04
-1.544692204e-03,5.829478032e-04
-1.783968997e-03,3.954196582e-04
-1.915917965e-03,2.045783040e-04
-1.882002689e-03,2.141191944e-04
-1.903049648e-03,1.408917451e-04
-1.860210556e-03,-1.444897498e-05
-1.737987623e-03,-1.279142452e-04
-1.598377479e-03,-3.628429840e-04
-1.395617146e-03,-5.985122407e-04
-1.214074669e-03,-9.165605879e-04
