I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.689578978e-04,-1.346450765e-03
5.369095015e-04,-1.225139247e-03
7.002246566e-04,-1.184958383e-03
9.990440449e-04,-1.055591623e-03
1.243361854e-03,-1.008713152e-03
1.450436888e-03,-1.004958525e-03
1.667788601e-03,-9.376454400e-04
1.784434193e-03,-8.468267042e-04
1.787168207e-03,-7.173887570e-04
1.782350359e-03,-6.078489823e-04
1.760040876e-03,-5.174005055e-04
1.662007067e-03,-3.078571463e-04
1.528681605e-03,-1.926213554e-05
1.312146313e-03,2.922547283e-04
1.180918887e-03,5.118421395e-04
1.071953448e-03,7.381223841e-04
9.930204833e-04,1.030524261e-03
9.396342793e-04,1.196597237e-03
8.916023653e-04,1.291559893e-03
9.328654851e-04,1.420271583e-03
8.813019958e-04,1.543909078e-03
8.112168871e-04,1.611411921e-03
6.361108972e-04,1.636678702e-03
3.925004276e-04,1.640509232e-03
2.185810881e-04,1.565463841e-03
-8.058958338e-05,1.589857158e-03
-2.590467629e-04,1.567471656e-03
-4.435797164e-04,1.441470347e-03
-6.209166604e-04,1.387918019e-03
-7.465287927e-04,1.301789074e-03
-8.973316289e-04,1.222348190e-03
-1.020541880e-03,9.890759829e-04
-1.222761115e-03,6.703061517e-04
-1.306678168e-03,3.839468409e-04
-1.480203471e-03,1.064543903e-04
-1.558433985e-03,-1.759983861e-04
-1.534686191e-03,-3.812127397e-04
-1.599046751e-03,-5.045321886e-04
-1.553022768e-03,-6.044788170e-04
-1.585803460e-03,-5.542397266e-04
-1.490285504e-03,-5.424488918e-04
-1.272297697e-03,-6.816887762e-04
-1.148028998e-03,-7.952442393e-04
-9.085054044e-04,-9.835176170e-04
-6.950934767e-04,-1.271979767e-03
-3.681213420e-04,-1.481095911e-03
-1.457855979e-04,-1.591124572e-03
1.502332634e-05,-1.592610264e-03
3.414400853e-04,-1.596198766e-03
5.100763519e-04,-1.582718105e-03
6.370982155e-04,-1.497481484e-03
7.814123528e-04,-1.449952717e-03
9.980614996e-04,-1.499617472e-03
1.117697451e-03,-1.441304223e-03
1.165544265e-03,-1.401047455e-03
1.256975345e-03,-1.377897686e-03
1.346583711e-03,-1.220938400e-03
1.437084400e-03,-1.069499413e-03
1.549230074e-03,-8.858398651e-04
1.659866306e-03,-6.759784883e-04
1.649304875e-03,-4.347271170e-04
1.660108450e-03,-2.397608914e-04
1.622585696e-03,-3.166528040e-05
1.587797073e-03,1.583738631e-04
1.540989848e-03,2.805398544e-04
1.361849136e-03,4.270137288e-04
1.294350950e-03,6.728551234e-04
1.264318475e-03,9.000657592e-04
1.138820313e-03,1.140253851e-03
1.022696961e-03,1.432603458e-03
9.416611283e-04,1.522059902e-03
7.912284927e-04,1.604681136e-03
5.364062963e-04,1.597053139e-03
2.725084196e-04,1.479572151e-03
1.204714135e-05,1.405827352e-03
-2.271726262e-04,1.268168096e-03
-5.342465593e-04,1.150069991e-03
-8.191201487e-04,1.203532214e-03
-9.552177507e-04,1.323543140e-03
-1.110800542e-03,1.378210960e-03
-1.226833789e-03,1.383826369e-03
-1.331873704e-03,1.341485768e-03
-1.441418193e-03,1.078185975e-03
-1.556872274e-03,6.544094649e-04
-1.617900678e-03,2.550642821e-04
-1.662306138e-03,-1.040193310e-04
-1.671154052e-03,-3.694029583e-04
-1.541027799e-03,-5.711427075e-04
-1.346915960e-03,-6.565644289e-04
-1.156169572e-03,-7.211623597e-04
-1.103400369e-03,-8.113877848e-04
-9.705401026e-04,-9.095686837e-04
-8.861721726e-04,-1.020988100e-03
-9.244970279e-04,-1.192135387e-03
-8.620921290e-04,-1.363111776e-03
-8.878856897e-04,-1.464605797e-03
-8.025161806e-04,-1.603954821e-03
-6.526958896e-04,-1.659662230e-03
-4.783730838e-04,-1.721103559e-03
-1.696947584e-04,-1.725693699e-03
9.483445319e-05,-1.641216571e-03
3.155373270e-04,-1.602521399e-03
4.826308868e-04,-1.400710433e-03
7.415637374e-04,-1.181517029e-03
9.557731100e-04,-1.018272946e-03
1.114911167e-03,-7.937775226e-04
1.321720425e-03,-5.595370312e-04
1.503429143e-03,-4.014242149e-04
1.758013968e-03,-3.334798675e-04
1.829636982e-03,-1.929773571e-04
1.862721634e-03,-3.722841939e-05
1.888491446e-03,2.662902443e-05
1.831592643e-03,1.941877708e-04
1.850019442e-03,3.058682778e-04
1.643414260e-03,3.872743109e-04
1.489298185e-03,5.644071498e-04
1.343123382e-03,7.269296329e-04
1.047166181e-03,8.865661221e-04
8.799444768e-04,9.884067113e-04
6.064155023e-04,1.177088241e-03
2.974808449e-04,1.408950659e-03
1.713133825e-04,1.546158921e-03
5.405549382e-05,1.736183884e-03
-1.527205313e-04,1.850688714e-03
-2.763200318e-04,1.844793325e-03
-2.931091294e-04,1.862977864e-03
-4.779268929e-04,1.821178361e-03
-7.651596097e-04,1.709759003e-03
-1.036400674e-03,1.500343787e-03
-1.269487664e-03,1.294925343e-03
-1.451329328e-03,1.100609312e-03
-1.629895647e-03,8.462143596e-04
-1.825360232e-03,6.225352990e-04
-1.962312264e-03,4.504766839e-04
-1.887057908e-03,2.936122764e-04
-1.902399352e-03,1.161234322e-04
-1.979846507e-03,-6.565644435e-05
-1.806933549e-03,-2.122394944e-04
-1.683932147e-03,-3.079473390e-04
-1.629838720e-03,-4.543642572e-04
-1.433253870e-03,-5.868733278e-04
-1.257810742e-03,-7.689522463e-04
-1.140144654e-03,-9.063693578e-04
-9.902484016e-04,-9.538032464e-04
-8.914932259e-04,-1.084508491e-03
-7.119585061e-04,-1.191912219e-03
-4.667104222e-04,-1.278264332e-03
-2.554202802e-04,-1.356176799e-03
5.273591159e-05,-1.443516230e-03
3.320273827e-04,-1.491196803e-03
5.398286739e-04,-1.496494166e-03
8.296626038e-04,-1.517935074e-03
9.905854240e-04,-1.447199611e-03
1.176494989e-03,-1.352811349e-03
1.444465481e-03,-1.305097481e-03
1.568549196e-03,-1.121062902e-03
1.694156555e-03,-9.405456949e-04
1.684430521e-03,-6.902613095e-04
1.626136247e-03,-4.056298058e-04
1.610500622e-03,-1.766486821e-04
1.595624373e-03,1.810773683e-04
1.586306607e-03,4.385767097e-04
1.569906715e-03,5.253987038e-04
1.676028827e-03,6.533129490e-04
1.765803318e-03,8.355579921e-04
1.735495636e-03,9.603868821e-04
1.585675287e-03,1.018757117e-03
1.417114981e-03,1.108977827e-03
1.097167959e-03,1.240608748e-03
6.613443838e-04,1.310043503e-03
4.010729608e-04,1.413858728e-03
1.170347969e-04,1.518993522e-03
-1.570163004e-04,1.645977492e-03
-2.587287454e-04,1.816474367e-03
-2.821394883e-04,1.911085797e-03
-3.710025921e-04,1.997717889e-03
-5.286501837e-04,1.873933361e-03
-7.144125411e-04,1.635340042e-03
-8.707975503e-04,1.380926115e-03
