I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.502873725e-03,5.303827347e-04
1.397439861e-03,5.563567393e-04
1.345985569e-03,6.355175865e-04
1.179395244e-03,7.787541836e-04
1.060205395e-03,9.173200233e-04
8.821042138e-04,1.019649557e-03
6.469713408e-04,1.166009461e-03
4.806230427e-04,1.397719956e-03
2.716872550e-04,1.640993403e-03
-5.093216259e-06,1.739658415e-03
-2.770083083e-04,1.859446405e-03
-4.708590568e-04,1.874213340e-03
-7.199567044e-04,1.811713446e-03
-9.299462545e-04,1.703621470e-03
-1.105052303e-03,1.448054099e-03
-1.355341403e-03,1.127072261e-03
-1.522900071e-03,9.213167359e-04
-1.635529916e-03,7.960463990e-04
-1.798137906e-03,5.669750972e-04
-1.889848965e-03,4.134761111e-04
-1.911418047e-03,2.451341716e-04
-1.955505461e-03,6.242394011e-05
-1.872129506e-03,-1.610889885e-04
-1.766586560e-03,-4.271798534e-04
-1.690587029e-03,-6.756604416e-04
-1.478214632e-03,-9.255223558e-04
-1.306882245e-03,-1.208796282e-03
-1.140847220e-03,-1.375851920e-03
-9.674690082e-04,-1.486079884e-03
-8.498218376e-04,-1.647985307e-03
-6.379526458e-04,-1.723201596e-03
-5.376120098e-04,-1.811044174e-03
-3.889831132e-04,-1.855819835e-03
-2.206459030e-04,-1.861995319e-03
-1.039243944e-04,-1.767493202e-03
3.614617162e-05,-1.683538198e-03
1.394629799e-04,-1.683429000e-03
3.525378997e-04,-1.502536703e-03
5.369095015e-04,-1.407854143e-03
6.576799206e-04,-1.363111776e-03
7.808901719e-04,-1.252304646e-03
9.956216672e-04,-1.144663547e-03
1.156022423e-03,-8.986512548e-04
1.222143997e-03,-6.465963670e-04
1.384922885e-03,-2.625783090e-04
1.465327339e-03,7.965922850e-05
1.514028525e-03,2.553253435e-04
1.602355274e-03,3.842981241e-04
1.598543604e-03,4.041203647e-04
1.628609258e-03,4.898601328e-04
1.585324062e-03,4.467790131e-04
1.446065144e-03,4.634969227e-04
1.321777352e-03,7.458784967e-04
1.125358744e-03,1.015391783e-03
8.797973278e-04,1.327188686e-03
6.734105409e-04,1.615427667e-03
4.833191633e-04,1.853925991e-03
3.047528153e-04,1.953891478e-03
2.479821851e-04,1.889103791e-03
1.534467883e-04,1.881594537e-03
4.016662933e-05,1.744566602e-03
-9.269368456e-05,1.595681417e-03
-3.190498974e-04,1.495321747e-03
-6.457609707e-04,1.359357033e-03
-9.993431158e-04,1.367725548e-03
-1.321421354e-03,1.272093621e-03
-1.613642904e-03,1.016431255e-03
-1.655314234e-03,8.235298446e-04
-1.686680480e-03,5.091839703e-04
-1.687183627e-03,1.644876174e-04
-1.535113435e-03,-7.482708315e-05
-1.532028080e-03,-3.164819209e-04
-1.506870496e-03,-3.717098443e-04
-1.479201950e-03,-3.987660748e-04
-1.521855826e-03,-4.085822729e-04
-1.517935074e-03,-4.517440684e-04
-1.469328767e-03,-6.112666451e-04
-1.318934141e-03,-7.336984272e-04
-1.110928715e-03,-9.663013043e-04
-8.913792553e-04,-1.297398354e-03
-6.992753479e-04,-1.623440068e-03
-4.808793601e-04,-1.840573503e-03
-3.400445567e-04,-1.952197053e-03
-2.687870001e-04,-2.014715923e-03
-1.476795296e-04,-1.919359318e-03
-2.997545198e-05,-1.722029177e-03
1.315027621e-04,-1.615688787e-03
2.968305489e-04,-1.499560545e-03
4.893806763e-04,-1.302140299e-03
7.574794581e-04,-1.126009040e-03
1.022326644e-03,-9.507890791e-04
1.140495995e-03,-6.612162106e-04
1.356865047e-03,-4.987127031e-04
1.587384148e-03,-5.030084867e-04
1.717287232e-03,-3.369212209e-04
1.901098760e-03,-2.134309179e-04
1.943382318e-03,-3.522056431e-05
