I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-8.059385582e-04,1.526578795e-03
-8.870645543e-04,1.445077825e-03
-9.986169171e-04,1.225381275e-03
-1.099679037e-03,9.715226479e-04
-1.206489396e-03,6.635753671e-04
-1.265101717e-03,3.347804595e-04
-1.427007141e-03,3.429020944e-05
-1.544877421e-03,-2.837581269e-04
-1.631158288e-03,-4.457727191e-04
-1.751501462e-03,-5.736157764e-04
-1.810987247e-03,-7.730628713e-04
-1.685080817e-03,-8.813400054e-04
-1.476002624e-03,-9.563142085e-04
-1.341115450e-03,-1.005290775e-03
-1.062545576e-03,-1.079524518e-03
-7.695645327e-04,-1.147748902e-03
-5.621761666e-04,-1.197712729e-03
-3.196100006e-04,-1.260188874e-03
-9.983748168e-05,-1.352270250e-03
1.306293707e-04,-1.436747378e-03
2.636178397e-04,-1.474739984e-03
3.675991902e-04,-1.410474419e-03
5.255648284e-04,-1.405808376e-03
5.816472112e-04,-1.393163111e-03
6.204182864e-04,-1.207476715e-03
7.729110075e-04,-1.131349010e-03
9.385757730e-04,-9.562572814e-04
1.074967673e-03,-7.588939625e-04
1.332395826e-03,-6.543524796e-04
1.520873280e-03,-4.111882008e-04
1.728760079e-03,-2.180447191e-04
1.852231333e-03,-1.317828137e-04
1.878860407e-03,5.411245638e-07
1.971126767e-03,8.905296272e-05
1.873729168e-03,1.403553615e-04
1.792299445e-03,2.954539959e-04
1.648431527e-03,4.464230151e-04
1.426280942e-03,6.767949089e-04
1.245464664e-03,9.827391477e-04
1.044417848e-03,1.280609169e-03
8.299236652e-04,1.544246101e-03
5.642410251e-04,1.676736167e-03
3.280686215e-04,1.753120101e-03
1.160854590e-04,1.722143148e-03
-1.381433976e-04,1.550900983e-03
-2.969776979e-04,1.422061119e-03
-4.060759966e-04,1.339515904e-03
-5.455342471e-04,1.305709826e-03
-6.238216884e-04,1.249480294e-03
-7.538339705e-04,1.175322570e-03
-8.400768857e-04,1.145779039e-03
-8.942083223e-04,9.923891630e-04
-1.026527490e-03,8.341814973e-04
-1.149234595e-03,6.730213063e-04
-1.207139692e-03,4.791705287e-04
-1.315806061e-03,3.118159075e-04
-1.474550110e-03,7.043637743e-05
-1.447052462e-03,-1.067344419e-04
-1.550549641e-03,-3.178964253e-04
-1.713513630e-03,-5.891944747e-04
-1.722423127e-03,-8.295154548e-04
-1.731646014e-03,-9.569455287e-04
-1.558357966e-03,-9.421263239e-04
-1.500362763e-03,-1.037126873e-03
-1.391710597e-03,-1.117882668e-03
-1.102356124e-03,-1.131904428e-03
-9.486910421e-04,-1.150611206e-03
-7.590980385e-04,-1.243195729e-03
-6.493304973e-04,-1.341262599e-03
-4.736121336e-04,-1.373825013e-03
-2.266172669e-04,-1.484684413e-03
2.363859949e-06,-1.494225231e-03
3.143079230e-04,-1.376317116e-03
5.757327890e-04,-1.309431274e-03
9.068155778e-04,-1.201709500e-03
1.244980493e-03,-1.021339325e-03
1.398906694e-03,-9.405266610e-04
1.416051760e-03,-8.892432670e-04
1.480203471e-03,-9.073709371e-04
1.451604534e-03,-8.781597135e-04
1.344575896e-03,-7.292318041e-04
1.377299661e-03,-5.755856400e-04
1.320291660e-03,-2.940584673e-04
1.301808050e-03,6.540012691e-05
1.326016267e-03,4.661930434e-04
1.264299499e-03,7.856701268e-04
1.285332139e-03,9.726239368e-04
1.269971835e-03,1.086981618e-03
1.277709031e-03,1.129635493e-03
1.286039478e-03,1.165601308e-03
1.120246481e-03,1.148641342e-03
9.405836463e-04,1.153103192e-03
7.876590244e-04,1.245891792e-03
4.538800858e-04,1.318744267e-03
9.621099889e-05,1.382914954e-03
-2.165020269e-04,1.443274086e-03
-4.714333918e-04,1.456308528e-03
-6.904084585e-04,1.351377927e-03
-9.829954943e-04,1.254668459e-03
-1.115243416e-03,1.178445877e-03
-1.253068796e-03,1.109443023e-03
-1.398925669e-03,9.914208204e-04
-1.407052041e-03,8.276927401e-04
-1.360842842e-03,8.601981681e-04
-1.344594872e-03,7.947458071e-04
-1.309450250e-03,6.330065662e-04
-1.306977123e-03,5.575481337e-04
-1.484594191e-03,3.701671667e-04
-1.596350688e-03,7.937917690e-05
-1.682256581e-03,-1.175189609e-04
-1.782075036e-03,-3.311017645e-04
-1.739900559e-03,-5.678295274e-04
-1.561391167e-03,-6.699169171e-04
-1.318298047e-03,-8.214460686e-04
-9.930775268e-04,-9.859906277e-04
-6.457229611e-04,-1.084043412e-03
-4.662452557e-04,-1.209313632e-03
-3.646799596e-04,-1.411608886e-03
-3.367693280e-04,-1.577121788e-03
-3.101640614e-04,-1.726828166e-03
-2.024802670e-04,-1.834398019e-03
-7.227810420e-05,-1.881907810e-03
2.296266757e-04,-1.913202810e-03
6.254735054e-04,-1.732073259e-03
9.462369489e-04,-1.592387096e-03
1.223539584e-03,-1.486730180e-03
1.446122187e-03,-1.327653881e-03
1.479890198e-03,-1.240385580e-03
1.418880769e-03,-1.107748365e-03
1.372429542e-03,-9.802851127e-04
1.343531534e-03,-7.796465652e-04
1.370160608e-03,-4.483027151e-04
1.411888865e-03,-1.845709339e-04
1.564571401e-03,1.568121952e-04
1.674818457e-03,5.202105385e-04
1.673555817e-03,7.690471830e-04
1.698618405e-03,9.921850869e-04
1.676769345e-03,1.078295056e-03
1.548337750e-03,1.122477464e-03
1.398128225e-03,1.140419976e-03
1.218071324e-03,1.110188197e-03
9.622808429e-04,1.198082929e-03
6.955776480e-04,1.236911048e-03
3.875923285e-04,1.266976702e-03
9.252755262e-05,1.324919751e-03
-1.699748100e-04,1.364303171e-03
-4.386146611e-04,1.456294325e-03
-6.972152623e-04,1.467188005e-03
-9.304684354e-04,1.467857277e-03
-1.123070833e-03,1.533627626e-03
-1.232278300e-03,1.464083674e-03
-1.373545034e-03,1.367113204e-03
-1.417988446e-03,1.315677888e-03
-1.349317841e-03,1.039989176e-03
-1.347903279e-03,8.342574001e-04
-1.326130121e-03,6.706052227e-04
-1.354111941e-03,4.521333030e-04
-1.459061634e-03,2.587287454e-04
-1.532346010e-03,4.851608901e-05
-1.601519762e-03,-1.096156921e-04
-1.693582162e-03,-3.093238920e-04
-1.698694425e-03,-5.222373875e-04
-1.649884041e-03,-7.753507816e-04
-1.550212619e-03,-9.949903470e-04
-1.421220950e-03,-1.273802482e-03
-1.204889733e-03,-1.488738111e-03
-9.029660141e-04,-1.625785022e-03
-6.775401416e-04,-1.812216593e-03
-3.827933979e-04,-1.869025175e-03
-5.684655844e-05,-1.931890612e-03
2.563126618e-04,-1.925273682e-03
4.954232718e-04,-1.797786681e-03
6.305145216e-04,-1.685379888e-03
7.151577738e-04,-1.520669204e-03
7.481806097e-04,-1.282859128e-03
7.734141545e-04,-1.115841558e-03
8.450039313e-04,-9.265429107e-04
1.046909834e-03,-7.953961031e-04
1.203328138e-03,-8.692881092e-04
1.278022304e-03,-8.015858475e-04
1.372040249e-03,-5.862039980e-04
1.416236861e-03,-5.198735162e-04
1.464790897e-03,-4.103860119e-04
1.520816353e-03,-1.745316549e-04
1.463248278e-03,6.284639312e-06
1.335148932e-03,2.187329810e-04
1.210894319e-03,5.344886449e-04
1.184493187e-03,7.956524496e-04
1.038356335e-03,1.058643684e-03
8.664068882e-04,1.327373786e-03
7.682829164e-04,1.518267323e-03
5.408682046e-04,1.661878894e-03
2.991184592e-04,1.693601138e-03
2.127046755e-04,1.684155199e-03
5.028186206e-05,1.585101010e-03
-2.448208979e-04,1.489355112e-03
-4.626187729e-04,1.348980819e-03
-6.484570913e-04,1.266179257e-03
-8.307069074e-04,1.226496766e-03
-1.046648831e-03,1.095402171e-03
-1.153231366e-03,1.058344729e-03
-1.333772321e-03,9.702790412e-04
-1.537553151e-03,9.187915130e-04
-1.636716654e-03,8.502110722e-04
-1.759665785e-03,7.091342122e-04
-1.825602376e-03,5.984173040e-04
-1.818221179e-03,4.904202069e-04
-1.763477456e-03,3.459589498e-04
-1.638928661e-03,1.026427854e-04
-1.403150149e-03,-1.684606104e-05
-1.262201462e-03,-2.459933166e-04
-1.190160750e-03,-5.615449045e-04
-1.140514971e-03,-7.465098170e-04
-1.177833532e-03,-1.090997248e-03
-1.171714975e-03,-1.357496367e-03
-1.163237379e-03,-1.557280542e-03
-1.014086418e-03,-1.697113737e-03
-7.471601130e-04,-1.644619857e-03
-4.324249749e-04,-1.618346898e-03
-6.218185445e-05,-1.503225067e-03
2.721904020e-04,-1.424923306e-03
5.107835750e-04,-1.432845602e-03
6.778201787e-04,-1.396993757e-03
7.533497992e-04,-1.422654372e-03
7.480144850e-04,-1.410754398e-03
8.545828168e-04,-1.410047174e-03
9.194038576e-04,-1.425872673e-03
1.003135694e-03,-1.291726017e-03
1.111450838e-03,-1.162064960e-03
1.201135106e-03,-9.908275679e-04
1.294403104e-03,-7.639871910e-04
1.360790571e-03,-4.671756178e-04
1.526246546e-03,-1.283984166e-04
1.667048084e-03,1.753290999e-04
1.730084419e-03,4.998471704e-04
1.781477011e-03,7.578164805e-04
1.725266455e-03,1.030434039e-03
1.509305555e-03,1.074986649e-03
1.358426758e-03,9.926502826e-04
1.103808638e-03,1.082851901e-03
7.125376142e-04,1.114778337e-03
4.605397116e-04,1.144829672e-03
2.461974218e-04,1.339833834e-03
6.318341184e-05,1.495340723e-03
-1.516050688e-04,1.672326471e-03
-3.030772205e-04,1.832281007e-03
-3.841319703e-04,1.830140245e-03
-5.542397266e-04,1.898867777e-03
-6.409098278e-04,1.833320479e-03
-7.076627226e-04,1.707841293e-03
-8.080555708e-04,1.573775313e-03
-8.882369730e-04,1.320566982e-03
-1.010369742e-03,1.133000944e-03
-1.157622086e-03,7.648036117e-04
-1.275288174e-03,4.277352127e-04
-1.363709802e-03,2.767092665e-04
-1.445006696e-03,8.155791147e-05
-1.435560756e-03,-1.028848637e-04
-1.418301719e-03,-2.259479807e-04
-1.435242710e-03,-2.908401948e-04
-1.359452028e-03,-3.572276328e-04
-1.240295474e-03,-4.715093528e-04
-1.138991211e-03,-6.612874568e-04
-1.050218358e-03,-7.622024277e-04
-9.033552487e-04,-9.432418155e-04
-6.750861066e-04,-1.154683880e-03
-5.020401441e-04,-1.243974199e-03
-3.513132397e-04,-1.461814740e-03
-1.270028879e-04,-1.630992163e-03
7.744726463e-05,-1.815900090e-03
2.697553427e-04,-1.869713538e-03
4.533247265e-04,-1.786517911e-03
6.534411223e-04,-1.750405063e-03
8.960500709e-04,-1.543054590e-03
1.036571572e-03,-1.302662422e-03
1.237447374e-03,-1.043786528e-03
1.375049702e-03,-8.946544840e-04
1.364284195e-03,-8.130206261e-04
1.424809452e-03,-7.903930964e-04
1.368746045e-03,-8.161297301e-04
1.357833389e-03,-6.644107634e-04
1.422412344e-03,-5.380439106e-04
1.347419107e-03,-3.055122797e-04
1.353684813e-03,9.064785263e-05
1.334906789e-03,4.428914690e-04
1.319935662e-03,7.222968270e-04
1.274841954e-03,9.880175348e-04
1.159758074e-03,1.212403760e-03
1.104012714e-03,1.305486658e-03
8.822134114e-04,1.404336886e-03
7.561788661e-04,1.539466088e-03
6.028080243e-04,1.641923795e-03
3.366411838e-04,1.705202158e-03
1.421021589e-04,1.799476449e-03
-1.087423007e-04,1.877388917e-03
-3.641436051e-04,1.896209549e-03
-4.914075253e-04,1.813237206e-03
-5.458522937e-04,1.693525235e-03
-6.333388155e-04,1.526004402e-03
-6.864449824e-04,1.238339813e-03
-7.931081927e-04,1.068645041e-03
-9.049738292e-04,9.234765312e-04
-1.067491597e-03,7.776007405e-04
-1.338120317e-03,7.355543785e-04
-1.551608206e-03,7.475493476e-04
-1.745069749e-03,6.835637032e-04
-1.856603078e-03,5.240791361e-04
-1.872646972e-03,3.279926896e-04
-1.950151171e-03,8.345185051e-05
-1.937767025e-03,-1.461178617e-04
-1.795925898e-03,-3.448055068e-04
-1.678520930e-03,-6.117128069e-04
-1.435579732e-03,-7.314675022e-04
-1.158125233e-03,-7.756450796e-04
-9.417560650e-04,-1.030747313e-03
-6.319290260e-04,-1.110316371e-03
-4.630127514e-04,-1.156321494e-03
-3.368642647e-04,-1.468246570e-03
-2.946518071e-04,-1.647596131e-03
-3.027449420e-04,-1.777869416e-03
-1.773559488e-04,-1.883322257e-03
-3.449431824e-05,-1.789845410e-03
2.558854467e-04,-1.733596902e-03
5.704734358e-04,-1.602279255e-03
8.651632234e-04,-1.361497794e-03
1.154517755e-03,-1.105759526e-03
1.440079533e-03,-9.191427962e-04
1.620948082e-03,-7.364277844e-04
1.654958236e-03,-4.973171744e-04
1.705297036e-03,-3.964781645e-04
1.783152577e-03,-2.228056546e-04
1.826086547e-03,-8.958933904e-05
1.804683590e-03,-4.580097084e-05
1.781870960e-03,1.103799150e-04
1.755503006e-03,1.583548728e-04
1.796391094e-03,2.880159009e-04
1.724226982e-03,5.241692998e-04
1.503595267e-03,7.075725589e-04
1.395057072e-03,9.994333377e-04
1.257269643e-03,1.298717922e-03
1.067159348e-03,1.533774775e-03
9.085433558e-04,1.698694425e-03
7.649745094e-04,1.790068462e-03
6.440521101e-04,1.872870023e-03
4.036029568e-04,1.843824983e-03
2.031495533e-04,1.818966470e-03
-7.642197488e-07,1.804854488e-03
-3.444305330e-04,1.731793163e-03
-7.121246308e-04,1.719760243e-03
-1.024277532e-03,1.615332672e-03
-1.210894319e-03,1.446084119e-03
-1.365475589e-03,1.349241822e-03
-1.437122351e-03,1.218242222e-03
-1.469086739e-03,1.030766289e-03
-1.422393369e-03,8.707026136e-04
-1.356138848e-03,7.078478811e-04
-1.322778990e-03,4.297430860e-04
-1.288512489e-03,1.212736097e-04
-1.367094228e-03,-1.197309248e-04
-1.378434128e-03,-3.783314896e-04
-1.382729854e-03,-6.589283003e-04
-1.277557109e-03,-9.475185652e-04
-1.126716263e-03,-1.192263560e-03
-1.041422714e-03,-1.392009668e-03
-7.867096574e-04,-1.503804117e-03
-6.018396816e-04,-1.574259484e-03
-5.224415218e-04,-1.627104590e-03
-4.172497429e-04,-1.611298067e-03
-3.477437131e-04,-1.607804443e-03
-2.766190737e-04,-1.519107493e-03
-1.652138744e-04,-1.481228741e-03
4.882936992e-05,-1.454841811e-03
1.970880112e-04,-1.283694524e-03
3.400066053e-04,-1.167253125e-03
5.647061625e-04,-1.162027009e-03
7.240436389e-04,-1.078670030e-03
9.572065901e-04,-9.794259677e-04
1.205240958e-03,-8.908429299e-04
1.431374112e-03,-7.944657700e-04
1.609812258e-03,-6.863168092e-04
1.757249818e-03,-5.926737795e-04
1.854557195e-03,-4.875959421e-04
1.840815530e-03,-3.123190545e-04
1.656652777e-03,-1.678910048e-04
1.472471049e-03,7.683494186e-05
1.370962826e-03,3.296492796e-04
1.171325799e-03,5.975249223e-04
1.030471991e-03,8.540037088e-04
9.273450705e-04,1.112177037e-03
8.536524838e-04,1.323320088e-03
7.432345883e-04,1.446397393e-03
5.348968552e-04,1.636996749e-03
3.227712878e-04,1.799813472e-03
1.318018039e-04,1.888045226e-03
-8.176202391e-05,1.934121596e-03
-3.070739331e-04,1.945148106e-03
-5.057426170e-04,1.823950442e-03
-6.389209302e-04,1.611896092e-03
-6.347343442e-04,1.458748360e-03
-7.143223775e-04,1.319693634e-03
-8.668530500e-04,1.039675903e-03
-8.924615104e-04,8.967003669e-04
-9.802471614e-04,8.704415523e-04
-1.151688630e-03,7.391808904e-04
-1.227669185e-03,7.037229952e-04
-1.368470723e-03,6.606940879e-04
-1.466276706e-03,5.158768035e-04
-1.448334078e-03,3.336839727e-04
-1.460329047e-03,1.399803732e-04
-1.408784534e-03,-4.051788710e-05
-1.354781212e-03,-2.967735927e-04
-1.285180333e-03,-5.926737795e-04
-1.070391852e-03,-8.602883318e-04
-1.001631026e-03,-1.058211783e-03
-9.035213734e-04,-1.275288174e-03
-6.358118262e-04,-1.563342055e-03
-5.507033784e-04,-1.633261098e-03
-4.238856491e-04,-1.721174805e-03
-2.857279906e-04,-1.830159221e-03
-2.384413092e-04,-1.816996606e-03
-1.115143750e-04,-1.834920142e-03
5.346215767e-05,-1.779730199e-03
1.789176167e-04,-1.716693863e-03
3.734044149e-04,-1.735120662e-03
5.652283435e-04,-1.703545568e-03
6.956345751e-04,-1.559065306e-03
9.563901694e-04,-1.413004356e-03
1.214705990e-03,-1.119017135e-03
1.391212223e-03,-8.129304624e-04
1.592239947e-03,-4.426873638e-04
1.765599241e-03,-1.527395216e-04
1.872129506e-03,-2.266552474e-05
1.885572216e-03,1.398522145e-04
1.910321531e-03,1.859664771e-04
1.875680056e-03,2.310032287e-04
1.787875546e-03,2.801506198e-04
1.690753154e-03,4.823508207e-04
