I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.914617373e-03,-6.348672323e-04
1.856527175e-03,-4.113733303e-04
1.770545263e-03,-1.842766360e-04
1.641700743e-03,1.199160470e-04
1.462502987e-03,4.208762257e-04
1.328935497e-03,6.968212547e-04
1.132279402e-03,8.892053156e-04
1.066266908e-03,8.791280561e-04
9.801331908e-04,9.738485678e-04
9.103661287e-04,1.041479642e-03
8.801485528e-04,1.025896170e-03
7.391619147e-04,1.139679458e-03
5.295615993e-04,1.231703907e-03
2.364524407e-04,1.414917293e-03
-5.909649553e-05,1.608677791e-03
-3.168948751e-04,1.687852899e-03
-5.740951747e-04,1.732870704e-03
-6.721858517e-04,1.739582513e-03
-6.946093054e-04,1.676194952e-03
-8.092849748e-04,1.514512696e-03
-7.506916299e-04,1.322038472e-03
-7.995589986e-04,1.075356849e-03
-9.330126341e-04,8.856737404e-04
-9.840776911e-04,7.379562594e-04
-1.199606690e-03,5.102804280e-04
-1.325123827e-03,3.464573529e-04
-1.304613310e-03,1.667233155e-04
-1.359784277e-03,4.262067887e-05
-1.434312318e-03,4.946068202e-06
-1.444579451e-03,-1.080540314e-04
-1.407460193e-03,-1.860234333e-04
-1.373193692e-03,-3.651451552e-04
-1.320737880e-03,-6.303104456e-04
-1.228969777e-03,-9.332025074e-04
-1.119149965e-03,-1.305040554e-03
-9.796300437e-04,-1.577197690e-03
-8.378839120e-04,-1.720766537e-03
-7.056359318e-04,-1.831592643e-03
-6.622557412e-04,-1.788397669e-03
-4.730520304e-04,-1.652784296e-03
-2.812091261e-04,-1.546401065e-03
-1.423632202e-04,-1.453560195e-03
2.063488355e-04,-1.389479730e-03
5.374648608e-04,-1.386337331e-03
8.373237797e-04,-1.468009199e-03
1.149215619e-03,-1.383698196e-03
1.410825644e-03,-1.272743917e-03
1.620520838e-03,-1.193640055e-03
1.720861532e-03,-9.655750473e-04
1.821719576e-03,-7.961176452e-04
1.855914830e-03,-5.756235914e-04
1.840720652e-03,-3.769359610e-04
1.860860852e-03,-2.280080516e-04
1.720970729e-03,2.657206278e-05
1.600143267e-03,1.266326435e-04
1.499190344e-03,2.836062340e-04
1.380441943e-03,4.312145466e-04
1.272834139e-03,5.706965458e-04
1.052563195e-03,6.763487472e-04
9.256125195e-04,8.059575339e-04
7.973470492e-04,1.018049894e-03
6.441233563e-04,1.093655475e-03
5.454630591e-04,1.346654841e-03
4.008309043e-04,1.571582281e-03
3.027971543e-04,1.710091252e-03
1.760173764e-04,1.860803925e-03
-2.080956256e-05,1.925999881e-03
-3.429827921e-04,1.868541003e-03
-6.941441097e-04,1.797193312e-03
-9.897642303e-04,1.671695150e-03
-1.246656058e-03,1.464382745e-03
-1.412966405e-03,1.312146313e-03
-1.468080445e-03,1.076121116e-03
-1.432228484e-03,8.684527129e-04
-1.415828709e-03,6.916900747e-04
-1.337602967e-03,4.697625700e-04
-1.273484435e-03,2.155716793e-04
-1.315806061e-03,-6.976709119e-05
-1.379274298e-03,-3.268962028e-04
-1.470890478e-03,-5.187010975e-04
-1.556165051e-03,-7.697354304e-04
-1.553188893e-03,-9.676778573e-04
-1.560888020e-03,-1.111616963e-03
-1.490560826e-03,-1.355953747e-03
-1.309616375e-03,-1.498074853e-03
-1.133617945e-03,-1.559625380e-03
-9.091034881e-04,-1.684079296e-03
-6.472324021e-04,-1.791354851e-03
-3.060913878e-04,-1.777817262e-03
8.292496204e-06,-1.797786681e-03
2.998969285e-04,-1.842453144e-03
4.862383939e-04,-1.747523784e-03
6.369462935e-04,-1.602151082e-03
7.447772659e-04,-1.470107236e-03
7.318946882e-04,-1.321497373e-03
7.857983001e-04,-1.210804097e-03
8.155696560e-04,-1.080972259e-03
9.618536569e-04,-9.174671723e-04
1.084764837e-03,-8.771723951e-04
1.212123781e-03,-8.659796440e-04
1.372244442e-03,-7.656057714e-04
1.448073075e-03,-5.995517713e-04
1.614682376e-03,-3.485601628e-04
1.710670302e-03,-1.037392722e-04
1.799941645e-03,1.495212637e-04
1.855971757e-03,3.775862569e-04
1.768238377e-03,5.698943278e-04
1.610666746e-03,8.061046829e-04
1.417020103e-03,9.313987684e-04
1.105631352e-03,9.980045725e-04
7.673715590e-04,1.024837722e-03
6.704533007e-04,1.103229588e-03
5.383951939e-04,1.246618107e-03
3.740167595e-04,1.339871902e-03
3.361000563e-04,1.435579732e-03
3.169660922e-04,1.494505326e-03
1.416559680e-04,1.550122513e-03
-1.423442300e-04,1.544170082e-03
-4.920578212e-04,1.421130728e-03
-9.205762763e-04,1.376706292e-03
-1.229397021e-03,1.316698384e-03
-1.450156793e-03,1.222201041e-03
-1.573680434e-03,1.179115148e-03
-1.607187325e-03,1.102394075e-03
-1.478959806e-03,9.490992525e-04
-1.428587828e-03,7.093573222e-04
-1.432807650e-03,5.265521468e-04
-1.495435718e-03,3.464383772e-04
-1.663440606e-03,1.113624821e-04
-1.748212031e-03,-1.245298481e-04
-1.864876598e-03,-3.399686248e-04
-1.805708860e-03,-5.528251640e-04
-1.637423877e-03,-8.084116271e-04
-1.402219874e-03,-1.115186489e-03
-9.942118777e-04,-1.288417610e-03
-7.077956689e-04,-1.468768693e-03
-4.839694593e-04,-1.635957160e-03
-2.273957216e-04,-1.611317042e-03
-1.269838976e-04,-1.517355908e-03
-2.673819836e-05,-1.422336441e-03
1.315787085e-04,-1.359300106e-03
2.716350427e-04,-1.273674308e-03
5.007395521e-04,-1.289922278e-03
7.767083589e-04,-1.337526948e-03
