I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.149699790e-03,9.801142151e-04
-1.345003024e-03,9.829954943e-04
-1.476002624e-03,9.647728875e-04
-1.551328111e-03,9.287738358e-04
-1.596331713e-03,8.333650185e-04
-1.514270552e-03,6.202663644e-04
-1.438964158e-03,2.844084229e-04
-1.372111496e-03,6.017399937e-05
-1.254483359e-03,-2.612017561e-04
-1.242360217e-03,-5.449599121e-04
-1.279474702e-03,-7.281163125e-04
-1.264745719e-03,-9.707821882e-04
-1.350376289e-03,-1.064050244e-03
-1.413953723e-03,-1.177686383e-03
-1.304148114e-03,-1.334422617e-03
-1.128296950e-03,-1.548931003e-03
-9.503286565e-04,-1.699643675e-03
-7.673525834e-04,-1.701912610e-03
-4.864234943e-04,-1.738562016e-03
-2.300538763e-04,-1.684003277e-03
-1.221802268e-05,-1.549301320e-03
2.363052918e-04,-1.361996285e-03
4.782211909e-04,-1.182409353e-03
7.025695522e-04,-1.084095566e-03
9.205192910e-04,-1.103471615e-03
1.152471872e-03,-1.064724289e-03
1.281036413e-03,-1.040976495e-03
1.457352890e-03,-1.092668157e-03
1.613324857e-03,-1.077682711e-03
1.643172116e-03,-9.088993538e-04
1.673014718e-03,-5.158198765e-04
1.578569529e-03,-1.347020443e-04
1.535450458e-03,2.966454194e-04
1.502109575e-03,6.070278469e-04
1.427823561e-03,8.286990342e-04
1.465569367e-03,1.009662519e-03
1.512281713e-03,1.088595483e-03
1.517749974e-03,1.143766451e-03
1.434720587e-03,1.175716519e-03
1.269449713e-03,1.354206936e-03
1.042315038e-03,1.533684670e-03
7.120534428e-04,1.755241887e-03
3.176353639e-04,1.878006035e-03
9.343891725e-05,1.927670790e-03
-7.817351434e-05,1.963223564e-03
-2.645102213e-04,1.823262195e-03
-3.387439647e-04,1.735994010e-03
-4.700426070e-04,1.636512578e-03
-5.735018640e-04,1.491177827e-03
-6.318910746e-04,1.346265664e-03
-7.304231985e-04,1.212607953e-03
-8.375658654e-04,1.076344168e-03
-9.728090372e-04,8.728955872e-04
-1.121248002e-03,7.419149624e-04
-1.252029324e-03,5.412764731e-04
-1.455511083e-03,3.258946235e-04
-1.712269965e-03,1.291389053e-04
-1.780565595e-03,-8.129684284e-05
-1.871441258e-03,-2.998779237e-04
-1.937990077e-03,-6.172190187e-04
-1.771119656e-03,-8.771723951e-04
-1.568307052e-03,-1.143287052e-03
-1.348496648e-03,-1.324492507e-03
-1.084764837e-03,-1.468882547e-03
-7.695645327e-04,-1.618422801e-03
-5.618059658e-04,-1.644975855e-03
-3.795039374e-04,-1.674633357e-03
-1.309094223e-04,-1.642037649e-03
4.585318675e-05,-1.590270083e-03
2.812091261e-04,-1.533997944e-03
4.071155272e-04,-1.403629663e-03
5.353810266e-04,-1.320752082e-03
7.231180207e-04,-1.212365809e-03
7.637830568e-04,-1.059996546e-03
8.693830459e-04,-9.885396576e-04
9.806363378e-04,-9.835935198e-04
1.031753607e-03,-9.650908760e-04
1.109927194e-03,-9.210414719e-04
1.187445596e-03,-8.301087655e-04
1.265994157e-03,-5.869824672e-04
1.393941580e-03,-2.945806191e-04
1.445039874e-03,5.881644029e-05
1.478551654e-03,4.064842069e-04
1.513748430e-03,6.625880487e-04
1.491899369e-03,8.800916257e-04
1.464733970e-03,8.848145953e-04
1.357477391e-03,8.638626314e-04
1.280443044e-03,9.035973344e-04
1.144326525e-03,9.382007993e-04
9.744276758e-04,9.951945394e-04
9.197028703e-04,1.149609569e-03
8.076283848e-04,1.361497794e-03
6.382326828e-04,1.521134283e-03
4.901971552e-04,1.664499170e-03
3.030202643e-04,1.767493202e-03
-3.033145504e-06,1.814542455e-03
-3.476867569e-04,1.767849200e-03
-6.188898697e-04,1.783299726e-03
-8.735838928e-04,1.707917196e-03
-1.091723563e-03,1.591309672e-03
-1.252252376e-03,1.489540213e-03
-1.298998017e-03,1.287040999e-03
-1.433790196e-03,1.179675222e-03
-1.567917876e-03,1.052800566e-03
-1.586733852e-03,7.869896945e-04
-1.757824095e-03,4.515019828e-04
-1.821885700e-03,1.938127825e-04
-1.832836308e-03,-1.028848637e-04
-1.910098479e-03,-3.692558093e-04
-1.877336646e-03,-5.701364134e-04
-1.730976743e-03,-8.123703301e-04
-1.614402398e-03,-9.853972588e-04
-1.537795295e-03,-1.148304320e-03
-1.360249473e-03,-1.256752294e-03
-1.199089340e-03,-1.403482514e-03
-1.029764768e-03,-1.510345028e-03
-9.096208960e-04,-1.528349356e-03
-7.268346963e-04,-1.578868483e-03
-5.200966261e-04,-1.663065632e-03
-2.651083050e-04,-1.704200520e-03
7.233506039e-05,-1.769296941e-03
2.613679098e-04,-1.841446850e-03
6.123108906e-04,-1.816175412e-03
8.742199279e-04,-1.780679566e-03
1.079652691e-03,-1.570447930e-03
1.254573581e-03,-1.319451490e-03
1.311719185e-03,-9.935759008e-04
1.451756456e-03,-6.259197253e-04
