I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.651611761e-03,6.053189863e-04
1.549733221e-03,7.480904460e-04
1.317016431e-03,8.465656429e-04
1.103490591e-03,1.002115197e-03
9.774180362e-04,1.120341476e-03
8.295914158e-04,1.218593447e-03
7.072355365e-04,1.497054240e-03
6.622557412e-04,1.617193455e-03
5.325757083e-04,1.762623084e-03
4.532297899e-04,1.938066096e-03
3.472595708e-04,1.837317250e-03
2.098613913e-04,1.855691662e-03
1.082581366e-04,1.773611642e-03
-9.728849545e-05,1.632382860e-03
-3.190878488e-04,1.540581579e-03
-4.739823926e-04,1.288958709e-03
-7.575553609e-04,1.103248564e-03
-1.051110681e-03,8.992445655e-04
-1.193696982e-03,6.691716844e-04
-1.464064699e-03,4.704887979e-04
-1.631713589e-03,3.821621067e-04
-1.624242286e-03,3.272854083e-04
-1.627902035e-03,2.388115536e-04
-1.593668712e-03,2.169482177e-04
-1.598652801e-03,1.841057674e-04
-1.524219755e-03,6.870857760e-05
-1.375609776e-03,-1.897780749e-04
-1.371200080e-03,-3.847443149e-04
-1.286632847e-03,-6.025469047e-04
-1.134173363e-03,-8.012155886e-04
-1.034411835e-03,-9.227692499e-04
-8.524989826e-04,-1.050275285e-03
-6.877313135e-04,-1.067287521e-03
-4.999801167e-04,-1.169892261e-03
-3.334608919e-04,-1.258779084e-03
-1.525876287e-04,-1.363486750e-03
3.054980334e-05,-1.453356119e-03
1.594323840e-04,-1.586809754e-03
3.597339091e-04,-1.788748894e-03
5.546479370e-04,-1.765675144e-03
7.575553609e-04,-1.775771379e-03
8.818241768e-04,-1.742468565e-03
9.851742070e-04,-1.547943684e-03
1.128838048e-03,-1.383233001e-03
1.271495596e-03,-1.142242691e-03
1.433809171e-03,-9.058092837e-04
1.534686191e-03,-7.164014387e-04
1.724986359e-03,-4.750978551e-04
1.844888204e-03,-1.508218556e-04
1.870529959e-03,1.342368632e-04
1.958704786e-03,2.313022705e-04
1.935721142e-03,4.173968919e-04
1.808960340e-03,6.432499504e-04
1.670465688e-03,7.807810325e-04
1.560793025e-03,9.534329874e-04
1.405827352e-03,1.092297840e-03
1.186776324e-03,1.293344656e-03
9.584882064e-04,1.518215169e-03
7.192494813e-04,1.697859028e-03
4.650918127e-04,1.882524812e-03
1.939077047e-04,1.943330164e-03
4.392127448e-05,1.971088815e-03
-1.829190878e-04,1.934586675e-03
-3.956617147e-04,1.879695803e-03
-5.503142020e-04,1.830942347e-03
-8.322115755e-04,1.699178596e-03
-8.395737386e-04,1.595178270e-03
-9.471673402e-04,1.416350831e-03
-1.180287567e-03,1.273522386e-03
-1.263948274e-03,1.158196363e-03
-1.464900095e-03,9.400804993e-04
-1.583017176e-03,7.249027840e-04
-1.671471982e-03,4.437268653e-04
-1.833059359e-03,1.799429010e-04
-1.890983433e-03,-2.733628389e-05
-1.846616040e-03,-3.293882182e-04
-1.889459789e-03,-5.187580828e-04
-1.863409881e-03,-5.996656837e-04
-1.799310325e-03,-7.986666169e-04
-1.647966332e-03,-9.501197492e-04
-1.309132203e-03,-1.111768885e-03
-1.052838517e-03,-1.312853652e-03
-6.914479891e-04,-1.482064254e-03
-3.477437131e-04,-1.558676013e-03
-8.302464266e-05,-1.652504201e-03
1.236564567e-04,-1.735528815e-03
2.368226851e-04,-1.700256020e-03
2.714641450e-04,-1.600475516e-03
2.823246177e-04,-1.476933016e-03
3.893201356e-04,-1.431934186e-03
4.438597825e-04,-1.303236815e-03
6.334337522e-04,-1.275511226e-03
8.438504883e-04,-1.313727000e-03
1.118072541e-03,-1.312350505e-03
1.349521917e-03,-1.158476458e-03
1.463172259e-03,-9.057380958e-04
1.605089288e-03,-6.914669648e-04
1.614796347e-03,-3.104393545e-04
1.680210698e-03,-3.680121517e-05
1.696610590e-03,3.857126285e-04
1.652224106e-03,7.402773481e-04
1.602967503e-03,9.280475788e-04
1.512338640e-03,1.148157171e-03
1.481318963e-03,1.263074926e-03
1.363709802e-03,1.400155015e-03
1.159406849e-03,1.451998600e-03
1.002689591e-03,1.468436443e-03
7.533877506e-04,1.382003655e-03
4.886924289e-04,1.290278276e-03
3.293312620e-04,1.262310660e-03
1.752768876e-04,1.323932433e-03
-1.519420766e-05,1.423898037e-03
-2.086509776e-04,1.545660547e-03
-3.533780691e-04,1.733169775e-03
-5.100193666e-04,1.780418446e-03
-7.106768899e-04,1.764929970e-03
-9.973542765e-04,1.635135966e-03
-1.293605659e-03,1.407460193e-03
-1.463134307e-03,1.164818066e-03
-1.626734273e-03,8.611665107e-04
-1.776364748e-03,6.388070178e-04
-1.823148341e-03,5.491417251e-04
-1.817404758e-03,5.060226540e-04
-1.711415593e-03,3.587133542e-04
-1.629895647e-03,1.928302081e-04
-1.515144017e-03,1.634291038e-05
-1.355972723e-03,-2.680797479e-04
-1.267593703e-03,-5.910931504e-04
-1.094661769e-03,-9.567414527e-04
-9.214876336e-04,-1.179395244e-03
-7.906162064e-04,-1.273057191e-03
-6.956678117e-04,-1.322726719e-03
-5.616920535e-04,-1.350542414e-03
-4.009068361e-04,-1.349593163e-03
-3.205545945e-04,-1.254521310e-03
-1.240267011e-04,-1.300616539e-03
1.198258615e-04,-1.323747332e-03
3.481519525e-04,-1.238823985e-03
5.669371458e-04,-1.193882199e-03
7.108050631e-04,-1.174990204e-03
8.554372471e-04,-1.138359890e-03
