I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.336116399e-05,-5.192042445e-04
9.256552585e-05,-4.734792456e-04
8.849285223e-05,-5.196884158e-04
1.908033591e-04,-5.364062963e-04
2.744783123e-04,-5.058375536e-04
3.545315121e-04,-4.263634328e-04
3.066277422e-04,-3.687716380e-04
3.839468409e-04,-3.173410660e-04
5.009626620e-04,-2.678946184e-04
4.770155356e-04,-2.093392541e-04
4.593103076e-04,-1.389598328e-04
5.035686190e-04,-7.313250535e-05
5.109307240e-04,-5.388935824e-05
5.301928613e-04,1.580653247e-06
4.962017410e-04,9.079975280e-05
4.655427474e-04,1.655508822e-04
5.547381006e-04,2.280080516e-04
4.597375228e-04,3.218409547e-04
4.096644989e-04,3.807285975e-04
4.453455040e-04,3.662274103e-04
3.348564205e-04,4.353062250e-04
1.882164070e-04,4.493801971e-04
1.877512259e-04,4.681249557e-04
1.407256059e-04,5.182928871e-04
6.406155444e-05,4.913125886e-04
2.298355321e-05,4.770487722e-04
-7.850577822e-05,5.078263930e-04
-8.127785986e-05,4.833523708e-04
-1.508028654e-04,5.072472850e-04
-2.043931891e-04,4.905483802e-04
-3.061245952e-04,3.677321074e-04
-3.635455214e-04,3.667258134e-04
-4.051836149e-04,2.843324619e-04
-4.721406731e-04,2.722663339e-04
-4.367919464e-04,2.642349282e-04
-5.046271253e-04,1.451875141e-04
-5.670890096e-04,1.050588544e-04
-5.299887853e-04,3.964449206e-05
-5.235190038e-04,-9.950046660e-05
-5.550371716e-04,-1.369519741e-04
-5.052963970e-04,-1.549704757e-04
-5.328558036e-04,-1.971069869e-04
-4.552945902e-04,-2.426611318e-04
-4.186073202e-04,-2.985393512e-04
-3.487262875e-04,-3.564634244e-04
-2.881060936e-04,-4.544022086e-04
-2.816173655e-04,-4.604827554e-04
-1.256832911e-04,-5.287261447e-04
-1.389408426e-04,-4.347840731e-04
-8.196612907e-05,-4.726058396e-04
1.340469953e-05,-5.585354520e-04
6.249513535e-05,-4.914597375e-04
1.227071189e-04,-5.600022268e-04
2.016068756e-04,-4.836514127e-04
2.467717859e-04,-4.540841910e-04
3.403246228e-04,-4.341907334e-04
4.507757258e-04,-3.378136025e-04
3.991030972e-04,-2.726745734e-04
4.081930383e-04,-2.742552024e-04
4.937286722e-04,-2.522589639e-04
5.311422283e-04,-1.638040994e-04
4.884693190e-04,-1.034070010e-04
4.647025780e-04,-3.188837582e-05
5.001841928e-04,8.496605005e-06
4.927461268e-04,1.186724112e-04
4.691122740e-04,1.901530632e-04
5.175666302e-04,2.276757878e-04
4.268808116e-04,3.054031113e-04
3.803583386e-04,2.821584931e-04
3.548827663e-04,3.559602774e-04
2.659247548e-04,4.638861283e-04
2.827897843e-04,4.652247007e-04
1.624987490e-04,4.835754808e-04
1.635810040e-04,5.329459673e-04
8.527458704e-05,5.381531082e-04
-6.316442159e-05,5.240933388e-04
-7.400590403e-05,5.055574584e-04
-1.557869109e-04,4.973362084e-04
-1.484817330e-04,4.849899851e-04
-2.370647708e-04,4.275880638e-04
-3.279926896e-04,4.046424874e-04
-3.361759882e-04,3.568336542e-04
-3.709313751e-04,2.985583560e-04
-4.420940240e-04,2.842232934e-04
-5.152645172e-04,2.393526811e-04
-5.325567327e-04,1.362447219e-04
-5.335962633e-04,1.034449742e-04
-5.078453687e-04,5.565513493e-05
-5.384521792e-04,-1.485719167e-05
-5.728515098e-04,-9.440724534e-05
-5.084766890e-04,-1.961006928e-04
-4.586220311e-04,-2.191601961e-04
-4.682530998e-04,-3.026120248e-04
-4.154460039e-04,-3.402486618e-04
-3.659473441e-04,-3.824231680e-04
-2.826995915e-04,-4.506665573e-04
-2.085607994e-04,-4.676787648e-04
-2.200715535e-04,-4.900879576e-04
-1.167025257e-04,-4.827400553e-04
-5.057615999e-05,-4.997570068e-04
-3.293265036e-05,-4.827210796e-04
9.676635818e-05,-5.097583053e-04
1.936656336e-04,-4.404753854e-04
1.852592104e-04,-3.993973951e-04
2.552161750e-04,-4.363457556e-04
3.412692167e-04,-4.137514334e-04
3.376474779e-04,-4.033608711e-04
4.466651008e-04,-3.623778175e-04
4.316417617e-04,-3.542704508e-04
4.276260443e-04,-2.371027367e-04
5.261392216e-04,-1.395721629e-04
5.071381456e-04,-1.195078294e-04
5.235949648e-04,-2.689009307e-05
4.898980842e-04,4.682151484e-05
4.727719643e-04,9.169213445e-05
5.266613443e-04,1.759983861e-04
4.919059575e-04,2.607935457e-04
4.266387259e-04,3.052179818e-04
3.562213387e-04,3.039696021e-04
3.342441050e-04,3.707984870e-04
3.167999384e-04,4.288174678e-04
2.701825288e-04,4.349169903e-04
2.048773458e-04,5.047552986e-04
