I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.642005613e-04,3.828503541e-04
-4.885785165e-04,2.635798592e-04
-4.686992906e-04,2.105116873e-04
-4.697625700e-04,1.644543954e-04
-4.560398229e-04,8.083166904e-05
-4.948109272e-04,9.100385796e-05
-5.636476562e-04,-3.752271732e-05
-4.692783987e-04,-1.406306692e-04
-4.505336692e-04,-1.643784490e-04
-4.655949597e-04,-1.879173651e-04
-4.245929013e-04,-2.806157863e-04
-4.121897509e-04,-3.757825179e-04
-3.892821551e-04,-3.431678924e-04
-3.260797530e-04,-4.344518238e-04
-2.446167637e-04,-4.782022152e-04
-2.007856820e-04,-4.780170857e-04
-1.487048285e-04,-4.803239717e-04
-8.767641702e-05,-4.494371533e-04
2.696129286e-06,-4.902920919e-04
8.932827041e-05,-5.367575795e-04
1.359646703e-04,-5.048881867e-04
1.783432526e-04,-4.450132255e-04
2.848925942e-04,-4.557028296e-04
3.584522929e-04,-4.325721238e-04
3.463102330e-04,-3.832775692e-04
3.692368045e-04,-3.075391287e-04
4.069114220e-04,-2.621321182e-04
4.403614730e-04,-2.408384025e-04
4.401383630e-04,-1.460609055e-04
5.155397812e-04,-9.974254499e-05
5.507983151e-04,-1.246010470e-05
4.736501141e-04,3.938342343e-05
4.956843331e-04,8.235535643e-05
4.731469671e-04,1.231343194e-04
4.968377762e-04,1.984835399e-04
4.785392375e-04,3.040265583e-04
3.574507427e-04,3.216558252e-04
3.465143382e-04,3.636784095e-04
3.120389883e-04,4.389137321e-04
2.149213833e-04,4.773478140e-04
1.072945524e-04,4.535098269e-04
1.306483464e-04,5.563187297e-04
7.289042696e-05,5.510024494e-04
1.699795575e-05,4.763462348e-04
-7.876684685e-05,5.475990474e-04
-1.657739776e-04,4.801198666e-04
-1.772847463e-04,4.248919431e-04
-2.581686131e-04,4.629367904e-04
-3.042306635e-04,4.109081347e-04
-3.659853246e-04,4.220486735e-04
-3.480759915e-04,3.890210937e-04
-3.908248327e-04,2.702015336e-04
-4.668243637e-04,1.876610477e-04
-4.941748921e-04,1.495212637e-04
-5.092741339e-04,1.537220960e-04
-5.128104240e-04,3.477437349e-05
-5.375217879e-04,-7.348851068e-05
-5.458142841e-04,-5.680858521e-05
-4.692214425e-04,-1.775458077e-04
-4.356194986e-04,-2.686778316e-04
-4.344518238e-04,-2.482432465e-04
-3.917931754e-04,-3.150531556e-04
-3.367171157e-04,-3.290369641e-04
-2.481862903e-04,-4.033039149e-04
-2.823246177e-04,-4.656139354e-04
-2.306519600e-04,-4.687182955e-04
-1.064923636e-04,-5.290774279e-04
-7.655488298e-05,-5.068960600e-04
-1.229396958e-06,-4.767734499e-04
4.457157411e-05,-5.287261447e-04
1.450403652e-04,-4.897319595e-04
2.233420382e-04,-4.370719835e-04
2.144751925e-04,-4.846767115e-04
3.015155380e-04,-4.232543288e-04
3.464573529e-04,-3.614664602e-04
3.478529106e-04,-3.502689651e-04
4.509608552e-04,-2.783278760e-04
4.694635281e-04,-2.113138908e-04
4.559259105e-04,-1.858193282e-04
4.785012570e-04,-1.309996151e-04
4.567993165e-04,-6.493494584e-05
5.301406491e-04,-3.209248462e-05
5.228497321e-04,4.066503607e-05
4.590302706e-04,1.566080900e-04
4.745757324e-04,2.159988799e-04
4.340056330e-04,2.805968106e-04
4.482267541e-04,3.272711765e-04
3.593256988e-04,3.340921830e-04
3.150721313e-04,4.309724900e-04
2.686968073e-04,4.818096932e-04
2.067950118e-04,4.830201215e-04
1.724668400e-04,4.730330547e-04
3.202128210e-05,5.427479045e-04
1.114052066e-05,5.319064367e-04
-9.533760021e-05,4.797116562e-04
-1.348112128e-04,5.118611152e-04
-1.507126872e-04,4.745947081e-04
-2.787361154e-04,4.703748855e-04
-3.042116878e-04,4.089952272e-04
-3.447675263e-04,3.979686298e-04
-3.838329285e-04,3.714155464e-04
-4.417949822e-04,2.607555653e-04
-4.920768552e-04,2.936122764e-04
-4.302082525e-04,1.838114695e-04
-4.708210763e-04,2.622080683e-05
-5.259350874e-04,4.068402268e-05
-5.088659236e-04,-5.926263111e-05
-4.866086238e-04,-1.031649226e-04
-4.525225377e-04,-1.464881061e-04
-4.933584132e-04,-2.378479694e-04
-4.604827554e-04,-2.645291970e-04
-4.267906188e-04,-3.329197643e-04
-3.605360980e-04,-3.309308959e-04
-2.808958525e-04,-4.268998164e-04
-2.800936636e-04,-4.547724675e-04
-1.649005862e-04,-4.515019828e-04
-1.080730144e-04,-5.053344066e-04
-5.528014663e-05,-4.995671334e-04
3.970145553e-05,-5.253987038e-04
7.692512736e-05,-4.979674704e-04
1.358364971e-04,-5.108927726e-04
2.429411834e-04,-4.488058621e-04
2.828657452e-04,-4.192955676e-04
2.912863856e-04,-4.205582081e-04
3.898232826e-04,-3.605930542e-04
3.812127397e-04,-3.724361013e-04
4.030998098e-04,-2.782899246e-04
4.884503433e-04,-1.924931858e-04
4.380593018e-04,-1.573105983e-04
