I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-9.204338858e-05,5.270885304e-04
-1.405215007e-04,4.819805908e-04
-2.584486792e-04,5.055005313e-04
-2.959381673e-04,4.938236088e-04
-3.528369416e-04,3.290369641e-04
-4.054209567e-04,2.838293149e-04
-4.155029601e-04,3.057923459e-04
-4.625665606e-04,2.166681661e-04
-4.982285900e-04,1.995040802e-04
-5.164701724e-04,1.816896838e-04
-4.943077802e-04,5.638138100e-05
-4.640332772e-04,9.540880455e-06
-5.068390747e-04,-1.982224603e-05
-5.066159647e-04,-1.521983941e-04
-4.767164937e-04,-2.200715535e-04
-4.407174711e-04,-2.365805994e-04
-4.318838473e-04,-3.176163882e-04
-4.464040103e-04,-3.560172336e-04
-3.477057617e-04,-4.135852796e-04
-2.729736152e-04,-4.033941077e-04
-1.770236704e-04,-3.933358530e-04
-1.779350423e-04,-5.028233863e-04
-1.058040871e-04,-5.104655866e-04
-1.615779001e-05,-5.140351132e-04
-8.164335668e-06,-4.987127031e-04
1.388126839e-04,-4.690363130e-04
1.570875029e-04,-4.823128693e-04
2.281029883e-04,-4.870737903e-04
2.899857936e-04,-4.662120191e-04
2.836631902e-04,-4.130299203e-04
4.224758595e-04,-3.478908620e-04
4.410687252e-04,-3.172841098e-04
4.385577049e-04,-2.578363637e-04
5.049784086e-04,-2.051763877e-04
4.718606069e-04,-2.203326294e-04
4.995149211e-04,-1.039813578e-04
5.371468142e-04,-3.159407788e-05
5.155967665e-04,1.522743514e-05
5.620860029e-04,1.608469029e-04
5.098532420e-04,1.714462996e-04
4.159491509e-04,2.085987653e-04
3.804865119e-04,3.395983658e-04
3.680643858e-04,3.562213387e-04
3.443213354e-04,4.217496316e-04
2.875697392e-04,4.942698288e-04
2.325838723e-04,4.081740335e-04
1.710523211e-04,4.656898964e-04
1.292338275e-04,5.378540955e-04
2.290760676e-05,4.919628846e-04
-7.039840420e-05,5.381720839e-04
-6.830036000e-05,5.662108888e-04
-1.128529475e-04,5.480262334e-04
-1.978474756e-04,4.595523933e-04
-2.977609111e-04,3.983768402e-04
-3.721940157e-04,3.862347803e-04
-3.570045519e-04,3.510711540e-04
-3.702431277e-04,3.059204901e-04
-4.162814294e-04,2.207408397e-04
-5.261059850e-04,1.856341987e-04
-5.225886707e-04,1.359646703e-04
-4.393409181e-04,8.563058509e-05
-5.420596572e-04,2.231426697e-05
-5.496638478e-04,-6.887470954e-05
-4.780170857e-04,-1.364108466e-04
-4.970608861e-04,-1.971259771e-04
