I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.347840731e-04,3.120389883e-04
-4.640712577e-04,2.263751812e-04
-5.218291772e-04,2.004154521e-04
-5.118041299e-04,1.516952470e-04
-4.853270075e-04,1.506129956e-05
-5.374268512e-04,-7.585237199e-06
-5.391404266e-04,-1.574957241e-05
-5.033455091e-04,-1.035731402e-04
-5.051112967e-04,-1.582789264e-04
-4.314376565e-04,-2.407102438e-04
-3.914039407e-04,-2.989143541e-04
-4.057579790e-04,-3.281255777e-04
-3.544745559e-04,-4.048086412e-04
-2.585056354e-04,-4.151089815e-04
-2.598252322e-04,-4.430386180e-04
-2.060687693e-04,-4.843396891e-04
-8.358475316e-05,-5.129385972e-04
-2.766855323e-05,-5.114148953e-04
6.972912161e-06,-5.177897401e-04
3.622211807e-05,-5.137550179e-04
1.756661222e-04,-4.880041524e-04
2.433304180e-04,-5.373366876e-04
2.390346490e-04,-4.741295415e-04
2.901329426e-04,-4.160393437e-04
3.935589339e-04,-3.811937640e-04
4.664351291e-04,-2.738659969e-04
4.855501174e-04,-2.504742006e-04
4.580666719e-04,-2.230429964e-04
4.579907400e-04,-1.381433976e-04
5.033644848e-04,-9.762076661e-05
5.202817847e-04,-7.192684279e-05
5.414615734e-04,-1.537932985e-05
5.517097306e-04,1.162753251e-04
5.043280544e-04,1.944630785e-04
4.171927867e-04,2.054184733e-04
4.644082801e-04,2.346107212e-04
4.165614664e-04,2.923306602e-04
3.127842210e-04,4.239615810e-04
2.992086520e-04,4.332413955e-04
2.786601544e-04,4.295199760e-04
2.089310437e-04,4.865326919e-04
1.110302110e-04,5.065400619e-04
2.961944847e-05,5.372797023e-04
-7.608970918e-05,5.156917032e-04
-9.204338858e-05,5.068580504e-04
-1.622946438e-04,5.272926646e-04
-2.442228142e-04,5.351057043e-04
-2.817882341e-04,4.426873638e-04
-3.355256922e-04,4.359565210e-04
-3.777001984e-04,3.795561497e-04
-4.309534852e-04,3.003241145e-04
-4.349169903e-04,3.141417983e-04
-5.123452866e-04,2.149546053e-04
-5.252847914e-04,1.681710710e-04
-4.779411247e-04,9.691825835e-05
-4.906433169e-04,6.380048580e-05
-4.921480431e-04,-5.578329728e-05
-5.295425653e-04,-1.490181021e-04
-4.538088688e-04,-1.249000925e-04
-4.002897767e-04,-2.325459063e-04
-4.392649862e-04,-3.281255777e-04
-3.697589564e-04,-3.812697250e-04
-3.257427306e-04,-4.500304931e-04
-2.829227014e-04,-4.295057443e-04
-2.648282680e-04,-4.281291913e-04
-2.405441046e-04,-4.650585761e-04
-8.525559679e-05,-4.877051106e-04
-8.313856233e-05,-5.484724534e-04
-7.438089142e-06,-5.358651979e-04
1.477175101e-04,-4.944359534e-04
1.241026475e-04,-4.751548113e-04
1.672596991e-04,-4.811214458e-04
2.777867485e-04,-4.032279830e-04
3.026500053e-04,-3.561264020e-04
3.482991015e-04,-3.988230310e-04
4.308443167e-04,-3.546406806e-04
4.222717544e-04,-2.721524215e-04
4.100727383e-04,-1.868588442e-04
5.001652171e-04,-1.016222377e-04
5.598550779e-04,-1.301072334e-04
5.139971036e-04,-6.268500874e-05
4.840074398e-04,7.620362885e-05
4.734412651e-04,1.110492012e-04
4.652816860e-04,1.907464030e-04
4.771816602e-04,2.619280131e-04
4.512029409e-04,2.628203947e-04
3.551248519e-04,2.730115666e-04
3.453798709e-04,4.168795131e-04
3.250734590e-04,4.618972598e-04
2.181348973e-04,4.779791052e-04
1.608279126e-04,4.902351066e-04
1.412477432e-04,4.923521192e-04
6.747918087e-05,5.272546550e-04
-4.059383355e-05,5.328700063e-04
-8.626189810e-05,5.394917098e-04
-1.421591151e-04,4.482267541e-04
-1.956734923e-04,4.987317370e-04
-2.582255984e-04,4.708210763e-04
-2.977229306e-04,3.659093636e-04
-3.664315154e-04,3.822902509e-04
-4.466128885e-04,3.092336992e-04
-4.499023489e-04,2.398368379e-04
-5.023581907e-04,2.271916164e-04
-5.115810200e-04,1.635952358e-04
-4.952381132e-04,5.385138502e-05
-5.545530003e-04,1.318160412e-05
-5.635907291e-04,-7.720517897e-05
-4.733890528e-04,-1.553217298e-04
-4.357713915e-04,-1.789935632e-04
-4.412016424e-04,-2.208879887e-04
-4.573974002e-04,-2.630814561e-04
-4.087911220e-04,-3.334798675e-04
-3.477057617e-04,-4.154649796e-04
-3.099219757e-04,-4.535478074e-04
-2.182108437e-04,-4.736643459e-04
-2.437243966e-04,-4.827970115e-04
-1.011760542e-04,-4.820897593e-04
7.290941539e-06,-5.235570134e-04
-2.083804247e-06,-5.041619297e-04
1.425673254e-04,-5.502382410e-04
1.456147147e-04,-4.904392408e-04
1.841437333e-04,-4.550715094e-04
2.403020189e-04,-4.972981988e-04
2.865112037e-04,-3.328295716e-04
3.837617405e-04,-3.567055101e-04
4.067785048e-04,-3.460681473e-04
4.503485397e-04,-2.312832803e-04
5.285789957e-04,-2.220604219e-04
5.600212025e-04,-1.305913902e-04
4.877620668e-04,-7.891874702e-05
4.806230427e-04,-1.820362013e-05
5.334111629e-04,5.933383363e-05
5.196884158e-04,1.059702263e-04
4.632738128e-04,2.298118052e-04
4.066693364e-04,2.936122764e-04
4.380023456e-04,2.976659744e-04
4.052927834e-04,3.021088778e-04
3.276414354e-04,3.801922139e-04
2.883149718e-04,4.484878154e-04
2.574661048e-04,4.221198615e-04
1.790695096e-04,4.550145532e-04
4.745282422e-05,4.768826184e-04
8.391702431e-05,5.287641543e-04
-2.859890628e-05,5.564516759e-04
-1.149367527e-04,4.812543339e-04
-9.422212315e-05,4.815296561e-04
-2.357641642e-04,4.438977630e-04
-2.364144748e-04,4.236815439e-04
-2.990045468e-04,4.631408956e-04
