I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.872589197e-04,4.788002843e-05
-4.846007796e-04,8.648499715e-06
-5.365724792e-04,-1.402177168e-05
-5.300077610e-04,-1.055999819e-04
-5.113579682e-04,-2.106778265e-04
-4.724966711e-04,-2.497099922e-04
-4.249679041e-04,-3.417533881e-04
-4.098686331e-04,-3.631562868e-04
-3.028920910e-04,-3.529840906e-04
-2.751475840e-04,-4.522092349e-04
-2.686398511e-04,-4.533626779e-04
-1.616063673e-04,-4.983614781e-04
-1.070334838e-04,-5.094450316e-04
-3.715247294e-05,-5.418175715e-04
3.568574175e-05,-5.284271319e-04
9.546576621e-05,-4.772908287e-04
1.780632010e-04,-5.076554953e-04
2.052475902e-04,-4.416668089e-04
2.625973138e-04,-4.647405585e-04
3.210957220e-04,-4.281291913e-04
3.223963140e-04,-3.386490280e-04
4.168605083e-04,-3.347994643e-04
4.767544742e-04,-2.888323506e-04
4.371811810e-04,-2.362483356e-04
3.977075685e-04,-1.635240478e-04
4.633260251e-04,-5.167739437e-05
4.995671334e-04,1.270218672e-05
4.620634136e-04,5.814715405e-05
4.911844735e-04,7.874786388e-05
4.946970148e-04,1.935184846e-04
4.969089641e-04,2.907310263e-04
4.299329594e-04,2.603853354e-04
3.849673958e-04,3.134155413e-04
3.761005355e-04,3.560931946e-04
2.977229306e-04,4.244077718e-04
2.333480952e-04,4.838175664e-04
1.576286304e-04,4.597755033e-04
1.203622378e-04,5.407542922e-04
5.978476838e-05,5.665668868e-04
3.772682248e-05,4.523943644e-04
-7.707702025e-05,4.747466010e-04
-1.955453190e-04,4.959596554e-04
-1.827482047e-04,4.138653458e-04
-2.763390075e-04,4.568752483e-04
-3.503829066e-04,4.357713915e-04
-3.711354802e-04,3.770831099e-04
-3.736987128e-04,2.969397174e-04
-4.029147094e-04,2.075355005e-04
-4.342097382e-04,2.297216124e-04
-4.384675412e-04,1.515291078e-04
-4.596663057e-04,5.955692905e-05
-5.011287867e-04,1.243637143e-06
-5.211931420e-04,-5.180555672e-05
-5.297656753e-04,-1.094305771e-04
-5.248006200e-04,-1.539451914e-04
-4.444911028e-04,-2.416405914e-04
-4.285374307e-04,-3.079283633e-04
-3.732192854e-04,-3.135294537e-04
-3.368452890e-04,-4.047184484e-04
-2.730115666e-04,-3.922203614e-04
-1.645825541e-04,-4.423693172e-04
-1.807593362e-04,-5.081587005e-04
-8.594386600e-05,-5.012807087e-04
-7.118161011e-05,-5.241882754e-04
-1.188100669e-05,-4.825169744e-04
1.547473803e-04,-4.859013716e-04
1.204951477e-04,-4.392649862e-04
2.129657369e-04,-4.538990615e-04
2.922167478e-04,-4.559069348e-04
2.977039549e-04,-3.395414096e-04
3.684203839e-04,-3.751891782e-04
4.198319511e-04,-3.206685069e-04
4.928932758e-04,-2.139340650e-04
4.369058588e-04,-1.982746762e-04
4.610238830e-04,-1.582789264e-04
5.130857462e-04,-9.950046660e-05
5.028993473e-04,4.339913721e-05
5.452731857e-04,1.008200488e-04
4.947349662e-04,1.346830541e-04
5.006114370e-04,1.863034850e-04
4.581188841e-04,2.327690017e-04
3.914229164e-04,3.107573721e-04
3.777524107e-04,3.298723605e-04
3.279594530e-04,4.145346466e-04
3.032243694e-04,4.515589389e-04
2.779196657e-04,4.573974002e-04
2.230999526e-04,4.187544691e-04
1.197499150e-04,5.017078947e-04
3.378705878e-05,5.565228639e-04
-3.417628614e-05,4.520051298e-04
-1.058230773e-04,5.178276915e-04
-1.971259771e-04,5.041239783e-04
-2.585815964e-04,4.593672638e-04
-2.599391446e-04,4.177149385e-04
-3.023319878e-04,3.972423729e-04
-4.100537335e-04,3.570947447e-04
-4.226799938e-04,2.552304068e-04
-4.321069282e-04,2.734720183e-04
-5.261392216e-04,2.130606736e-04
-4.896227620e-04,9.090892127e-05
-4.747798375e-04,6.041608140e-05
-5.230918177e-04,-6.953925094e-06
-5.001082318e-04,-1.069765276e-04
-4.926511901e-04,-7.231607742e-05
-4.610381147e-04,-1.256073447e-04
-4.683100851e-04,-2.525912423e-04
-4.244267766e-04,-2.650133683e-04
-3.850243520e-04,-3.543606435e-04
-3.455839760e-04,-4.447141837e-04
-2.139530552e-04,-4.791515530e-04
-1.852592104e-04,-4.359565210e-04
-1.557869109e-04,-4.691122740e-04
-8.977446123e-05,-5.622711033e-04
-8.354203374e-07,-5.020401441e-04
2.138391392e-05,-5.112820072e-04
8.547869220e-05,-5.098152906e-04
1.634670771e-04,-4.435987212e-04
1.759651641e-04,-4.849520337e-04
3.024459002e-04,-4.833903513e-04
3.936158901e-04,-4.024305381e-04
4.210043990e-04,-3.550299152e-04
3.920352319e-04,-3.008652420e-04
4.146627907e-04,-2.225445933e-04
5.173815298e-04,-1.850740955e-04
5.008724984e-04,-1.172199190e-04
4.553895269e-04,-8.786153921e-05
4.705600149e-04,2.397086791e-05
5.157818669e-04,1.184113426e-04
