I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.728443116e-04,3.726212017e-04
-3.742967965e-04,3.255955817e-04
-4.496412876e-04,2.040799009e-04
-4.889345146e-04,2.300159103e-04
-5.069529871e-04,1.901340729e-04
-4.758051073e-04,7.329864457e-05
-4.882652138e-04,4.068402268e-05
-5.376309855e-04,-5.079925540e-05
-5.291913403e-04,-8.328571130e-05
-5.100383423e-04,-1.495402394e-04
-5.146854091e-04,-2.358923375e-04
-4.321449087e-04,-2.529994526e-04
-3.655913461e-04,-3.381648567e-04
-4.120236263e-04,-3.940051247e-04
-3.009032225e-04,-4.436746531e-04
-2.372688759e-04,-4.401573678e-04
-1.793115807e-04,-4.344518238e-04
-1.245298481e-04,-5.349158309e-04
-5.135936590e-05,-4.850279656e-04
1.349963350e-05,-4.981004167e-04
5.487192902e-05,-5.865363055e-04
1.680951245e-04,-4.828539677e-04
1.767626090e-04,-4.619494721e-04
2.460265532e-04,-4.865896481e-04
2.842043177e-04,-4.396541917e-04
3.365272423e-04,-3.939481685e-04
4.190345062e-04,-3.094378044e-04
4.148336884e-04,-2.789781720e-04
4.495131143e-04,-2.315063757e-04
4.617833474e-04,-1.816707081e-04
4.800059542e-04,-1.047835467e-04
5.028613377e-04,-6.212489825e-05
4.597375228e-04,-3.493576060e-06
4.834283318e-04,1.378823363e-04
5.197454011e-04,1.384566858e-04
4.627326853e-04,2.314304293e-04
4.326101043e-04,2.263182250e-04
4.408456152e-04,3.093048872e-04
3.975746513e-04,4.562249524e-04
3.071878746e-04,3.591025888e-04
2.400789235e-04,4.160583194e-04
1.565321436e-04,4.782022152e-04
1.403363858e-04,5.007395521e-04
6.108536763e-05,5.230538663e-04
2.075260090e-05,5.030844477e-04
-2.164498255e-05,5.130335339e-04
-1.411528065e-04,5.297277239e-04
-1.620905387e-04,5.048502353e-04
-2.934651275e-04,4.315468250e-04
-3.167619579e-04,3.935969144e-04
-3.550489200e-04,4.132909817e-04
-4.285753821e-04,3.426077892e-04
-4.119334335e-04,2.420108358e-04
-4.795028071e-04,2.217803703e-04
-4.853080318e-04,1.262386650e-04
-5.104655866e-04,5.169163342e-05
-4.885405069e-04,3.137098247e-05
-5.186488852e-04,-3.233456664e-05
-5.044229911e-04,-1.268557389e-04
-4.355103301e-04,-2.080196718e-04
-4.731469671e-04,-2.320427448e-04
-4.571742902e-04,-3.116307780e-04
-4.020555352e-04,-3.269531589e-04
-3.235307813e-04,-3.956237633e-04
-3.415872343e-04,-4.557597858e-04
-2.813040628e-04,-4.584559065e-04
-1.719447027e-04,-4.758620926e-04
-1.188005699e-04,-4.826498625e-04
-5.362828961e-05,-5.820933729e-04
-1.078451714e-05,-5.245063221e-04
3.434242171e-05,-4.956083721e-04
6.710893649e-05,-5.578092532e-04
1.802561892e-04,-5.061887787e-04
2.549740893e-04,-4.416288284e-04
2.583584865e-04,-4.502346274e-04
3.529840906e-04,-4.490099673e-04
4.010919656e-04,-3.680311493e-04
4.295389808e-04,-2.681177284e-04
4.372001567e-04,-2.294985170e-04
4.561300157e-04,-1.916387846e-04
