I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.057426170e-04,1.997271756e-04
-5.275347503e-04,1.206612797e-04
-5.587917985e-04,8.018136577e-05
-5.413144245e-04,2.919224471e-06
-5.146473995e-04,-7.276226825e-05
-5.055574584e-04,-1.642835123e-04
-4.885405069e-04,-2.124293533e-04
-4.535668122e-04,-2.578933199e-04
-3.715816711e-04,-3.101070761e-04
-3.332947381e-04,-3.761717526e-04
-3.722319962e-04,-4.502725787e-04
-3.021278826e-04,-3.951775725e-04
-1.828621316e-04,-4.452363355e-04
-1.545812411e-04,-5.742660724e-04
-1.186534209e-04,-5.392496241e-04
-3.279974408e-05,-5.243164487e-04
7.477011968e-05,-5.340614589e-04
1.347020443e-04,-5.457193474e-04
1.839206379e-04,-4.886164679e-04
2.093012736e-04,-4.639431136e-04
2.391295857e-04,-4.651867494e-04
3.552008129e-04,-3.707462747e-04
3.392613726e-04,-3.439843422e-04
3.656293266e-04,-3.110754187e-04
4.311006342e-04,-2.701255726e-04
4.512598971e-04,-2.101414429e-04
5.318304757e-04,-1.463789376e-04
5.456102081e-04,-7.657387323e-05
5.434884224e-04,-1.690302270e-05
5.184448091e-04,4.345609705e-05
5.094070802e-04,1.220188424e-04
4.811404215e-04,1.888667030e-04
4.140504752e-04,2.573521924e-04
4.388567468e-04,3.297062358e-04
4.120046506e-04,3.809136979e-04
3.173220903e-04,4.048655974e-04
2.859700762e-04,4.418519384e-04
2.897437080e-04,4.510178114e-04
2.050102630e-04,4.605776921e-04
1.059180140e-04,4.956843331e-04
5.518995749e-05,4.968377762e-04
-3.176021346e-05,5.257879384e-04
-1.113102699e-04,5.100953276e-04
-1.693055237e-04,4.532107851e-04
-2.155716793e-04,5.003123661e-04
-2.408384025e-04,4.525415134e-04
-3.224722459e-04,3.643477103e-04
-4.451413988e-04,3.561074263e-04
-4.330942465e-04,2.398368379e-04
-4.293728271e-04,1.900011703e-04
-5.004073028e-04,2.385172556e-04
-5.198355648e-04,1.424913789e-04
-5.250237300e-04,6.671970914e-05
-5.403271061e-04,7.529225695e-05
-5.035116337e-04,-3.527277659e-05
-4.332224198e-04,-1.379155583e-04
-4.679018457e-04,-1.737152197e-04
-4.746136838e-04,-2.562936861e-04
-3.890020889e-04,-2.980172285e-04
-3.524856875e-04,-3.688665747e-04
-3.250544542e-04,-4.115584597e-04
-2.826616401e-04,-3.904355981e-04
-2.338654886e-04,-5.072472850e-04
-1.012472494e-04,-5.432842881e-04
-4.100205115e-05,-5.392305902e-04
-1.671790051e-05,-5.201156018e-04
5.855537165e-05,-4.858633911e-04
7.190785982e-05,-5.208608345e-04
1.941118244e-04,-5.095732049e-04
2.445598075e-04,-5.034736823e-04
2.577414270e-04,-4.205771838e-04
