I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.871768764e-04,4.442679929e-04
2.130416833e-04,4.863285576e-04
8.297243039e-05,4.754159017e-04
4.135330892e-05,4.845058429e-04
-1.878271723e-05,5.279809120e-04
-1.335106208e-04,5.564516759e-04
-1.783812331e-04,4.654288350e-04
-2.300728665e-04,4.468881816e-04
-2.520168782e-04,4.488960549e-04
-3.176923201e-04,4.390229005e-04
-3.528559173e-04,4.248729674e-04
-4.029858974e-04,3.192919539e-04
-4.506665573e-04,2.398558281e-04
-4.470210988e-04,2.698692551e-04
-5.032885238e-04,1.896119356e-04
-4.751168599e-04,8.806564438e-05
-4.351923126e-04,-3.308454552e-06
-5.225886707e-04,-7.521631051e-05
-5.302118952e-04,-8.997856639e-05
-5.071571213e-04,-1.962858078e-04
-4.346179485e-04,-2.453240450e-04
-4.409215762e-04,-3.176353639e-04
-4.041583452e-04,-3.559792531e-04
-2.903750283e-04,-3.759154351e-04
-2.561417932e-04,-4.412016424e-04
-2.042650303e-04,-4.597185471e-04
-1.983696129e-04,-4.761563905e-04
-5.442573820e-05,-5.042901030e-04
1.530338159e-05,-5.087187747e-04
4.353204713e-05,-5.275537260e-04
1.168306917e-04,-5.230348324e-04
1.470102434e-04,-5.015038187e-04
1.834174909e-04,-4.934676108e-04
2.383843530e-04,-3.807285975e-04
3.449906362e-04,-4.246878379e-04
3.668777063e-04,-4.037501058e-04
4.195756337e-04,-3.180483181e-04
4.674177035e-04,-2.860270324e-04
4.908474511e-04,-1.672407088e-04
5.006114370e-04,-1.706440962e-04
5.040480173e-04,-1.242687722e-04
5.253607524e-04,5.144955139e-05
5.821503582e-04,8.135380631e-05
5.492936471e-04,7.315149560e-05
4.366827779e-04,2.177646529e-04
4.532107851e-04,2.603094035e-04
4.022074281e-04,2.867675212e-04
3.886698396e-04,3.118728637e-04
3.905115591e-04,3.596247407e-04
2.627634385e-04,5.112820072e-04
2.243293566e-04,4.676597600e-04
1.856152085e-04,4.526364501e-04
7.757542335e-05,4.940846702e-04
1.682707443e-05,4.589020973e-04
-1.446796159e-05,5.181077868e-04
-4.773288310e-05,5.394014879e-04
-1.273541420e-04,5.099244299e-04
-1.949092693e-04,5.122123403e-04
-2.567208721e-04,4.856592859e-04
-3.686244891e-04,4.332413955e-04
-3.446203773e-04,3.829785273e-04
-3.279214725e-04,3.288660664e-04
-4.278111737e-04,3.104963107e-04
-4.744095786e-04,2.199956070e-04
-5.014468334e-04,1.426575182e-04
-4.826498625e-04,1.434217411e-04
-4.972270108e-04,5.678959860e-05
-4.599416279e-04,-5.003978004e-05
-4.804141645e-04,-1.264617604e-04
-5.412954488e-04,-2.025704453e-04
-4.656139354e-04,-2.225635835e-04
-3.921444295e-04,-2.506023739e-04
-3.639774513e-04,-3.214849567e-04
-3.637686023e-04,-3.662416420e-04
-2.657016448e-04,-4.729950742e-04
-1.955785556e-04,-4.563910770e-04
-1.861326018e-04,-4.753399407e-04
-1.291389053e-04,-5.067109014e-04
-2.986153049e-05,-4.992918111e-04
2.330158350e-05,-5.291343550e-04
4.295294639e-05,-4.792464897e-04
1.055050452e-04,-5.000892561e-04
1.584070851e-04,-4.696866090e-04
2.897627128e-04,-4.651297641e-04
3.555520670e-04,-4.160773242e-04
3.243851825e-04,-3.398024710e-04
3.677700879e-04,-3.427786578e-04
4.124128609e-04,-2.729736152e-04
5.169733195e-04,-2.069991315e-04
5.401039962e-04,-1.634860673e-04
5.184448091e-04,-7.278125122e-05
5.100953276e-04,-2.603093890e-05
4.895468592e-04,2.012128971e-05
5.503901048e-04,1.187293747e-04
5.048502353e-04,2.026463917e-04
4.228461185e-04,2.566259354e-04
4.186642764e-04,2.735099697e-04
4.655949597e-04,3.061625757e-04
4.084920802e-04,3.812507202e-04
2.967545879e-04,4.622485139e-04
2.939635306e-04,4.927081172e-04
2.126714389e-04,4.874250444e-04
1.310755615e-04,4.913316225e-04
9.561290790e-05,4.890437122e-04
-4.873918442e-05,4.714903771e-04
-1.149177697e-04,5.419077352e-04
-9.436927212e-05,5.292482674e-04
-1.838826720e-04,4.493422457e-04
-2.377910132e-04,4.971890594e-04
-2.892405610e-04,4.191484186e-04
-4.060950014e-04,3.126180964e-04
-3.621879441e-04,2.959381673e-04
-4.327572533e-04,2.739751653e-04
-4.989547888e-04,2.265982766e-04
-5.041429540e-04,1.251991343e-04
-5.368714919e-04,9.998463065e-05
-5.083438009e-04,5.712186612e-05
-5.381151568e-04,-8.222719771e-05
-5.344174569e-04,-1.296040718e-04
-4.586220311e-04,-1.067534322e-04
-4.193145724e-04,-2.280270419e-04
-4.866086238e-04,-2.977419063e-04
-4.374422424e-04,-3.260607773e-04
-3.239959478e-04,-3.676751512e-04
-2.751855645e-04,-4.517440684e-04
-2.360442304e-04,-4.612090124e-04
-1.350153179e-04,-4.410497495e-04
-1.202150888e-04,-5.368525162e-04
-9.529962699e-05,-5.061318516e-04
2.659104939e-05,-5.177754792e-04
1.070524740e-04,-5.298795877e-04
1.443331130e-04,-4.926322144e-04
1.522743405e-04,-4.808603553e-04
2.562557056e-04,-5.012996844e-04
3.367693280e-04,-4.819426103e-04
4.129349836e-04,-3.673048923e-04
4.372761177e-04,-3.284198756e-04
4.398962774e-04,-2.841283567e-04
4.751168599e-04,-1.977762731e-04
5.239652237e-04,-1.318018039e-04
5.262151244e-04,-9.516671707e-05
4.993250477e-04,-4.414436989e-05
5.633676192e-04,7.179394015e-05
5.150224315e-04,1.450783457e-04
4.663591681e-04,1.593184570e-04
4.607628216e-04,2.209639351e-04
3.980777983e-04,2.831078309e-04
3.703902476e-04,3.279736848e-04
3.308407031e-04,3.993072023e-04
3.115216095e-04,4.361796018e-04
2.608837385e-04,4.673607182e-04
1.571824396e-04,4.664161243e-04
1.482586376e-04,4.697056138e-04
4.436746531e-05,5.510594347e-04
-2.870808203e-05,5.237421137e-04
-1.053199230e-04,5.045132129e-04
-1.806311775e-04,4.963536048e-04
-1.480497740e-04,4.492900043e-04
