I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.599949705e-04,-3.203694650e-04
-3.814358497e-04,-3.717668005e-04
-2.969017369e-04,-4.649826442e-04
-1.954883628e-04,-5.471339100e-04
-1.465070964e-04,-5.356800975e-04
-6.982405466e-05,-5.133468076e-04
-2.168295578e-05,-5.379299982e-04
2.209117156e-05,-5.632394459e-04
1.100998561e-04,-5.574531970e-04
1.494642929e-04,-5.204336485e-04
2.631004609e-04,-4.840786278e-04
2.926249581e-04,-4.511317529e-04
3.049758961e-04,-3.719899105e-04
3.723791451e-04,-3.504920751e-04
3.968673991e-04,-2.826426353e-04
4.710631620e-04,-2.544899180e-04
4.797116562e-04,-2.311693534e-04
4.715852847e-04,-9.401327407e-05
5.048312596e-04,-3.562877828e-05
5.423539551e-04,2.155004768e-05
5.278337630e-04,9.985646466e-05
4.817907175e-04,1.348302030e-04
4.721026926e-04,1.759271836e-04
4.313616955e-04,2.696081938e-04
3.942092299e-04,3.346523154e-04
3.219311475e-04,3.256335622e-04
3.101070761e-04,4.013530270e-04
2.837581269e-04,4.614700738e-04
2.209829254e-04,4.937666818e-04
2.224686468e-04,5.305868690e-04
1.173148557e-04,4.968520370e-04
2.829986443e-05,5.001652171e-04
-3.403388519e-06,5.476560327e-04
-9.315886564e-05,5.291913403e-04
-1.536508935e-04,5.049973843e-04
-1.923080708e-04,4.695774405e-04
-2.483714197e-04,4.392839619e-04
-2.963843581e-04,4.618213279e-04
-3.409369383e-04,3.719139495e-04
-4.296528932e-04,2.742552024e-04
-5.090510822e-04,2.522969444e-04
-4.896749742e-04,1.797577715e-04
-4.962586681e-04,1.167404989e-04
-5.229779053e-04,3.163205110e-05
-5.717740278e-04,-1.686504766e-05
-5.490705371e-04,-6.746019062e-05
-4.739254364e-04,-1.480687642e-04
-5.112297949e-04,-2.099895501e-04
-4.496792390e-04,-2.439474920e-04
-4.290595534e-04,-2.941344283e-04
-4.150377936e-04,-3.448956995e-04
-2.707948734e-04,-3.605740785e-04
-2.380900551e-04,-4.465179518e-04
-2.372498857e-04,-5.013518967e-04
-1.609560713e-04,-5.393825122e-04
-7.763238682e-05,-5.561526050e-04
-9.336771654e-06,-5.373556633e-04
5.416466956e-05,-4.876861349e-04
7.400590403e-05,-4.744855396e-04
1.733592217e-04,-5.220855237e-04
2.282881032e-04,-5.105035380e-04
2.452860645e-04,-4.761943419e-04
3.136386513e-04,-4.369580711e-04
3.824753803e-04,-2.977609111e-04
4.474672896e-04,-2.477591042e-04
4.205582081e-04,-2.590467629e-04
4.875579616e-04,-1.435688901e-04
5.397527711e-04,-9.524267080e-05
5.043470883e-04,-8.189018263e-05
5.116190296e-04,-2.322563523e-05
5.205428461e-04,1.995040839e-05
5.005734274e-04,1.121836613e-04
4.966289271e-04,1.762784377e-04
4.978013458e-04,2.508254838e-04
3.980208421e-04,3.345193982e-04
3.482991015e-04,3.040075826e-04
3.398404515e-04,4.075996985e-04
2.666509827e-04,4.749507061e-04
1.860803895e-04,4.505146644e-04
1.335106208e-04,4.867937532e-04
1.003358848e-04,4.336496058e-04
1.249807883e-05,5.126205506e-04
-7.274327800e-05,5.631445092e-04
-9.714135376e-05,5.353810266e-04
-1.334536501e-04,4.801578471e-04
-2.163501340e-04,4.022976209e-04
-2.641969477e-04,4.088813148e-04
-3.583953367e-04,3.673048923e-04
-3.883517929e-04,3.319371899e-04
-3.841129947e-04,3.266351123e-04
-4.829061800e-04,2.517368412e-04
-5.558393314e-04,1.247909095e-04
-5.670700339e-04,1.635430235e-04
-5.400328082e-04,8.451510803e-05
-5.189431831e-04,-3.977740107e-06
-5.049261381e-04,-7.746625488e-05
-5.158388522e-04,-2.335142344e-04
-4.738352436e-04,-2.113281225e-04
-4.862004134e-04,-2.783089003e-04
-3.482611210e-04,-3.205023822e-04
-2.845745475e-04,-2.858941443e-04
-3.640676441e-04,-3.500648600e-04
-2.227486984e-04,-4.313616955e-04
-1.887005783e-04,-4.544971453e-04
-1.859854528e-04,-4.912176519e-04
-9.303069965e-05,-5.111348582e-04
-3.514461423e-05,-5.110969068e-04
1.082249128e-05,-5.398999201e-04
1.184303328e-04,-4.954944598e-04
1.289917564e-04,-4.654288350e-04
2.047871676e-04,-4.657278769e-04
2.885380527e-04,-4.010350094e-04
3.128032258e-04,-3.583241196e-04
4.153510672e-04,-3.501787724e-04
4.378172162e-04,-2.774544992e-04
4.940656945e-04,-1.816896838e-04
4.848048848e-04,-2.035957441e-04
4.700046557e-04,-1.679859415e-04
5.076935049e-04,-3.315574577e-05
5.040337564e-04,-2.701825360e-05
6.140387268e-04,8.291547420e-05
5.979379057e-04,1.389598328e-04
4.481365613e-04,1.842576603e-04
4.686660832e-04,2.671161783e-04
4.208952305e-04,2.506783349e-04
3.641625808e-04,3.576738236e-04
3.175831516e-04,3.649030696e-04
2.393336908e-04,4.412538547e-04
1.758512371e-04,4.898268962e-04
1.033310546e-04,5.191140808e-04
