I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.905233075e-04,-5.057805683e-04
-8.040446119e-05,-5.169922952e-04
-2.947230132e-05,-5.051112967e-04
1.611981497e-05,-5.044420250e-04
9.548474918e-05,-5.395106855e-04
1.057139016e-04,-5.025623250e-04
2.159229334e-04,-4.953473108e-04
2.437955991e-04,-4.900309723e-04
2.702394850e-04,-4.118384968e-04
3.779944964e-04,-3.573368303e-04
3.134535218e-04,-2.959761478e-04
4.197227827e-04,-2.410472516e-04
5.128104240e-04,-1.891087886e-04
5.134417443e-04,-1.023294972e-04
5.174764665e-04,-8.146297478e-05
5.112297949e-04,-1.331451222e-05
5.478601088e-04,1.012852226e-04
4.783873155e-04,1.179081883e-04
4.438408068e-04,1.788464142e-04
3.814928059e-04,2.427940490e-04
4.074478056e-04,3.087685036e-04
4.373520496e-04,3.510711540e-04
3.250544542e-04,3.558511089e-04
2.808009158e-04,4.929312272e-04
2.789212158e-04,4.486397083e-04
2.020150860e-04,4.248729674e-04
9.187724936e-05,4.915926838e-04
1.033832723e-05,4.425402149e-04
-3.550536576e-06,5.207089707e-04
-4.741485100e-05,4.957033088e-04
-1.503946551e-04,4.632168566e-04
-1.989297307e-04,5.320346099e-04
-2.531323698e-04,5.027664010e-04
-3.043398319e-04,4.169127205e-04
-3.603699734e-04,3.810086346e-04
-3.916460264e-04,3.244801192e-04
-4.508137063e-04,2.403020189e-04
-5.267752567e-04,1.825251093e-04
-4.904771922e-04,1.126298521e-04
-5.019499804e-04,9.931534441e-05
-5.803655949e-04,7.503118832e-05
-5.760698114e-04,8.349456948e-06
-5.175144179e-04,-1.107121861e-04
-5.148894852e-04,-2.070513438e-04
-5.099434638e-04,-2.241964394e-04
-4.376131110e-04,-2.859700762e-04
-3.969053505e-04,-3.463481844e-04
-3.507721121e-04,-4.110030713e-04
-2.635798592e-04,-4.401573678e-04
-1.945390250e-04,-4.758051073e-04
-1.959725341e-04,-4.996241187e-04
-9.881219012e-05,-5.289492547e-04
-9.559867067e-06,-5.148372729e-04
5.876422620e-06,-5.149274948e-04
5.942876669e-05,-5.452542100e-04
1.232814684e-04,-4.561490205e-04
1.794017735e-04,-4.855121369e-04
2.221885952e-04,-4.714713723e-04
3.000440774e-04,-4.229030747e-04
4.040681524e-04,-3.915700654e-04
3.930035746e-04,-2.902468550e-04
4.167465959e-04,-2.622982720e-04
4.442490172e-04,-2.343116794e-04
4.476523900e-04,-1.638040994e-04
5.484914291e-04,-1.189524701e-04
5.343225203e-04,2.724134902e-05
5.225506611e-04,1.224650332e-04
4.647405585e-04,1.355754357e-04
4.635681107e-04,2.013457997e-04
4.820517788e-04,2.584486792e-04
3.905305348e-04,2.478872484e-04
4.368489026e-04,3.149012628e-04
3.916080459e-04,4.068164853e-04
2.636368445e-04,3.900463635e-04
2.048393799e-04,4.261213471e-04
1.594893401e-04,4.503295349e-04
1.487570407e-04,5.329459673e-04
1.319584385e-06,5.592569942e-04
-4.003372305e-05,5.163419992e-04
-6.586055679e-05,5.299887853e-04
-1.664052979e-04,4.826830991e-04
-2.198484581e-04,3.997913736e-04
-3.237348865e-04,4.250201164e-04
-2.962324652e-04,4.699666752e-04
-3.658524074e-04,3.818250843e-04
-3.801542334e-04,3.151101118e-04
-4.056630423e-04,2.828467404e-04
-5.049451720e-04,2.072412026e-04
-4.618593084e-04,1.462507789e-04
-4.830201215e-04,9.868403140e-05
-4.909233539e-04,-4.671233910e-05
-4.917588085e-04,-3.053081673e-05
-5.133468076e-04,-7.919405471e-05
-4.983804538e-04,-1.999312808e-04
-4.650205956e-04,-1.669084450e-04
-4.939328064e-04,-3.142889473e-04
-4.164333222e-04,-3.402107104e-04
-3.286999417e-04,-3.794469812e-04
-3.358057584e-04,-4.307113995e-04
-2.469758911e-04,-4.599606036e-04
-1.318919822e-04,-5.686316872e-04
-5.890662942e-05,-4.964628024e-04
-3.613192894e-05,-5.331880529e-04
3.177920007e-05,-5.564706516e-04
9.929635416e-05,-5.304159713e-04
1.233763905e-04,-5.341374199e-04
1.794017735e-04,-4.801008909e-04
3.142177302e-04,-4.406035587e-04
3.782555577e-04,-4.182702978e-04
3.406569012e-04,-4.026726237e-04
4.364216875e-04,-3.436520637e-04
4.923379165e-04,-2.726745734e-04
4.459578195e-04,-2.053615171e-04
4.615982180e-04,-1.596934453e-04
4.741295415e-04,-8.854980842e-05
4.816815490e-04,-4.942745727e-05
5.026382278e-04,4.647025708e-05
5.110778729e-04,1.592282788e-04
5.366104306e-04,1.106742129e-04
4.799347662e-04,1.713513630e-04
3.848582273e-04,2.986342879e-04
3.520015161e-04,3.291651083e-04
3.197761253e-04,4.133242182e-04
3.029680520e-04,4.274219391e-04
2.199766168e-04,4.591631587e-04
1.844997314e-04,5.054245703e-04
1.616633381e-04,5.146664334e-04
4.728669228e-05,5.053153727e-04
1.898682633e-08,4.983614781e-04
-5.593519018e-05,5.342655350e-04
-1.706061303e-04,4.822369083e-04
-1.985737181e-04,4.869409022e-04
-2.442228142e-04,4.209664185e-04
-3.910099622e-04,3.929466184e-04
-3.729012678e-04,3.418293200e-04
-3.979306493e-04,2.549740893e-04
-4.759332805e-04,2.794243628e-04
-4.645364534e-04,2.066431189e-04
-5.343035446e-04,1.519183425e-04
-4.813255509e-04,1.006159364e-04
-4.906813265e-04,5.758704356e-05
-5.054435460e-04,-7.547263522e-06
-4.559638910e-04,-7.720517897e-05
-5.108548212e-04,-1.550274319e-04
-4.393978743e-04,-2.696983865e-04
-4.208572500e-04,-2.679136232e-04
-3.768410243e-04,-3.403435985e-04
-2.966074680e-04,-4.303981259e-04
-2.967735927e-04,-4.414959403e-04
-2.613679098e-04,-4.745567276e-04
-2.206648933e-04,-4.567091237e-04
-9.078076255e-05,-4.493992019e-04
-5.641460666e-05,-4.641994310e-04
-4.367919246e-05,-5.336722243e-04
6.913577818e-05,-5.656175781e-04
1.730601798e-04,-4.767164937e-04
2.243293566e-04,-4.603545822e-04
2.178738359e-04,-4.581378889e-04
3.529508540e-04,-4.104619729e-04
4.136612406e-04,-3.585472296e-04
3.893580870e-04,-3.211526782e-04
4.323110625e-04,-2.644722408e-04
4.374042619e-04,-1.894078305e-04
4.766595375e-04,-1.545242849e-04
5.262910854e-04,-8.644702029e-05
5.244493950e-04,-1.584450729e-05
5.110778729e-04,3.587086030e-05
5.231107934e-04,1.173908022e-04
5.241882754e-04,1.728750503e-04
4.730710061e-04,2.190272789e-04
3.875923285e-04,3.042306635e-04
4.134761111e-04,3.429258068e-04
3.896381531e-04,3.843930317e-04
2.646051580e-04,3.955145658e-04
2.436484501e-04,4.178810632e-04
2.148454369e-04,4.979532678e-04
1.288825733e-04,5.378730712e-04
3.748948802e-05,5.693911808e-04
-3.780277257e-05,5.174954422e-04
-1.180790714e-04,5.032505724e-04
-1.401844784e-04,5.845854175e-04
-1.714083191e-04,5.228307564e-04
