I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
1.322100143e-04,5.522840656e-04
6.738899538e-05,5.488284514e-04
-6.993323041e-05,4.860152840e-04
-1.051537911e-04,4.677357210e-04
-1.324141340e-04,4.888585536e-04
-2.260761394e-04,4.715093528e-04
-3.527609806e-04,4.216024827e-04
-3.201084037e-04,3.910479427e-04
-3.347092716e-04,3.617417533e-04
-4.431905109e-04,3.135626903e-04
-4.248539626e-04,2.779196657e-04
-4.619162646e-04,1.727279014e-04
-4.692214425e-04,9.682332166e-05
-4.923189408e-04,9.756855434e-05
-5.848844303e-04,5.900156248e-05
-5.325947423e-04,-3.073492553e-05
-5.142391892e-04,-1.406164374e-04
-4.629178147e-04,-1.777831494e-04
-4.931922886e-04,-2.560136199e-04
-4.946970148e-04,-3.178964253e-04
-3.868281201e-04,-3.539714089e-04
-3.567957028e-04,-3.914608969e-04
-2.848735894e-04,-4.293538514e-04
-2.654595592e-04,-4.724397149e-04
-1.771898096e-04,-5.049261381e-04
-9.492463869e-05,-5.466497387e-04
-5.721680282e-05,-5.281328340e-04
3.311777255e-05,-5.375787732e-04
5.180555672e-05,-5.299887853e-04
1.371371036e-04,-4.718463751e-04
2.444458951e-04,-5.048122257e-04
2.135780669e-04,-4.707451444e-04
3.186416579e-04,-4.018514301e-04
4.177149385e-04,-3.161306668e-04
3.837047843e-04,-2.745732490e-04
4.050886782e-04,-3.283676633e-04
4.618403036e-04,-2.038188395e-04
5.166030605e-04,-1.551176247e-04
5.215301644e-04,-8.626189810e-05
5.332070286e-04,1.995040839e-05
5.112108192e-04,6.255209883e-05
5.112630315e-04,1.513629832e-04
5.119512789e-04,1.297559647e-04
4.307493800e-04,2.134499082e-04
4.179380194e-04,3.011975205e-04
3.848582273e-04,3.224342945e-04
2.874937782e-04,4.131201131e-04
2.931660856e-04,4.531395971e-04
2.646241337e-04,4.755820264e-04
1.352194377e-04,4.777560243e-04
1.018073599e-04,5.212691030e-04
8.518439427e-05,5.766441463e-04
-2.387593486e-05,5.026002764e-04
-1.415800216e-04,4.950672737e-04
-1.736392733e-04,5.391404266e-04
-2.167583589e-04,4.671945935e-04
-2.763959637e-04,4.377033038e-04
-3.030582156e-04,4.200930125e-04
-3.575409355e-04,3.408989869e-04
-3.623208613e-04,2.896345395e-04
-4.345989728e-04,2.273957216e-04
-5.058185197e-04,1.819127792e-04
-4.996430944e-04,1.344979246e-04
-5.073042703e-04,8.073673234e-05
-5.525071756e-04,2.958622281e-05
-5.157628912e-04,-5.165840776e-05
-4.898458719e-04,-1.461368520e-04
-5.258258898e-04,-1.846089144e-04
-4.864614748e-04,-2.256679290e-04
-4.578245862e-04,-2.697933232e-04
-3.509050293e-04,-2.830508747e-04
-3.215229081e-04,-3.699250810e-04
-3.056072164e-04,-4.387997906e-04
-2.356170153e-04,-4.456255701e-04
-2.183200268e-04,-4.638101964e-04
-1.008390318e-04,-5.667710211e-04
2.008331467e-05,-5.845474079e-04
6.777822273e-05,-5.250047543e-04
1.646585006e-04,-5.387464771e-04
1.306293707e-04,-5.320156342e-04
1.317258575e-04,-4.993107868e-04
3.184755333e-04,-4.178620875e-04
2.858419321e-04,-3.340921830e-04
3.303185513e-04,-3.559792531e-04
4.231831408e-04,-3.281255777e-04
4.692404182e-04,-2.425899293e-04
4.890246782e-04,-2.128185879e-04
4.371479445e-04,-1.728038478e-04
5.602252786e-04,-1.220188424e-04
5.435643834e-04,-3.711449972e-05
5.385802942e-04,1.770046947e-05
5.265331711e-04,1.299221040e-04
4.737592826e-04,2.113850787e-04
4.880943452e-04,2.083946601e-04
3.922203614e-04,2.929999609e-04
3.725452698e-04,3.429258068e-04
3.181954671e-04,3.768410243e-04
2.374017786e-04,4.330562952e-04
2.547842159e-04,5.329649430e-04
2.205889468e-04,5.272736889e-04
9.262248204e-05,4.906053655e-04
3.157509127e-05,5.573060480e-04
-1.189999330e-05,4.982095561e-04
-7.955005276e-05,4.871307756e-04
-1.225219894e-04,4.904961679e-04
-2.144751925e-04,4.286655749e-04
-2.623931796e-04,4.736311384e-04
-2.935553202e-04,4.269187921e-04
-3.222681407e-04,3.609253326e-04
-3.678223002e-04,3.429827921e-04
-4.671566130e-04,2.327310212e-04
-4.386526416e-04,1.613310596e-04
-4.751168599e-04,1.186914014e-04
-5.293764407e-04,1.015273083e-04
-5.271834671e-04,4.217448804e-05
-5.344174569e-04,-5.383239841e-05
-4.502013908e-04,-1.080350412e-04
-4.125267733e-04,-1.754999830e-04
-4.377412843e-04,-2.370647708e-04
-4.214126093e-04,-2.873846097e-04
-3.778852988e-04,-3.115358413e-04
-4.244837328e-04,-4.005508381e-04
-3.130263067e-04,-4.840406473e-04
-2.192313841e-04,-4.216214584e-04
-1.900011703e-04,-4.806230427e-04
-8.739635814e-05,-5.155255785e-04
-7.828268281e-05,-4.873870930e-04
4.585318675e-05,-5.703215138e-04
1.006728999e-04,-5.481021944e-04
1.451163116e-04,-5.255079013e-04
2.430361201e-04,-4.884693190e-04
2.202376927e-04,-4.695204843e-04
2.943575091e-04,-4.241277347e-04
4.185883154e-04,-3.052891698e-04
4.197417584e-04,-3.429258068e-04
3.973183339e-04,-3.273993498e-04
4.691834620e-04,-2.496910165e-04
5.003693514e-04,-1.670935599e-04
5.395106855e-04,-6.999018660e-05
5.641698372e-04,2.454047262e-06
