I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
3.788536415e-04,3.464383772e-04
3.355446970e-04,3.720088862e-04
3.329197643e-04,4.381305189e-04
2.543949813e-04,4.539560177e-04
1.660872658e-04,4.767164937e-04
1.463599474e-04,4.876291787e-04
2.504836993e-05,5.210270174e-04
-2.119879173e-05,4.972459865e-04
-4.704461026e-05,4.678448895e-04
-1.575526840e-04,4.683670413e-04
-2.176507405e-04,4.856023297e-04
-2.724894439e-04,4.759712610e-04
-3.055122797e-04,4.468549450e-04
-3.449146752e-04,3.873502428e-04
-4.022454086e-04,3.287189174e-04
-4.107040295e-04,2.662949846e-04
-4.269377678e-04,1.603437413e-04
-4.908284754e-04,1.404075738e-04
-5.440484965e-04,6.540012691e-05
-5.398999201e-04,1.894885281e-05
-5.002933904e-04,-1.340469953e-05
-4.706169711e-04,-1.007820756e-04
-4.840976035e-04,-1.363206684e-04
-4.737972631e-04,-1.936846093e-04
-4.843966744e-04,-2.681746846e-04
-4.505906254e-04,-3.797460231e-04
-3.379228001e-04,-4.117625649e-04
-3.683254472e-04,-4.414769355e-04
-2.411184541e-04,-4.649256589e-04
-1.178892053e-04,-4.873728321e-04
-1.665904128e-04,-5.196314887e-04
-5.325330130e-05,-5.062267883e-04
1.560242526e-05,-5.324807717e-04
9.661920922e-05,-5.335583119e-04
1.692295773e-04,-5.434172344e-04
1.646964811e-04,-4.519671493e-04
2.376628545e-04,-4.150187888e-04
2.967925684e-04,-3.996204759e-04
3.394844534e-04,-3.714867635e-04
3.988230310e-04,-3.409179626e-04
4.516111512e-04,-2.797424095e-04
4.557218053e-04,-2.445218561e-04
4.776658316e-04,-1.512490562e-04
5.487524904e-04,-1.138924781e-04
5.156537518e-04,-3.123807619e-05
5.106127355e-04,7.318946882e-05
5.472098128e-04,8.752452413e-05
5.019689561e-04,1.703118323e-04
5.024863640e-04,2.302390058e-04
4.838365421e-04,2.582065936e-04
3.848392225e-04,3.188267874e-04
3.145879891e-04,3.622069489e-04
2.891124168e-04,4.241656861e-04
2.470138716e-04,4.055158934e-04
1.979993685e-04,4.457537143e-04
1.299221040e-04,4.755060654e-04
6.522924377e-05,4.785582132e-04
