I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.312109329e-04,-4.280912399e-04
-2.825476986e-04,-4.305832554e-04
-1.979803783e-04,-4.721026926e-04
-1.359646703e-04,-5.062979762e-04
-5.219478408e-05,-4.702799488e-04
-6.711843071e-06,-5.227025831e-04
7.183191337e-05,-5.684276111e-04
1.634291111e-04,-5.081776762e-04
1.812624832e-04,-4.320499720e-04
2.486324811e-04,-4.843586939e-04
3.177303006e-04,-4.561110400e-04
3.848202468e-04,-4.039542109e-04
4.170646134e-04,-2.993747767e-04
4.050127463e-04,-2.380141086e-04
4.257653491e-04,-2.627254580e-04
5.090510822e-04,-1.410626282e-04
4.576394858e-04,-7.651690976e-05
4.946780391e-04,-5.996989057e-05
5.470769247e-04,1.993142178e-05
5.026002764e-04,7.114363689e-05
5.002031685e-04,1.274490787e-04
4.838555469e-04,2.301298227e-04
4.571553145e-04,2.470518521e-04
3.591785498e-04,3.369402257e-04
3.384449228e-04,3.718759690e-04
3.223250969e-04,4.197797389e-04
2.258530440e-04,5.065400619e-04
1.486288820e-04,4.937286722e-04
1.513819734e-04,5.003123661e-04
6.091448449e-05,5.273116403e-04
-2.714641414e-05,5.132566439e-04
-5.435453568e-05,4.627706658e-04
-1.352194377e-04,5.443618284e-04
-1.439248881e-04,4.609859025e-04
-2.492448257e-04,4.116343916e-04
-3.667827696e-04,4.242986033e-04
-4.082499945e-04,3.414922976e-04
-4.382966436e-04,3.209817805e-04
-4.611330514e-04,2.709989785e-04
-4.780170857e-04,2.261853224e-04
-4.779791052e-04,1.494263270e-04
-5.417226348e-04,1.100049267e-04
-5.197833525e-04,2.495343688e-05
-5.225127097e-04,-5.957591566e-05
-4.883934162e-04,-1.070524740e-04
-4.358615843e-04,-1.415230508e-04
-5.315883900e-04,-1.713703532e-04
-4.628988390e-04,-3.177492763e-04
-3.705564013e-04,-3.662274103e-04
-2.955441887e-04,-3.351174819e-04
-2.428652369e-04,-3.741259279e-04
-2.512526698e-04,-4.260264104e-04
-1.457666076e-04,-4.921480431e-04
-1.210505143e-04,-5.302688223e-04
-1.014893351e-04,-5.232389667e-04
3.291366374e-05,-5.266992957e-04
7.517833728e-05,-5.312181893e-04
1.484817330e-04,-4.522282397e-04
2.265603107e-04,-4.515399633e-04
2.161650191e-04,-4.662262800e-04
4.029479169e-04,-4.411446571e-04
3.832206130e-04,-4.176200018e-04
3.605360980e-04,-3.426077892e-04
5.008724984e-04,-3.138807078e-04
4.519671493e-04,-2.309130359e-04
5.202485481e-04,-1.727279014e-04
5.148562486e-04,-7.811655087e-05
4.888775293e-04,8.458630873e-06
5.106886965e-04,1.264522598e-05
4.983234685e-04,9.925838094e-05
4.799537419e-04,1.624275465e-04
4.710441863e-04,2.183390025e-04
4.828160163e-04,2.660908794e-04
4.224189033e-04,3.190308926e-04
3.400635615e-04,4.227369500e-04
2.516988607e-04,4.245739256e-04
2.428320149e-04,4.437268653e-04
2.032207558e-04,5.319966585e-04
1.307053171e-04,5.179226282e-04
1.046506368e-04,4.766974889e-04
2.592176497e-05,4.974690964e-04
-4.968377834e-05,4.890437122e-04
-1.485719113e-04,4.863665381e-04
-2.438145893e-04,5.383951939e-04
-2.804496617e-04,4.478185438e-04
-2.894494100e-04,3.917931754e-04
-3.690137237e-04,3.893011308e-04
-4.636820231e-04,3.287189174e-04
-4.393409181e-04,2.513096260e-04
-4.663211876e-04,2.095101372e-04
-4.815866123e-04,1.880502678e-04
-4.988076398e-04,6.402358122e-05
-5.440105451e-04,4.786104182e-05
-4.947729758e-04,-3.358294998e-05
-4.884313676e-04,-1.249950292e-04
-5.124354502e-04,-1.419550099e-04
-4.793556582e-04,-2.479442046e-04
-4.742054734e-04,-2.687347878e-04
-4.245929013e-04,-3.371965431e-04
-3.988942481e-04,-3.901555610e-04
-3.318422532e-04,-4.071724834e-04
-2.060118131e-04,-4.808793601e-04
-1.786043285e-04,-4.786104255e-04
-1.173148557e-04,-5.135509418e-04
-7.527327398e-05,-5.332829896e-04
-1.502332634e-05,-4.749317304e-04
1.080730144e-04,-4.582138208e-04
1.110492012e-04,-5.052584456e-04
8.252623957e-05,-4.951431765e-04
2.465866564e-04,-4.218777758e-04
3.461630840e-04,-4.204869911e-04
3.556279989e-04,-3.563684877e-04
4.050507268e-04,-3.254484327e-04
4.509086430e-04,-2.903940040e-04
4.981004167e-04,-1.561761455e-04
4.821087350e-04,-1.208274189e-04
4.948441638e-04,-1.187673479e-04
5.053533823e-04,-5.487192902e-05
5.012047477e-04,1.950421756e-05
5.294903531e-04,3.594206282e-05
5.071571213e-04,1.336055429e-04
4.546822747e-04,2.214481065e-04
4.363077751e-04,3.652400919e-04
4.526934063e-04,4.148716398e-04
3.994353465e-04,3.697399516e-04
3.075201239e-04,4.671756178e-04
2.728216932e-04,4.495843023e-04
1.725949987e-04,5.062457640e-04
8.642803004e-05,5.206567585e-04
6.777822273e-05,4.673607182e-04
-2.041083889e-07,5.169163342e-04
-2.809575562e-05,4.959976068e-04
-6.158377073e-05,5.029325257e-04
-2.257581073e-04,5.034166970e-04
-3.566675296e-04,4.056630423e-04
-3.148680262e-04,3.846351174e-04
-2.799465146e-04,4.024874943e-04
-3.845971660e-04,2.977609111e-04
-4.612469638e-04,2.736239112e-04
