I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.828872043e-04,-2.060308034e-04
5.260110484e-04,-1.259633573e-04
4.899930209e-04,-1.165791127e-05
5.004784907e-04,3.455127808e-05
5.153926322e-04,7.114363689e-05
4.155029601e-04,1.508028654e-04
4.535478074e-04,2.163881145e-04
4.016853054e-04,2.892975172e-04
3.747429873e-04,3.175071906e-04
3.464241454e-04,3.950493992e-04
2.709087858e-04,4.193857603e-04
2.774165187e-04,4.406415101e-04
2.406722633e-04,4.984706175e-04
7.264834130e-05,5.038629170e-04
5.672314273e-06,5.872055772e-04
3.006563929e-05,5.535514210e-04
-2.342974403e-05,4.642374115e-04
-1.099716974e-04,5.124164745e-04
-1.966418204e-04,5.252468400e-04
-1.997841318e-04,4.393598938e-04
-2.725653758e-04,4.290737852e-04
-3.380936687e-04,3.358437389e-04
-3.915890411e-04,2.842802496e-04
-4.815866123e-04,2.876076906e-04
-4.270469653e-04,2.384602994e-04
-5.007205764e-04,1.771898096e-04
-5.459614331e-04,6.967690570e-05
-5.017838557e-04,3.733759513e-05
-5.847325665e-04,-6.220084470e-05
-4.910135758e-04,-1.532569149e-04
-4.576726933e-04,-1.576855866e-04
-4.819948226e-04,-1.753101096e-04
-4.458676558e-04,-2.432971960e-04
-4.875199811e-04,-3.526328364e-04
-3.706513380e-04,-3.906776838e-04
-2.512336941e-04,-4.331132513e-04
-2.488555911e-04,-5.028613377e-04
-1.997461659e-04,-4.943979438e-04
-1.092074817e-04,-4.838555469e-04
-6.896964805e-06,-5.500910920e-04
3.550536576e-06,-5.247294321e-04
2.413700349e-05,-5.317545729e-04
7.036517491e-05,-5.324095837e-04
1.765015331e-04,-4.695774405e-04
2.544519666e-04,-4.712672671e-04
2.781237708e-04,-3.853233939e-04
3.852664377e-04,-3.376474779e-04
3.695928026e-04,-3.175071906e-04
4.251150531e-04,-2.794243628e-04
4.701707803e-04,-2.046352747e-04
4.950862494e-04,-1.647866593e-04
5.663628108e-04,-8.189018263e-05
5.703405477e-04,3.588510253e-06
5.932671484e-04,1.740617336e-05
4.903252702e-04,1.183733693e-04
4.978583311e-04,1.849791588e-04
4.863285576e-04,1.939456852e-04
4.254852829e-04,2.767092665e-04
4.222527787e-04,3.914608969e-04
3.353026113e-04,3.733664344e-04
2.994697134e-04,3.843550803e-04
2.298877516e-04,4.113543255e-04
1.812245173e-04,4.195566580e-04
1.263336017e-04,5.389505532e-04
5.624847472e-05,5.974157248e-04
-5.885441351e-05,5.298606120e-04
-9.195320308e-05,4.721026926e-04
-9.643409430e-05,4.665442975e-04
-1.829000976e-04,4.991778987e-04
-2.303149522e-04,4.786863865e-04
-3.125801159e-04,4.770867235e-04
-3.552909766e-04,4.130679008e-04
-4.668955517e-04,3.085976350e-04
-4.745567276e-04,3.063856566e-04
-4.660411505e-04,2.185810881e-04
-4.966479028e-04,1.392921113e-04
-4.658370453e-04,9.483445319e-05
-4.782971519e-04,3.754170393e-05
-4.573214392e-04,-4.799395174e-05
-5.069150357e-04,-1.428284013e-04
-5.310330307e-04,-1.739193249e-04
-4.719555436e-04,-2.596021222e-04
-3.977787565e-04,-3.138427564e-04
-4.015191516e-04,-3.340209951e-04
-3.459019936e-04,-3.505110508e-04
-2.735289745e-04,-3.742778208e-04
-2.689721296e-04,-4.488817940e-04
-1.800188475e-04,-4.752260284e-04
-1.018975527e-04,-5.041429540e-04
-4.970276495e-05,-5.491227494e-04
1.153449716e-06,-5.512255593e-04
5.528014663e-05,-4.835944565e-04
1.203479987e-04,-5.013376358e-04
1.973490726e-04,-4.699856509e-04
2.586527844e-04,-3.954386339e-04
2.987244807e-04,-4.390038957e-04
3.428688506e-04,-3.956807195e-04
4.157640215e-04,-3.549397225e-04
4.643702996e-04,-2.851726313e-04
4.670854250e-04,-1.883635559e-04
5.231867544e-04,-1.107501594e-04
5.216203281e-04,-9.098487499e-05
5.320535856e-04,-1.666094067e-05
5.731695564e-04,5.191472883e-05
5.194273544e-04,4.803192496e-05
5.066729500e-04,2.069801412e-04
4.834852880e-04,2.722853387e-04
4.239615810e-04,2.398178622e-04
4.256371758e-04,3.204644017e-04
3.716386564e-04,3.707984870e-04
2.675813448e-04,3.959228052e-04
2.388685098e-04,4.426493833e-04
1.973300823e-04,4.630127514e-04
1.098387875e-04,5.007585860e-04
2.004534144e-05,5.143721355e-04
-5.596366918e-06,4.845058429e-04
-7.170374738e-05,4.973551841e-04
-1.952083112e-04,5.024721031e-04
-1.928112179e-04,5.115810200e-04
-2.203848417e-04,5.257689627e-04
