I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.065554240e-04,2.547510085e-04
-4.468549450e-04,1.971069869e-04
-5.059277173e-04,1.385516225e-04
-5.007016007e-04,8.012440958e-05
-4.943457316e-04,-2.862264182e-06
-4.374422424e-04,-6.538113666e-05
-4.698717385e-04,-7.495524187e-05
-5.054625217e-04,-9.888813656e-05
-4.688132321e-04,-1.569593442e-04
-4.374232376e-04,-2.666699875e-04
-4.352112883e-04,-3.260797530e-04
-3.858787531e-04,-3.509572416e-04
-2.803167445e-04,-4.443961661e-04
-2.577604027e-04,-4.419231263e-04
-2.254827996e-04,-4.131390888e-04
-1.119415829e-04,-4.509418795e-04
-7.218316750e-05,-4.821657203e-04
5.245110970e-06,-5.144243478e-04
4.996383359e-05,-4.991209717e-04
1.143006957e-04,-5.129575729e-04
1.953222236e-04,-4.972981988e-04
2.671541297e-04,-4.280722351e-04
3.364560544e-04,-4.057389742e-04
3.045439371e-04,-3.589554399e-04
4.068164853e-04,-3.541375336e-04
3.961648908e-04,-2.938733378e-04
3.790577466e-04,-1.850551052e-04
5.406261189e-04,-1.418220927e-04
5.453301128e-04,-9.027761553e-05
5.014278577e-04,1.388886358e-05
5.108737969e-04,8.271136176e-05
4.933964228e-04,9.712236351e-05
4.695394600e-04,1.327653881e-04
5.008344888e-04,1.912495500e-04
4.526934063e-04,2.710179542e-04
3.437232517e-04,2.960283600e-04
3.311729815e-04,3.933548287e-04
2.837581269e-04,4.314566322e-04
2.127426415e-04,4.036219616e-04
1.775980199e-04,5.118800909e-04
1.342178730e-04,4.613181809e-04
4.068402268e-05,4.823318450e-04
-1.712611811e-05,5.387654528e-04
-1.296420523e-04,4.947729758e-04
-2.453382767e-04,4.926511901e-04
-2.080386621e-04,4.879282205e-04
-2.631146926e-04,4.615982180e-04
-2.986722684e-04,3.476487764e-04
-3.122430935e-04,3.570567642e-04
-4.046614922e-04,3.294261696e-04
-3.976695880e-04,2.656446886e-04
-4.384485364e-04,2.176697308e-04
-4.881323257e-04,1.299031137e-04
-4.976731725e-04,1.097818313e-04
-4.934865865e-04,1.102659917e-05
-5.556874676e-04,-5.595417679e-05
-5.209367955e-04,-8.302464266e-05
-4.651867494e-04,-2.002493129e-04
-5.175856058e-04,-2.666699875e-04
-4.247827746e-04,-3.084315103e-04
-3.674520412e-04,-3.383499861e-04
-3.186037065e-04,-3.802254505e-04
-3.438751446e-04,-4.089952272e-04
-2.304810914e-04,-4.353442055e-04
-1.044845048e-04,-4.809173115e-04
-1.446843671e-04,-4.938236088e-04
-5.072805288e-05,-5.012426991e-04
-3.101498078e-05,-5.139781279e-04
9.836599929e-05,-5.157106789e-04
1.520702353e-04,-4.806040379e-04
1.648815960e-04,-5.004974664e-04
3.308027226e-04,-5.066539743e-04
3.103301860e-04,-4.415908479e-04
3.499556915e-04,-3.287379222e-04
3.609253326e-04,-2.619090374e-04
3.629711573e-04,-2.636938007e-04
4.948251881e-04,-2.171143569e-04
5.044989521e-04,-1.687121985e-04
5.034166970e-04,-7.201703556e-05
4.972080351e-04,5.243686610e-05
4.833001585e-04,8.579672431e-05
5.011857720e-04,1.117374704e-04
4.894328886e-04,1.401844784e-04
4.428724642e-04,2.335711906e-04
3.945652279e-04,3.165199014e-04
3.954006534e-04,2.824385301e-04
