I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.530292983e-04,8.713528950e-05
-5.369996652e-04,-3.713348633e-05
-5.422447575e-04,-1.119225926e-04
-5.160999135e-04,-1.173528290e-04
-5.005354760e-04,-2.170004445e-04
-4.750788794e-04,-2.818404464e-04
-4.395830038e-04,-3.187508264e-04
-3.952155239e-04,-3.687716380e-04
-3.011975205e-04,-4.068544658e-04
-2.325269161e-04,-4.527266428e-04
-2.285301889e-04,-4.662262800e-04
-1.561951212e-04,-5.135888932e-04
-1.076647968e-04,-5.438064109e-04
-8.004846313e-05,-4.461097124e-04
5.539406629e-06,-4.917967599e-04
1.205853332e-04,-5.261581973e-04
1.834744471e-04,-5.230158567e-04
2.507495228e-04,-5.046650767e-04
3.079853195e-04,-3.775862569e-04
3.268582223e-04,-3.606120590e-04
4.131011374e-04,-3.717858053e-04
4.628798342e-04,-2.627634385e-04
4.223097349e-04,-2.610546362e-04
4.540319787e-04,-2.468667226e-04
4.901401699e-04,-6.967690570e-05
4.598894157e-04,-3.434242171e-05
5.256028380e-04,7.010885838e-06
4.980434314e-04,1.400563197e-04
4.636820231e-04,1.107121861e-04
4.833523708e-04,1.949472353e-04
4.001046473e-04,2.597492712e-04
3.637876071e-04,2.919366816e-04
3.593256988e-04,4.302652087e-04
3.035613918e-04,4.297098494e-04
2.749624837e-04,4.157450458e-04
1.985167619e-04,4.208572500e-04
1.242877624e-04,4.931163858e-04
7.655488298e-05,5.226266221e-04
-1.119273384e-05,5.150936195e-04
-3.588984691e-05,5.636476562e-04
-1.295138936e-04,5.121221766e-04
-2.045450819e-04,4.651867494e-04
-2.321187058e-04,4.917967599e-04
-3.041357268e-04,4.446762323e-04
-3.016437113e-04,3.610582498e-04
-3.455459955e-04,3.154613660e-04
-4.269757483e-04,2.839432273e-04
-4.749886866e-04,2.404681582e-04
-4.919819185e-04,1.587441075e-04
-5.052963970e-04,9.812392091e-05
-5.083627766e-04,1.016934402e-04
-5.137360422e-04,1.115476039e-06
-4.780360614e-04,-7.146166899e-05
-4.422221682e-04,-1.431416895e-04
-5.133468076e-04,-2.395377960e-04
-4.565239942e-04,-2.744783123e-04
-3.907726204e-04,-3.517594305e-04
-3.685675329e-04,-3.594918235e-04
-3.254674375e-04,-3.890970256e-04
-2.704056387e-04,-3.976695880e-04
-1.732310629e-04,-4.373140691e-04
-1.412999554e-04,-5.125114112e-04
-1.158291343e-04,-5.786899710e-04
-2.703724022e-05,-5.617489805e-04
9.540880274e-05,-4.965767148e-04
1.540780941e-04,-5.061128177e-04
2.005625865e-04,-4.940277431e-04
2.067950118e-04,-4.662120191e-04
2.543949813e-04,-4.179949756e-04
3.251873713e-04,-4.015951126e-04
3.634173481e-04,-3.220070794e-04
3.978926688e-04,-2.610736119e-04
4.547344870e-04,-2.750194399e-04
5.104086013e-04,-1.759651641e-04
4.839125031e-04,-7.979213842e-05
4.785392375e-04,-6.647762348e-05
4.595903738e-04,6.017399937e-05
4.744285834e-04,8.836468623e-05
5.000513047e-04,1.095065236e-04
4.751548113e-04,2.207788202e-04
3.720278619e-04,2.771174768e-04
3.758774546e-04,3.101972688e-04
4.124698171e-04,3.472595708e-04
3.125421354e-04,3.975414147e-04
2.505643934e-04,3.798931721e-04
1.921941439e-04,4.323680187e-04
1.737674320e-04,4.508896673e-04
9.128391684e-05,4.848998215e-04
1.180980598e-05,5.259350874e-04
-7.120060036e-05,4.764554324e-04
-2.198674483e-04,4.872209392e-04
-1.585210121e-04,5.218624137e-04
-2.095433592e-04,4.880231572e-04
-3.134535218e-04,4.246308818e-04
-3.101260809e-04,3.913279797e-04
-4.434848088e-04,3.498607548e-04
-4.462948418e-04,2.803927055e-04
-3.830354835e-04,1.790125389e-04
-4.833713756e-04,2.018299710e-04
-4.723827587e-04,1.362826879e-04
-4.668433394e-04,1.386987697e-05
-5.299887853e-04,3.765562360e-05
-5.069340114e-04,-1.181882471e-04
-4.989738227e-04,-1.414898288e-04
-4.632927885e-04,-1.627977908e-04
-4.355862620e-04,-3.070549574e-04
-4.125647538e-04,-2.674674324e-04
-3.646087716e-04,-3.719329543e-04
-3.168948751e-04,-4.306734481e-04
-2.670781978e-04,-3.982249473e-04
-1.964187250e-04,-4.809552920e-04
-1.260535355e-04,-5.080495030e-04
-5.868353401e-05,-5.321105709e-04
-1.556445022e-05,-5.448649754e-04
6.805828161e-05,-5.063739372e-04
1.177040831e-04,-5.127534969e-04
1.413379359e-04,-4.900309723e-04
2.779766219e-04,-4.237195244e-04
3.007180931e-04,-3.898422583e-04
2.764861565e-04,-3.636784095e-04
3.431109362e-04,-3.316191724e-04
