I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
4.789664235e-04,-1.768385555e-04
5.111348582e-04,-7.280024147e-05
4.771626845e-04,-6.495393609e-05
4.928932758e-04,2.803879579e-05
5.033644848e-04,1.397050655e-04
4.934343742e-04,1.834554569e-04
4.693353549e-04,2.129087807e-04
4.192386114e-04,2.965315070e-04
3.765657311e-04,3.852474620e-04
3.468703362e-04,4.112451570e-04
2.892785415e-04,4.629747709e-04
2.382751700e-04,4.422031925e-04
2.368036949e-04,4.767544742e-04
1.502664963e-04,5.659355666e-04
6.781619595e-05,5.296944873e-04
1.610082836e-05,5.044420250e-04
-1.142674664e-04,4.847099481e-04
-1.745316549e-04,4.956463818e-04
-2.228388912e-04,4.327192728e-04
-2.863070986e-04,3.916982387e-04
-3.644758544e-04,4.606488801e-04
-4.139413068e-04,3.917172144e-04
-4.141643876e-04,3.122430935e-04
-4.610381147e-04,2.927009191e-04
-4.586410359e-04,1.926071127e-04
-5.267373053e-04,1.289917564e-04
-5.031936453e-04,7.858172467e-05
-5.062457640e-04,2.746444443e-05
-5.352149019e-04,-3.839610872e-05
-4.682721046e-04,-1.554166665e-04
-4.720124998e-04,-1.736772538e-04
-4.826119111e-04,-2.247375669e-04
-4.487678816e-04,-3.229943977e-04
-3.957709123e-04,-3.550678957e-04
-3.370304185e-04,-3.756543447e-04
-2.973859082e-04,-4.305072944e-04
-2.018821833e-04,-4.306402116e-04
-1.306103804e-04,-4.698717385e-04
-1.462317887e-04,-4.726627958e-04
1.180980598e-05,-4.977823701e-04
7.910386194e-05,-5.790792056e-04
7.517833728e-05,-4.689413763e-04
1.245108579e-04,-4.848998215e-04
2.499520779e-04,-4.954944598e-04
3.347614838e-04,-4.249109188e-04
3.202982771e-04,-4.019463668e-04
3.674520412e-04,-3.837427357e-04
3.761005355e-04,-3.534492571e-04
4.350831150e-04,-2.581686131e-04
5.199115258e-04,-1.880502678e-04
5.280378973e-04,-1.105460469e-04
4.833191633e-04,-4.693543451e-05
5.033977213e-04,-1.883493132e-05
5.375407636e-04,2.144087375e-05
5.355139147e-04,7.501220534e-05
4.597185471e-04,1.669274352e-04
4.697056138e-04,2.623552282e-04
4.221578420e-04,2.653503907e-04
3.514603886e-04,2.901329426e-04
3.716908686e-04,3.689235309e-04
2.784038370e-04,4.391368129e-04
2.628773509e-04,4.477473267e-04
2.141191944e-04,4.876861349e-04
7.999624358e-05,5.331310676e-04
-1.339045957e-05,5.278717726e-04
-4.795597488e-05,5.366863916e-04
-1.216865712e-04,5.312181893e-04
-1.262956212e-04,5.399568472e-04
-1.328793005e-04,5.145951873e-04
-2.654785640e-04,4.375371791e-04
-3.017766285e-04,3.912188113e-04
-3.984670329e-04,3.358769463e-04
-4.261545837e-04,2.920126426e-04
-3.913469845e-04,2.571670630e-04
-4.902730579e-04,2.049912728e-04
-5.321295466e-04,1.564561971e-04
-4.883743823e-04,3.161306449e-05
-5.003883271e-04,-2.454521928e-05
-5.236329162e-04,-6.692381430e-05
-4.411636619e-04,-1.242687722e-04
-4.695584648e-04,-1.644164295e-04
-4.969659494e-04,-2.307801333e-04
