I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.588722662e-04,-4.798018490e-04
-1.383285271e-04,-4.831862461e-04
-1.256073447e-04,-4.679588019e-04
3.023652062e-05,-5.073232460e-04
6.645864050e-05,-5.032885238e-04
1.255693787e-04,-4.855311126e-04
2.185620979e-04,-5.018170923e-04
2.445977880e-04,-4.324249749e-04
3.004000755e-04,-3.811178321e-04
3.392613726e-04,-3.779565159e-04
3.640106879e-04,-3.694029583e-04
4.300990840e-04,-2.354841126e-04
4.460337805e-04,-2.352040610e-04
4.381874751e-04,-2.309842384e-04
5.067299353e-04,-1.053768865e-04
5.432842881e-04,-9.323481208e-05
5.494977231e-04,1.636189700e-05
5.239272141e-04,1.138355146e-04
5.224225461e-04,1.580368553e-04
5.144433235e-04,1.908223494e-04
4.185883154e-04,2.587097406e-04
3.890590451e-04,3.181764914e-04
3.645518154e-04,3.366601595e-04
2.934271470e-04,4.146485589e-04
2.878497762e-04,4.143305123e-04
2.371217270e-04,4.678638943e-04
1.236184762e-04,5.646682112e-04
6.879876310e-05,4.994959454e-04
-9.892136404e-06,4.957033088e-04
-1.006539096e-04,5.418175715e-04
-7.499321509e-05,5.028613377e-04
-1.295138936e-04,4.509798600e-04
-2.547130280e-04,4.298949789e-04
-2.642349282e-04,4.247068136e-04
-3.228425048e-04,3.653160238e-04
-4.023356014e-04,3.216700570e-04
-4.539180663e-04,2.618520812e-04
-5.117661785e-04,2.464537392e-04
-5.179416621e-04,1.961196831e-04
-5.247626686e-04,1.138022926e-04
-5.359980860e-04,9.661920922e-05
-5.268084933e-04,-1.714510472e-05
-5.068390747e-04,-4.953662938e-05
-5.159148131e-04,-1.170917603e-04
-4.492140724e-04,-2.191981621e-04
-4.090854200e-04,-2.704246144e-04
-3.779232793e-04,-3.030012595e-04
-3.817538673e-04,-3.069837694e-04
-3.679172369e-04,-4.023925576e-04
-2.657776058e-04,-4.475242458e-04
-2.417165379e-04,-4.539180663e-04
-1.541160746e-04,-5.138309789e-04
-8.503250137e-05,-5.139069399e-04
-1.045224781e-05,-4.977301578e-04
5.143531234e-05,-5.280189216e-04
8.938523388e-05,-5.174194812e-04
1.958775974e-04,-4.857542226e-04
3.061625757e-04,-4.553895269e-04
2.819733636e-04,-3.960129980e-04
2.734198060e-04,-3.903786419e-04
4.528785357e-04,-3.517784353e-04
4.848428362e-04,-2.397608914e-04
4.754348774e-04,-2.448208979e-04
5.366294063e-04,-1.891087886e-04
4.795407876e-04,-4.511269799e-05
4.898601328e-04,-1.928112215e-05
5.144243478e-04,-2.259432404e-05
4.833001585e-04,5.496686208e-05
5.168973585e-04,1.645825541e-04
4.615602666e-04,2.126334730e-04
4.260264104e-04,2.447449369e-04
3.998245811e-04,3.200561914e-04
3.567055101e-04,3.451377852e-04
3.564064682e-04,4.079319770e-04
2.854099730e-04,4.400291946e-04
1.819507597e-04,4.174348724e-04
1.025336096e-04,5.392875755e-04
8.596285625e-05,6.094106939e-04
1.885391794e-05,5.491797347e-04
-9.788183525e-05,4.502725787e-04
-1.352763938e-04,4.937286722e-04
