I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.768410243e-04,3.276983916e-04
-4.795407876e-04,2.673772397e-04
-4.790755920e-04,2.023141278e-04
-4.980814410e-04,1.366909128e-04
-4.762703029e-04,1.328413346e-04
-4.707830958e-04,3.384401907e-06
-5.517097306e-04,-9.851314826e-05
-5.199305015e-04,-1.459517371e-04
-4.465179518e-04,-2.157947747e-04
-4.027817922e-04,-2.676715376e-04
-3.939149319e-04,-2.869573946e-04
-3.969813115e-04,-3.348184400e-04
-3.648698330e-04,-3.771970514e-04
-2.997117990e-04,-4.261403228e-04
-2.120733552e-04,-5.074514193e-04
-1.526825654e-04,-4.974690964e-04
-1.231532951e-04,-4.915167228e-04
-7.201703556e-05,-4.876861349e-04
1.651379171e-05,-5.111158825e-04
8.789951244e-05,-5.685557844e-04
1.496873883e-04,-4.804331693e-04
2.610878437e-04,-4.656139354e-04
2.975568059e-04,-4.785392375e-04
3.034854308e-04,-4.320499720e-04
3.854135866e-04,-3.760246036e-04
3.859167336e-04,-2.740510972e-04
4.476334143e-04,-2.850776946e-04
5.393255269e-04,-2.519979025e-04
5.118611152e-04,-1.511019072e-04
5.144812749e-04,-1.016934402e-04
5.106127355e-04,-2.383795982e-05
5.386372795e-04,6.091448449e-05
5.262151244e-04,8.192815585e-05
4.963725805e-04,1.588580344e-04
4.579907400e-04,2.767092665e-04
4.246878379e-04,3.169850679e-04
4.070965515e-04,3.102732298e-04
3.049758961e-04,3.621357318e-04
3.691656166e-04,4.080838698e-04
2.890364558e-04,4.641282139e-04
1.702548761e-04,5.386942648e-04
1.591143518e-04,5.146854091e-04
3.979164103e-05,5.474329228e-04
2.532842700e-05,5.099054542e-04
-6.179262709e-05,5.244683707e-04
-9.598790348e-05,5.549991620e-04
-1.440150809e-04,4.618972598e-04
-2.795383043e-04,4.838745226e-04
-2.899857936e-04,3.860638826e-04
-3.111845872e-04,3.575978917e-04
-3.797460231e-04,3.115216095e-04
-4.663022119e-04,2.788120473e-04
-5.030084867e-04,2.514187945e-04
-5.076032830e-04,9.806695743e-05
-4.805660574e-04,1.240077108e-04
-4.949580762e-04,1.785236418e-05
-5.056476803e-04,-3.861920413e-05
-4.827400553e-04,-7.644570724e-05
-5.039578537e-04,-2.033916244e-04
-4.846577358e-04,-2.101414429e-04
-3.866619663e-04,-2.669120440e-04
-3.583953367e-04,-3.591025888e-04
-3.612955625e-04,-4.000286863e-04
-3.114646534e-04,-3.908058570e-04
-2.320095227e-04,-4.670474445e-04
-1.899109775e-04,-4.969279398e-04
-1.093356404e-04,-5.108927726e-04
