I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.441669738e-04,-4.292826634e-04
-1.135032508e-04,-4.605919239e-04
-1.147136572e-04,-5.253797281e-04
1.281136065e-05,-5.329080159e-04
7.257714606e-05,-4.989927984e-04
9.697047062e-05,-5.212880787e-04
1.497063786e-04,-5.539596314e-04
2.373828029e-04,-4.200740368e-04
3.600899072e-04,-3.831826325e-04
3.577450407e-04,-3.410461068e-04
4.240375420e-04,-3.126180964e-04
4.717134580e-04,-3.067037032e-04
4.625855363e-04,-2.453952329e-04
5.477842060e-04,-1.551176247e-04
5.540688289e-04,-5.262198829e-05
4.976352211e-04,3.104346206e-06
5.484345020e-04,1.139494416e-04
5.698943278e-04,1.150079552e-04
4.682388681e-04,1.471241703e-04
4.527266428e-04,2.745162928e-04
4.663401924e-04,2.737520554e-04
3.839848214e-04,3.184755333e-04
3.770831099e-04,4.192006309e-04
3.065185738e-04,4.350261588e-04
2.138201380e-04,4.804331693e-04
1.925881224e-04,5.154116661e-04
1.525164262e-04,5.400328082e-04
7.216892845e-05,5.548900226e-04
-5.379442518e-05,5.098342663e-04
-1.040573043e-04,5.228687078e-04
-1.513819734e-04,5.136838299e-04
-1.681520807e-04,4.529497237e-04
-2.343686356e-04,4.414769355e-04
-3.652021114e-04,3.872743109e-04
-3.842601436e-04,2.955821692e-04
-3.963689960e-04,3.302426194e-04
-4.117625649e-04,2.921597916e-04
-4.621915577e-04,2.436484501e-04
-4.934676108e-04,1.614022622e-04
-5.407020799e-04,3.501645551e-05
-5.522650899e-04,5.490990225e-05
-5.314222653e-04,-5.529913324e-05
-5.274255527e-04,-1.428473915e-04
-4.619684769e-04,-2.102316357e-04
-4.767734499e-04,-2.681557089e-04
-4.707261396e-04,-2.756887116e-04
-4.116913478e-04,-3.845212050e-04
-3.276034549e-04,-3.903786419e-04
-2.412513568e-04,-4.091423762e-04
-2.584676549e-04,-4.788525112e-04
-2.232328698e-04,-4.770677479e-04
-1.057281406e-04,-4.790423845e-04
-1.863082252e-05,-4.796926805e-04
2.707521526e-05,-5.434172344e-04
2.634896737e-05,-5.691871047e-04
1.277481206e-04,-5.107456236e-04
