I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-5.127345212e-04,-9.236141341e-05
-4.945688415e-04,-1.458568004e-04
-4.302842135e-04,-2.035957441e-04
-4.107040295e-04,-2.973669325e-04
-3.987470991e-04,-3.713585902e-04
-3.345763544e-04,-4.004226648e-04
-2.743121877e-04,-4.536759807e-04
-2.234559652e-04,-4.847099481e-04
-1.775980199e-04,-5.301406491e-04
-1.220378253e-04,-5.131237558e-04
-1.661347255e-07,-5.177375278e-04
1.789033740e-05,-5.400328082e-04
4.384532804e-05,-5.372986780e-04
1.490370923e-04,-5.103896256e-04
2.141951409e-04,-4.583799746e-04
3.262269020e-04,-4.422791244e-04
3.189406998e-04,-3.704662086e-04
3.088397207e-04,-4.027248360e-04
3.989321995e-04,-3.232507152e-04
4.221958225e-04,-1.919378265e-04
4.537139612e-04,-2.108819317e-04
4.725156468e-04,-1.009719417e-04
5.116190296e-04,-7.830167306e-05
5.091080093e-04,-3.711449972e-05
5.087899626e-04,4.860627450e-05
5.253987038e-04,8.774761955e-05
4.340056330e-04,1.571824396e-04
4.428724642e-04,2.049722825e-04
4.237005196e-04,2.839622321e-04
3.444115282e-04,3.034854308e-04
3.504920751e-04,3.990271362e-04
2.433114278e-04,4.924470559e-04
2.379381622e-04,4.740013683e-04
2.101604332e-04,4.810312530e-04
9.763975686e-05,4.970941227e-04
2.489647522e-05,4.989168374e-04
-6.744120765e-05,4.912936129e-04
-4.838317909e-05,5.001841928e-04
-1.082201634e-04,5.088659236e-04
-2.028884774e-04,4.877620668e-04
-3.141797497e-04,4.686992906e-04
-3.437992127e-04,3.809327027e-04
-3.708744189e-04,3.014206013e-04
-4.371811810e-04,2.877548395e-04
-4.068164853e-04,2.608647628e-04
-4.581046524e-04,2.186000784e-04
-5.063359276e-04,1.393680577e-04
-4.903110676e-04,9.362403944e-05
-4.778509610e-04,2.949128793e-05
-5.173103418e-04,-4.226467718e-05
-5.246914807e-04,-1.050446153e-04
-4.868317337e-04,-1.752958779e-04
-4.633829813e-04,-2.667601511e-04
-4.549623409e-04,-3.260797530e-04
-3.391142236e-04,-2.935742959e-04
-3.275274939e-04,-4.029336851e-04
-3.221020161e-04,-4.451793793e-04
-2.061969280e-04,-4.662120191e-04
-1.885724196e-04,-5.356800975e-04
-1.558628574e-04,-5.103896256e-04
-5.693674393e-05,-5.167312338e-04
6.372453936e-05,-4.994199844e-04
5.838923607e-05,-5.345835816e-04
8.678403537e-05,-4.952713498e-04
1.745886111e-04,-4.605919239e-04
2.554914681e-04,-4.294677638e-04
3.208156559e-04,-3.305986174e-04
3.758584789e-04,-3.570567642e-04
4.078797356e-04,-3.177682811e-04
4.712292866e-04,-2.522969444e-04
5.048692110e-04,-2.356360055e-04
4.207623133e-04,-1.700697467e-04
4.422981292e-04,-8.732041169e-05
5.607474595e-04,-2.179212970e-05
5.270173424e-04,2.151207445e-05
4.828729725e-04,8.743433864e-05
5.212310934e-04,1.711472578e-04
4.456445458e-04,2.349809656e-04
4.454594164e-04,2.948227047e-04
3.673950850e-04,3.241430968e-04
2.722853387e-04,3.457880812e-04
2.656446886e-04,4.151469620e-04
2.467338054e-04,4.833191633e-04
2.140100114e-04,5.152454833e-04
1.138022926e-04,5.279809120e-04
2.586480332e-05,5.111538339e-04
-3.861920413e-05,4.749127547e-04
-8.211327804e-05,4.940467188e-04
-1.529436267e-04,5.028993473e-04
-1.861895726e-04,4.423882929e-04
-2.711508714e-04,3.766179434e-04
-3.912899992e-04,3.970382677e-04
-3.572988498e-04,3.929466184e-04
-3.866809711e-04,2.954539959e-04
-4.789664235e-04,2.973336959e-04
-4.242226714e-04,2.142520971e-04
-4.201120173e-04,1.448742260e-04
-5.306201056e-04,9.299272642e-05
-5.400707596e-04,1.009624521e-05
-4.574353807e-04,-4.890531636e-05
-4.924470559e-04,-1.341988827e-04
-5.478981184e-04,-1.511398877e-04
-4.364216875e-04,-2.525342861e-04
-3.570567642e-04,-3.171559365e-04
-4.189585743e-04,-3.353595675e-04
-3.332377819e-04,-3.487452923e-04
-2.913623466e-04,-4.554987245e-04
-3.097178706e-04,-4.975592601e-04
-1.669464109e-04,-4.647025780e-04
-1.151930774e-04,-5.110256607e-04
-6.725608546e-05,-5.260110484e-04
2.184908953e-05,-5.674782442e-04
1.296040718e-04,-5.275157164e-04
2.134688839e-04,-5.116380053e-04
2.491688647e-04,-4.875579616e-04
2.981691214e-04,-4.829631653e-04
3.319751704e-04,-4.167465959e-04
3.978736931e-04,-3.138237516e-04
4.048276169e-04,-2.994317329e-04
4.447711399e-04,-2.553063678e-04
4.439879558e-04,-2.378669597e-04
4.316417617e-04,-1.576666109e-04
5.119512789e-04,-2.912104537e-05
5.351959262e-04,7.476062819e-06
5.449029268e-04,3.086783181e-05
4.890437122e-04,2.029644238e-04
4.828872043e-04,2.239543683e-04
4.596995423e-04,1.999122906e-04
3.880574950e-04,3.482421162e-04
3.761005355e-04,3.638635390e-04
3.672669409e-04,3.615756286e-04
3.609253326e-04,3.679741931e-04
2.216142311e-04,4.166564031e-04
1.787324873e-04,5.186488852e-04
1.379915047e-04,5.213070544e-04
2.947230132e-05,5.372797023e-04
1.163892466e-05,5.372037995e-04
-6.625452806e-05,5.373177119e-04
-1.503566746e-04,5.319064367e-04
-2.536544926e-04,4.720837169e-04
-2.888893068e-04,4.364216875e-04
-3.507151559e-04,4.499972856e-04
-4.137704091e-04,3.584143124e-04
-3.818820405e-04,3.050850646e-04
-4.505716206e-04,2.937784302e-04
-4.559638910e-04,1.511968439e-04
-4.666582099e-04,1.537031058e-04
-4.945308901e-04,9.466831398e-05
-4.793366825e-04,-5.677061199e-05
-5.340424832e-04,-7.477011968e-05
-5.147803458e-04,-1.090033693e-04
-4.686091270e-04,-1.884395024e-04
-4.894139129e-04,-2.148074564e-04
-4.308253410e-04,-2.310411946e-04
-3.793330688e-04,-3.755214566e-04
-3.559792531e-04,-3.917551949e-04
-2.798135974e-04,-3.965920769e-04
-1.818226010e-04,-4.749507061e-04
-1.038531918e-04,-4.801008909e-04
-6.584631046e-05,-4.961685045e-04
-1.359456746e-05,-4.982855171e-04
-2.128897904e-05,-5.342465593e-04
1.037392722e-04,-5.474708742e-04
1.393680577e-04,-5.039958050e-04
1.802229526e-04,-5.085858866e-04
3.168379189e-04,-4.671945935e-04
3.322884440e-04,-4.285184259e-04
3.876635164e-04,-3.970382677e-04
4.049747658e-04,-2.707758686e-04
4.106660781e-04,-2.265792864e-04
4.353252007e-04,-1.876040915e-04
4.980814410e-04,-1.614592184e-04
5.543109146e-04,-7.813553384e-05
6.212916924e-04,1.063736909e-05
5.748404074e-04,2.452623266e-05
4.653908545e-04,1.201391424e-04
4.947349662e-04,2.158659772e-04
4.742434539e-04,2.393526811e-04
4.200598050e-04,2.408763685e-04
3.806004243e-04,3.305606369e-04
3.090628015e-04,4.351401003e-04
2.644580090e-04,4.198509560e-04
2.454332134e-04,3.897093702e-04
1.945200347e-04,4.897129838e-04
1.104178882e-04,5.361832445e-04
5.935282024e-05,4.901211942e-04
-1.301546945e-05,5.033977213e-04
-8.166708722e-05,5.222373875e-04
