I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-6.043126923e-04,4.732466550e-05
-4.991399474e-04,-4.272985097e-05
-5.339143099e-04,-4.432949208e-05
-5.481211701e-04,-1.298841380e-04
-4.656139354e-04,-2.520168782e-04
-4.427822714e-04,-2.723945072e-04
-3.491202660e-04,-2.823246177e-04
-3.635122848e-04,-3.156275197e-04
-3.746670554e-04,-3.464763577e-04
-2.357451885e-04,-4.456065653e-04
-2.093772346e-04,-5.173815298e-04
-1.867828978e-04,-5.292103160e-04
-1.049496859e-04,-5.544058513e-04
-3.888027277e-05,-5.170682562e-04
5.762501678e-05,-5.196124548e-04
1.159762833e-04,-5.201156018e-04
1.889426494e-04,-4.663591681e-04
2.276378073e-04,-4.748367937e-04
2.753137378e-04,-4.441018682e-04
3.753932833e-04,-3.943611227e-04
3.389860503e-04,-3.500648600e-04
4.033798759e-04,-3.173790465e-04
4.846577358e-04,-2.662427723e-04
4.911654396e-04,-2.064010478e-04
5.077124806e-04,-1.235615200e-04
5.284840590e-04,-5.775792670e-05
5.369426799e-04,-7.177020507e-06
4.836704175e-04,1.044085584e-04
5.573440576e-04,1.161803884e-04
5.323716323e-04,2.407672000e-04
4.644225119e-04,2.616289712e-04
4.372191324e-04,2.422339312e-04
3.708174627e-04,3.949924430e-04
3.239769721e-04,3.507911169e-04
2.170004445e-04,3.850813082e-04
2.073124051e-04,4.816435685e-04
1.508028654e-04,4.782211909e-04
4.520288712e-05,4.745235201e-04
3.328390812e-05,5.139781279e-04
-8.341862122e-05,5.523409927e-04
-1.466020331e-04,4.751927918e-04
-1.851500419e-04,4.550525337e-04
-2.661478356e-04,5.137360422e-04
-2.707046806e-04,4.499213246e-04
-3.483370529e-04,3.133965656e-04
-3.733474587e-04,3.347994643e-04
-3.901745367e-04,3.143648792e-04
-4.564860137e-04,2.464205318e-04
-4.684762098e-04,1.707200427e-04
-4.696106771e-04,8.228416118e-05
-5.118990666e-04,9.611606220e-05
-5.123785231e-04,-2.865586794e-05
-4.901781213e-04,-1.244159212e-04
-5.015227944e-04,-1.440340711e-04
-4.894519225e-04,-2.596970589e-04
-5.163040478e-04,-2.747013932e-04
-4.121755192e-04,-3.162445792e-04
-3.263598192e-04,-3.369924380e-04
-3.677510831e-04,-3.543416387e-04
-2.493777138e-04,-4.328331852e-04
-1.347922225e-04,-4.535478074e-04
-1.770426607e-04,-5.299175973e-04
-7.705803728e-05,-5.215681158e-04
9.726001736e-06,-5.062457640e-04
4.189443280e-05,-5.442716065e-04
1.052819498e-04,-4.906433169e-04
1.538170327e-04,-4.777940048e-04
2.320427448e-04,-4.512409214e-04
2.703676582e-04,-4.033229197e-04
3.407518379e-04,-4.092705494e-04
4.473153967e-04,-3.368832695e-04
5.120082642e-04,-3.010503715e-04
4.736643459e-04,-2.723422949e-04
4.636630474e-04,-1.341988827e-04
5.242262851e-04,-9.081873577e-05
5.423207185e-04,-2.951027454e-05
5.699892645e-04,7.462297071e-05
5.316643510e-04,8.802767115e-05
5.009626620e-04,1.504516113e-04
4.273649829e-04,1.523313113e-04
4.245739256e-04,2.313924488e-04
4.787623184e-04,3.546027292e-04
3.748711606e-04,3.851003130e-04
3.111656115e-04,3.790577466e-04
2.376628545e-04,4.215265217e-04
2.257391316e-04,4.734412651e-04
1.851120614e-04,4.810122482e-04
6.299828965e-05,5.402179086e-04
-1.742515997e-05,5.095162196e-04
-6.080531239e-05,4.705600149e-04
-1.159003368e-04,4.792085092e-04
-2.122964506e-04,4.818666785e-04
-2.013647900e-04,4.698005505e-04
-2.355410688e-04,4.541031667e-04
-3.437802370e-04,4.199458926e-04
-4.032089782e-04,3.020899021e-04
-4.397301527e-04,2.746444370e-04
-4.434848088e-04,2.971248468e-04
-4.890626878e-04,2.083566797e-04
-4.570793535e-04,1.434217411e-04
-4.621013650e-04,4.446240200e-05
-5.054625217e-04,-1.710712968e-05
-4.641282139e-04,-3.177920007e-05
-5.604294129e-04,-5.764400339e-05
-5.126063479e-04,-1.863034850e-04
-4.610381147e-04,-3.221922088e-04
-4.751168599e-04,-2.691429981e-04
-3.763616260e-04,-3.807285975e-04
-3.261177335e-04,-4.218967806e-04
-2.374539908e-04,-4.463328223e-04
-2.164640609e-04,-5.442905822e-04
-1.230773487e-04,-4.849710094e-04
-5.375645196e-05,-4.678448895e-04
-2.502938332e-05,-5.397717468e-04
6.072936230e-05,-5.610797089e-04
1.017124305e-04,-5.213830154e-04
1.826959924e-04,-5.230918177e-04
2.740890777e-04,-4.181421245e-04
3.285338171e-04,-4.083069507e-04
3.110896505e-04,-4.755820264e-04
3.870322253e-04,-3.557561722e-04
4.355293058e-04,-2.309462579e-04
4.425591906e-04,-1.954883628e-04
4.583799746e-04,-1.896878821e-04
4.758051073e-04,-1.202530621e-04
5.199305015e-04,-5.615828559e-05
4.808461235e-04,-6.825764103e-06
4.656519159e-04,3.321270560e-05
4.795407876e-04,1.055620087e-04
4.627516901e-04,2.398558281e-04
4.345230118e-04,2.536687534e-04
4.350831150e-04,3.236826742e-04
3.674900217e-04,3.651831357e-04
3.089346574e-04,3.966300574e-04
2.926439629e-04,4.992538597e-04
1.806881337e-04,4.655427474e-04
1.100808731e-04,5.104275770e-04
1.172389093e-04,5.105225137e-04
4.001473644e-05,5.124924355e-04
-8.540748968e-05,5.270316033e-04
-1.161044420e-04,5.005924031e-04
-2.203658514e-04,4.999943194e-04
-2.647333313e-04,4.988456494e-04
-2.011796605e-04,4.696486285e-04
-3.321602999e-04,3.571326961e-04
-3.773821518e-04,3.492104588e-04
-4.322161258e-04,2.919556864e-04
-5.494218203e-04,2.918275131e-04
-4.897129838e-04,2.433304180e-04
-4.972080351e-04,1.038911651e-04
-5.398286739e-04,5.210459858e-05
-5.287261447e-04,-1.660397902e-05
-5.271455157e-04,-3.235355325e-05
-5.217722501e-04,-1.150079552e-04
-4.782022152e-04,-1.823779603e-04
-4.612802004e-04,-2.411754103e-04
-4.014432197e-04,-3.388531331e-04
-3.616325848e-04,-3.767318558e-04
-3.616895410e-04,-3.898802388e-04
-2.911202610e-04,-4.420370387e-04
-2.684167703e-04,-4.816435685e-04
-1.723908936e-04,-4.567091237e-04
-6.106637738e-05,-5.124164745e-04
-1.870677079e-05,-5.428381264e-04
1.539831646e-05,-4.687182955e-04
1.186914014e-04,-5.043850397e-04
1.983696129e-04,-5.193181569e-04
2.329920972e-04,-4.533816827e-04
2.740890777e-04,-4.637722159e-04
3.110564430e-04,-3.550489200e-04
3.715626954e-04,-2.712078276e-04
4.141833633e-04,-3.150151751e-04
4.912746372e-04,-2.601052693e-04
4.623434506e-04,-1.729699870e-04
4.974311450e-04,-1.551366149e-04
4.923379165e-04,-7.945512334e-05
4.616741790e-04,6.534316344e-05
5.283891223e-04,8.743433864e-05
4.386526416e-04,1.029418272e-04
4.222907592e-04,2.349809656e-04
4.509798600e-04,2.865444403e-04
3.646799596e-04,3.351886990e-04
3.337219532e-04,3.701291862e-04
3.127652453e-04,3.920922172e-04
2.300016640e-04,4.537139612e-04
2.176507405e-04,4.319930158e-04
1.790125389e-04,5.356990732e-04
9.505754861e-05,5.381341325e-04
-5.468205927e-06,4.996241187e-04
-5.981799768e-05,5.398619105e-04
-1.058800335e-04,4.598704400e-04
-1.931814622e-04,4.838555469e-04
-1.752389071e-04,4.654857912e-04
-2.613299293e-04,3.957187000e-04
-3.902884491e-04,3.798362159e-04
-3.829215711e-04,3.190119169e-04
-3.873122623e-04,2.621131425e-04
-4.580097157e-04,2.381802478e-04
-5.219193990e-04,1.993379410e-04
-4.967807909e-04,8.334267477e-05
-4.785012570e-04,-1.945200347e-05
-5.506132147e-04,-6.730830137e-06
-5.362544325e-04,-3.334086796e-05
-5.136078689e-04,-1.614782086e-04
-4.666202585e-04,-2.512906503e-04
-4.365688364e-04,-2.374539908e-04
