I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
2.435345232e-04,-4.443629296e-04
2.906930458e-04,-3.872553061e-04
3.839468409e-04,-3.539524041e-04
4.107230343e-04,-3.313058696e-04
4.483976518e-04,-2.552161750e-04
4.913125886e-04,-2.120923455e-04
5.444187555e-04,-1.424201910e-04
5.417036591e-04,-9.853213851e-05
5.380581715e-04,2.233325358e-05
5.557254190e-04,5.206662536e-05
5.203387118e-04,7.705803728e-05
4.874820297e-04,1.825630752e-04
4.500115174e-04,2.047301969e-04
4.365498608e-04,2.787171106e-04
3.674140899e-04,3.921111929e-04
3.078571463e-04,3.917172144e-04
2.920316183e-04,4.414959403e-04
2.383463725e-04,4.798398295e-04
1.505275577e-04,4.829061800e-04
9.388510807e-05,5.517287063e-04
7.192684279e-05,5.399758229e-04
2.397086791e-05,5.442146794e-04
-9.587397653e-05,5.132186343e-04
-1.846468804e-04,4.661930434e-04
-2.176317503e-04,4.632738128e-04
-3.055312554e-04,4.284614697e-04
-2.874937782e-04,4.042153014e-04
-3.491535026e-04,3.948595258e-04
-4.712672671e-04,3.432628291e-04
-4.061282089e-04,2.449490421e-04
-4.679398262e-04,2.035197977e-04
-5.362923839e-04,1.593564375e-04
-5.317403120e-04,6.718488294e-05
-5.141680012e-04,1.963712566e-05
-4.963346291e-04,-6.167870743e-05
-5.163040478e-04,-9.485343617e-05
-4.569512093e-04,-1.342558535e-04
-4.719365679e-04,-2.603094035e-04
-4.665063170e-04,-2.895206271e-04
-4.060759966e-04,-3.319371899e-04
-3.787207243e-04,-3.809706832e-04
-3.185087699e-04,-4.156311334e-04
-2.438905358e-04,-4.807511868e-04
-1.687833865e-04,-5.134797539e-04
-1.257592376e-04,-5.581984296e-04
-1.573058580e-05,-5.504803266e-04
4.966479173e-05,-4.854172003e-04
3.953057239e-05,-4.946970148e-04
1.818558230e-04,-4.789474478e-04
2.752947330e-04,-4.974880721e-04
2.588948701e-04,-4.952191375e-04
3.379797563e-04,-3.863439488e-04
4.015951126e-04,-3.669868747e-04
3.977787565e-04,-3.316951043e-04
4.414436989e-04,-2.654785640e-04
4.285374307e-04,-2.077063837e-04
4.330942465e-04,-1.368760277e-04
5.288922694e-04,-8.786153921e-05
5.163040478e-04,-1.811343282e-05
5.254889256e-04,5.615828559e-05
4.885595408e-04,1.186724112e-04
4.892477882e-04,1.870439737e-04
4.917777842e-04,2.224686468e-04
4.452885478e-04,3.708554432e-04
4.452173307e-04,3.519825405e-04
3.345763544e-04,3.539524041e-04
3.000298166e-04,4.801578471e-04
2.124103776e-04,4.199458926e-04
