I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-4.934865865e-04,1.591143518e-04
-4.978583311e-04,9.933432739e-05
-4.881323257e-04,3.308454552e-06
-5.144622992e-04,-6.749816748e-06
-5.146664334e-04,-1.348112128e-04
-5.275727017e-04,-1.750727824e-04
-4.582897818e-04,-1.692485675e-04
-4.756200069e-04,-2.459743409e-04
-3.842269070e-04,-2.903750283e-04
-3.283296828e-04,-4.027438117e-04
-3.393373045e-04,-4.464799713e-04
-2.566069597e-04,-4.742624296e-04
-1.636332163e-04,-5.311232526e-04
-9.782962297e-05,-5.316453753e-04
-4.315705519e-05,-5.283891223e-04
-2.142188714e-05,-5.334871239e-04
4.031377830e-05,-5.121933646e-04
1.807973022e-04,-5.110399215e-04
2.125575265e-04,-4.767734499e-04
2.425139828e-04,-4.631599004e-04
2.685449144e-04,-4.364596680e-04
3.409369383e-04,-3.450998047e-04
4.307873605e-04,-2.896867518e-04
4.364786437e-04,-2.878687810e-04
4.125837295e-04,-2.393336908e-04
4.675695964e-04,-9.650528955e-05
4.844156501e-04,-8.514642104e-05
5.298226606e-04,-3.298961019e-05
5.262531340e-04,5.788608541e-05
4.676597600e-04,9.946249338e-05
5.103184376e-04,1.589672029e-04
4.595144128e-04,2.037998493e-04
4.452885478e-04,3.094947606e-04
3.872932866e-04,3.310637840e-04
3.734946076e-04,3.832016082e-04
3.513512202e-04,4.605776921e-04
2.463255951e-04,5.030844477e-04
2.404491679e-04,5.048312596e-04
1.070334838e-04,4.883174552e-04
5.468680683e-05,5.086238380e-04
4.462853394e-05,5.220522871e-04
-9.102284821e-05,5.565086030e-04
-1.024956364e-04,5.131047219e-04
-1.464548841e-04,4.595903738e-04
-2.616859274e-04,4.665442975e-04
-3.062005562e-04,4.689793568e-04
-3.852094815e-04,4.019273911e-04
-4.115204792e-04,3.954576096e-04
-4.229600308e-04,3.024648759e-04
-5.243354244e-04,2.168153151e-04
-5.227358197e-04,1.292338275e-04
-4.734792456e-04,1.653277832e-05
-4.696296528e-04,7.742827438e-05
-5.021161051e-04,9.540880455e-06
-5.090130726e-04,-1.270788343e-04
-4.751738161e-04,-1.921039657e-04
-4.464989470e-04,-1.776549907e-04
-4.336116544e-04,-2.877928200e-04
-4.534908512e-04,-3.650739382e-04
-4.042342771e-04,-3.659283684e-04
-2.872706682e-04,-4.284614697e-04
-2.257058950e-04,-4.552186583e-04
-1.955643093e-04,-4.810692044e-04
-1.249000925e-04,-5.325187813e-04
-8.650398377e-05,-5.901248078e-04
2.145986036e-05,-5.240031751e-04
8.090761548e-05,-5.253797281e-04
1.391829283e-04,-5.342133227e-04
2.099895501e-04,-4.746706691e-04
2.197915019e-04,-4.383726045e-04
3.012924572e-04,-4.109651200e-04
3.716718638e-04,-3.926475765e-04
4.008498800e-04,-3.873122623e-04
4.414959403e-04,-3.533021081e-04
5.083248252e-04,-2.167773491e-04
5.243544583e-04,-1.292718080e-04
5.465215654e-04,-1.153259800e-04
5.437874352e-04,-8.406417692e-06
4.942318192e-04,4.169032400e-05
5.015417701e-04,4.919961430e-05
5.095921806e-04,2.193263208e-04
4.747466010e-04,2.503982687e-04
4.651487689e-04,2.496150555e-04
4.256893881e-04,3.478149301e-04
3.309498716e-04,3.644236422e-04
2.912674099e-04,4.391368129e-04
2.527573670e-04,4.894519225e-04
2.204038319e-04,4.534338950e-04
1.675967214e-04,4.644225119e-04
8.330470155e-05,5.225696950e-04
2.434111047e-05,5.045701400e-04
-1.005969534e-04,4.829251848e-04
-1.635620138e-04,5.153926322e-04
-1.935896871e-04,4.853602441e-04
-2.570341749e-04,4.588641168e-04
-2.594929538e-04,3.790909832e-04
-3.372155188e-04,2.917136007e-04
-3.863629245e-04,2.970726346e-04
-4.468881816e-04,2.610166557e-04
-5.135129322e-04,2.368606656e-04
-5.153167294e-04,1.375832944e-04
-5.457383231e-04,2.060545376e-05
-5.044610007e-04,1.260725276e-05
-5.218434380e-04,-3.092479164e-05
-5.354000023e-04,-9.169213445e-05
