I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-1.845519582e-04,-4.485257959e-04
-8.646601054e-05,-5.092931096e-04
-5.267894812e-05,-4.892098368e-04
1.064733733e-04,-5.548520130e-04
1.770996168e-04,-5.423539551e-04
1.458947663e-04,-4.672515497e-04
2.608837385e-04,-4.535857879e-04
3.385920718e-04,-4.277542175e-04
3.678792564e-04,-3.878676216e-04
3.977977321e-04,-3.157034516e-04
4.230502236e-04,-3.163727524e-04
4.230691993e-04,-2.359113132e-04
4.729760985e-04,-1.541682868e-04
5.241313484e-04,-1.015652815e-04
5.382480449e-04,-3.070169987e-05
5.669940729e-04,1.311040342e-05
5.359411589e-04,5.550323840e-05
5.065780133e-04,1.173718119e-04
4.612279881e-04,1.930865255e-04
4.025397066e-04,2.725796367e-04
4.539560177e-04,3.432248486e-04
3.493243712e-04,3.585662053e-04
2.839432273e-04,4.554797197e-04
2.522020077e-04,4.741295415e-04
1.613832719e-04,5.146142212e-04
1.682660077e-04,5.411672755e-04
5.163942114e-05,4.821657203e-04
-2.255634899e-05,5.307529937e-04
-4.137229553e-05,5.044040154e-04
-1.078689093e-04,4.683670413e-04
-1.921419316e-04,4.783161276e-04
-2.731587156e-04,4.241467104e-04
-3.770831099e-04,4.235913511e-04
-3.901033197e-04,4.021694476e-04
-3.857126285e-04,3.119108442e-04
-4.493992019e-04,2.639928425e-04
-4.341148015e-04,2.001733665e-04
-4.774237459e-04,1.365769858e-04
-5.497587845e-04,1.134652775e-04
-5.593328970e-04,6.783518620e-05
-5.127724726e-04,-1.567362597e-05
-5.105794990e-04,-1.359646703e-04
-4.792987020e-04,-1.674258383e-04
-4.513358581e-04,-1.689542696e-04
-4.766595375e-04,-2.422908874e-04
-3.521486651e-04,-3.581912315e-04
-3.266019048e-04,-4.202639102e-04
-3.652210871e-04,-3.971854167e-04
-2.381992235e-04,-4.525035329e-04
-1.842766360e-04,-4.455686139e-04
-1.522743405e-04,-4.603878187e-04
-5.217579746e-05,-4.940846702e-04
2.352467709e-05,-4.995149211e-04
1.012472494e-04,-5.299175973e-04
1.234143710e-04,-4.928932758e-04
1.703450544e-04,-4.525035329e-04
2.591179800e-04,-4.233112850e-04
2.964033338e-04,-4.355672863e-04
3.382028372e-04,-3.914751287e-04
3.644236422e-04,-2.981311409e-04
4.686850589e-04,-3.083033371e-04
4.904012312e-04,-2.360442304e-04
4.868317337e-04,-1.239175181e-04
5.435453495e-04,-9.219528147e-05
5.502382410e-04,-2.657206278e-05
5.744321970e-04,2.488223618e-05
4.915737081e-04,1.203100255e-04
4.442869977e-04,1.653989893e-04
4.763272591e-04,1.813764102e-04
4.621583503e-04,2.775636676e-04
4.393978743e-04,3.669156577e-04
3.411980288e-04,4.441018682e-04
2.674294519e-04,4.676028038e-04
2.678234305e-04,4.182180855e-04
1.608848688e-04,4.127119028e-04
1.123498005e-04,4.675505916e-04
6.749817112e-05,5.158768035e-04
-5.809019422e-05,4.743194149e-04
-2.880301508e-05,5.131427315e-04
-9.289779700e-05,5.616777926e-04
-2.163691242e-04,4.431525304e-04
-2.141571604e-04,4.323490139e-04
-2.367514826e-04,4.116913478e-04
-3.183236404e-04,4.076186742e-04
-4.476334143e-04,3.973705461e-04
-4.789284430e-04,2.673012787e-04
-4.593482881e-04,2.465866564e-04
-5.337481853e-04,1.520512451e-04
-5.084956647e-04,8.259744209e-05
-5.446608411e-04,2.673819836e-05
-5.683896597e-04,-5.234668060e-05
-4.644984729e-04,-9.312089242e-05
-4.896940081e-04,-1.498013153e-04
-4.669904883e-04,-2.104215091e-04
-4.877430911e-04,-3.166148090e-04
-4.151849425e-04,-3.762666893e-04
-3.282157704e-04,-3.661514493e-04
-2.605324844e-04,-4.085822729e-04
-2.126856853e-04,-4.670854250e-04
-2.388875000e-04,-4.730520304e-04
-1.354615088e-04,-5.471908371e-04
-7.724315947e-05,-5.090890336e-04
-2.558474807e-05,-5.168451462e-04
7.514036406e-05,-5.639799638e-04
1.417319145e-04,-5.125683383e-04
1.982936665e-04,-4.995671334e-04
2.263751812e-04,-4.629178147e-04
2.607745701e-04,-4.729428620e-04
3.773821518e-04,-4.216546949e-04
4.085490364e-04,-3.427786578e-04
4.401953192e-04,-2.813562751e-04
4.924091045e-04,-1.888287370e-04
4.246118770e-04,-1.222609280e-04
4.785202327e-04,-6.664376269e-05
5.263290950e-04,-8.049939788e-05
4.969659494e-04,2.089974987e-05
5.299507757e-04,1.017124305e-04
4.933204618e-04,2.190082887e-04
4.382824118e-04,2.714641450e-04
4.276260443e-04,2.162029850e-04
3.841129947e-04,3.770308977e-04
3.120769688e-04,3.816019744e-04
3.058872535e-04,4.316987179e-04
2.478872484e-04,5.287451204e-04
2.158137650e-04,4.589400778e-04
1.963047980e-04,5.100763519e-04
5.407448043e-05,5.330219283e-04
4.129634817e-06,5.402179086e-04
-8.144399180e-05,5.372986780e-04
-1.111773599e-04,5.350487772e-04
-8.733940194e-05,4.941226798e-04
-2.218563168e-04,4.349502269e-04
-2.997497795e-04,4.345230118e-04
-4.219537368e-04,3.874973918e-04
-4.233682412e-04,3.137145832e-04
-4.151659377e-04,2.655735007e-04
-4.938236088e-04,2.837391221e-04
-4.595334176e-04,1.880312921e-04
-5.061698030e-04,1.359456801e-04
-5.557064433e-04,6.251412560e-05
-5.436924985e-04,-4.110647751e-06
-5.308431573e-04,-4.269187775e-05
-5.017458461e-04,-1.869917614e-04
-4.369770759e-04,-2.418636868e-04
-4.070016148e-04,-3.043066245e-04
-4.047184484e-04,-3.448577190e-04
-3.540093894e-04,-3.696450149e-04
-2.869763994e-04,-4.123416438e-04
-2.723755315e-04,-4.425212101e-04
-2.099563280e-04,-4.822558840e-04
-7.912285218e-05,-4.921859945e-04
-3.646420009e-05,-4.955324112e-04
1.262623937e-05,-4.790423845e-04
4.648924369e-05,-5.351579166e-04
6.210590800e-05,-5.388413556e-04
1.961766393e-04,-5.012237234e-04
2.488555911e-04,-5.042378907e-04
2.779908828e-04,-4.163193807e-04
3.014965623e-04,-4.091993324e-04
3.788156610e-04,-3.593826550e-04
5.114339292e-04,-2.771554573e-04
4.623244749e-04,-2.323038207e-04
4.452553112e-04,-1.734921243e-04
5.355329486e-04,-1.164604473e-04
5.128436605e-04,-3.097700755e-05
5.118990666e-04,6.091448449e-05
5.025243154e-04,1.428094110e-04
4.374232376e-04,1.382715564e-04
5.050732871e-04,1.684891031e-04
4.655949597e-04,2.557525586e-04
3.803773434e-04,3.429637873e-04
3.367883328e-04,3.673238971e-04
2.351898147e-04,4.059810599e-04
2.738659969e-04,4.434325965e-04
