I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
-3.856746480e-04,-3.944133350e-04
-2.943385334e-04,-4.885974922e-04
-2.452101035e-04,-4.455496091e-04
-1.701599394e-04,-4.836324370e-04
-1.296420523e-04,-4.878522595e-04
-5.448269803e-05,-4.608007730e-04
3.373009531e-05,-5.541637656e-04
8.254047862e-05,-5.382812815e-04
1.792356343e-04,-4.690742935e-04
1.694194507e-04,-4.660031700e-04
2.694040886e-04,-5.109497579e-04
3.518685990e-04,-4.598324595e-04
3.255386255e-04,-3.793710202e-04
3.707605065e-04,-3.562593192e-04
4.065554240e-04,-2.363764943e-04
4.951811861e-04,-2.232660918e-04
4.532677704e-04,-1.566792926e-04
4.869076656e-04,-2.170194239e-05
5.409963778e-04,-1.197594065e-05
4.779981100e-04,5.316311217e-05
5.610227236e-04,8.218922449e-05
5.268274690e-04,1.489611459e-04
4.345609923e-04,2.326408430e-04
3.742208646e-04,2.484663564e-04
3.727730946e-04,3.749850730e-04
3.851003130e-04,3.840038262e-04
3.044537734e-04,3.820291895e-04
2.482954878e-04,4.879851767e-04
2.165020269e-04,4.415908479e-04
9.180130291e-05,4.616931546e-04
2.608789873e-05,5.141680012e-04
1.919093484e-05,5.056856317e-04
-2.872706864e-05,4.997902433e-04
-1.308524661e-04,4.705789906e-04
-2.349477290e-04,4.995149211e-04
-2.347436239e-04,4.324059701e-04
-3.178774496e-04,3.964069474e-04
-3.349323524e-04,3.878533898e-04
-4.133242182e-04,3.218219499e-04
-4.369248345e-04,2.652934345e-04
-4.448613327e-04,1.760553423e-04
-5.033787456e-04,1.524594700e-04
-4.330752708e-04,9.561290790e-05
-5.130857462e-04,2.012128971e-05
-5.350298015e-04,-1.208511458e-05
-4.680679995e-04,-5.260300168e-05
-4.618782841e-04,-1.386418007e-04
-4.909043782e-04,-2.188991202e-04
-4.189253377e-04,-3.324735735e-04
-3.976505832e-04,-3.829073394e-04
-3.609253326e-04,-3.659663198e-04
-2.381612576e-04,-4.545873380e-04
-2.071842464e-04,-4.795217828e-04
-1.482206571e-04,-5.059656687e-04
-1.249760389e-04,-4.887114046e-04
-4.197037924e-05,-4.853080318e-04
-1.452492256e-06,-5.313843139e-04
2.316867540e-05,-5.377638736e-04
1.764445769e-04,-5.014278577e-04
2.252027480e-04,-4.586600116e-04
2.584297035e-04,-4.789284430e-04
2.865112037e-04,-4.560208472e-04
3.442074230e-04,-3.809706832e-04
4.276640248e-04,-3.014206013e-04
4.704128660e-04,-3.266161366e-04
5.097393296e-04,-2.470518521e-04
4.901211942e-04,-9.230445721e-05
4.962396924e-04,-6.703299005e-05
4.854931612e-04,-4.258270565e-05
5.433602491e-04,1.474801775e-05
5.364632816e-04,1.285265753e-04
4.513690656e-04,2.067570458e-04
4.371099640e-04,2.085418091e-04
4.046994436e-04,2.840714005e-04
4.234774387e-04,3.394322412e-04
3.561264020e-04,3.898944706e-04
2.903607965e-04,4.429104447e-04
2.629675437e-04,4.822748888e-04
1.533518516e-04,5.772564909e-04
1.134652775e-04,5.029705353e-04
6.426565960e-05,4.549765727e-04
-6.118504643e-06,5.416134372e-04
-3.367313548e-05,4.550904850e-04
-1.694004604e-04,4.880753695e-04
-1.964187250e-04,5.206567585e-04
-1.788843801e-04,3.801922139e-04
-3.361570125e-04,4.518010246e-04
-3.759154351e-04,3.767698363e-04
-4.012960708e-04,2.975568059e-04
-4.753209651e-04,3.145689843e-04
-5.238180747e-04,1.740285079e-04
-5.392116145e-04,1.698466513e-04
-4.669525078e-04,8.951339260e-05
-4.765693448e-04,2.664801104e-05
-5.061508273e-04,-5.074229193e-06
-5.114718806e-04,-1.596174989e-04
-4.435227602e-04,-1.870629640e-04
-4.635681107e-04,-2.394096373e-04
-5.087567843e-04,-3.183236404e-04
-3.741449036e-04,-3.408610064e-04
-3.397834953e-04,-3.983578645e-04
-2.895206271e-04,-4.291307414e-04
-2.233610285e-04,-4.635870864e-04
-1.422682835e-04,-4.603166308e-04
-9.323481208e-05,-4.477093753e-04
-3.776479934e-05,-4.947349662e-04
4.529782018e-05,-5.255648284e-04
7.060251664e-05,-5.143151502e-04
1.766866626e-04,-4.706549516e-04
2.040229447e-04,-4.896749742e-04
2.430883324e-04,-4.793366825e-04
3.118728637e-04,-4.055348691e-04
3.820291895e-04,-3.518496233e-04
4.219347611e-04,-3.448055068e-04
4.502536030e-04,-3.123570350e-04
4.893047735e-04,-2.165732294e-04
4.811973777e-04,-1.541492966e-04
5.176995764e-04,-6.993323041e-05
5.310662673e-04,-4.386431465e-05
5.480642430e-04,2.108487024e-05
5.395866465e-04,1.050446153e-04
4.865516676e-04,1.641743438e-04
4.590682220e-04,2.868245065e-04
4.754159017e-04,3.224722459e-04
4.000286863e-04,3.299863019e-04
2.737710602e-04,3.578209726e-04
2.824195544e-04,4.194047651e-04
2.334382880e-04,4.647975147e-04
9.496261191e-05,4.733130918e-04
6.770227628e-05,4.590682220e-04
5.669466191e-05,4.582138208e-04
-5.678959860e-05,5.257309531e-04
-8.213226101e-05,5.414805491e-04
-1.276721741e-04,5.387274432e-04
-2.002683032e-04,4.387286026e-04
-2.427560685e-04,3.932646359e-04
-3.369734331e-04,4.089952272e-04
-3.622449003e-04,3.626910911e-04
-3.858075652e-04,3.969813115e-04
-4.590112658e-04,2.580974251e-04
-4.869076656e-04,1.587820880e-04
-4.680679995e-04,1.497253688e-04
-4.751358356e-04,6.848548219e-05
-4.944169777e-04,8.125886961e-05
-5.361262592e-04,-3.737556835e-05
-5.680336035e-04,-1.133893238e-04
-5.056144437e-04,-1.231722854e-04
-4.522994277e-04,-2.550263016e-04
-4.495131143e-04,-2.851346508e-04
-3.864768369e-04,-3.371633065e-04
-3.316761286e-04,-4.023735819e-04
-2.588236821e-04,-4.528785357e-04
-1.688783232e-04,-4.692594230e-04
-1.518281497e-04,-4.684239975e-04
-7.363565965e-05,-4.987507127e-04
1.465308287e-05,-4.919628846e-04
1.309141680e-05,-5.114529049e-04
1.072186060e-04,-5.044799764e-04
1.629449398e-04,-5.118800909e-04
1.590953616e-04,-4.997190554e-04
2.793674066e-04,-4.427632957e-04
3.023509635e-04,-4.170456377e-04
