I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
7.495049886e-06,5.400517839e-04
-5.057615999e-05,5.016129580e-04
-1.490940485e-04,5.065400619e-04
-1.969740842e-04,4.896227620e-04
-2.547130280e-04,4.652247007e-04
-2.656446886e-04,3.890590451e-04
-3.811937640e-04,3.095089924e-04
-4.125647538e-04,3.707605065e-04
-4.209521867e-04,3.129123943e-04
-5.579943536e-04,2.230097743e-04
-4.298949789e-04,1.553597103e-04
-4.948631395e-04,8.151993825e-05
-6.438480341e-04,2.058646714e-05
-5.367196281e-04,-2.945331471e-05
-5.206757342e-04,-6.707096327e-05
-4.957365454e-04,-1.544673287e-04
-4.346939095e-04,-1.882733632e-04
-3.977645247e-04,-2.856710344e-04
-3.700389934e-04,-3.612243745e-04
-2.702394850e-04,-3.977977321e-04
-2.739561605e-04,-4.617453669e-04
-2.889842435e-04,-4.856972664e-04
-1.530148293e-04,-4.882272624e-04
-1.034259913e-04,-4.642753629e-04
-6.229103019e-05,-5.899016978e-04
-1.664195406e-05,-5.199684529e-04
4.856830128e-05,-4.320120206e-04
1.140586101e-04,-4.807322111e-04
2.627444628e-04,-4.401003825e-04
3.116687585e-04,-4.476334143e-04
3.138617321e-04,-3.689045552e-04
4.175108043e-04,-3.554950817e-04
3.731813340e-04,-3.242190578e-04
4.390038957e-04,-2.435914939e-04
5.259161117e-04,-2.084468724e-04
4.679398262e-04,-1.107691423e-04
5.318684853e-04,-3.408610064e-05
5.503901048e-04,-3.099599417e-05
5.284650833e-04,3.916032801e-05
5.265853833e-04,1.449834090e-04
4.947729758e-04,1.569213782e-04
4.673275107e-04,2.139150747e-04
3.800972772e-04,3.095659777e-04
3.875733528e-04,3.626531397e-04
3.553099814e-04,4.019273911e-04
2.685449144e-04,4.208572500e-04
1.885344391e-04,4.715663090e-04
1.362067414e-04,4.983234685e-04
1.127390278e-04,5.139069399e-04
2.225730714e-05,5.107456236e-04
-7.224013098e-05,5.140920402e-04
-8.830773004e-05,5.608186475e-04
-1.387367374e-04,4.650016199e-04
-2.232518455e-04,4.668433394e-04
-2.382751700e-04,4.669525078e-04
-3.233266762e-04,4.269757483e-04
-3.865480539e-04,3.738696105e-04
-4.602786503e-04,3.233456519e-04
-4.963536048e-04,2.935553202e-04
-4.643513239e-04,2.029454336e-04
-5.271455157e-04,1.518091740e-04
-5.677203299e-04,5.079925540e-05
-5.221994361e-04,4.239758346e-05
-4.971320741e-04,-5.202865214e-05
-5.054625217e-04,-1.633009524e-04
-4.868507094e-04,-1.617202943e-04
-4.855121369e-04,-2.238831657e-04
-4.100157821e-04,-2.761728829e-04
-3.391711798e-04,-3.437232517e-04
-3.371965431e-04,-3.511803516e-04
-2.928670438e-04,-3.970904800e-04
-2.716872550e-04,-4.216546949e-04
-1.656600652e-04,-4.148526641e-04
-1.127580181e-04,-5.219573504e-04
-4.353204713e-05,-5.457763327e-04
1.047123442e-05,-5.051824846e-04
3.951633335e-05,-4.848048848e-04
1.712944068e-04,-4.951431765e-04
1.927922276e-04,-4.644794681e-04
2.801126393e-04,-4.170266620e-04
3.398594563e-04,-4.401763435e-04
3.544175997e-04,-4.293728271e-04
4.689983325e-04,-2.994317329e-04
4.577106738e-04,-2.612966928e-04
