I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.056476803e-04,1.007488463e-04
4.878712352e-04,1.669654011e-04
4.648544709e-04,2.336423931e-04
3.823092557e-04,2.684547508e-04
3.511803516e-04,3.836098476e-04
3.082463809e-04,4.237005196e-04
2.696793817e-04,4.146817664e-04
2.501561830e-04,4.027817922e-04
1.219096666e-04,4.708210763e-04
1.124779592e-04,5.289492547e-04
6.933989062e-05,5.180318258e-04
-4.700663703e-05,5.279619363e-04
-1.307053171e-04,4.752829846e-04
-1.876420574e-04,5.230918177e-04
-2.020910324e-04,4.895658349e-04
-2.614058903e-04,4.485068202e-04
-3.145689843e-04,3.983958159e-04
-3.780514526e-04,3.327156592e-04
-3.533021081e-04,3.863439488e-04
-4.068354610e-04,2.814132604e-04
-4.425734223e-04,2.255729923e-04
-4.749127547e-04,1.770236704e-04
-5.482113920e-04,4.038972475e-05
-5.341563956e-04,1.595368121e-05
-5.084197619e-04,-4.946068293e-05
-5.077694659e-04,-1.057139016e-04
-5.053153727e-04,-1.029038540e-04
-4.366068169e-04,-2.725084196e-04
-4.034320882e-04,-3.270101151e-04
-3.856176918e-04,-3.563684877e-04
-3.510141978e-04,-3.925906203e-04
-2.409333392e-04,-3.903976176e-04
-1.873620058e-04,-4.951811861e-04
-1.643974392e-04,-4.572834587e-04
-1.466589893e-04,-4.907382536e-04
-7.716720575e-05,-5.274065770e-04
5.667567530e-05,-5.262341583e-04
4.896227983e-05,-5.725714727e-04
7.897095929e-05,-4.624146677e-04
1.851310517e-04,-4.622105625e-04
2.280080516e-04,-4.731089866e-04
2.973336959e-04,-4.198319511e-04
3.656672779e-04,-3.773062199e-04
4.140314704e-04,-2.736618626e-04
4.722735612e-04,-2.960473357e-04
4.483216908e-04,-2.109768684e-04
5.183498724e-04,-1.152120603e-04
5.594088580e-04,-9.714135376e-05
5.195222911e-04,-7.471316349e-05
5.395866465e-04,1.104558578e-05
4.556126369e-04,1.364678174e-04
4.758620926e-04,1.761692693e-04
4.658180405e-04,2.673772397e-04
3.860306460e-04,3.057543654e-04
3.965351207e-04,2.509916085e-04
3.387439647e-04,3.607781837e-04
3.323644050e-04,4.762323224e-04
2.171143569e-04,4.234964144e-04
1.293999667e-04,4.957555211e-04
1.356323919e-04,4.777560243e-04
5.736394814e-05,4.915546742e-04
3.735658174e-05,5.188719952e-04
-7.252018258e-05,4.742054734e-04
-1.612741034e-04,5.222753971e-04
-2.283450740e-04,4.856023297e-04
-2.546560718e-04,4.665253218e-04
-2.696793817e-04,4.005508381e-04
-4.139223020e-04,3.385398595e-04
-4.152228939e-04,3.056641726e-04
-4.186452716e-04,2.637127764e-04
