I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
8.196612907e-05,-5.671792314e-04
2.117410913e-04,-5.126063479e-04
2.576892148e-04,-4.936195328e-04
2.856710344e-04,-4.355293058e-04
3.637876071e-04,-3.942851909e-04
4.773098335e-04,-4.005698138e-04
4.528975114e-04,-2.789402206e-04
4.469831183e-04,-2.046732407e-04
5.127154873e-04,-1.230583730e-04
5.306201056e-04,-8.027155855e-05
5.197264254e-04,-8.769540727e-05
5.240933388e-04,4.260169226e-05
5.071001360e-04,1.640604169e-04
4.662642314e-04,2.120543650e-04
4.965007538e-04,2.322848304e-04
5.202627508e-04,3.117779270e-04
4.663401924e-04,3.534302814e-04
3.543226630e-04,3.780324478e-04
2.589328506e-04,4.168225569e-04
2.414744522e-04,4.782211909e-04
2.060497791e-04,4.935815232e-04
1.278193085e-04,5.010765744e-04
9.440724534e-05,5.447747535e-04
-1.158671057e-05,5.263813073e-04
-5.914871144e-05,5.090890336e-04
-1.057471309e-04,4.714903771e-04
-2.131508663e-04,5.018550437e-04
-2.385884582e-04,4.643323191e-04
-2.571101068e-04,4.171025939e-04
-2.971628273e-04,3.687716380e-04
-3.906017519e-04,3.136386513e-04
-4.633829813e-04,3.235497570e-04
-4.600935208e-04,1.953744359e-04
-5.099244299e-04,1.741614105e-04
-5.008534645e-04,1.328793005e-04
-5.431561149e-04,-8.572552360e-06
-5.739670014e-04,-6.099043458e-05
-4.931922886e-04,-9.141207556e-05
-5.173625541e-04,-1.438679319e-04
-4.347461218e-04,-2.600103326e-04
-4.192196357e-04,-2.829369332e-04
-4.608150339e-04,-3.495664569e-04
-3.759866231e-04,-4.179759999e-04
-3.273423936e-04,-4.151849425e-04
-2.894114587e-04,-4.513548338e-04
-2.067950118e-04,-5.158008425e-04
-1.379535388e-04,-5.245395587e-04
-9.946249338e-05,-4.449372937e-04
-1.376544901e-06,-4.988646251e-04
7.551535236e-05,-5.326326936e-04
1.311847300e-04,-4.581568646e-04
2.038568055e-04,-4.774617264e-04
1.897211187e-04,-4.412016424e-04
3.045629419e-04,-4.118005163e-04
3.788678732e-04,-3.737936495e-04
3.884087491e-04,-2.953068470e-04
4.786294012e-04,-2.373448224e-04
4.623054992e-04,-2.042080596e-04
4.709682253e-04,-1.802419429e-04
5.138879642e-04,-9.260349907e-05
5.438444205e-04,-3.214944445e-05
5.454772618e-04,5.533710646e-05
5.187010975e-04,1.254981762e-04
4.965197295e-04,1.879363554e-04
4.314756370e-04,1.882543875e-04
4.106470733e-04,2.503982687e-04
3.895432164e-04,3.408230259e-04
3.302236437e-04,3.058493021e-04
3.701671667e-04,4.115204792e-04
2.519979025e-04,4.912556615e-04
1.015273083e-04,4.601837136e-04
1.418220927e-04,4.879471962e-04
5.204763875e-05,4.934865865e-04
-7.139046829e-06,5.082346033e-04
-2.296456660e-05,5.400328082e-04
-1.128719377e-04,4.940656945e-04
-2.102506260e-04,4.895658349e-04
-2.607176139e-04,4.907572293e-04
-2.712980204e-04,3.945842327e-04
-3.829595516e-04,3.595867602e-04
-3.652021114e-04,3.394654777e-04
-3.806906170e-04,2.516988607e-04
-4.650918127e-04,2.072222269e-04
-4.589780583e-04,1.244918676e-04
-5.508553004e-04,5.983698429e-05
-5.512824864e-04,6.893167301e-05
-5.407542922e-04,-9.540880455e-06
-5.408302532e-04,-1.093546234e-04
-4.686470784e-04,-2.027413284e-04
-4.432806745e-04,-2.560136199e-04
-4.789474478e-04,-2.646811190e-04
-4.142023681e-04,-3.091767430e-04
-3.289989836e-04,-3.871271620e-04
-3.320131509e-04,-4.141643876e-04
-2.376438642e-04,-4.025966628e-04
-1.802419429e-04,-4.355483106e-04
-9.291677998e-05,-5.331880529e-04
-4.591014658e-05,-5.614167312e-04
-3.720943278e-05,-5.134797539e-04
4.107799759e-05,-5.190760712e-04
1.542442333e-04,-5.331880529e-04
2.889652678e-04,-4.859963083e-04
2.602903987e-04,-4.125457490e-04
2.034106146e-04,-4.130821326e-04
3.077242291e-04,-4.286465992e-04
3.983768402e-04,-3.272854083e-04
4.596995423e-04,-2.777867485e-04
4.766025813e-04,-2.516419045e-04
4.211895284e-04,-9.818087710e-05
5.109307240e-04,-1.045794415e-04
5.514106597e-04,-5.329127453e-05
4.803049960e-04,3.707652650e-05
5.131996586e-04,4.897651888e-05
5.426150165e-04,1.768005750e-04
4.707641201e-04,2.347056579e-04
4.229790356e-04,2.231569233e-04
3.963879717e-04,2.534124360e-04
3.407518379e-04,3.361570125e-04
3.050850646e-04,3.977075685e-04
2.407672000e-04,4.564290575e-04
1.742136228e-04,4.568562726e-04
1.217387835e-04,5.158008425e-04
6.329733151e-05,5.313273286e-04
4.355103374e-05,4.947349662e-04
-2.941534149e-05,5.776836770e-04
-1.278762793e-04,4.933394375e-04
-1.836073643e-04,4.789094673e-04
-2.618900326e-04,5.280189216e-04
-2.592318924e-04,4.295057443e-04
-3.542514460e-04,4.048465926e-04
-4.506807891e-04,3.316951043e-04
-4.253191582e-04,2.634327102e-04
-4.483976518e-04,2.313592267e-04
-4.997380311e-04,1.532236929e-04
-5.224604975e-04,7.146166899e-05
-5.389695289e-04,1.058515522e-06
-5.075463559e-04,-9.593093637e-06
-4.589970340e-04,-8.447713481e-05
-5.004262784e-04,-1.377114531e-04
-4.850089899e-04,-1.610320178e-04
-4.149618326e-04,-2.932800271e-04
-4.244837328e-04,-3.729772288e-04
-3.300195094e-04,-3.580820630e-04
-2.433683985e-04,-4.584748822e-04
-3.363611177e-04,-4.487109254e-04
-2.378100035e-04,-4.733890528e-04
-1.119605658e-04,-5.784289096e-04
-7.281922444e-05,-4.819236347e-04
1.866879757e-05,-5.104275770e-04
7.525428373e-05,-5.384711549e-04
1.075698674e-04,-5.492936471e-04
1.466779795e-04,-4.831672704e-04
2.365283872e-04,-4.456635215e-04
3.123760107e-04,-4.716042895e-04
3.406758769e-04,-3.585282539e-04
3.324735735e-04,-3.358057584e-04
3.842981241e-04,-3.110564430e-04
4.152228939e-04,-2.346866677e-04
5.040860269e-04,-1.274300885e-04
5.556115066e-04,-1.193037242e-04
4.992918111e-04,-8.178100688e-05
5.448649754e-04,3.960651884e-05
5.337481853e-04,1.003738580e-04
4.537709174e-04,1.435878803e-04
3.925004276e-04,2.139720455e-04
3.924814228e-04,2.427180880e-04
4.110552836e-04,2.931091294e-04
3.466282506e-04,3.886508348e-04
2.564218303e-04,3.683444229e-04
2.461784461e-04,4.270659410e-04
2.195873967e-04,4.946020781e-04
1.647154713e-04,4.825169744e-04
7.949309656e-05,4.985086271e-04
3.298961019e-05,4.928362905e-04
-3.209248462e-05,5.135699175e-04
-1.586159487e-04,5.501290434e-04
-1.737674320e-04,5.066729500e-04
-2.170194202e-04,4.813065461e-04
-3.054742992e-04,4.538800858e-04
-3.769739415e-04,3.833155497e-04
-4.148146836e-04,3.628952254e-04
-4.067785048e-04,2.587097406e-04
-4.653528740e-04,2.326977992e-04
-5.387132405e-04,1.887195540e-04
-5.379869835e-04,6.532417319e-05
-5.114861415e-04,6.798233517e-05
-4.789474478e-04,-1.524642175e-05
-4.911085125e-04,-1.216296077e-04
-4.770155356e-04,-1.543913822e-04
-4.283143207e-04,-1.762214815e-04
-4.241846909e-04,-3.101782931e-04
-4.236293316e-04,-3.502357577e-04
-3.445444454e-04,-3.180815547e-04
-2.591179800e-04,-4.185883154e-04
-2.154577523e-04,-4.583989503e-04
-1.715554681e-04,-5.054435460e-04
-1.520892256e-04,-5.109117483e-04
-5.539406629e-05,-5.089798360e-04
5.762501587e-06,-5.132566439e-04
4.513168460e-05,-5.445848801e-04
1.650857012e-04,-5.075083463e-04
2.234179847e-04,-4.485447716e-04
2.712600399e-04,-4.865896481e-04
3.226004192e-04,-3.955857828e-04
3.488781804e-04,-3.948595258e-04
4.055158934e-04,-3.696118074e-04
4.382064508e-04,-2.999349090e-04
4.845437943e-04,-2.294415608e-04
5.401039962e-04,-1.376592409e-04
5.204526242e-04,-1.492032316e-04
4.797448928e-04,-5.561716171e-05
5.241313484e-04,1.694099592e-05
5.323906080e-04,1.091884915e-04
5.088469479e-04,1.846089144e-04
4.590302706e-04,2.075165248e-04
4.266577307e-04,2.853197802e-04
4.413487914e-04,2.932610223e-04
3.175071906e-04,3.386870085e-04
2.509014157e-04,3.762287088e-04
2.390726295e-04,4.504054959e-04
1.901673095e-04,4.806230427e-04
1.159952662e-04,5.213640397e-04
4.274884122e-05,5.539216800e-04
2.052950549e-05,4.664161243e-04
-3.929323793e-05,4.642753629e-04
-1.262766309e-04,4.690363130e-04
-1.768907678e-04,5.037347437e-04
-2.559044515e-04,4.702087608e-04
-3.227333364e-04,3.938769514e-04
-3.402486618e-04,3.727541189e-04
-3.718237567e-04,3.165199014e-04
-4.201499978e-04,2.438525553e-04
-4.787433427e-04,2.007144940e-04
-4.888585536e-04,1.649195765e-04
-5.467066658e-04,8.594386600e-05
-5.521369167e-04,-5.710287951e-06
-5.109117483e-04,-1.799951133e-05
-5.546858883e-04,-8.670808893e-05
-5.262341583e-04,-2.060877596e-04
-4.465749080e-04,-2.452101035e-04
-4.043814261e-04,-2.634706907e-04
-3.630850697e-04,-3.190688731e-04
-3.027781786e-04,-3.511993273e-04
-2.802408126e-04,-4.068924463e-04
-2.630055242e-04,-5.104845623e-04
-1.881594508e-04,-5.241882754e-04
-8.897701628e-05,-5.424299161e-04
-5.565513493e-05,-5.614167312e-04
-5.762501587e-06,-5.040860269e-04
1.034449742e-04,-5.368525162e-04
