I , Q   (centre=5000.000 MHz ; BW=5.000 MHz ; fs=10.000 MSa/s)
5.961388888e-05,-5.394157488e-04
8.732041169e-05,-5.247294321e-04
1.494642929e-04,-5.504090805e-04
2.385172556e-04,-5.081776762e-04
2.600103326e-04,-3.783504944e-04
3.677131317e-04,-3.904166224e-04
4.133052425e-04,-3.179154301e-04
3.933738044e-04,-2.918085374e-04
5.032315967e-04,-2.731207642e-04
5.227547954e-04,-1.305534242e-04
5.045701400e-04,-8.097881073e-05
5.047030863e-04,-2.789164864e-05
5.108737969e-04,-9.483919712e-06
5.091080093e-04,5.565513493e-05
4.757481511e-04,1.635810040e-04
4.318458668e-04,2.099895501e-04
4.305452749e-04,2.835160412e-04
4.106090928e-04,3.382787982e-04
3.198520862e-04,3.603889490e-04
3.265639243e-04,4.333695688e-04
2.927578753e-04,4.563531256e-04
1.659970731e-04,4.818856542e-04
1.631680352e-04,5.149274948e-04
8.953238284e-05,5.137550179e-04
1.905802674e-05,5.759748747e-04
-1.787135079e-05,5.365914549e-04
-1.096346823e-04,4.796547000e-04
-1.494453172e-04,4.530636361e-04
-2.535975364e-04,3.954576096e-04
-2.857469954e-04,4.411067057e-04
-2.904699650e-04,3.983009083e-04
-4.376843281e-04,2.746444370e-04
-4.855121369e-04,2.673392592e-04
-4.524513206e-04,2.018299710e-04
-4.321069282e-04,1.520132791e-04
-5.075083463e-04,8.568279736e-05
-5.556494580e-04,-8.311482816e-06
-4.808793601e-04,-2.473034101e-06
-5.244683707e-04,-6.814846711e-05
-4.986225395e-04,-1.744936744e-04
-4.849520337e-04,-1.907843834e-04
-4.803619522e-04,-2.545089228e-04
-4.070016148e-04,-3.359529073e-04
-3.216558252e-04,-3.239389916e-04
-2.341835207e-04,-4.434325965e-04
-2.726555686e-04,-5.200776504e-04
-1.846279047e-04,-4.632927885e-04
-7.990131417e-05,-5.147613701e-04
-8.670808893e-05,-5.468016025e-04
-9.493413131e-07,-5.014847848e-04
8.183797036e-05,-4.636630474e-04
1.158813466e-04,-4.821467155e-04
1.720776054e-04,-4.735931579e-04
2.185288758e-04,-4.633260251e-04
3.118538880e-04,-4.287794873e-04
3.747240116e-04,-3.572086571e-04
3.794090007e-04,-3.546976368e-04
4.297620617e-04,-3.270813031e-04
4.897699109e-04,-2.225968055e-04
4.934676108e-04,-1.620335825e-04
4.545873380e-04,-7.450905105e-05
5.156347179e-04,2.012128971e-05
5.230538663e-04,-9.407972357e-06
4.931922886e-04,7.104870747e-05
5.183118628e-04,1.226311579e-04
4.605207359e-04,1.778590959e-04
4.412728304e-04,2.676715376e-04
4.366827779e-04,3.239769721e-04
3.651641309e-04,4.273080267e-04
3.074109554e-04,3.925194032e-04
2.883481793e-04,4.748178180e-04
2.098044351e-04,5.102614523e-04
9.806695743e-05,4.529354919e-04
9.739767120e-05,5.473190104e-04
1.022915239e-05,4.914787714e-04
-9.964760829e-05,5.034736823e-04
-7.556757191e-05,5.333352019e-04
-1.606238075e-04,4.570983583e-04
-2.725653758e-04,4.501634103e-04
-3.052179818e-04,4.495510948e-04
-3.370873746e-04,3.922393662e-04
-3.926665522e-04,3.295923234e-04
-4.589970340e-04,2.969017369e-04
-4.269187921e-04,2.319525665e-04
-4.671044007e-04,1.825630752e-04
-5.351769505e-04,1.293809764e-04
-5.273116403e-04,5.478173989e-05
-5.174954422e-04,-7.348851068e-05
-4.690363130e-04,-1.393870334e-04
-5.293574650e-04,-1.635810040e-04
-4.780930467e-04,-2.195684065e-04
-3.831636568e-04,-2.444269194e-04
-4.269187921e-04,-3.414021339e-04
-3.542134946e-04,-4.063702945e-04
-2.869004384e-04,-4.215455265e-04
-2.763200318e-04,-4.484166275e-04
-1.759081933e-04,-4.821657203e-04
-1.148608062e-04,-5.417416105e-04
-8.291547420e-05,-4.978203215e-04
-2.564170973e-05,-4.965767148e-04
4.414436989e-05,-5.141490255e-04
1.238036057e-04,-4.518532369e-04
1.876230672e-04,-4.688322078e-04
2.660196915e-04,-4.902161309e-04
2.885570284e-04,-3.790767223e-04
3.811368078e-04,-3.621167562e-04
4.051978467e-04,-3.378515830e-04
3.788678732e-04,-2.602903987e-04
